run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5382691219715647,0.29845346303621206,0.0532737044754825,0.07724687148944963,0.0,0.8517246928013641,0.8563591206255805,0.017266306100014228,0.016903353568175405,0.008606545068495675,0.025475161537163022,0.9827336938999858,0.2,-0.03621648573363745,0.014637476540507066,5,0,0.2519507506277999,0.5382691219715647,0.4524116505289868,0.5006580608739879,0.304795276764545,0.23079319849448732
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5694092706328415,0.26486088636275695,0.0,0.0,0.0,0.876064311053709,0.8783893570128726,0.006067344200144986,0.005710651736897443,0.0031581254721270158,0.0,0.993932655799855,0.3875,0.11324980063351997,0.0007097200215666621,4,1,0.24399915201516614,0.5694092706328415,0.45527406789676683,0.5039334748427069,0.31665189366579344,0.21550874287739094
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5795457583499213,0.21991561886703945,0.5114701813926306,0.6916317630193143,0.0,0.8393664878197458,0.8472711054228259,0.016204997073602345,0.015826936286640225,0.008720947307173987,0.02096519619817103,0.9837950029263977,0.2,-0.022975022464256534,0.0026365071490656034,5,0,0.4134371809636087,0.5795457583499213,0.46434692119794824,0.5188202105029454,0.3152763167281869,0.3025411075863545
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-09-communications,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6012407648637457,0.12523389874402568,0.7252256360328844,0.45157717224768235,0.0,0.8289189414103748,0.827737317207,0.010349558815662907,0.008495178529849823,0.008610622020829628,0.036155122058815804,0.9896504411843371,0.20833333333333334,0.026218291339736077,-0.001313396586360871,6,0,0.3632003813931173,0.6012407648637457,0.4622154236400201,0.5158928877901807,0.34914357343883984,0.2856572624116134
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-10-resource_allocation,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6547439765968166,0.06805696178983661,0.0,0.0,0.0,0.8834390711399663,0.8866662274684901,0.004866719108508222,0.0037500503189186185,0.0038194770287505175,0.04069138793419565,0.9951332808914918,0.2,0.00782084481087797,-0.0015603363341785137,5,0,0.27301295204291764,0.6547439765968166,0.48957076517562975,0.5423925587729987,0.3768433798306403,0.24338392844352152
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5011831119381234,0.33034209179820706,0.23471006719852275,0.34032959743785796,0.0,0.8130815315320422,0.8297118920574679,0.01581837435832012,0.01410664709171161,0.011165245223146547,0.0,0.9841816256416799,0.2,0.03991939493739238,0.0062419524806062165,5,0,0.3024813614440479,0.5011831119381234,0.42588935175990805,0.470923575192673,0.25049690701401184,0.2264971211832222
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5144773907691074,0.2993934307680337,0.20356598591786618,0.2451706795809059,0.0,0.8217153004245435,0.8261759064256743,0.008096414810158437,0.007917236694687912,0.003978210227445156,0.01747430433953436,0.9919035851898416,0.2,-0.0031316269815262476,-0.004716837616389635,5,0,0.28416327596091395,0.5144773907691074,0.42255476214800064,0.46990376386440513,0.28264144671911734,0.21899225202813274
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-13-crew_dispatch,U09,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.5596835651194039,0.2668068899490133,0.668864983198914,0.4198542256384253,0.0,0.867782184208013,0.8687107986430911,0.00098335829280638,0.0008760144856779783,0.000582980246752407,0.028292491091777006,0.9990166417071936,0.2,-0.037020569155413185,-0.014360557046905642,5,0,0.34145742629381937,0.5596835651194039,0.44219567370969376,0.49021177943176175,0.3180716838096507,0.25451993626083563
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5251741015748883,0.31414579143739446,0.0,0.0,0.0,0.8198521857530359,0.8375139180458209,0.019534704812188664,0.022520809650286244,0.007639724778213619,0.03076659562930123,0.9804652951878113,0.2,-0.003480344018087389,0.015468769141587901,5,0,0.22895919453546204,0.5251741015748883,0.4423812738052784,0.498495749923751,0.307338348017991,0.22412583472614192
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-15-communications,U15,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.5550074459874152,0.20143830156757386,0.0,0.0,0.0,0.8039256981227959,0.8620007240214091,0.0560054770574675,0.051274106880265014,0.04496227838953892,0.0,0.9439945229425325,0.2,0.004565986612149686,0.0341934689371739,5,0,0.2391025316357212,0.5550074459874152,0.5013920708061196,0.5548878490654382,0.2731031273147144,0.2619621243681233
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5755213741519576,0.21919445038397298,0.0,0.0,0.0,0.8600141722351677,0.8690273499390111,0.008117921406791573,0.008090499405567275,0.00408843916725965,0.02215789770031456,0.9918820785932084,0.15833333333333333,-0.03431212611725687,-0.023914698605623563,6,0,0.2460772672116656,0.5755213741519576,0.45657718268908315,0.5082866614095756,0.30706564831496697,0.20474098150838307
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.528410005049669,0.27753481362328913,0.7583880906519734,0.49966273144536144,0.0,0.8182224808149955,0.8260628326152091,0.019375783822817794,0.01924009919582026,0.009462512696968184,0.020577238403569155,0.9806242161771822,0.20833333333333334,-0.016831063673155122,0.009368789620063156,6,0,0.3499784572637742,0.528410005049669,0.4430457195755614,0.4943587254990305,0.2948762711609528,0.2737852100662977
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-18-zone_operator,U14,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.5918792301511502,0.19075272313083613,0.0,0.0,0.0,0.8656571568415062,0.8872069753926504,0.031003183477130603,0.020782020474705787,0.03385198651454924,0.04372501523491862,0.9689968165228694,0.2,0.07665769798298405,0.026140609496825062,5,0,0.25163893825139105,0.5918792301511502,0.49657043813881946,0.5364206496838093,0.3550512998205594,0.2758859601100648
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-19-crew_dispatch,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5600850440868733,0.31172343066455427,0.0,0.0,0.0,0.8828682065567173,0.8830744521497502,0.0007092600415102845,0.0006975211225600519,0.0003289818752959528,0.0,0.9992907399584897,0.725,-0.03715988814625493,-0.019279219184835328,2,3,0.24082891498953693,0.5600850440868733,0.44574403333204304,0.492394206938872,0.38023571851648674,0.2516638149898809
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.416587809820556,0.4630297656837707,0.21702955257119277,0.2646928512282295,0.0,0.737807402400388,0.7587670728244945,0.00872253029389125,0.00822620269939911,0.005332744637774223,0.021135734489226534,0.9912774697061087,0.2,-0.04141346260348577,-0.008604306070932544,5,0,0.2555661396337641,0.416587809820556,0.3632985169397671,0.40234431243471613,0.24709319654825787,0.19744066216472608
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6017219934088895,0.2144670377530153,0.7682147027222872,0.5139113189473165,0.0,0.8941091669581773,0.8789372869003343,0.012836747121426462,0.011864944745649586,0.008592890430265676,0.0,0.9871632528785735,0.5208333333333333,0.07259972278055926,0.008646152891411685,4,2,0.3783241943063784,0.6017219934088895,0.48218753507309725,0.5320117008152567,0.35688990389840025,0.31629894636947675
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5665159117807002,0.2271882672520987,0.010374926508477513,0.015043643437292394,0.0,0.8545395721120965,0.8707473708133755,0.02607866222095856,0.02518833707530288,0.01353513941440021,0.0273580647345006,0.9739213377790414,0.2,0.008699173336864763,0.02491295900337409,5,0,0.24662588443038821,0.5665159117807002,0.4767513848496462,0.528320105550268,0.31952094134433495,0.24841246381266918
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.49418887905527087,0.3637203584046955,0.21853155369018418,0.31687075285076705,0.0,0.7982450084746469,0.8038680828298949,0.00705118059456078,0.007682705278538204,0.0034828190382159008,0.0,0.9929488194054392,0.2,-0.03305075249494993,0.003576037082952066,5,0,0.29447319956297624,0.49418887905527087,0.4071084565731552,0.4562191130267365,0.24755932920321377,0.21135303383466067
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.45735761230141403,0.31672086701726143,0.13670620363104838,0.14822399526502014,0.0,0.7264846914980663,0.755928879891338,0.019899265658583687,0.020507637611549945,0.009255744213164774,0.030404423985950557,0.9801007343414163,0.2,-0.07584394901779334,0.016211719958220572,5,0,0.24147534704608561,0.45735761230141403,0.39242318971709933,0.4433370216935405,0.2783049216252388,0.22367132068781953
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4031054157188738,0.4086461685399536,1.0,0.9621707011804013,0.0,0.6747694351576758,0.7087472091596195,0.018343213869322805,0.020600682062706377,0.008066496824724823,0.016064435313961536,0.9816567861306772,0.20833333333333334,-0.053836149815452594,0.007972664293269038,6,0,0.4183768096277134,0.4031054157188738,0.35561502449402044,0.40524454857261183,0.23538888294581517,0.289054329247597
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-26-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.012527678887727907,True,False,True,0.7210840677491346,0.015003008967757803,0.06758929625759696,0.0980044795735156,0.0,0.8992785890653623,0.9021193689172884,0.005220257144248119,0.0042457522780972035,0.004360997855269444,0.05677925212437096,0.9947797428557519,0.2,0.02072402635821835,-7.186740925246848e-05,5,0,0.3190896581323496,0.7210840677491346,0.5205616343679418,0.5761716751205759,0.42915977168368047,0.2858885675597018
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,44,UTL-27-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.46431022180404435,0.31849778742927304,0.14889920358231543,0.21590384519435737,0.0,0.731869706649462,0.7372851706547635,0.0035239593846297934,0.004026529164836146,0.0014170134407777146,0.0,0.9964760406153702,0.3875,-0.03237564098463053,-0.02084276824596787,4,1,0.2600823982600209,0.46431022180404435,0.37362505852246497,0.42379497992302384,0.27251029315769865,0.20924399061802668
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4636369426023894,0.32461123896061006,0.0713646319145742,0.1034787162761326,0.0,0.7411745437301814,0.7935254920063853,0.02623706573312856,0.024710691036528454,0.016727875863058572,0.056790468945687095,0.9737629342668714,0.2,-0.11975919437905747,-0.010015963685856,5,0,0.23287145239108425,0.4636369426023894,0.40748030499988114,0.45578792312595323,0.32104902869044794,0.23290471468856325
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-01-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.9368599430481691,0.3192944503944346,0.3236344235667654,0.1575971469987283,0.0,0.803404924408875,0.8341265417058682,0.02491197070525597,0.022774456293913503,0.01661974491146423,0.028006117957307963,0.975088029294744,0.17,-0.0021304673560013088,0.004747874970501109,5,0,0.4067556959160723,0.9368599430481691,0.6104719673088447,0.6554249366467575,0.47005047537533917,0.3498100508015804
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-02-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.03425484035520114,True,False,True,0.40264760537841093,0.4785080254637275,0.7918280118400381,0.37481311496930403,0.0,0.7296454225467965,0.7940734946931902,0.026426213423761724,0.02283014934102401,0.021311655886286474,0.026510672173997732,0.9735737865762383,0.20833333333333334,-0.05490783033453828,0.011240946347061409,6,0,0.2772553334212927,0.40264760537841093,0.38046709658132993,0.4142830227425564,0.2510748826300758,0.23784198235377524
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5002692435453887,0.32683848075437427,0.10656791461867975,0.15452347619708562,0.0,0.7994880897473912,0.800453757313881,0.003373899731775265,0.0035382777028167833,0.0015902774392196894,0.017504048135808414,0.9966261002682247,0.2,-0.011379815890446898,-0.0015944421945829346,5,0,0.25757717709273276,0.5002692435453887,0.40470317947948864,0.45294439167017597,0.27671923545549204,0.2002055502235601
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48446549611973944,0.38628427266707643,0.0,0.0,0.0,0.8112082662359404,0.8365720818827489,0.014460716842769838,0.01213539597452229,0.01048089998100854,0.02282087268075958,0.9855392831572302,0.19,0.021843361091864688,-0.004747434951606122,5,0,0.21511826868071143,0.48446549611973944,0.41683326858675873,0.45816132222543393,0.2761632348450451,0.19002004024609886
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5092319541519009,0.31306119615872674,0.1386660105327273,0.2010657152724546,0.0,0.8163686166251525,0.8458265837462038,0.027309761404211264,0.021078484536886655,0.02321791998878575,0.0599460383286597,0.9726902385957887,0.2,-0.003569018930978163,0.012935047916505349,5,0,0.27179463607703547,0.5092319541519009,0.4460186017829443,0.48613785572031354,0.34499539900336107,0.27233031269524105
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-06-zone_operator,U02,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.4683277615184802,0.3671964856952459,0.11905149248716937,0.08540388551879924,0.0,0.7652011898481629,0.8188078023378155,0.024001726922526667,0.022177233617756364,0.01618473393171127,0.030754966552101855,0.9759982730774733,0.20833333333333334,0.024497044671907053,0.0018017920896463702,6,0,0.2301283714407951,0.4683277615184802,0.4122338197609701,0.4581302680269421,0.28511187566362317,0.21386482135159032
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4833843938367415,0.32577380478067675,0.0,0.0,0.0,0.7538382105918383,0.7584355245793541,0.0036608317617664587,0.004893588046590014,0.0012974931072807783,0.07195819504423906,0.9963391682382335,0.2,-0.03270169829242464,-0.014342301773332622,5,0,0.2147506939044921,0.4833843938367415,0.3869384746491292,0.4403114357411271,0.3523979018786748,0.21683820100067996
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5509241646652668,0.2824283413720602,0.0,0.0,0.0,0.8433182939881931,0.8596503975651203,0.013930474560523431,0.014241375359845265,0.007905266227016039,0.07901068327544938,0.9860695254394766,0.2,-0.05445500874791731,-0.03102190356696144,5,0,0.23771421598619075,0.5509241646652668,0.4507019037478878,0.5032057203220144,0.39148438773809513,0.24997421436628686
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5880133980794943,0.18051191921816673,0.036198674704442116,0.05248807832144107,0.0,0.8490903262011559,0.8716120051357764,0.023793964963814696,0.02060655526281674,0.01794056477196604,0.038786457815428124,0.9762060350361853,0.2,-0.016905078808910234,-0.002154771118420662,5,0,0.26292169414417393,0.5880133980794943,0.48078949173142727,0.5319017547787044,0.34592104307283833,0.24709750973218267
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-10-resource_allocation,U02,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.012538488116481842,True,False,True,0.5922600242680078,0.11692759050752771,0.0679496038827281,0.06438801890740656,0.0,0.8109957408351245,0.8467483236635285,0.028867888466888703,0.028311836372065025,0.01666759233496129,0.030843496384079083,0.9711321115331113,0.20833333333333334,-0.06025196636428021,0.01101432613616038,6,0,0.26722153278890026,0.5922600242680078,0.4800679887696285,0.5379948806085757,0.3372979913630302,0.2571401276583923
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.32426719677022076,0.589957789199048,0.35187417892983824,0.5102175594482654,0.0,0.6394992989218042,0.677203077756262,0.006506052274412477,0.005769249771963358,0.006359657650364836,0.026341622239419715,0.9934939477255875,0.19999999999999998,-0.09550800053849562,-0.001233427393584452,6,0,0.2831030611694588,0.32426719677022076,0.29869017662271685,0.3261194248545342,0.21623148844741066,0.2036872522823251
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-12-zone_operator,U00,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6754487357290319,0.027786436891054367,0.0,0.0,0.0,0.8732912714538658,0.8818291520204937,0.013378182770904634,0.012743419515414911,0.008861496187897444,0.05441700003231648,0.9866218172290954,0.2,-0.04986928056630047,-0.029823620235957415,5,0,0.2800525701478709,0.6754487357290319,0.5072317680343457,0.5634102423219841,0.4064023090553145,0.26677939865669087
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7570772036171882,0.17820630857411518,0.02828820447113895,0.04101789648315148,0.0,0.7908272234949124,0.8117161174509507,0.016062063559965423,0.01800935232401424,0.009172355285319789,0.11266331948722935,0.9839379364400346,0.2,-0.08299185194778758,-0.014907744113964227,5,0,0.3176505443858004,0.7570772036171882,0.523024576304555,0.5867766160987207,0.5292206711398078,0.3393549488772724
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-14-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6465529120120747,0.0389297031053184,0.6183642859055942,0.34662821456311155,0.0,0.8334433206232448,0.8568807775053335,0.026922930963555802,0.023847460684066735,0.019125742183422223,0.031394084818595465,0.9730770690364442,0.19,0.02681984383652536,0.023155852991218806,5,0,0.3534187615792522,0.6465529120120747,0.5046740983096192,0.5597292361318897,0.3572712319693364,0.31314344991261883
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5010872625228818,0.32823002085161107,0.0,0.0,0.0,0.815831391663571,0.8154044659979975,0.00373505410435071,0.0034867576050875426,0.0020677708165063313,0.06646982382085054,0.9962649458956493,0.2,0.00395176845037748,-0.017824673550556613,5,0,0.22076966925777983,0.5010872625228818,0.4096218286711365,0.4551087803023274,0.35149078246730314,0.21784545943199346
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5139454431497597,0.29356155099758574,0.022214063155867735,0.03221039157600822,0.0,0.7965477355072671,0.8329661637793224,0.022297790470695467,0.022836747144562852,0.011972258849545336,0.05145309450292606,0.9777022095293045,0.2,-0.04914373772486935,-0.018133228366188914,5,0,0.23287194464916025,0.5139454431497597,0.4359320177956943,0.4895683993430755,0.3340657897673467,0.23055648949102878
