run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6942794576381085,humanitarian_ngo_03_2,0.9813058501242596,abstain,humanitarian_incident_03,0.018694149875740362,authorize_emergency_resource,6,0.5848772204978807
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.39609819279350916,humanitarian_regional_hub_04_2,0.9379674719227954,abstain,humanitarian_incident_04,0.06203252807720461,authorize_emergency_resource,6,0.39820040651558863
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.24291414268616718,humanitarian_clinic_01_3,0.8879988887161644,abstain,humanitarian_incident_01,0.11200111128383561,revise_commitment,8,0.3988139497868868
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5652949147477085,humanitarian_regional_hub_02_1,0.905148059241491,abstain,humanitarian_incident_02,0.094851940758509,authorize_emergency_resource,8,0.5873741663719576
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7147578225693397,humanitarian_ngo_03_2,0.9151955573026401,abstain,humanitarian_incident_03,0.08480444269735987,authorize_emergency_resource,8,0.21314524276671887
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.527922997835247,humanitarian_regional_hub_04_2,0.8320046507866986,abstain,humanitarian_incident_04,0.1679953492133014,authorize_emergency_resource,8,0.5557298505686826
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.17131628451111378,humanitarian_clinic_01_3,0.8893612351742433,abstain,humanitarian_incident_01,0.11063876482575674,revise_commitment,10,0.15903670962525193
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6469330297856086,humanitarian_regional_hub_02_1,0.8694139887597141,abstain,humanitarian_incident_02,0.1305860112402859,authorize_emergency_resource,10,0.33240063889166704
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6752441014197235,humanitarian_ngo_03_2,0.8735742295613589,abstain,humanitarian_incident_03,0.12642577043864112,authorize_emergency_resource,10,0.048356773633203454
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5004014101821082,humanitarian_ngo_04_1,0.931299922466047,abstain,humanitarian_incident_04,0.06870007753395302,authorize_emergency_resource,10,0.6287644681489821
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_01_1,0.9934619690730115,abstain,humanitarian_incident_01,0.0065380309269884584,no_action,0,0.8513921865199149
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_02_3,0.9901741584477506,abstain,humanitarian_incident_02,0.009825841552249415,no_action,0,0.6729044977339904
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9905303987692353,abstain,humanitarian_incident_03,0.009469601230764624,no_action,0,0.8635516482004323
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_04_3,0.9787917631939446,abstain,humanitarian_incident_04,0.021208236806055436,no_action,0,0.7608501202919208
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.15530547921936994,humanitarian_ngo_01_1,0.8990680126299896,abstain,humanitarian_incident_01,0.10093198737001041,authorize_emergency_resource,2,0.21137606172024193
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2678754576420428,humanitarian_clinic_02_2,0.9915493417958139,abstain,humanitarian_incident_02,0.008450658204186112,authorize_emergency_resource,2,0.22261739871774633
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6915753035040869,humanitarian_ngo_03_2,0.8822235567193115,abstain,humanitarian_incident_03,0.11777644328068848,reroute_or_reconfigure,2,0.2590179336243952
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.16775725997963806,humanitarian_clinic_04_3,0.8577106075415997,abstain,humanitarian_incident_04,0.14228939245840033,revise_commitment,2,0.0049654085995939345
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.24851076592238175,humanitarian_ngo_01_1,0.9032907062280543,abstain,humanitarian_incident_01,0.0967092937719457,authorize_emergency_resource,4,0.36631830994457015
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.31270198805336147,humanitarian_clinic_02_2,0.9654063684504987,abstain,humanitarian_incident_02,0.03459363154950135,authorize_emergency_resource,4,0.24515253548476632
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6966170557968757,humanitarian_ngo_03_2,0.9717934985857996,abstain,humanitarian_incident_03,0.028206501414200447,reroute_or_reconfigure,4,0.3099615740919386
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.19094733527529276,humanitarian_clinic_04_3,0.859531306644197,abstain,humanitarian_incident_04,0.14046869335580303,revise_commitment,4,0.3068694345641485
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2795387069996737,humanitarian_ngo_01_1,0.8853748076687279,abstain,humanitarian_incident_01,0.11462519233127211,authorize_emergency_resource,6,0.37492741366509497
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3071879250957824,humanitarian_clinic_02_2,0.9498666237542955,abstain,humanitarian_incident_02,0.050133376245704464,authorize_emergency_resource,6,0.6795262898997754
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7596541381615365,humanitarian_ngo_03_2,0.9867990947911284,abstain,humanitarian_incident_03,0.013200905208871627,reroute_or_reconfigure,6,0.5261041372183766
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2064605230670591,humanitarian_clinic_04_3,0.9117644667698993,abstain,humanitarian_incident_04,0.0882355332301007,authorize_emergency_resource,6,0.3009239936728119
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2652893093492032,humanitarian_ngo_01_1,0.9589804959483331,abstain,humanitarian_incident_01,0.04101950405166688,revise_commitment,8,0.15227256571053274
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.29592379775935673,humanitarian_clinic_02_2,0.9562723973843001,abstain,humanitarian_incident_02,0.043727602615699857,authorize_emergency_resource,8,0.5620155808638393
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7682308052883884,humanitarian_ngo_03_2,0.9916406830028919,abstain,humanitarian_incident_03,0.008359316997108124,reroute_or_reconfigure,8,0.4011721390023059
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22618454232012733,humanitarian_clinic_04_3,0.9460703873229908,abstain,humanitarian_incident_04,0.05392961267700924,revise_commitment,8,0.2784841015136985
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30805207010254176,humanitarian_regional_hub_01_2,0.8265298449271944,abstain,humanitarian_incident_01,0.1734701550728056,deploy_repair_capacity,10,0.38381041366690083
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2732462556064932,humanitarian_clinic_02_2,0.9489685280032575,abstain,humanitarian_incident_02,0.05103147199674252,revise_commitment,10,0.40980465113698883
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8342531899655864,humanitarian_ngo_03_2,0.9122649583081658,abstain,humanitarian_incident_03,0.08773504169183421,reroute_or_reconfigure,10,0.6304949687449896
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.23896365900342234,humanitarian_clinic_04_3,0.908361990393128,abstain,humanitarian_incident_04,0.09163800960687196,revise_commitment,10,0.4901129900958422
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_01_1,0.9938456853013151,abstain,humanitarian_incident_01,0.006154314698684937,no_action,0,0.8049280753949691
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_02_1,0.9848301648922495,abstain,humanitarian_incident_02,0.015169835107750496,no_action,0,0.8512579116020123
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9861513796847448,abstain,humanitarian_incident_03,0.0138486203152553,no_action,0,0.7837156839184386
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9937993112122985,abstain,humanitarian_incident_04,0.00620068878770158,no_action,0,0.8161431148084405
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22481951225637858,humanitarian_regional_hub_01_2,0.9125431248620695,abstain,humanitarian_incident_01,0.08745687513793055,authorize_emergency_resource,2,0.1984977666052764
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7393858941133101,humanitarian_ngo_02_3,0.9840861942229522,abstain,humanitarian_incident_02,0.015913805777047818,authorize_emergency_resource,2,0.17191851230633726
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.014746756998458066,humanitarian_clinic_03_1,0.979437607180068,abstain,humanitarian_incident_03,0.020562392819931996,authorize_emergency_resource,2,0.05379084388166322
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2978509014670098,humanitarian_ngo_04_1,0.9393056049095261,abstain,humanitarian_incident_04,0.06069439509047392,reroute_or_reconfigure,2,0.06608174462618
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3523598395944412,humanitarian_clinic_01_3,0.8908823938397721,abstain,humanitarian_incident_01,0.10911760616022792,authorize_emergency_resource,4,0.6415150447688358
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7832641505161934,humanitarian_ngo_02_3,0.8634331338344399,abstain,humanitarian_incident_02,0.13656686616556013,authorize_emergency_resource,4,0.49387906904393386
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4267343053260369,humanitarian_regional_hub_03_3,0.9676656587587071,abstain,humanitarian_incident_03,0.03233434124129286,deploy_repair_capacity,4,0.29468350331872106
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2838102884215395,humanitarian_ngo_04_1,0.9725315204954124,abstain,humanitarian_incident_04,0.02746847950458764,authorize_emergency_resource,4,0.49588416481006886
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3953067895640455,humanitarian_clinic_01_3,0.8077708935590165,abstain,humanitarian_incident_01,0.19222910644098345,authorize_emergency_resource,6,0.4706099061466089
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5372742275978766,humanitarian_regional_hub_02_1,0.9242583338707416,abstain,humanitarian_incident_02,0.07574166612925837,deploy_repair_capacity,6,0.3959554142641325
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5126671302763032,humanitarian_regional_hub_03_3,0.9944715626593569,abstain,humanitarian_incident_03,0.005528437340643122,deploy_repair_capacity,6,0.5754902062843307
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.31744543663078384,humanitarian_ngo_04_1,0.9549883399063815,abstain,humanitarian_incident_04,0.045011660093618455,revise_commitment,6,0.13232587861023626
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3865318530057634,humanitarian_clinic_01_3,0.9817935415028388,abstain,humanitarian_incident_01,0.018206458497161182,authorize_emergency_resource,8,0.6327748631699602
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8581470524637569,humanitarian_ngo_02_3,0.9610228511896021,abstain,humanitarian_incident_02,0.03897714881039793,authorize_emergency_resource,8,0.5584692249687386
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2742146228905964,humanitarian_ngo_03_2,0.9596948315467254,abstain,humanitarian_incident_03,0.04030516845327459,authorize_emergency_resource,8,0.1784150820468351
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3923382365554695,humanitarian_ngo_04_1,0.8372085487009089,abstain,humanitarian_incident_04,0.16279145129909112,reroute_or_reconfigure,8,0.31989618757846605
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.41684771911860863,humanitarian_clinic_01_3,0.9325811254782351,abstain,humanitarian_incident_01,0.06741887452176487,revise_commitment,10,0.3550213892051253
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9000470104211061,humanitarian_ngo_02_3,0.8816859264559574,abstain,humanitarian_incident_02,0.11831407354404255,authorize_emergency_resource,10,0.11639949715159817
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4863366030332967,humanitarian_regional_hub_03_3,0.9910579865342223,abstain,humanitarian_incident_03,0.00894201346577772,deploy_repair_capacity,10,0.37550575166905886
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3135691227633041,humanitarian_ngo_04_1,0.8445153800059841,abstain,humanitarian_incident_04,0.15548461999401586,reroute_or_reconfigure,10,0.10899790488129493
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9853465615298704,abstain,humanitarian_incident_01,0.014653438470129565,no_action,0,0.8201436323035685
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_02_1,0.9835101619675997,abstain,humanitarian_incident_02,0.016489838032400284,no_action,0,0.8490505619260472
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9835731063206847,abstain,humanitarian_incident_03,0.016426893679315324,no_action,0,0.8030297521266054
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_regional_hub_04_2,0.9739847598736692,abstain,humanitarian_incident_04,0.02601524012633083,no_action,0,0.8069787875756449
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4697224378861262,humanitarian_clinic_01_3,0.9696111470263742,abstain,humanitarian_incident_01,0.030388852973625813,authorize_emergency_resource,2,0.18822941371334873
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5388580443149763,humanitarian_ngo_02_3,0.9754641209569466,abstain,humanitarian_incident_02,0.024535879043053432,authorize_emergency_resource,2,0.20476281465430565
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30586954494385155,humanitarian_clinic_03_1,0.8564784767416327,abstain,humanitarian_incident_03,0.1435215232583673,authorize_emergency_resource,2,0.2694235974974028
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2570935733920209,humanitarian_clinic_04_3,0.8862015494667654,abstain,humanitarian_incident_04,0.11379845053323456,authorize_emergency_resource,2,0.33466594718229836
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5651062994032201,humanitarian_regional_hub_01_2,0.9712797949519155,abstain,humanitarian_incident_01,0.02872020504808448,deploy_repair_capacity,4,0.5148969953953728
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6092220203584457,humanitarian_ngo_02_3,0.9948838970027084,abstain,humanitarian_incident_02,0.005116102997291594,authorize_emergency_resource,4,0.5303516450605086
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30919954281979717,humanitarian_clinic_03_1,0.9017390980096517,abstain,humanitarian_incident_03,0.09826090199034831,authorize_emergency_resource,4,0.31720409307636654
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3357913292025744,humanitarian_regional_hub_04_2,0.9292035014827733,abstain,humanitarian_incident_04,0.07079649851722669,deploy_repair_capacity,4,0.657700852329095
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6391029588666903,humanitarian_regional_hub_01_2,0.93327466285299,abstain,humanitarian_incident_01,0.06672533714701001,deploy_repair_capacity,6,0.7131718134221148
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6613642133130441,humanitarian_ngo_02_3,0.9621016430701655,abstain,humanitarian_incident_02,0.037898356929834454,authorize_emergency_resource,6,0.6316538956239925
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.34367219619939193,humanitarian_clinic_03_1,0.9809598368667244,abstain,humanitarian_incident_03,0.01904016313327561,authorize_emergency_resource,6,0.46253023936714993
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.35048378606801817,humanitarian_regional_hub_04_2,0.9812256212491304,abstain,humanitarian_incident_04,0.018774378750869625,deploy_repair_capacity,6,0.6511095436407942
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5269326235790579,humanitarian_clinic_01_3,0.9558388045298026,abstain,humanitarian_incident_01,0.04416119547019737,authorize_emergency_resource,8,0.46225113195399625
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6772130905710672,humanitarian_ngo_02_3,0.9417257039637251,abstain,humanitarian_incident_02,0.058274296036274875,authorize_emergency_resource,8,0.6098164341409407
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2936090935044442,humanitarian_clinic_03_1,0.9032216797085197,abstain,humanitarian_incident_03,0.09677832029148026,authorize_emergency_resource,8,0.27619465588768666
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.37505805003017056,humanitarian_regional_hub_04_2,0.9853881306253609,abstain,humanitarian_incident_04,0.014611869374639097,deploy_repair_capacity,8,0.6434758615919937
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5280755665395306,humanitarian_regional_hub_01_2,0.9235002314684947,abstain,humanitarian_incident_01,0.07649976853150531,reroute_or_reconfigure,10,0.04077852193181267
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6278095573973459,humanitarian_ngo_02_3,0.8722541564909898,abstain,humanitarian_incident_02,0.1277458435090102,authorize_emergency_resource,10,0.24574687746234788
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3436917168121768,humanitarian_clinic_03_1,0.9887514273021824,abstain,humanitarian_incident_03,0.01124857269781765,revise_commitment,10,0.2779293465512678
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.36773453140168644,humanitarian_regional_hub_04_2,0.992855675102648,abstain,humanitarian_incident_04,0.00714432489735195,deploy_repair_capacity,10,0.5463029196016211
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9967207007141602,abstain,humanitarian_incident_01,0.0032792992858398096,no_action,0,0.8563715738040211
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_ngo_02_3,0.9923341143610871,abstain,humanitarian_incident_02,0.007665885638912906,no_action,0,0.7197725853556396
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9864458230422288,abstain,humanitarian_incident_03,0.013554176957771169,no_action,0,0.8013269790380307
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.41898226720449583,humanitarian_ngo_04_1,0.9671337059269687,abstain,humanitarian_incident_04,0.03286629407303132,revise_commitment,0,0.015188687519560734
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.1675685864242904,humanitarian_clinic_01_3,0.9159607924274622,abstain,humanitarian_incident_01,0.0840392075725378,revise_commitment,2,0.24432859620943054
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3537653128775875,humanitarian_ngo_02_3,0.9041472339681302,abstain,humanitarian_incident_02,0.09585276603186976,authorize_emergency_resource,2,0.29301577488163905
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32715190551116874,humanitarian_clinic_03_1,0.8686039499692839,abstain,humanitarian_incident_03,0.13139605003071608,revise_commitment,2,0.31478544373577005
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6711938214464426,humanitarian_clinic_04_3,0.9949760960690412,abstain,humanitarian_incident_04,0.005023903930958751,revise_commitment,2,0.35946585359751576
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.576930025361653,humanitarian_regional_hub_01_2,0.9107648663888458,abstain,humanitarian_incident_01,0.0892351336111542,deploy_repair_capacity,4,0.2605058027715291
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.39036521342066316,humanitarian_ngo_02_3,0.9731214119585504,abstain,humanitarian_incident_02,0.026878588041449603,reroute_or_reconfigure,4,0.18136766803262927
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3418533091814676,humanitarian_clinic_03_1,0.8987308184513667,abstain,humanitarian_incident_03,0.10126918154863329,authorize_emergency_resource,4,0.6626451826090256
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6815127891613981,humanitarian_clinic_04_3,0.9755240390751954,abstain,humanitarian_incident_04,0.02447596092480464,authorize_emergency_resource,4,0.36210988107793596
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5115020221648616,humanitarian_regional_hub_01_2,0.880931390807328,abstain,humanitarian_incident_01,0.11906860919267204,deploy_repair_capacity,6,0.41849084890680466
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42685038266501313,humanitarian_ngo_02_3,0.9533164573159896,abstain,humanitarian_incident_02,0.046683542684010426,reroute_or_reconfigure,6,0.31282642481033685
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3853916989532705,humanitarian_ngo_03_2,0.9819240916856163,abstain,humanitarian_incident_03,0.01807590831438366,authorize_emergency_resource,6,0.6304054085195064
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6725759445993276,humanitarian_clinic_04_3,0.917351281002681,abstain,humanitarian_incident_04,0.08264871899731896,authorize_emergency_resource,6,0.1334101793072719
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5147200333975709,humanitarian_regional_hub_01_2,0.9217539780993431,abstain,humanitarian_incident_01,0.07824602190065688,authorize_emergency_resource,8,0.32642307586649855
v6-development_formal_reference-humanitarian-isolated_physical-private_fragmented-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4363481512887578,humanitarian_ngo_02_3,0.9839913568801115,abstain,humanitarian_incident_02,0.016008643119888477,reroute_or_reconfigure,8,0.2563603864271075
