abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60973,0,True,never_act,0.5,6,20,60973,0,1,0,598,591b7f6f31b14f863402fa1f896bb5deca36de7abfeda4839cd6f5d16c93877d,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60973-never_act-c050-event_triggered/events.jsonl.gz,0030eab5dfd68c649ff331845f19dc8db0f638a8bdae39254eda7d0fd877e057,1.1561015842501303,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60973-never_act-c050-event_triggered,commercial_telemetry_integrity_family_3,3.59377739467622,0,8000,0.1588105469267422,80,event_triggered,commercial_v6_split_3,pilot_v10_timing_threshold,complete,8a2f884689017a30ed06c26a3add27de10469bef3bcf38eaf4541111f8177ebb,commercial_v6_topology_3,15104,128,0.8954309579567052
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60974,0,True,never_act,0.5,6,20,60974,0,1,0,608,744a792d7c0b4f35bc3ea3558192fc5deeda4a901f9d3f873c47304bf562c63e,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60974-never_act-c050-event_triggered/events.jsonl.gz,ac3bfc48eb0a8083881b92097c6b0c3ab3fc65b084ca80e38fb1e698a45294a3,1.0958067203347241,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60974-never_act-c050-event_triggered,commercial_telemetry_integrity_family_4,2.853204502154565,0,9000,0.17554442957963184,90,event_triggered,commercial_v6_split_4,pilot_v10_timing_threshold,complete,f1f83846a79b58b011f666cf7676ecb5f8142e0e1025be9c75bd149c640ea751,commercial_v6_topology_4,16104,138,0.8980449530063197
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60975,0,True,never_act,0.5,6,18,60975,0,1,0,611,aa77cf9a29c6b60915016f089b366f104c76e361b3769899501cebe23f58ddf8,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60975-never_act-c050-event_triggered/events.jsonl.gz,b6844c672a17c4dc84567105f581ace59f75fbdf7c6c7d3f7ec47ba23ad7c5c6,1.1255088523809311,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-commercial-telemetry_integrity-public_shared-e60975-never_act-c050-event_triggered,commercial_telemetry_integrity_family_0,3.7515312387713835,0,9400,0.1773659965866072,94,event_triggered,commercial_v6_split_0,pilot_v10_timing_threshold,complete,82ca80f086df8bee410df267d6626ae0d7cefcf759f19944643ca833c1635199,commercial_v6_topology_0,16504,142,0.8788522490067407
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60971,0,True,never_act,0.5,6,20,60971,0,1,0,604,1d6d34af8997bd925ac80a4c4b8836f50c6053c5fa05f33f863da6e23057a9fc,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60971-never_act-c050-event_triggered/events.jsonl.gz,616a3d68675139347ced06fbdebe3e00a871ef94c769de131bea5b5df948910f,1.8278644964000623,,0,12,24,4,private_fragmented,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60971-never_act-c050-event_triggered,humanitarian_compound_family_1,5.549336696443254,0,9500,0.18353989519393407,95,event_triggered,humanitarian_v6_split_1,pilot_v10_timing_threshold,complete,c7c4cbc8cbc0d2349f16a78d926f5e4bff601ac4648ce60b6876467c2d35f645,humanitarian_v6_topology_1,15420,135,0.8854744310374372
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60972,0,True,never_act,0.5,6,20,60972,0,1,0,609,d8b2c2da58e81ced055e4165bff931405425fd11a77841edbcf996e533275334,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60972-never_act-c050-event_triggered/events.jsonl.gz,c1deb34568800db511e827009101e261575dcf9d7437adc325be6f891d76ab99,1.8071460159472266,,0,12,24,4,private_fragmented,0.0,0,0.0,0,6068,41,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60972-never_act-c050-event_triggered,humanitarian_compound_family_2,6.777236711887882,0,9900,0.18879486778367854,99,event_triggered,humanitarian_v6_split_2,pilot_v10_timing_threshold,complete,025372c928c3a56df843ba65393d17502acb4095929db0b8f083bba89dd75989,humanitarian_v6_topology_2,15968,140,0.8928398730349727
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60973,0,True,never_act,0.5,6,20,60973,0,1,0,597,02e6e1d0f1a57207d0999c02261e2fe2c806475f5a4a141945c7fb1f50189051,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60973-never_act-c050-event_triggered/events.jsonl.gz,0f4aef0f8846434a6d9b43d502456b4c71a7b59cfd9aa305f04b7445d7715dc2,1.4054409065882196,,0,12,24,4,private_fragmented,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60973-never_act-c050-event_triggered,humanitarian_compound_family_3,4.809666231875214,0,8900,0.17672468010174533,89,event_triggered,humanitarian_v6_split_3,pilot_v10_timing_threshold,complete,9245e43595e57e409f0d84d2799b85a1cee83a861409c51940313f3e59cea4cf,humanitarian_v6_topology_3,14820,129,0.9056048159836791
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60974,0,True,never_act,0.5,6,20,60974,0,1,0,618,1fb9519dd144438724121b0aad8e399c3909083fe085fbfeed5a76edf32d6e16,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60974-never_act-c050-event_triggered/events.jsonl.gz,016902d284faffe5613e97269a38c48c5ab2f062ce305bdc328bc75afaf11a0c,1.7136746895061774,,0,12,24,4,private_fragmented,0.0,0,0.0,0,6660,45,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60974-never_act-c050-event_triggered,humanitarian_compound_family_4,4.454046540514596,0,10400,0.2015769574934701,104,event_triggered,humanitarian_v6_split_4,pilot_v10_timing_threshold,complete,0e32f3e15723af79c815867818465b7ded7902e59811ab5d8b1b8a38434626f0,humanitarian_v6_topology_4,17060,149,0.9197283269604668
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60975,0,True,never_act,0.5,6,20,60975,0,1,0,617,df0a960ca01ca2dc88416145668a08caea892fc55d60c8e33cf6ba80f7651f41,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60975-never_act-c050-event_triggered/events.jsonl.gz,2c180b1ccd8924a0eec212064e50da9ca2228fb648272b5a09793016a714756f,1.2710561542772245,,0,12,24,4,private_fragmented,0.0,0,0.0,0,6216,42,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-private_fragmented-e60975-never_act-c050-event_triggered,humanitarian_compound_family_0,4.1769733206649144,0,10600,0.21671443406524768,106,event_triggered,humanitarian_v6_split_0,pilot_v10_timing_threshold,complete,1433173c2112098f8348ee0a0f0a06b445c66e8f6039908fcf1663df91ee2a73,humanitarian_v6_topology_0,16816,148,0.8992121409974061
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60971,0,True,never_act,0.5,6,19,60971,0,1,0,570,6b059596486d37fe99cd6cbbafb5a21521e215fd122da81e9f9419f3d4d08f7c,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60971-never_act-c050-event_triggered/events.jsonl.gz,a13d64fbb656214d9c32029ab18e2913ab7025adf6902aa12116bac1163d46da,1.8278644964000623,,0,12,24,4,public_shared,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60971-never_act-c050-event_triggered,humanitarian_compound_family_1,5.549336696443254,0,6100,0.11873184696400371,61,event_triggered,humanitarian_v6_split_1,pilot_v10_timing_threshold,complete,c7c4cbc8cbc0d2349f16a78d926f5e4bff601ac4648ce60b6876467c2d35f645,humanitarian_v6_topology_1,12020,101,0.8697988939820789
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60972,0,True,never_act,0.5,6,19,60972,0,1,0,595,c86580f672c5fcae803e66c7986aceca680cc850f2e3f2b737d67c240649a51c,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60972-never_act-c050-event_triggered/events.jsonl.gz,b8bf23ea9ba187812d7188e2dc141a9fec092fb7989852e483370d7990c7db02,1.8071460159472266,,0,12,24,4,public_shared,0.0,0,0.0,0,6068,41,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60972-never_act-c050-event_triggered,humanitarian_compound_family_2,6.777236711887882,0,8500,0.1641001288146489,85,event_triggered,humanitarian_v6_split_2,pilot_v10_timing_threshold,complete,025372c928c3a56df843ba65393d17502acb4095929db0b8f083bba89dd75989,humanitarian_v6_topology_2,14568,126,0.913236167980358
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60973,0,True,never_act,0.5,6,18,60973,0,1,0,577,024d9440ec81f115eb541f1c349d1cf61dfe0821f4e9db3eb183f0c8bcf06803,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered/events.jsonl.gz,b923ef35e6d8f7eeda260d4d61023f032678d5e18bd7faebf35d3f36d18d42bf,1.4054409065882196,,0,12,24,4,public_shared,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60973-never_act-c050-event_triggered,humanitarian_compound_family_3,4.809666231875214,0,6900,0.13690527163135316,69,event_triggered,humanitarian_v6_split_3,pilot_v10_timing_threshold,complete,9245e43595e57e409f0d84d2799b85a1cee83a861409c51940313f3e59cea4cf,humanitarian_v6_topology_3,12820,109,0.8930424879654311
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60974,0,True,never_act,0.5,6,20,60974,0,1,0,591,9f3502a91bbe0ea1c2962c376a2db4862996bad7a45f791f2cc394286d4ec2d7,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered/events.jsonl.gz,7fb4282e1a396defee0aa191e4e71b07113b1d1445099c6acb71f3604960330f,1.7136746895061774,,0,12,24,4,public_shared,0.0,0,0.0,0,6660,45,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60974-never_act-c050-event_triggered,humanitarian_compound_family_4,4.454046540514596,0,7700,0.14795423569609656,77,event_triggered,humanitarian_v6_split_4,pilot_v10_timing_threshold,complete,0e32f3e15723af79c815867818465b7ded7902e59811ab5d8b1b8a38434626f0,humanitarian_v6_topology_4,14360,122,0.868151928007137
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60975,0,True,never_act,0.5,6,18,60975,0,1,0,586,95056269bb89acc4c93fcb54349ec25394b4319b3f53008d61b1e5e5d8d77737,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered/events.jsonl.gz,72fdeb5a287f348880f0b85087494d9e426cba2de3b87c3d91afe824e66b6fe4,1.2710561542772245,,0,12,24,4,public_shared,0.0,0,0.0,0,6216,42,0,0,0.0,0,0,0,compound,v6-pilot_v10_timing_threshold-humanitarian-compound-public_shared-e60975-never_act-c050-event_triggered,humanitarian_compound_family_0,4.1769733206649144,0,7500,0.1537795707516593,75,event_triggered,humanitarian_v6_split_0,pilot_v10_timing_threshold,complete,1433173c2112098f8348ee0a0f0a06b445c66e8f6039908fcf1663df91ee2a73,humanitarian_v6_topology_0,13716,117,0.8712149480124936
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|private_fragmented|60971,0,True,never_act,0.5,6,18,60971,0,1,0,539,caefe15f29ddaac5d33285efc17091f6327d6bf90c4659f6435ecf78366bb38b,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered/events.jsonl.gz,75823e1ca6f85255bb3dcbab2c62c467024e782e3b2b72ee62c8e8ff6a64fb33,1.15066477971525,,0,12,24,4,private_fragmented,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60971-never_act-c050-event_triggered,humanitarian_partition_family_1,4.696732325290944,0,5000,0.09695293939641685,50,event_triggered,humanitarian_v6_split_1,pilot_v10_timing_threshold,complete,b637aac63ec01a896f8e6ddcaee2a4f4b2c95e24e738313abede0ed1f908766d,humanitarian_v6_topology_1,7960,70,0.8350792630226351
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|private_fragmented|60972,0,True,never_act,0.5,6,20,60972,0,1,0,543,dd376d61c586424d71cdaca1d463e1947cf07883417a7dcfff24721b68cd2ee5,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered/events.jsonl.gz,aabfae794df9ef5bff7ad87ca7becb7d377398fb499b2497be4791611842d558,1.1965463413959267,,0,12,24,4,private_fragmented,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60972-never_act-c050-event_triggered,humanitarian_partition_family_2,4.439948806017954,0,5400,0.10250234266278745,54,event_triggered,humanitarian_v6_split_2,pilot_v10_timing_threshold,complete,f6c9b3ede59aea63b11d7d44cb78e4f292dac7ea1c37b11207a6fe0c8a59e5f5,humanitarian_v6_topology_2,8360,74,0.8561022350331768
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|private_fragmented|60973,0,True,never_act,0.5,6,19,60973,0,1,0,541,8b2e3e2a96a1ce65e39c069cfd54b2de72c68753e50d0e2c5d041061ade0bc5d,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60973-never_act-c050-event_triggered/events.jsonl.gz,1e0ec03b0d16034cde10db46c9f0e8742e453a8b732bcedf064ee1edaa3ad6a2,1.085578636556408,,0,12,24,4,private_fragmented,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60973-never_act-c050-event_triggered,humanitarian_partition_family_3,3.129565993813859,0,5300,0.11282222041107555,53,event_triggered,humanitarian_v6_split_3,pilot_v10_timing_threshold,complete,b0857978d6bfbe0937c534de53d120276490850bad3eb5d59a0f06c42e2c6ea2,humanitarian_v6_topology_3,8260,73,0.8683624539989978
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|private_fragmented|60974,0,True,never_act,0.5,6,20,60974,0,1,0,541,aaab73acc7c92ba5f9d2a2b27ba3b264f08974960d04f901490ee72770514653,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60974-never_act-c050-event_triggered/events.jsonl.gz,317f01aae68af0b33f44d92787634bb123612e6d2f7319655d992ef5235c87d4,1.360034335001311,,0,12,24,4,private_fragmented,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60974-never_act-c050-event_triggered,humanitarian_partition_family_4,5.251426109817774,0,5300,0.09984627219059841,53,event_triggered,humanitarian_v6_split_4,pilot_v10_timing_threshold,complete,aa7e054bf24106aacb385b37cfd3a8197b8a6caa3b2b8e0637d5fa5c014555e7,humanitarian_v6_topology_4,8260,73,0.8533913969877176
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|private_fragmented|60975,0,True,never_act,0.5,6,20,60975,0,1,0,541,53cd885ca5ecd7b01462c71638395fe2469152df93f1c0681c58c9c00238c135,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60975-never_act-c050-event_triggered/events.jsonl.gz,59723cf34049e4cd42df96ab5358f7804f6e4efc15f00f19108c4808eaf942cf,1.4080284813541672,,0,12,24,4,private_fragmented,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-private_fragmented-e60975-never_act-c050-event_triggered,humanitarian_partition_family_0,4.085714914348336,0,5300,0.10123571655003763,53,event_triggered,humanitarian_v6_split_0,pilot_v10_timing_threshold,complete,8403a58a27616c71beede74cada389503f925404e85b9e5b6d2ab317f9233924,humanitarian_v6_topology_0,8260,73,0.8602608909714036
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|public_shared|60971,0,True,never_act,0.5,6,19,60971,0,1,0,528,d4b27204435acc7e922b953d2090f50a0deeb0227e6bc4478274cceb3e0efd82,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60971-never_act-c050-event_triggered/events.jsonl.gz,c734bbee92834aec36ade587cd8789ecefdff595130ec86df852d8bbd6a5713f,1.15066477971525,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60971-never_act-c050-event_triggered,humanitarian_partition_family_1,4.696732325290944,0,3900,0.07626420263836661,39,event_triggered,humanitarian_v6_split_1,pilot_v10_timing_threshold,complete,b637aac63ec01a896f8e6ddcaee2a4f4b2c95e24e738313abede0ed1f908766d,humanitarian_v6_topology_1,6860,59,0.8515020360355265
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|public_shared|60972,0,True,never_act,0.5,6,19,60972,0,1,0,535,a0f169f68f106558da92185e0cf49756a72dbd76e68a259663a403bab1a87009,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60972-never_act-c050-event_triggered/events.jsonl.gz,f6f60daf9dfb38f74f040f1e906f5c7ed9a6dea1913169eb13cad52db8642022,1.1965463413959267,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60972-never_act-c050-event_triggered,humanitarian_partition_family_2,4.439948806017954,0,4600,0.08776271585145952,46,event_triggered,humanitarian_v6_split_2,pilot_v10_timing_threshold,complete,f6c9b3ede59aea63b11d7d44cb78e4f292dac7ea1c37b11207a6fe0c8a59e5f5,humanitarian_v6_topology_2,7560,66,0.8789330369909294
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|public_shared|60973,0,True,never_act,0.5,6,20,60973,0,1,0,528,b021284ffa03f37861be6c4404140467a11d5a39adb5aba223c3fed6641120aa,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60973-never_act-c050-event_triggered/events.jsonl.gz,eb965521da62c1909dd068ceba4c49eb1ddbb9929c8c30560a07cd3e90fd598f,1.085578636556408,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60973-never_act-c050-event_triggered,humanitarian_partition_family_3,3.129565993813859,0,4000,0.08445493013963956,40,event_triggered,humanitarian_v6_split_3,pilot_v10_timing_threshold,complete,b0857978d6bfbe0937c534de53d120276490850bad3eb5d59a0f06c42e2c6ea2,humanitarian_v6_topology_3,6960,60,0.8649476859718561
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|public_shared|60974,0,True,never_act,0.5,6,20,60974,0,1,0,534,41ab7c9bf03e05cacb209f0e6751efeeb4ad89ea0b8a8e7836329db9f3d69f21,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60974-never_act-c050-event_triggered/events.jsonl.gz,bf0c1c5a2ffbb08fc07d0e1a3f399c13fd9277643a7e5c9af3831d88b6cd93b1,1.360034335001311,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60974-never_act-c050-event_triggered,humanitarian_partition_family_4,5.251426109817774,0,4600,0.0878054310869191,46,event_triggered,humanitarian_v6_split_4,pilot_v10_timing_threshold,complete,aa7e054bf24106aacb385b37cfd3a8197b8a6caa3b2b8e0637d5fa5c014555e7,humanitarian_v6_topology_4,7560,66,0.8974681309773587
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|partition|public_shared|60975,0,True,never_act,0.5,6,19,60975,0,1,0,531,299835909d382ada46b0091119d91718e35634805bde6dac7d1e6c3962c1c2c3,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60975-never_act-c050-event_triggered/events.jsonl.gz,d1395573f2e1c8d3ed8b75afb06a40f19d583e0260f3a81484f3ce3b2de697e7,1.4080284813541672,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v10_timing_threshold-humanitarian-partition-public_shared-e60975-never_act-c050-event_triggered,humanitarian_partition_family_0,4.085714914348336,0,4300,0.08130414414090764,43,event_triggered,humanitarian_v6_split_0,pilot_v10_timing_threshold,complete,8403a58a27616c71beede74cada389503f925404e85b9e5b6d2ab317f9233924,humanitarian_v6_topology_0,7260,63,0.8622617500368506
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|telemetry_integrity|private_fragmented|60971,0,True,never_act,0.5,6,20,60971,0,1,0,627,f30a87b84a2275ca7c659954f47c09ea676883c2df17259674d6fdca18a7fd63,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60971-never_act-c050-event_triggered/events.jsonl.gz,c5dfab9c16b0b4289daf72488f2a27052ef853df176f0e568674aefa76b75d91,1.0874813975380584,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60971-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_1,4.286530743161966,0,11000,0.2157469112875388,110,event_triggered,humanitarian_v6_split_1,pilot_v10_timing_threshold,complete,4b539c90d4d56d41910d9d328d1a0b74c632f2d362e7df66b9ec9ff613629973,humanitarian_v6_topology_1,18104,158,0.859644438023679
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|telemetry_integrity|private_fragmented|60972,0,True,never_act,0.5,6,19,60972,0,1,0,635,7a0326d999d80e37cc790c66d19b6cbfe219fe190ffb93557df2f8f477008106,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60972-never_act-c050-event_triggered/events.jsonl.gz,2d46d3692078f77f76f5e2cb0e2c86eca355a2a9992a603ec719f31e9aff30de,1.0752257466662347,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60972-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_2,3.148932473506063,0,11800,0.23437441756215843,118,event_triggered,humanitarian_v6_split_2,pilot_v10_timing_threshold,complete,4a4f547ed30d1dfd208174591e3b7e1bcd03c14aec504ae26954e7dc4cac6f2a,humanitarian_v6_topology_2,18904,166,0.8674831180251203
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|telemetry_integrity|private_fragmented|60973,0,True,never_act,0.5,6,20,60973,0,1,0,638,1bce969c1bd004b87284f3d8246f5ec7ff123687b6d593084d1936a7c1aa741d,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered/events.jsonl.gz,b0e1c474a426b6ef6d923b1a531c7aa2098dfc5cf576bf3973433aa7fbcddf97,1.317988550766568,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_3,5.427892674165443,0,12200,0.23944914006539597,122,event_triggered,humanitarian_v6_split_3,pilot_v10_timing_threshold,complete,6ea0a0cb1e143cd069ba946e4dd245171df2374734b91b121237afc34966d993,humanitarian_v6_topology_3,19304,170,0.8675394500023685
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|telemetry_integrity|private_fragmented|60974,0,True,never_act,0.5,6,19,60974,0,1,0,653,d51d1352b91ee0f6aaad6708ef2e7836283353d32b52cdf710389dbb5094fb99,raw/pilot_v10_timing_threshold/v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60974-never_act-c050-event_triggered/events.jsonl.gz,f38fba395af95157f9dd2b0fd2c818b8b553e1b1182973bc46013e1253ab724c,0.8882747668929559,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v10_timing_threshold-humanitarian-telemetry_integrity-private_fragmented-e60974-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_4,1.765034864395415,0,13600,0.2645737194428264,136,event_triggered,humanitarian_v6_split_4,pilot_v10_timing_threshold,complete,9c6873290eb9371ae884cabcc2d4d8002322daf164a0447c0f423fe20f977fe3,humanitarian_v6_topology_4,20704,184,0.8676618000026792
