run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-31-crew_dispatch,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8065342149664931,0.20542124398330674,0.0,0.0,0.0,0.8718198590508358,0.8718198590508358,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.06453885270684623,0.0,0.3390216330886077,0.8065342149664931,0.5405686507493063,0.5934253213602687,0.5165221480637049,0.3413851357461737
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-32-cyber_defense,U17,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6289731569087698,0.13613316634544473,0.7114486687309219,0.4816005696598368,0.0,0.8982004176523257,0.8982004176523257,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.055629987035831885,0.0,0.3942350100673426,0.6289731569087698,0.47613936717658933,0.527294397445225,0.4419465036794611,0.3494601078491915
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-33-communications,U22,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6209271213596379,0.1656703993402155,0.7434654499623375,0.5280249024453894,0.0,0.9025372750638719,0.9025372750638719,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.046901410922993714,0.0,0.40264119784917035,0.6209271213596379,0.4740051673098231,0.5244903341501752,0.43856716874882573,0.3527781378297009
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-34-resource_allocation,U20,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6606510767974836,0.16958642218693432,0.0,0.0,0.0,0.9397153876394466,0.9397153876394466,0.0,0.0,0.0,0.0,1.0,0.875,0.08784771392982438,0.0,0.28942136611114444,0.6606510767974836,0.4991892776288551,0.5495149111848578,0.45247345225494306,0.29873230150329544
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-35-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.867210428669207,0.008541514332429556,0.8507376894014168,0.6335696496320544,0.0,0.9297539632098646,0.9297539632098646,0.0,0.0,0.0,0.0,1.0,0.875,-0.02421459435028883,0.0,0.5117082616592235,0.867210428669207,0.579322662270149,0.6316821263578213,0.5392283800410669,0.4325972779832245
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-36-zone_operator,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6705831464375098,0.09939865961328939,0.0,0.0,0.0,0.9278531182757288,0.9278531182757288,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.03799053758965121,0.0,0.29279826978875334,0.6705831464375098,0.5001965381439362,0.5516646729625203,0.4594226992815319,0.30331883655805836
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-37-crew_dispatch,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.702520079416256,0.013108285786520513,0.06283871638839048,0.09111613876316618,0.0,0.9097797375088366,0.9097797375088366,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.03928675319651609,0.0,0.325524700304687,0.702520079416256,0.5084529661437116,0.5602912882403246,0.4728362111326053,0.3231951144436872
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-38-cyber_defense,U17,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6862436365006975,0.042173039761839115,0.8564514801976217,0.6918546462865516,0.0,0.9145376891567227,0.9145376891567227,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.014192460390091366,0.0,0.4641679515190096,0.6862436365006975,0.5031318768894597,0.5554924880219898,0.4660001051080708,0.390726331330137
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-39-communications,U22,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5681116879523599,0.2146827170430129,0.6220228560873148,0.35193314132660636,0.0,0.8495569494517058,0.8495569494517058,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.023934622161907004,0.0,0.34242192782218794,0.5681116879523599,0.4396339125438704,0.4904128408404774,0.41638468671776896,0.3168588051414091
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-40-resource_allocation,U20,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6951478597048646,0.04936817788736275,0.10143068543132366,0.14707449387541932,0.0,0.9034796326498166,0.9034796326498166,0.0,0.0,0.0,0.0,1.0,0.875,-0.008424581823004429,0.0,0.3364481508297546,0.6951478597048646,0.5039290520444,0.5593153918360114,0.4669621010760431,0.32604033998241244
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-41-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8872246625860594,0.3576072252914545,0.9067613082785739,0.7148038970039323,0.0,0.8290413848594708,0.8290413848594708,0.0,0.0,0.0,0.0,1.0,0.875,-0.07980937472066651,0.0,0.5380093205602039,0.8872246625860594,0.5621502112492914,0.6069251140748048,0.5476343582861449,0.44794937316456857
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-42-zone_operator,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4799923066634766,0.32158684948962457,0.016342130304195197,0.023696088941083035,0.0,0.7739189006855354,0.7739189006855354,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.11794881052082185,0.0,0.23368444561144197,0.4799923066634766,0.3854766478367745,0.4323577511701586,0.37937454657643793,0.252796932094259
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-43-crew_dispatch,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7301924360483791,0.10653419728803076,0.0,0.0,0.0,0.9785021896305873,0.9785021896305873,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.05650860993102025,0.0,0.31306542825644895,0.7301924360483791,0.5367025218269985,0.5869758131214071,0.484458600918097,0.3200094376491017
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-44-cyber_defense,U17,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6738767014328396,0.13548857515081467,0.40615191657439265,0.038920279032869265,0.0,0.9285615826417837,0.9285615826417837,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.051276845133123694,0.0,0.3032589454550541,0.6738767014328396,0.5016910762335818,0.554257174714464,0.46080599237957043,0.308911465440695
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-45-communications,U22,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5611385926720982,0.2303805683141121,0.6520082333797311,0.39541193840061006,0.0,0.852714498335465,0.852714498335465,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.03376125419340015,0.0,0.35048598672465986,0.5611385926720982,0.4376340616527056,0.4871539815055475,0.413455986700059,0.32012379411181624
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-46-resource_allocation,U20,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5231029183783025,0.2385465928426279,0.1689695063201553,0.2450057841642252,0.0,0.8027330897206628,0.8027330897206628,0.0,0.0,0.0,0.0,1.0,0.875,-0.1655032244237521,0.0,0.3014563804480369,0.5231029183783025,0.40992443978148674,0.4591245187721291,0.39470322571888705,0.28961951124563173
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-47-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7441147457239222,0.07736839170184112,0.8732130251688047,0.6661588864947668,0.0,0.8898758397472805,0.8898758397472805,0.0,0.0,0.0,0.0,1.0,0.875,-0.06712089792774356,0.0,0.4776771463048776,0.7441147457239222,0.520114858226389,0.5746739714636893,0.4875281932040474,0.40204119518207027
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-48-zone_operator,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6339701564044815,0.1627789133471372,0.0,0.0,0.0,0.9139539129087818,0.9139539129087818,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.007165736815511026,0.0,0.2803498531775237,0.6339701564044815,0.4820765407889881,0.5327095555539878,0.44404524346766006,0.2930671993488104
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-49-crew_dispatch,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8115872492935037,0.02278341356803326,0.0,0.0,0.0,0.9156802084380142,0.9156802084380142,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.040754956972225975,0.0,0.3407396647597913,0.8115872492935037,0.5535549518269051,0.609165020695103,0.5186444224810494,0.3427999853577366
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-50-cyber_defense,U17,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6960454443680192,0.004700506837356511,0.5909093394129581,0.3068185421487892,0.0,0.9126662737504332,0.9126662737504332,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.014004505901692,0.0,0.37509190120083596,0.6960454443680192,0.506584746184816,0.558423978882906,0.4701168644123458,0.3472665050364556
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,50,UTL-51-communications,U22,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6353750507571019,0.19064705360714446,0.5527495730426395,0.25148688091182725,0.0,0.9222534725028652,0.9222534725028652,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.03658000868173661,0.0,0.3411843686762532,0.6353750507571019,0.48471338842855705,0.535017900027136,0.4446352990957606,0.3236389954769634
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-00-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5646002135135166,0.1989289831484854,0.39888399655098833,0.553381794998933,0.0,0.8295313335289595,0.8295313335289595,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.11522913073796925,0.0,0.3895757033943396,0.5646002135135166,0.4332229187876465,0.48547690534632276,0.41490986745345476,0.34004943073921223
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-01-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6356231015286975,0.08577590562650694,0.4001172776764183,0.5551700526308065,0.0,0.8778498293455834,0.8778498293455834,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.026634743749562317,0.0,0.4141526671511508,0.6356231015286975,0.4737116979478749,0.5261347947708932,0.4447394804198307,0.3601504302992876
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-02-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6473428522652431,0.10954607727811705,0.0,0.0,0.0,0.9035534245621185,0.9035534245621185,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.01775701060088486,0.0,0.2848965697701827,0.6473428522652431,0.4848254970466269,0.5367024015304453,0.44966177572917987,0.29681155418982363
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-03-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6910996016996075,0.10045666311282847,0.7273665727944082,0.5046815305518919,0.0,0.9316183000688992,0.9316183000688992,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.01740585984342724,0.0,0.42089743191032064,0.6910996016996075,0.5093444156970678,0.5622784957118256,0.4680396104916129,0.3696252276976727
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-04-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6553081131966608,0.18133929677522811,0.32540903981127556,0.4718431077263496,0.0,0.9414668015370152,0.9414668015370155,2.220446049250313e-16,0.0,0.0,0.0,0.9999999999999998,0.875,0.09210143669431536,2.220446049250313e-16,0.40084710434118864,0.6553081131966608,0.4974899456629185,0.5473323148837491,0.45022940754259755,0.35385744462222724
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-05-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.9168571745343004,0.37363067502968283,0.17818124255879583,0.22616034775770355,0.0,0.8033979422809987,0.8033979422809987,0.0,0.0,0.0,0.0,1.0,0.875,-0.11588739737510956,0.0,0.430809922803511,0.9168571745343004,0.5675923553839699,0.6110837542619241,0.5600800133044062,0.39760925060052854
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5821113907619829,0.2632360561755657,0.2006702838082805,0.2659719115220067,0.0,0.8799295932442593,0.8799295932442593,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.09477200803525954,0.0,0.32655113162435584,0.5821113907619829,0.452826954615858,0.5028434926793125,0.4222645618978106,0.3104633743515516
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-07-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8416893701005852,0.005264574620235107,0.314519585542382,0.4310533990364539,0.0,0.9677706260549318,0.9677706260549318,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.002289237587421722,0.0,0.4544272016029479,0.8416893701005852,0.5786184045539671,0.6298222315912025,0.5312873132200235,0.40295498706809385
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-08-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7695338463693816,0.009877179595113528,0.013674376367369713,0.019827845732686082,0.0,0.9531050071222555,0.9531050071222555,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.017387815549006813,0.0,0.3312001907414344,0.7695338463693816,0.5460897903283166,0.5991690119984511,0.500981993252918,0.3334043740269047
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-09-communications,U29,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7078049787205285,0.03590282651717519,0.5784526039144089,0.28875627567589285,0.0,0.9054998177366546,0.9054998177366546,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.022846616667139386,0.0,0.37475519892719406,0.7078049787205285,0.509496945922375,0.5643940494957989,0.47505586884039974,0.3483917026784107
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-10-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.602364353652584,0.23406713937583526,0.0,0.0,0.0,0.9007723433333137,0.9007723433333137,0.0,0.0,0.0,0.0,1.0,0.875,-0.020628782672591495,0.0,0.26960388024187854,0.602364353652584,0.46613882729436207,0.5155218901146592,0.4279930285340853,0.28241201902272356
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-11-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8483284686024977,0.18664973501379542,0.14485614557561466,0.043918408927331606,0.0,0.9258435359688494,0.9258435359688494,0.0,0.0,0.0,0.0,1.0,0.875,-0.035098259772785356,0.0,0.3637720974674088,0.8483284686024977,0.5707922714332114,0.621389002723187,0.531297956813049,0.35655218027997915
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-12-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6677831668461709,0.020204739225534563,0.10520487065624129,0.12754706245154984,0.0,0.8749102470667162,0.8749102470667162,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.05250404141057441,0.0,0.3224575717160701,0.6677831668461709,0.4858408285051474,0.5393872990706746,0.45824670785316957,0.3178404897666694
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-13-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.683432386014541,0.014109804408538928,0.25901091854976105,0.3505658318971535,0.0,0.8819315816978992,0.8819315816978992,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.003917232725085151,0.0,0.3813028109002608,0.683432386014541,0.49385584983029124,0.5481863509324947,0.464819379903885,0.3489845234672855
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-14-cyber_defense,U24,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6937785649880797,0.037272917319712495,0.0,0.0,0.0,0.9240776076594038,0.9240776076594038,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.010723740162587148,0.0,0.3006847120959471,0.6937785649880797,0.5085308279100829,0.5605475014142296,0.4691647750727712,0.30981355375221786
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-15-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7261606956518301,0.07783768176066402,0.26187245473235343,0.0,0.0,0.9664724670290379,0.9664724670290379,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.05083173736599356,0.0,0.31169463652162227,0.7261606956518301,0.5320823950179915,0.5830461166066361,0.48276526995154645,0.31888055033806795
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-16-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5596815661619483,0.2677276472232414,0.17325023382427837,0.25121283904520364,0.0,0.8679982132443708,0.8679982132443708,0.0,0.0,0.0,0.0,1.0,0.875,0.16110418911033808,0.0,0.3153828138659113,0.5596815661619483,0.440872179775872,0.4890147895829785,0.4100662577880183,0.30060637921077
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-17-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.9204048798325069,0.22504361688870178,0.8803714934959408,0.664272344144034,0.0,0.8628662324382065,0.8628662324382065,0.0,0.0,0.0,0.0,1.0,0.875,-0.0164299641172565,0.0,0.5371630217376204,0.9204048798325069,0.5838785100425544,0.6339771397075504,0.5615700495296528,0.45117604765038605
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4891015745479318,0.33902258865798063,0.2706468349582396,0.3674379106894474,0.0,0.7874722859842596,0.7874722859842596,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.09146307910454199,0.0,0.3192796339117642,0.4891015745479318,0.39250870131523763,0.4398923914316011,0.38320043908790913,0.2965965457117101
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-19-crew_dispatch,U19,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.8040531734813864,0.16242197545695608,0.4157362330587295,0.5778175379351578,0.0,0.9145029342608336,0.9145029342608336,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.06943976375834826,0.0,0.4768542880881093,0.8040531734813864,0.550247002957763,0.6016005545559325,0.51548011063996,0.41002854868256267
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-20-cyber_defense,U24,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5310268927627849,0.264241063531904,0.0,0.0,0.0,0.8256409246594584,0.8256409246594584,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.16221301028754043,0.0,0.2453491435393469,0.5310268927627849,0.4188209882699786,0.46756540485180825,0.4008090727381475,0.26424308552913534
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-21-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6781988592042003,0.11696343113020585,0.5594347409416048,0.261180374365327,0.0,0.9158663740190728,0.9158663740190728,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.04134927236999075,0.0,0.3580709019771066,0.6781988592042003,0.5002461371864483,0.553938336917287,0.46262129864354196,0.3367928810565709
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-22-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6788973435291138,0.1258476109823331,0.0,0.0,0.0,0.928820656504008,0.928820656504008,0.0,0.0,0.0,0.0,1.0,0.875,-0.0017275649586140363,0.0,0.29562509679989873,0.6788973435291138,0.5037641015376475,0.5564966379460772,0.46013688428222776,0.3038412561881519
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-23-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.9183981605517292,0.24114808312272434,0.21586341289423905,0.0,0.0,0.8800776042362001,0.8800776042362001,0.0,0.0,0.0,0.0,1.0,0.875,-0.011869072356511468,0.0,0.377055374587588,0.9183981605517292,0.5873786652797417,0.6373984415407572,0.5607272274317262,0.3709014849544842
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,55,UTL-24-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.603922373703822,0.011930494605160602,0.07496492801941523,0.08369914562815206,0.0,0.7560596735930941,0.7560596735930941,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.04149810918366581,0.0,0.290221402010056,0.603922373703822,0.4305838678798023,0.4869606666307964,0.43142517473338304,0.294697717668004
