run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.4323482530614071,0.4340796443615853,0.7403908861088083,0.48343849827724805,0.9460441838955957,0.7552593504344927,0.7995596194931032,0.025228834945656642,0.019352846568763127,0.023349585547594143,0.03447002221778539,0.9747711650543434,0.4083333333333333,-0.005041738939267848,-0.032623877829165426,0.5039533660844491,0.4323482530614071,0.3970745077571053,0.4308852883625932,0.3156473667234914,0.28160462987467544
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-03-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8598302865367705,0.4455968272244394,0.6047180529098971,0.25900016625210925,0.940122413632447,0.7360813373392147,0.7989389324376284,0.02426732723934344,0.018238307033854206,0.02488087256823024,0.05458241689699901,0.9757326727606566,0.1,-0.029983739837996515,-0.045529081761732315,0.5941292683221466,0.8598302865367705,0.5619267070845927,0.5936981424591622,0.4640939940288821,0.348815134002567
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-04-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.792932166489533,0.0822602407147866,0.6491423874464592,0.34200332535060696,0.9460441838955957,0.8754540407713113,0.8754540407713113,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.047805598734919186,0.0,0.592607455147618,0.792932166489533,0.536036376788641,0.5909515372728757,0.46636484325893723,0.34972807232580877
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-05-shelter,H07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8846755844114559,0.4125860047824508,0.7471055299828865,0.4509543645534533,0.9882395444620329,0.7407364653921297,0.7842083593204658,0.04199638698657093,0.028165055953570217,0.047606491675696305,0.12797617149304685,0.9580036130134291,0.125,-0.050683359902298664,-0.024096328160301383,0.6592314459743711,0.8846755844114559,0.5978492918938141,0.6238366509097016,0.5910875261222427,0.4543249201109457
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-06-depot,H04,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.4506129224211016,0.37194459996683404,0.6413062928616409,0.2896355555219615,0.9997473549331934,0.7560534899557891,0.7560534899557891,0.0,0.0,0.0,0.0,1.0,0.5,0.04487008469835152,0.0,0.4754653450337479,0.4506129224211016,0.36925854145738796,0.4129034937689823,0.28925742741686267,0.22592788494054383
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-07-hub,H07,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,True,18.44715308697732,True,False,0.421940410808496,0.4133138012535553,0.744897100764178,0.44753129926445523,0.9882395444620329,0.7298571975817183,0.7742744296715625,0.04403169004385865,0.028720105882956704,0.051334160798527595,0.13083580893424673,0.9559683099561413,0.125,-0.053769062048361294,-0.023964474732884877,0.5010799512800052,0.421940410808496,0.4128848297802301,0.4352470973973287,0.4010854021196234,0.32889551237859116
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.33038490175746116,0.5534780219053405,0.0,0.0,0.0,0.6297701079023578,0.6476768182226467,0.004908842749085984,0.004760792014192106,0.003016538107172728,0.006414574328075906,0.995091157250914,0.4083333333333333,0.06600812281136603,0.004908842749085984,0.1451308665975368,0.33038490175746116,0.2964688675272943,0.32825873936373695,0.23017847838347572,0.15853030284329864
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-09-transport,H05,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,True,11.003719878588669,True,False,0.5394875458622587,0.2890232017088329,0.5034315741400472,0.2776241851310887,0.6152748506177854,0.8226529597283585,0.9144219641283611,0.05156914603010798,0.03955655728073548,0.04952988915578127,0.056999744440570876,0.948430853969892,0.3708333333333333,0.09561592102199701,-0.003950580535561743,0.41821603716054206,0.5394875458622587,0.4936550627191443,0.532568867553993,0.387391047478483,0.3247247632001052
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-10-local_authority,H06,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.4575488749245249,0.39124318698452676,0.6375746439264919,0.32407332289465757,0.9460441838955957,0.7756381933558919,0.7974094639048539,0.015118852875064093,0.011886845675649793,0.014338242127752254,0.020695185250578896,0.9848811471249359,0.4083333333333333,-0.04349869043036536,-0.0008242894189540717,0.47427393542608737,0.4575488749245249,0.3980954923338727,0.4374601574201154,0.30529387571584704,0.249937221328431
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,21,HUM-11-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8797794861718699,0.49110701614285346,0.6800411282947174,0.3757509330985808,0.940122413632447,0.7121386715897045,0.7830172238631573,0.015041087166406286,0.012267999807878516,0.013933358207751878,0.013798991300524319,0.9849589128335937,0.325,0.01144692324172858,-0.05394627887859538,0.6289321802412335,0.8797794861718699,0.5510039843991429,0.5838726159686528,0.4554818509689823,0.35835258537239095
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-00-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.436999776152015,0.4343265678822161,0.21323620747735234,0.33051612158989613,0.0,0.756469064050393,0.8016604933898245,0.02721404145919193,0.022218405981298872,0.02458067880899173,0.04761551962435797,0.9727859585408081,0.3833333333333333,-0.09607628624155862,-0.05074736973601157,0.2607037930732602,0.436999776152015,0.40201683451627296,0.438389335532045,0.3325821624795371,0.2728058500021267
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-01-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8683008549661417,0.4439671185721235,0.6401807259497508,0.2941683471545138,0.96348345818685,0.7500330735539045,0.7574980314641067,0.013284847034243819,0.008174456836654964,0.016976347667138958,0.06221384063217806,0.9867151529657562,0.35833333333333334,-0.10069527577121051,-0.027118569422998395,0.6105890548066786,0.8683008549661417,0.5534273962228743,0.5859854841688371,0.5309180635133568,0.38449225902079487
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-02-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43999628467305485,0.4299259090877403,0.0,0.0,0.0,0.7714247560211412,0.8463416745125233,0.058752630678852724,0.04177534221218393,0.05913672625338817,0.08603803870864767,0.9412473693211473,0.3833333333333333,0.01410451866556306,0.0053726248701320145,0.18239873678883867,0.43999628467305485,0.4511083858249011,0.4710013312696273,0.39224292506649416,0.2979211657202905
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-03-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40377756408537535,0.4358801549096369,0.05807055233006795,0.09000935611160532,0.0,0.711973317818307,0.6920839531320858,0.012576254735887638,0.013101933502077445,0.007458338426307276,0.01885663877869505,0.9874237452641124,0.13333333333333333,-0.013017293239441008,-0.00437584710925687,0.1916866172558129,0.40377756408537535,0.3571111117189696,0.3982651120059906,0.22491533452614076,0.16608439444811668
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-04-clinic,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.847057002733446,0.3807909633100237,0.9212470455624222,0.7213101271480652,1.0,0.7217091419339222,0.7217091419339222,0.0,0.0,0.0,0.0,1.0,0.5,0.002050623727218759,0.0,0.7139138114449073,0.847057002733446,0.519250086576859,0.5661869313812743,0.4557639411480473,0.38873317602313273
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-05-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2611505708313332,0.6587011819625208,0.022916985980399346,0.035521328269618985,0.0,0.5448564028250753,0.5711166545718024,0.010723043535624699,0.014417232721007589,0.0034123381950703635,0.012552394984509892,0.9892769564643753,0.13333333333333333,-0.1531946698051957,-0.006138069297313864,0.13011631286736186,0.2611505708313332,0.25568658998867666,0.2840017277632162,0.15542954679228166,0.11289255421157929
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-06-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3787566111630143,0.5289521397805589,0.0,0.0,0.0,0.7075752838662186,0.7075752838662186,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.007387886427040802,0.0,0.16157724779542487,0.3787566111630143,0.3283964654317604,0.3619531070941336,0.2924111100217993,0.1927185177923107
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5975145500912613,0.11785029193553964,0.6470554183642984,0.5334852117887414,0.5765537280155648,0.8372825057644346,0.9013227147913836,0.07105169485763985,0.05757442157707293,0.054068233923198705,0.13271596519028395,0.9289483051423602,0.4458333333333333,-0.03226423649807353,0.017842069962825113,0.49083321802375107,0.5975145500912613,0.547798819278309,0.5880107512285476,0.541851044794228,0.4650439609798901
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-08-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2844219809255122,0.6373774422573466,0.0,0.0,0.0,0.5837316544472126,0.730214132494955,0.07951296230041671,0.056328976415247256,0.09152845396453702,0.11670622894517484,0.9204870376995833,0.3833333333333333,-0.14722853315802154,0.01229150851970151,0.12950347351467414,0.2844219809255122,0.37101985320259145,0.367747046470722,0.3735173666520475,0.3067257986841399
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-09-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.9112858277049906,0.5980418027057224,0.6339044303460803,0.28444008896882444,0.96348345818685,0.6069955594740315,0.6628314573043339,0.008806409572167606,0.010264444510561632,0.00514963321996853,0.00922371456808957,0.9911935904278324,0.5375,-0.1587370067980427,0.0001487795200347808,0.6228691635733217,0.9112858277049906,0.5285921943515388,0.5606530964019014,0.5042600937795922,0.3739902876401188
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-10-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2881959499881639,0.6244366937000686,0.0,0.0,0.0,0.5776654991944727,0.6847870079928765,0.04284455465308501,0.03701863729477528,0.04279061810431517,0.06404496196285293,0.957155445346915,0.3833333333333333,-0.1140452990281483,-0.052403872761732306,0.13078662299597574,0.2881959499881639,0.31967713130820274,0.3413234945844057,0.29505730784523193,0.22033054943686795
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,24,HUM-11-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5167562757301941,0.16212901311723693,0.03860756545471168,0.05984172645480311,0.0,0.7237188155923883,0.7347936741198076,0.014473718748223785,0.011778311990438772,0.012535841139655224,0.1076250044683255,0.9855262812517762,0.16666666666666666,0.10769340971991304,-0.013703509032568895,0.22285914809741875,0.5167562757301941,0.407895420437688,0.4594316523617474,0.41396097593186965,0.2656178412443286
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-00-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43760425304846984,0.4144809832137839,0.04478108924446236,0.06941068832891667,0.0,0.7564660283646687,0.7382259420909223,0.010989957461259303,0.011336132050266401,0.006232321020426035,0.016993347189505514,0.9890100425387407,0.4083333333333333,-0.0524990118879739,-0.06375909745939656,0.19824401123541974,0.43760425304846984,0.37954414875631814,0.42219999733844066,0.29129034067507237,0.20594100046980876
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-01-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7858244249274295,0.23981889151303992,0.7282578019073978,0.5519951924052602,0.7973019530410956,0.825060194585234,0.825060194585234,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.04069279003464943,0.0,0.6078655803216296,0.7858244249274295,0.5205948186172804,0.5713776711052654,0.4633795918028537,0.3729369287349782
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.40599474451758344,0.4579587888983788,0.6670850423606007,0.33299114664567026,1.0,0.7107324855118322,0.7386558340435602,0.013946653743178272,0.016206862017269175,0.00503066185709633,0.01900357829593058,0.9860533462568217,0.4083333333333333,-0.060903785449543,-0.01128218120247837,0.47075608833093924,0.40599474451758344,0.35960633442544104,0.4047360656089459,0.2810698983738662,0.23204987798363816
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-03-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8582828723831393,0.510909682890083,0.6823950631458038,0.34615847556290685,0.9885953404722287,0.6431137412578251,0.6767867458374829,0.013777687491235535,0.012595761381040571,0.012521730690110422,0.060019759983636595,0.9862223125087645,0.1,-0.12215218660014548,-0.010489639748107904,0.6251851856492554,0.8582828723831393,0.5233803467554416,0.5573425990932364,0.47170884157604615,0.3520821426023155
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-04-clinic,H06,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8510865302875462,0.4208521194758812,0.6730762938193813,0.34227758640678013,1.0,0.7510462397278922,0.7510462397278922,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.12440780104341909,0.0,0.6243160410353931,0.8510865302875462,0.5281961720469915,0.5681925687423997,0.49078967605410273,0.36604420551599326
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-05-shelter,H07,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8725118216934475,0.46722483849237295,0.5993860829618267,0.20259107637131513,1.0,0.7138663033220876,0.7346059899477382,0.019503343194884448,0.015097388178786919,0.018735866869636686,0.15277774482710216,0.9804966568051156,0.125,-0.04960236937272766,-0.022493043791686484,0.5980758777048879,0.8725118216934475,0.5547759849807391,0.5897596052726356,0.6236771372484433,0.41509969414441883
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-06-depot,H04,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.38906252124803786,0.4640716954616079,0.6687639343329986,0.31730579167286593,1.0,0.6875132483491516,0.6875132483491516,0.0,0.0,0.0,0.0,1.0,0.5,-0.06854024160663752,0.0,0.4612346472258207,0.38906252124803786,0.32750332058650306,0.36704834324688695,0.2634062589241759,0.21201420095019452
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-07-hub,H07,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.3179137643136605,0.5787847707416997,0.6935967262774495,0.3486175735105304,1.0,0.6100507398923757,0.63126927452866,0.017655435694787003,0.012426350775600059,0.021522413909761617,0.1528418408895711,0.982344564305213,0.125,-0.14300515514290246,-0.02637625434907165,0.4445588975091718,0.3179137643136605,0.30439580067125993,0.32920352280503606,0.39084337916388545,0.277042728345575
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34275910353254513,0.5335074825138564,0.0,0.0,0.0,0.6444910132506606,0.7403891262304318,0.07024034019886716,0.05408428522088404,0.06981498783674156,0.08964050427883408,0.9297596598011328,0.4083333333333333,0.09271230800778518,0.06533149744978117,0.14933809520106536,0.34275910353254513,0.39656287100409726,0.4123339132747246,0.3618790566541634,0.33620301394632457
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-09-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8060341954201455,0.1765318298167593,0.6930452617995536,0.49741575523810183,0.7973019530410956,0.8951486773070225,0.9092337976631186,0.03358673906170684,0.022244810701931073,0.03445129714935635,0.03826800148658094,0.9664132609382932,0.3708333333333333,-0.00518816646524245,-0.017982406968401143,0.6016378373690351,0.8060341954201455,0.5932222821812034,0.6321025170464165,0.47086839100273076,0.3946352112749585
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-10-local_authority,H06,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,True,-0.029390058781544222,False,True,0.3658203907181,0.5361120632185151,0.6296686260514741,0.274995701366524,1.0,0.6860519608808917,0.7070733369746671,0.004968698959840201,0.005679026489885941,0.002337539570265945,0.006613038509393543,0.9950313010401598,0.4083333333333333,-0.09033612693018678,-0.010150153915223892,0.4431779011721198,0.3658203907181,0.32479732505123926,0.35962546847331833,0.24536304930254688,0.19760057630358346
v7-pilots-humanitarian-small-low-low-low-random_geometric-private_fragmented-771101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,771101,always_act,27,HUM-11-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8839961317261882,0.5205794438060236,0.6815377495064316,0.34482963942188005,0.9885953404722287,0.680806869217903,0.7124285058596311,0.0020835985406978397,0.0021386936727686434,0.0015425504246299182,0.0012653115559858737,0.9979164014593022,0.325,-0.07058871800352617,-0.012957488625708447,0.6336087731520456,0.8839961317261882,0.526717207951928,0.5603138182282847,0.43820164889009755,0.33402509818994147
