run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8011197731971362,commercial_warehouse_03_1,0.9847636209164952,abstain,commercial_incident_03,0.015236379083504836,authorize_emergency_resource,2,0.2649642418629844
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5512918047793108,commercial_carrier_04_3,0.9976744495549627,abstain,commercial_incident_04,0.00232555044503735,revise_commitment,2,0.48847226134290916
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9694967672534461,commercial_warehouse_01_3,0.9957381135478082,abstain,commercial_incident_01,0.004261886452191832,revise_commitment,4,0.5358950769639688
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4433527504829494,commercial_retailer_02_3,0.9365292700985969,abstain,commercial_incident_02,0.06347072990140312,authorize_emergency_resource,4,0.1433773672899679
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8456206843472087,commercial_warehouse_03_1,0.9877240902820488,abstain,commercial_incident_03,0.012275909717951228,authorize_emergency_resource,4,0.352639589104643
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5557924418022809,commercial_carrier_04_3,0.9925453675347912,abstain,commercial_incident_04,0.0074546324652088325,revise_commitment,4,0.5093894476327245
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9572275909693044,commercial_supplier_01_1,0.9935193672046555,abstain,commercial_incident_01,0.006480632795344499,revise_commitment,6,0.5983953288304057
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4655875141239205,commercial_carrier_02_1,0.9854536069402723,abstain,commercial_incident_02,0.014546393059727714,deploy_repair_capacity,6,0.08439163957353896
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9584505679524722,commercial_warehouse_03_1,0.9941497898307918,abstain,commercial_incident_03,0.005850210169208225,authorize_emergency_resource,6,0.7182478213977054
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5851800207894726,commercial_carrier_04_3,0.9884035900873878,abstain,commercial_incident_04,0.011596409912612238,revise_commitment,6,0.554120187161964
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.0040677808868983,commercial_warehouse_01_3,0.9910329172044975,abstain,commercial_incident_01,0.008967082795502512,revise_commitment,8,0.36541242943450725
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4925018062064497,commercial_warehouse_02_2,0.9930312543095818,abstain,commercial_incident_02,0.0069687456904181655,reroute_or_reconfigure,8,0.6554074880361022
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9591881556528487,commercial_warehouse_03_1,0.993370413319774,abstain,commercial_incident_03,0.006629586680225952,authorize_emergency_resource,8,0.6240555434009273
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5851825346956159,commercial_carrier_04_3,0.9938937145618103,abstain,commercial_incident_04,0.006106285438189696,revise_commitment,8,0.5391118284970818
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,1.0793485757448305,commercial_warehouse_01_3,0.9967316563259888,abstain,commercial_incident_01,0.003268343674011187,revise_commitment,10,0.43997241245965757
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5307944853208131,commercial_carrier_02_1,0.9811050189033976,abstain,commercial_incident_02,0.01889498109660237,reroute_or_reconfigure,10,0.37296459670279053
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9577132757732003,commercial_warehouse_03_1,0.9852525746246215,abstain,commercial_incident_03,0.014747425375378542,authorize_emergency_resource,10,0.3871854080860698
v6-pilot_v5_reference-commercial-compound-public_shared-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.536622641337549,commercial_carrier_04_3,0.996610345444028,abstain,commercial_incident_04,0.003389654555971955,revise_commitment,10,0.36501431933595496
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6156814499120893,commercial_warehouse_01_3,0.9882696885184543,abstain,commercial_incident_01,0.011730311481545685,reroute_or_reconfigure,2,0.5827650504745515
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7351692699855895,commercial_warehouse_02_2,0.992219207550627,abstain,commercial_incident_02,0.00778079244937302,authorize_emergency_resource,2,0.5609422793110614
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5971647181102315,commercial_retailer_03_2,0.9707940996512486,abstain,commercial_incident_03,0.029205900348751368,authorize_emergency_resource,2,0.2276396541688613
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6190542981366776,commercial_supplier_04_2,0.9938014373418692,abstain,commercial_incident_04,0.006198562658130791,deploy_repair_capacity,2,0.6464568740984513
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6538825169381948,commercial_warehouse_01_3,0.9913138932463454,abstain,commercial_incident_01,0.008686106753654554,authorize_emergency_resource,4,0.5656236594323818
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5723150392970111,commercial_retailer_02_3,0.9901659251381495,abstain,commercial_incident_02,0.009834074861850506,revise_commitment,4,0.4355997133568199
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6555614959398816,commercial_retailer_03_2,0.992418961167836,abstain,commercial_incident_03,0.007581038832163989,revise_commitment,4,0.5920893450306352
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5731893314594482,commercial_supplier_04_2,0.9846497488256901,abstain,commercial_incident_04,0.015350251174309881,deploy_repair_capacity,4,0.3877125529775018
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6708180638622813,commercial_warehouse_01_3,0.9906940368344218,abstain,commercial_incident_01,0.00930596316557819,revise_commitment,6,0.5948258661421449
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5732919988022525,commercial_retailer_02_3,0.9771990012799153,abstain,commercial_incident_02,0.022800998720084675,authorize_emergency_resource,6,0.607064170542447
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6373093751008817,commercial_retailer_03_2,0.990004923928179,abstain,commercial_incident_03,0.00999507607182104,authorize_emergency_resource,6,0.3389960796759512
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6097311965257669,commercial_supplier_04_2,0.9825210595065859,abstain,commercial_incident_04,0.01747894049341414,deploy_repair_capacity,6,0.4046726956141346
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6930346198609916,commercial_warehouse_01_3,0.99089653765479,abstain,commercial_incident_01,0.009103462345209978,reroute_or_reconfigure,8,0.586437855026279
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7903889115363106,commercial_warehouse_02_2,0.9892209297158693,abstain,commercial_incident_02,0.01077907028413072,reroute_or_reconfigure,8,0.47521455121513395
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7181430881017289,commercial_retailer_03_2,0.9943301581431291,abstain,commercial_incident_03,0.005669841856870916,authorize_emergency_resource,8,0.59694649923119
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6771605796174378,commercial_supplier_04_2,0.9978710843753958,abstain,commercial_incident_04,0.002128915624604155,deploy_repair_capacity,8,0.5323371344665819
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7338620616827929,commercial_warehouse_01_3,0.9863942633260545,abstain,commercial_incident_01,0.01360573667394549,revise_commitment,10,0.6840588885021266
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5884032706588903,commercial_retailer_02_3,0.9903129677128925,abstain,commercial_incident_02,0.009687032287107544,revise_commitment,10,0.6342068046980097
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7326813251735668,commercial_retailer_03_2,0.9940973275873808,abstain,commercial_incident_03,0.005902672412619214,authorize_emergency_resource,10,0.4458841160939737
v6-pilot_v5_reference-commercial-compound-public_shared-e60945-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.733080371899407,commercial_supplier_04_2,0.9991216058013294,abstain,commercial_incident_04,0.0008783941986706401,deploy_repair_capacity,10,0.6855350158797898
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5893165947968896,commercial_carrier_01_2,0.8488228297527846,abstain,commercial_incident_01,0.15117717024721544,deploy_repair_capacity,2,0.5317185759829751
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.13233378761874853,commercial_warehouse_02_2,0.8823215347725819,abstain,commercial_incident_02,0.1176784652274181,authorize_emergency_resource,2,0.4074601531779948
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.13861565982764018,commercial_retailer_03_2,0.8269366719593468,abstain,commercial_incident_03,0.17306332804065316,authorize_emergency_resource,2,0.4413664917164038
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.13147404672466473,commercial_supplier_04_2,0.8832859025282944,abstain,commercial_incident_04,0.11671409747170558,deploy_repair_capacity,2,0.30106912054470436
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.40129185338921697,commercial_supplier_01_1,0.9072975227043785,abstain,commercial_incident_01,0.09270247729562153,deploy_repair_capacity,4,0.1924289728528989
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.44102871044003394,commercial_retailer_02_3,0.9012794233070198,abstain,commercial_incident_02,0.09872057669298018,revise_commitment,4,0.49196043896487307
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6594434546691144,commercial_supplier_03_3,0.8846500514505012,abstain,commercial_incident_03,0.11534994854949876,revise_commitment,4,0.27885386351117813
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6671818687389235,commercial_retailer_04_1,0.9710727242886389,abstain,commercial_incident_04,0.02892727571136111,authorize_emergency_resource,4,0.4857809600862791
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4675163841376362,commercial_supplier_01_1,0.9534237537892484,abstain,commercial_incident_01,0.046576246210751626,revise_commitment,6,0.340769600891041
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4693448475080557,commercial_retailer_02_3,0.8643914823545966,abstain,commercial_incident_02,0.13560851764540338,authorize_emergency_resource,6,0.603743233781519
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6397962519428898,commercial_supplier_03_3,0.9829654176909942,abstain,commercial_incident_03,0.017034582309005786,deploy_repair_capacity,6,0.2721860228838444
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5914164486581657,commercial_retailer_04_1,0.9418569285803934,abstain,commercial_incident_04,0.05814307141960662,revise_commitment,6,0.0039994239722540015
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6173130971060027,commercial_carrier_01_2,0.9868174364840688,abstain,commercial_incident_01,0.013182563515931167,deploy_repair_capacity,8,0.5195879318552761
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22446779167909298,commercial_warehouse_02_2,0.9415781390808711,abstain,commercial_incident_02,0.05842186091912893,authorize_emergency_resource,8,0.49447618755135087
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.16968777024595563,commercial_retailer_03_2,0.9502381274403984,abstain,commercial_incident_03,0.04976187255960163,authorize_emergency_resource,8,0.301516104112934
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2196308513256827,commercial_supplier_04_2,0.9596957325307253,abstain,commercial_incident_04,0.040304267469274735,authorize_emergency_resource,8,0.44904546419330904
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4506775813733366,commercial_supplier_01_1,0.9287635179521844,abstain,commercial_incident_01,0.07123648204781563,authorize_emergency_resource,10,0.16179224035117412
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5069253342644036,commercial_retailer_02_3,0.9788884663330015,abstain,commercial_incident_02,0.021111533666998472,authorize_emergency_resource,10,0.5920334829641511
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7195238504805506,commercial_supplier_03_3,0.9721303069069311,abstain,commercial_incident_03,0.02786969309306886,deploy_repair_capacity,10,0.28294651944229365
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60941-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6985410487042233,commercial_retailer_04_1,0.957830536075695,abstain,commercial_incident_04,0.042169463924304984,authorize_emergency_resource,10,0.2765860310325528
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4823053881649341,commercial_carrier_01_2,0.8866578779362746,abstain,commercial_incident_01,0.1133421220637254,deploy_repair_capacity,2,0.1340800190466015
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6091098437433475,commercial_warehouse_02_2,0.8862584093084241,abstain,commercial_incident_02,0.11374159069157586,reroute_or_reconfigure,2,0.3221022256485485
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5490619372449692,commercial_retailer_03_2,0.7878084280012704,abstain,commercial_incident_03,0.21219157199872962,authorize_emergency_resource,2,0.407326787222295
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,-0.149499273792054,commercial_supplier_04_2,0.9281823806698128,abstain,commercial_incident_04,0.07181761933018715,deploy_repair_capacity,2,0.03484268033766019
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.48202333368333,commercial_supplier_01_1,0.8587932044290947,abstain,commercial_incident_01,0.14120679557090532,deploy_repair_capacity,4,0.35097553055168385
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5318271167223998,commercial_carrier_02_1,0.9020479338333682,abstain,commercial_incident_02,0.09795206616663177,deploy_repair_capacity,4,0.342626557385591
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6110712171407691,commercial_warehouse_03_1,0.8707042339600444,abstain,commercial_incident_03,0.12929576603995563,revise_commitment,4,0.10380207460943316
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.16557068224104154,commercial_carrier_04_3,0.8817107572279073,abstain,commercial_incident_04,0.11828924277209274,revise_commitment,4,0.3970347673757138
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.40597591016965295,commercial_supplier_01_1,0.9346532244545159,abstain,commercial_incident_01,0.06534677554548407,authorize_emergency_resource,6,0.13044846733041593
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4701200509665062,commercial_carrier_02_1,0.9159994966493923,abstain,commercial_incident_02,0.08400050335060771,deploy_repair_capacity,6,0.4524302222294857
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7245037268383734,commercial_warehouse_03_1,0.8340366236543859,abstain,commercial_incident_03,0.1659633763456141,revise_commitment,6,0.39653899552376526
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.17332527684851926,commercial_carrier_04_3,0.987765703024438,abstain,commercial_incident_04,0.012234296975561998,reroute_or_reconfigure,6,0.455998344472828
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5529585806227322,commercial_carrier_01_2,0.9520432227276308,abstain,commercial_incident_01,0.047956777272369244,revise_commitment,8,0.1440884980048171
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7139944717178516,commercial_warehouse_02_2,0.9546035488944912,abstain,commercial_incident_02,0.04539645110550883,deploy_repair_capacity,8,0.36131864377964484
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6085803118439076,commercial_retailer_03_2,0.9175317296774513,abstain,commercial_incident_03,0.08246827032254866,authorize_emergency_resource,8,0.6007726800171705
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,-0.08286855417577983,commercial_supplier_04_2,0.956672662813421,abstain,commercial_incident_04,0.043327337186578996,authorize_emergency_resource,8,0.3324433381516352
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.482324551311186,commercial_warehouse_01_3,0.9732861269964118,abstain,commercial_incident_01,0.026713873003588184,revise_commitment,10,0.12338931773414397
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5727973129857162,commercial_carrier_02_1,0.9015925925960584,abstain,commercial_incident_02,0.0984074074039416,deploy_repair_capacity,10,0.3130111413900202
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6611451560096354,commercial_warehouse_03_1,0.9042427996050121,abstain,commercial_incident_03,0.09575720039498792,deploy_repair_capacity,10,0.06641461326084486
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60942-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2177817842528835,commercial_carrier_04_3,0.9869114710490087,abstain,commercial_incident_04,0.01308852895099133,reroute_or_reconfigure,10,0.5302040080656023
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.70200919697021,commercial_carrier_01_2,0.928487272293586,abstain,commercial_incident_01,0.07151272770641404,revise_commitment,2,0.3643657385086674
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5784220266996343,commercial_warehouse_02_2,0.8357202729068695,abstain,commercial_incident_02,0.16427972709313055,revise_commitment,2,0.2525186637192225
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.39860052810118046,commercial_retailer_03_2,0.8877378662781205,abstain,commercial_incident_03,0.11226213372187954,authorize_emergency_resource,2,0.06380311423103152
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.07323284273409898,commercial_supplier_04_2,0.9370991843979803,abstain,commercial_incident_04,0.06290081560201966,deploy_repair_capacity,2,0.566904893572458
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6463363623457461,commercial_warehouse_01_3,0.8661107022034861,abstain,commercial_incident_01,0.13388929779651393,revise_commitment,4,0.420134130073495
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4808087216863779,commercial_retailer_02_3,0.8557876556892821,abstain,commercial_incident_02,0.14421234431071794,revise_commitment,4,0.28568946737825135
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6216055292265608,commercial_warehouse_03_1,0.9828852772111847,abstain,commercial_incident_03,0.017114722788815318,reroute_or_reconfigure,4,0.20161757409988673
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.388622123421792,commercial_carrier_04_3,0.9529933079183234,abstain,commercial_incident_04,0.047006692081676626,reroute_or_reconfigure,4,0.185632418523614
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5856412261090593,commercial_warehouse_01_3,0.9655668021923552,abstain,commercial_incident_01,0.034433197807644755,revise_commitment,6,0.13895724730481185
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5533305267925901,commercial_retailer_02_3,0.9345056600565326,abstain,commercial_incident_02,0.06549433994346743,revise_commitment,6,0.30418027423412186
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6398785890578993,commercial_warehouse_03_1,0.899159562751592,abstain,commercial_incident_03,0.10084043724840797,revise_commitment,6,0.31513946370803814
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.39184796651296805,commercial_carrier_04_3,0.9243863133615687,abstain,commercial_incident_04,0.07561368663843127,deploy_repair_capacity,6,0.028566881745409334
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7724611099321557,commercial_carrier_01_2,0.9638682894224695,abstain,commercial_incident_01,0.03613171057753051,deploy_repair_capacity,8,0.2931798985874108
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7065323375701488,commercial_warehouse_02_2,0.950572710227019,abstain,commercial_incident_02,0.04942728977298105,deploy_repair_capacity,8,0.38539805028056207
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5020001871958384,commercial_retailer_03_2,0.9522247682478867,abstain,commercial_incident_03,0.04777523175211329,authorize_emergency_resource,8,0.44404214488069194
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.11113673494885172,commercial_supplier_04_2,0.9638528565554375,abstain,commercial_incident_04,0.03614714344456249,deploy_repair_capacity,8,0.3350223894693767
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6166419360385884,commercial_warehouse_01_3,0.9761629931331848,abstain,commercial_incident_01,0.023837006866815225,revise_commitment,10,0.10551446655604521
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6915357438573152,commercial_retailer_02_3,0.8991647491396396,abstain,commercial_incident_02,0.10083525086036038,revise_commitment,10,0.5554070629402647
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7349243166096341,commercial_warehouse_03_1,0.9736773520087324,abstain,commercial_incident_03,0.0263226479912676,revise_commitment,10,0.281941853503413
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60943-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4806426791148175,commercial_carrier_04_3,0.9398391420030344,abstain,commercial_incident_04,0.06016085799696558,deploy_repair_capacity,10,0.30886085735949764
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.16129508132480191,commercial_carrier_01_2,0.8880084044867701,abstain,commercial_incident_01,0.1119915955132299,reroute_or_reconfigure,2,0.15408148780455222
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.37526751713278406,commercial_warehouse_02_2,0.8275902522138741,abstain,commercial_incident_02,0.17240974778612594,authorize_emergency_resource,2,0.33986018879154695
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4626788257629378,commercial_retailer_03_2,0.8602015935743903,abstain,commercial_incident_03,0.1397984064256097,authorize_emergency_resource,2,0.5423109239773531
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.40652145812968576,commercial_supplier_04_2,0.89809490855836,abstain,commercial_incident_04,0.10190509144163995,revise_commitment,2,0.18455593610869425
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2822167986585415,commercial_supplier_01_1,0.8639273323861613,abstain,commercial_incident_01,0.13607266761383874,deploy_repair_capacity,4,0.07469194469688853
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.21055089784028602,commercial_carrier_02_1,0.9830051639679319,abstain,commercial_incident_02,0.016994836032068084,deploy_repair_capacity,4,0.4899152757468456
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3549541180797101,commercial_supplier_03_3,0.9235503681078052,abstain,commercial_incident_03,0.07644963189219478,deploy_repair_capacity,4,0.14068901381447568
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.13863334676550532,commercial_carrier_04_3,0.9737305876907292,abstain,commercial_incident_04,0.026269412309270823,reroute_or_reconfigure,4,0.262496596767271
v6-pilot_v5_reference-commercial-partition-private_fragmented-e60944-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.38771982736142285,commercial_supplier_01_1,0.8720487784965951,abstain,commercial_incident_01,0.12795122150340488,deploy_repair_capacity,6,0.3838119838055617
