abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_executions,beneficial_actions,cluster_id,conservation_feasible,controller,coverage_target,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,harmful_actions,horizon,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,neutral_actions,operational_bytes,operational_messages,operator_minutes,operator_queue_unserved,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60922,True,never_act,0.0,60922,0,0,0,659,ba53176d8e40a8ee7f3a9a9b9cc53bccfa3001c4ad2660c835c63b68cdb68140,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60922-never_act-c000-event_triggered/events.jsonl.gz,e8c29d3ec0652a2885a9738413b5ad7c792fd191b6614742bf12037df5734862,1.712413728830337,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60922-never_act-c000-event_triggered,humanitarian_compound_family_2,6.715343856294685,0,22090,0.4781952991033743,235,event_triggered,pilot_v3_reference,complete,d3272a671d4caad34358e9b35151be5a66d2088577206e94493a1921395e3b08,humanitarian_v6_topology_2,22090,235,0.2981102759949863
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60923,True,never_act,0.0,60923,0,0,0,665,ffaaf0084898fed64535b0fb64f4bd207f84d5a338a3e42483a2683362e66471,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60923-never_act-c000-event_triggered/events.jsonl.gz,97e312b2a9085f27c42c801c439f2db033d6ee151a79c15a9a87b668f1c7eb5c,1.7395792192058304,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60923-never_act-c000-event_triggered,humanitarian_compound_family_2,3.9660413824300096,0,22654,0.47209047748204025,241,event_triggered,pilot_v3_reference,complete,9ade908d643e7358b4ac188f26d24c0371cc41f0b73dc84e1d1d1660757db8d6,humanitarian_v6_topology_3,22654,241,0.30724883096991107
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60924,True,never_act,0.0,60924,0,0,0,661,040436c19076d0918ac9a62344a3d27597fb0683f1b9e51a3e760a99a55ec143,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60924-never_act-c000-event_triggered/events.jsonl.gz,e4ea6916f3e5cfcbe36a3ebe3471631509c04956cdb354d5716b4d945f76a2c9,1.5041646953893895,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60924-never_act-c000-event_triggered,humanitarian_compound_family_3,3.7256896656897394,0,22278,0.4755259794566403,237,event_triggered,pilot_v3_reference,complete,702793a8e9e1f429e3f2b1be240ec51cae47706bb783045735d3f2f6eaef62b0,humanitarian_v6_topology_0,22278,237,0.3025504209799692
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60925,True,never_act,0.0,60925,0,0,0,645,c59ed56dbdc5c516b5137fa1903442e1a4f3950a06376d01beb538bd1c48553a,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60925-never_act-c000-event_triggered/events.jsonl.gz,56c5d877c72f36176a1219b19262a88f481e3f7933084ea1ccd896896b039f3e,1.5925055758060336,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-private_fragmented-e60925-never_act-c000-event_triggered,humanitarian_compound_family_3,5.756115220588743,0,20774,0.44931682615673685,221,event_triggered,pilot_v3_reference,complete,bcdddf509d1de279589713249f1d61b65d50cde9dc4b92c4c8565922e9d3cc63,humanitarian_v6_topology_1,20774,221,0.3083642889978364
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60921,True,never_act,0.0,60921,0,0,0,615,65f2e0a0786d8cac16f8fec252a7082a9a2fa4146aeb444dca2cfd6d4eaf4231,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-public_shared-e60921-never_act-c000-event_triggered/events.jsonl.gz,e5c0ca5a7578dcf9af76b5beba2016498e296106057f6c8f56cd958502a68ac9,1.7871136645177734,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-public_shared-e60921-never_act-c000-event_triggered,humanitarian_compound_family_2,4.009451333925539,0,17954,0.36225299656829113,191,event_triggered,pilot_v3_reference,complete,14256f5b6337aa253b75f392d0bee335675187a51d84c7e39a43756e540d0b3d,humanitarian_v6_topology_1,17954,191,0.28770569700282067
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60922,True,never_act,0.0,60922,0,0,0,624,8e18ce8d8b0df37d9e6dc4b1997f72c0932006d0d3b44ef7667dcd608679751e,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-public_shared-e60922-never_act-c000-event_triggered/events.jsonl.gz,e7ad1a67ce927cc2676f4bfacce3121b4b858fc2a0e6a0102f63452e98c889a8,1.6744756647584755,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-public_shared-e60922-never_act-c000-event_triggered,humanitarian_compound_family_2,4.311883349636018,0,18800,0.3940761234278392,200,event_triggered,pilot_v3_reference,complete,07ba398ae4f5933d5ae8d1244fdf53cc4f893dfbade649ccf55e3d439c2a8d3f,humanitarian_v6_topology_2,18800,200,0.2899066249956377
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60923,True,never_act,0.0,60923,0,0,0,633,583beed553ef1814df4658fa72de85df541e912f3ce00616a55aa0b3b6ba5795,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-public_shared-e60923-never_act-c000-event_triggered/events.jsonl.gz,8517a24b98f79d21119bf57a88980f38995df52bda9e728831df083c91007125,1.80578812139923,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-public_shared-e60923-never_act-c000-event_triggered,humanitarian_compound_family_2,4.40347762497497,0,19646,0.40540322067118884,209,event_triggered,pilot_v3_reference,complete,048beb8d1f3183faca675c8d75ddba6fd6b053c2329274defa79a2dfd8b318e2,humanitarian_v6_topology_3,19646,209,0.29016659496119246
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60924,True,never_act,0.0,60924,0,0,0,614,cb78e0e5ccb784859ac1137d9d382bb93e04220f22100c6ba2873f66ba2d8ea9,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-public_shared-e60924-never_act-c000-event_triggered/events.jsonl.gz,69d2ad6d266a5cf21677742ca9c24c2f86ff3c42ba62a992ca3d07aa2f7bdd6f,1.5977994293548727,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-public_shared-e60924-never_act-c000-event_triggered,humanitarian_compound_family_3,6.1753090413192595,0,17860,0.3773425698612587,190,event_triggered,pilot_v3_reference,complete,90ef2e4f2d57be2f0fb7c693cc901511f90ffeefc60e0d5485b1cabe4d5d7751,humanitarian_v6_topology_0,17860,190,0.28838250297121704
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60925,True,never_act,0.0,60925,0,0,0,609,d12c028e11fad273f28d9afdbae39c0738684e19dbc64966c9ecffe4023277b2,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-compound-public_shared-e60925-never_act-c000-event_triggered/events.jsonl.gz,fb5369d25d4efceb84702820a7b9e22014d7f3fcd3855e402bf9cac23f566ee7,1.615316879232168,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-humanitarian-compound-public_shared-e60925-never_act-c000-event_triggered,humanitarian_compound_family_3,6.318954978956641,0,17390,0.3584117543109964,185,event_triggered,pilot_v3_reference,complete,bda1951db147dcc6af25e5dd5852857cdd5945cceb6fe682f2bf92b64740dc16,humanitarian_v6_topology_1,17390,185,0.2941923040198162
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60921,True,never_act,0.0,60921,0,0,0,544,23c50c0d3b056f4517261a0ab3e21ae9750a737e6cbfe279c8358a70238fccb3,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60921-never_act-c000-event_triggered/events.jsonl.gz,31df0fe0536f1b8e77d69858a6c259a05f4f0a1a11e0c0947b588282cbae3790,1.2314534914314144,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60921-never_act-c000-event_triggered,humanitarian_partition_family_2,2.8924381782225694,0,11280,0.22654645228546413,120,event_triggered,pilot_v3_reference,complete,2557ae6911358b1dc14e51df97a0536c54414dcc437968475a512d559562e986,humanitarian_v6_topology_1,11280,120,0.26932287600357085
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60922,True,never_act,0.0,60922,0,0,0,549,64d558e42979e075b342d95d86f1a37117691204d7dd361b2f74122c7020d350,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60922-never_act-c000-event_triggered/events.jsonl.gz,be6b7e9a7bde01ac61f6e28d8b7056276797f35a96a4ebc93cd23461b675e6c2,1.1010041264434955,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60922-never_act-c000-event_triggered,humanitarian_partition_family_2,2.005285997962412,0,11750,0.2513975120361085,125,event_triggered,pilot_v3_reference,complete,86f8c48c5b9a37078cd87f5cef003cfcbf2936eaf9e8964a9892682fcff7f7cb,humanitarian_v6_topology_2,11750,125,0.2675839249859564
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60923,True,never_act,0.0,60923,0,0,0,537,650d472aa16eb36e6ab4f176926cd373d84f1125601bbd9ebada9760311465d6,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60923-never_act-c000-event_triggered/events.jsonl.gz,cbdb8550d1a367b80eb4c014d7717187ccfd685b64070b0339aa5d5e9357ffdd,0.8647407955856095,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60923-never_act-c000-event_triggered,humanitarian_partition_family_2,2.561249169401854,0,10622,0.21748397661470112,113,event_triggered,pilot_v3_reference,complete,e67eec2b3f77256831d3953a00b0f65c347d39e3f24239363bcad697983615a7,humanitarian_v6_topology_3,10622,113,0.26405697199516
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60924,True,never_act,0.0,60924,0,0,0,546,e1bd070e274edd55e74750237940f0bd9819b002972b33b6bc4f6a8b951f0cb2,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60924-never_act-c000-event_triggered/events.jsonl.gz,8014496ddf0eac89636289f07589466d645ce4127de7371bee15f2c0c185fa72,1.406009493104723,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60924-never_act-c000-event_triggered,humanitarian_partition_family_3,4.706080263984461,0,11468,0.23512759548503315,122,event_triggered,pilot_v3_reference,complete,26fda39aac3e112228776ca8e8930ce6609b2a5844df19e33a11a873ee71131b,humanitarian_v6_topology_0,11468,122,0.268545005004853
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60925,True,never_act,0.0,60925,0,0,0,550,59a14104851653a4e0df0eb367d885ba10512ea8983ee03995c81296ddc683fa,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60925-never_act-c000-event_triggered/events.jsonl.gz,ee4e154a5e8f3bb054ff0bf6e8e3b38cf78ee4f59afe42fd3dd5b4610dd3cd16,0.9519016283210034,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-private_fragmented-e60925-never_act-c000-event_triggered,humanitarian_partition_family_3,3.3314564213422946,0,11844,0.2478292708486796,126,event_triggered,pilot_v3_reference,complete,313b16c4d0dd2395d5a0a6e700bdce02125a68f9e6b0eab1d2a8785a52248b7c,humanitarian_v6_topology_1,11844,126,0.26685792702483013
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60921,True,never_act,0.0,60921,0,0,0,539,a719dbdd2fd5e38a282998bd2e1d30ab8ed7f0d650322ba04cb51892b5f1a53c,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-public_shared-e60921-never_act-c000-event_triggered/events.jsonl.gz,e07bf78eb8375ae7ef651b4a983f1ab7788572a02eef62b4134eec4feb03adcf,1.2137373501808075,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-public_shared-e60921-never_act-c000-event_triggered,humanitarian_partition_family_2,4.66847274366718,0,10810,0.22563657469302867,115,event_triggered,pilot_v3_reference,complete,44aa51a7c4db95a02d51376e02f7edae6987823098efc490425b61ce446d8327,humanitarian_v6_topology_1,10810,115,0.26350202097091824
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60922,True,never_act,0.0,60922,0,0,0,521,786354c6af5345f2272f5ab428993be5b28c03078b69584702e4ef4edc0c203b,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-public_shared-e60922-never_act-c000-event_triggered/events.jsonl.gz,7d42739a4078462960d6e8255d2f96e953a95b26c60ce4db7b87a0081c1807e7,1.057392918640099,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-public_shared-e60922-never_act-c000-event_triggered,humanitarian_partition_family_2,2.6388562750151188,0,9118,0.18670033977380437,97,event_triggered,pilot_v3_reference,complete,756e8ac08f17dbf61f6a17b5c8d07d839d93a9daba7e06687e0d31ab98d1a20e,humanitarian_v6_topology_2,9118,97,0.26993752899579704
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60923,True,never_act,0.0,60923,0,0,0,534,d4d1d4d6bc9a33fe7fd0f0b521c9ba66d4c3cb52caa0c28ee5a2b20c7c50cf8b,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-public_shared-e60923-never_act-c000-event_triggered/events.jsonl.gz,9595ccdbb903bd59bc9919e94362524ccd21a47d7bac6fe67a951501588e69d1,1.080257051169089,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-public_shared-e60923-never_act-c000-event_triggered,humanitarian_partition_family_2,2.9645006618213556,0,10340,0.2131330313951479,110,event_triggered,pilot_v3_reference,complete,ca942e174b6784e15f1adf5e59c028ec4f9d6298c625e9a44bd2fbc756ade876,humanitarian_v6_topology_3,10340,110,0.2632831720402464
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60924,True,never_act,0.0,60924,0,0,0,513,f200791d990154a60b50006aaecc1e192c5dd673f155318074ab5f745ef06e4c,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-public_shared-e60924-never_act-c000-event_triggered/events.jsonl.gz,dbe00c575d813f88a3b87655badffec70490a77f033341b695355110a906af8a,1.126046681448866,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-public_shared-e60924-never_act-c000-event_triggered,humanitarian_partition_family_3,3.870673116657618,0,8366,0.1755561694916851,89,event_triggered,pilot_v3_reference,complete,c0db601e5c704313de7f4677ae3df767f15b5b58238d4343dd8ffc7211e1e725,humanitarian_v6_topology_0,8366,89,0.25844244100153446
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60925,True,never_act,0.0,60925,0,0,0,516,4a40adfa1053c95860a102caff117cdef50aaf874ab8a4af9a5f6284a338e8eb,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered/events.jsonl.gz,39a51b36ba7d961d66fd1024000a9d2033830410a2d3f2b8576ffe85fa94cd86,1.2874148503797997,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,humanitarian_partition_family_3,3.167978103572639,0,8648,0.18404322502010365,92,event_triggered,pilot_v3_reference,complete,acb3094e2d3ad2b87d2fbba0a91f84457fe9eef42de328cbc822d30778e9b8af,humanitarian_v6_topology_1,8648,92,0.25493807200109586
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60921,True,never_act,0.0,60921,0,0,0,700,0268c5782ec8413e38dd2879cf9742e45f50271c86db0f18a819c0b371193554,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered/events.jsonl.gz,79448c8177e30751d9a9601f7882b90fef7ed84a19ee1e58c17b2dc60657b155,1.0614690744649398,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,1.7137118268462044,0,25944,0.5210251059074463,276,event_triggered,pilot_v3_reference,complete,7d4b518915e83c476f03191ff4a0a20e5a1b19d67465000ab587e7f53828a51d,humanitarian_v6_topology_1,25944,276,0.33424838399514556
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60922,True,never_act,0.0,60922,0,0,0,694,0f15a1364702916c993b3a4ac17588b52a692fe6185e618382f79c2b90a6c8d6,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered/events.jsonl.gz,819e780be678d166acaceea095ff7f9d655004286a1895ba4d4c65fa963a8a26,1.1053957263571754,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,4.287379322362708,0,25380,0.535206713634146,270,event_triggered,pilot_v3_reference,complete,8b3ba57d8c10c05f257acd7f2307c6b18c46b451e7dcacc49c9641bdf2330736,humanitarian_v6_topology_2,25380,270,0.3046066460083239
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60923,True,never_act,0.0,60923,0,0,0,706,60e1b189efbf1819d8b4ba207465e05763a27a2f43d320f8501a7c95e289ebc6,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered/events.jsonl.gz,c5f6547cb702fc3d8e687bbe5fbd0e1037e03a1c7d36528a19127deca6f61d7a,1.1564110849147982,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,4.540799202560195,0,26508,0.5758446037168861,282,event_triggered,pilot_v3_reference,complete,f3c7d6fd5be9813978071620ead0a14e17c020575e83dbca00da7606c76d1be7,humanitarian_v6_topology_3,26508,282,0.31190833798609674
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60924,True,never_act,0.0,60924,0,0,0,692,5123a58aa05b64ff1ac911dcbda098faeff0648e71d73271bf262a3d03e582dd,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered/events.jsonl.gz,94823ec88838d743fb8c7bbeb6450fd3e03acc4e711640e8372671ce4f91d975,1.100193311936915,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,3.9256953351918957,0,25192,0.5208232554998304,268,event_triggered,pilot_v3_reference,complete,fd94713ab007866033b45d09f9531a342c83eb99c8c7db43a174fd4afaa02838,humanitarian_v6_topology_0,25192,268,0.3096095939981751
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60925,True,never_act,0.0,60925,0,0,0,684,7caa80921acf6e11ee559ad2b95c827490323b73fbe167534cd424b95c178ec5,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered/events.jsonl.gz,61c218a2bf923462d45a8af6c03df068f3917c83deaf3f905f6a11cafd0b199a,1.1203144853878664,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,2.041219283792514,0,24440,0.5045825835017945,260,event_triggered,pilot_v3_reference,complete,40a2e3444b5383b0484d17008042b4068a737568286f805d0c5aab3ae4efec60,humanitarian_v6_topology_1,24440,260,0.30741449096240103
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60921,True,never_act,0.0,60921,0,0,0,630,68632d2f0da7ddc49341c7416e61260d709bf2934fb87b0066dbda4d8472f46b,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60921-never_act-c000-event_triggered/events.jsonl.gz,62b0d7b5a3647a59390ff22d898aa0f0c5d7c167c87ea5a312c55a7883326481,1.1937772137498677,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60921-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,3.8218059967981644,0,19364,0.4069099105627151,206,event_triggered,pilot_v3_reference,complete,f216c89876e9ef03a8f53e52d8047ea3cad010137541a4f36bd1b386f73d2fa0,humanitarian_v6_topology_1,19364,206,0.3044892030302435
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60922,True,never_act,0.0,60922,0,0,0,654,58ae0c5e558671a0e1c1e7d3f6925725c9dc7a48e2032e7d44e50712674cbbc1,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60922-never_act-c000-event_triggered/events.jsonl.gz,56b273986fb2e13261beb59ce00c77996ad3521b47d39fe3a28ff7eceabe561d,1.2059434479918343,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60922-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,3.406340763894425,0,21620,0.4502060244095344,230,event_triggered,pilot_v3_reference,complete,c773e39a4716a051f7901661b0c2730a8bbc10d5b37a5292503147614db1a000,humanitarian_v6_topology_2,21620,230,0.3122941020410508
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60923,True,never_act,0.0,60923,0,0,0,656,0cb814f08789dc93acb576a5ff7a1fa0aeff8240c33300a6bef6461eb4c4c1e5,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60923-never_act-c000-event_triggered/events.jsonl.gz,ff7a8415fbc7a07d67bca52d43221ac880f80b992521bb31420345caeb568c26,1.1385825428881169,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60923-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,5.247855224617894,0,21808,0.445013209673538,232,event_triggered,pilot_v3_reference,complete,5eabe411d89ab894baeccbb09050ade280552910881f45ef6f126cad4007b97e,humanitarian_v6_topology_3,21808,232,0.3005415740190074
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60924,True,never_act,0.0,60924,0,0,0,664,b4736e5df957a6b52648e60cb19205e58894f1d0694fdc59ec58e03f26c5c984,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60924-never_act-c000-event_triggered/events.jsonl.gz,4bafaba6155a2e60724d0e09d06b05850e89e8bb69ee57bbb92b08e214c654c5,1.04193576666577,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60924-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,3.4671615819950166,0,22560,0.4708184768691332,240,event_triggered,pilot_v3_reference,complete,1ab63be3a010b30e9bee4aed04d7ff85bc83900e3b8a701eb98ba3d35dd692b8,humanitarian_v6_topology_0,22560,240,0.2929447640199214
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60925,True,never_act,0.0,60925,0,0,0,662,58ed2c0fc959557f34dcdf77c735a8bec62c44689a86f08de7ba4d155b828b38,raw/pilot_v3_reference/v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60925-never_act-c000-event_triggered/events.jsonl.gz,77856811e3944ac01b283d5953ee80486328114ca770006e6fdab7a4fa0039aa,1.1788707596474257,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v3_reference-humanitarian-telemetry_integrity-public_shared-e60925-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,5.07219034558983,0,22372,0.46122712253762815,238,event_triggered,pilot_v3_reference,complete,52e9ea4e9b8564c2f5fa55fa25bbd2f7d0c260d276929291ec1dacae2cf25636,humanitarian_v6_topology_1,22372,238,0.3088238640339114
20,0,0,12,utility_restoration,0,0,utility_restoration|compound|private_fragmented|60921,True,never_act,0.0,60921,0,0,0,644,77fe07cc5002732a4ddfee07e77a8f4c5d69fa707e0bbbfdcedffda030fb90ac,raw/pilot_v3_reference/v6-pilot_v3_reference-utility_restoration-compound-private_fragmented-e60921-never_act-c000-event_triggered/events.jsonl.gz,f6c7403950d939453259f41ae8fc2a199712a6688d41cf472d1f4d377f0600af,1.724809669762636,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-utility_restoration-compound-private_fragmented-e60921-never_act-c000-event_triggered,utility_restoration_compound_family_2,5.5410308959871095,0,20680,0.42639351784507434,220,event_triggered,pilot_v3_reference,complete,1bf8e1b5ffdb2e68e2d0b71c9c5b7c5a5b788c974c3c2c661cbd3d9ac0ab87ab,utility_restoration_v6_topology_1,20680,220,0.29431843396741897
20,0,0,12,utility_restoration,0,0,utility_restoration|compound|private_fragmented|60922,True,never_act,0.0,60922,0,0,0,667,a02ad4317c673e42655b3ce7f563b8594b595534fb643bec5b47ef9ece75959c,raw/pilot_v3_reference/v6-pilot_v3_reference-utility_restoration-compound-private_fragmented-e60922-never_act-c000-event_triggered/events.jsonl.gz,7f702f1f171751dab8b0005afcf3b00fcdeda79a6b5c296c76c722d20ec1db77,1.7384690145327926,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v3_reference-utility_restoration-compound-private_fragmented-e60922-never_act-c000-event_triggered,utility_restoration_compound_family_2,5.179434056637385,0,22842,0.481777426752303,243,event_triggered,pilot_v3_reference,complete,939ddf59bdcdd02b70a76c9531f0abe14f41514f148937c13c732885ec5c7551,utility_restoration_v6_topology_2,22842,243,0.30583306698827073
