run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4964676145745407,humanitarian_regional_hub_01_2,0.9970474623044223,abstain,humanitarian_incident_01,0.002952537695577684,reroute_or_reconfigure,8,0.5579050173609195
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.01798612188707502,humanitarian_clinic_02_2,0.9928866077745269,abstain,humanitarian_incident_02,0.007113392225473136,authorize_emergency_resource,8,0.5479424271053221
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.10693433374827231,humanitarian_ngo_03_2,0.995894469896825,abstain,humanitarian_incident_03,0.004105530103175048,reroute_or_reconfigure,8,0.37540018232231775
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.319095536981681,humanitarian_regional_hub_04_2,0.990152079939982,abstain,humanitarian_incident_04,0.009847920060018,reroute_or_reconfigure,8,0.42498022409728453
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5913819872240427,humanitarian_clinic_01_3,0.9985520465350568,abstain,humanitarian_incident_01,0.0014479534649431969,request_peer_evidence,10,0.6420624980176457
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.367975713971462,humanitarian_ngo_02_3,0.9922371886917082,abstain,humanitarian_incident_02,0.007762811308291817,authorize_emergency_resource,10,0.6346048845670582
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5694253560491583,humanitarian_regional_hub_03_3,0.9919665575016207,abstain,humanitarian_incident_03,0.00803344249837934,reroute_or_reconfigure,10,0.541058666492341
v6-pilot_v3_reference-humanitarian-partition-public_shared-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.592488713590876,humanitarian_clinic_04_3,0.9980901336102197,abstain,humanitarian_incident_04,0.0019098663897803014,request_peer_evidence,10,0.6563958951136907
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5583517356808426,humanitarian_regional_hub_01_2,0.9253498540864123,abstain,humanitarian_incident_01,0.07465014591358765,request_peer_evidence,2,0.3154284874675176
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2791902693990244,humanitarian_clinic_02_2,0.9182181833409576,abstain,humanitarian_incident_02,0.08178181665904238,authorize_emergency_resource,2,0.21839305559981803
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.26794914499053835,humanitarian_ngo_03_2,0.8988550183560998,abstain,humanitarian_incident_03,0.10114498164390018,verify,2,0.15891422059729507
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4424564747107777,humanitarian_regional_hub_04_2,0.8770754699411476,abstain,humanitarian_incident_04,0.1229245300588524,verify,2,0.19479211485585443
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6291149296376741,humanitarian_clinic_01_3,0.8926248493750477,abstain,humanitarian_incident_01,0.10737515062495229,authorize_emergency_resource,4,0.14742535605895174
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.48665624796072826,humanitarian_ngo_02_3,0.900992442814608,abstain,humanitarian_incident_02,0.099007557185392,authorize_emergency_resource,4,0.5835751287455336
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2248842407482986,humanitarian_regional_hub_03_3,0.8957549388854956,abstain,humanitarian_incident_03,0.10424506111450438,verify,4,0.27752962357912925
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.27325030838583153,humanitarian_clinic_04_3,0.7996346549554875,abstain,humanitarian_incident_04,0.20036534504451253,verify,4,0.5292129879287648
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6270343884514205,humanitarian_ngo_01_1,0.8783830647526478,abstain,humanitarian_incident_01,0.12161693524735218,authorize_emergency_resource,6,0.5338220177337274
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3510700232070959,humanitarian_regional_hub_02_1,0.8399651636630774,abstain,humanitarian_incident_02,0.16003483633692261,verify,6,0.2823812241658724
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3407043781544195,humanitarian_clinic_03_1,0.8719110721571679,abstain,humanitarian_incident_03,0.1280889278428321,request_peer_evidence,6,0.05017962229685474
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5228192160037642,humanitarian_ngo_04_1,0.8547220546229001,abstain,humanitarian_incident_04,0.14527794537709993,verify,6,0.28993608668979165
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6100644493014847,humanitarian_regional_hub_01_2,0.9713915867674606,abstain,humanitarian_incident_01,0.028608413232539376,authorize_emergency_resource,8,0.5862149905689205
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.361900822204707,humanitarian_clinic_02_2,0.8318413966338346,abstain,humanitarian_incident_02,0.1681586033661654,request_peer_evidence,8,0.4967545365217591
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.35020756953855564,humanitarian_ngo_03_2,0.8389413188682774,abstain,humanitarian_incident_03,0.16105868113172261,authorize_emergency_resource,8,0.34700312791914134
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5201349137638016,humanitarian_regional_hub_04_2,0.839971370000325,abstain,humanitarian_incident_04,0.16002862999967504,verify,8,0.3097603689518973
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6640343884570227,humanitarian_clinic_01_3,0.8976474687786774,abstain,humanitarian_incident_01,0.1023525312213226,verify,10,0.03277954258739685
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4849558127557853,humanitarian_ngo_02_3,0.9399526203423088,abstain,humanitarian_incident_02,0.06004737965769125,authorize_emergency_resource,10,0.40017787595550935
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.20219119989490703,humanitarian_regional_hub_03_3,0.9397004777792416,abstain,humanitarian_incident_03,0.060299522220758406,verify,10,0.18762493994232124
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60921-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3252897707212534,humanitarian_clinic_04_3,0.8873203133835323,abstain,humanitarian_incident_04,0.11267968661646766,verify,10,0.5829344856980251
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.36363093913637606,humanitarian_regional_hub_01_2,0.9004692282647022,abstain,humanitarian_incident_01,0.09953077173529778,deploy_repair_capacity,2,0.34119846173812474
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6816085004058291,humanitarian_clinic_02_2,0.9187712891756198,abstain,humanitarian_incident_02,0.08122871082438021,authorize_emergency_resource,2,0.3365877451231748
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.19775317966347275,humanitarian_ngo_03_2,0.9111516904840374,abstain,humanitarian_incident_03,0.08884830951596256,authorize_emergency_resource,2,0.14801758996906256
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6117392261102715,humanitarian_regional_hub_04_2,0.885158632296399,abstain,humanitarian_incident_04,0.11484136770360098,verify,2,0.4894541132053337
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3951268325134417,humanitarian_clinic_01_3,0.8409322991478394,abstain,humanitarian_incident_01,0.1590677008521606,authorize_emergency_resource,4,0.35613235545505545
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.45104026411340997,humanitarian_ngo_02_3,0.9502073674258326,abstain,humanitarian_incident_02,0.04979263257416744,verify,4,0.5954528176521363
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2921830094788149,humanitarian_regional_hub_03_3,0.903441584051619,abstain,humanitarian_incident_03,0.096558415948381,reroute_or_reconfigure,4,0.3317235628058675
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.02841941395110832,humanitarian_clinic_04_3,0.9007012498909744,abstain,humanitarian_incident_04,0.09929875010902556,verify,4,0.1401271851757309
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.17173159308511815,humanitarian_ngo_01_1,0.9041184862781327,abstain,humanitarian_incident_01,0.09588151372186726,revise_commitment,6,0.39704777849324335
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7835291044935376,humanitarian_regional_hub_02_1,0.8686733885900979,abstain,humanitarian_incident_02,0.1313266114099021,verify,6,0.5122758107831284
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.43988592118696357,humanitarian_clinic_03_1,0.8581627900973692,abstain,humanitarian_incident_03,0.14183720990263082,authorize_emergency_resource,6,0.5351170800951068
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1258498457055532,humanitarian_ngo_04_1,0.8667774708493109,abstain,humanitarian_incident_04,0.1332225291506891,verify,6,0.20329730045817584
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4446804192459775,humanitarian_regional_hub_01_2,0.8832440063215563,abstain,humanitarian_incident_01,0.11675599367844369,deploy_repair_capacity,8,0.44349525242924104
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.745669227550677,humanitarian_clinic_02_2,0.8629722416668582,abstain,humanitarian_incident_02,0.13702775833314185,verify,8,0.4647497119774952
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.17581175871050664,humanitarian_ngo_03_2,0.8928000129438411,abstain,humanitarian_incident_03,0.10719998705615885,authorize_emergency_resource,8,0.19571272683217605
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5568337151028264,humanitarian_regional_hub_04_2,0.9793309899070886,abstain,humanitarian_incident_04,0.020669010092911444,verify,8,0.1652727453991422
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.45701563258467337,humanitarian_clinic_01_3,0.9357468741800212,abstain,humanitarian_incident_01,0.06425312581997877,verify,10,0.39015904985198
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.33762632686925254,humanitarian_ngo_02_3,0.9277407863500401,abstain,humanitarian_incident_02,0.07225921364995991,request_peer_evidence,10,0.01742792021352141
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3146852768212162,humanitarian_regional_hub_03_3,0.8115979843153385,abstain,humanitarian_incident_03,0.18840201568466153,reroute_or_reconfigure,10,0.36236103425444355
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60922-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.13258883862110904,humanitarian_clinic_04_3,0.845856625893074,abstain,humanitarian_incident_04,0.15414337410692602,authorize_emergency_resource,10,0.29530390533543455
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4855035965775262,humanitarian_regional_hub_01_2,0.8929057272351563,abstain,humanitarian_incident_01,0.10709427276484373,reroute_or_reconfigure,2,0.3657646693384867
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.13465134578290455,humanitarian_clinic_02_2,0.8532987564180604,abstain,humanitarian_incident_02,0.1467012435819396,verify,2,0.36028462805633
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.023640881675579428,humanitarian_ngo_03_2,0.9013926677007356,abstain,humanitarian_incident_03,0.09860733229926444,authorize_emergency_resource,2,0.10890401872262262
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.23913799991647577,humanitarian_regional_hub_04_2,0.879454301978193,abstain,humanitarian_incident_04,0.12054569802180704,deploy_repair_capacity,2,0.2818115871667034
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2816591829730621,humanitarian_clinic_01_3,0.9421829110083032,abstain,humanitarian_incident_01,0.0578170889916968,request_peer_evidence,4,0.0054911464854782155
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08869482748142872,humanitarian_ngo_02_3,0.835131012010521,abstain,humanitarian_incident_02,0.16486898798947902,revise_commitment,4,0.2497189162172112
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.29080833644226384,humanitarian_regional_hub_03_3,0.966751282006132,abstain,humanitarian_incident_03,0.03324871799386797,deploy_repair_capacity,4,0.4797536603339455
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.43036429167967605,humanitarian_clinic_04_3,0.8766499313900683,abstain,humanitarian_incident_04,0.1233500686099317,verify,4,0.1408943084153223
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.13947556134519595,humanitarian_ngo_01_1,0.9253788117998117,abstain,humanitarian_incident_01,0.07462118820018826,verify,6,0.37257540327836364
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2535877151690902,humanitarian_regional_hub_02_1,0.9230474692827281,abstain,humanitarian_incident_02,0.07695253071727193,request_peer_evidence,6,0.12226617776636386
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5485175723041769,humanitarian_clinic_03_1,0.8845166713140462,abstain,humanitarian_incident_03,0.11548332868595379,revise_commitment,6,0.3936297669507826
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5575546294890694,humanitarian_ngo_04_1,0.872936908640338,abstain,humanitarian_incident_04,0.12706309135966198,revise_commitment,6,0.2660039972868019
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4687299080214493,humanitarian_regional_hub_01_2,0.9582234418652045,abstain,humanitarian_incident_01,0.04177655813479553,reroute_or_reconfigure,8,0.14607931480303327
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.20541914653972013,humanitarian_clinic_02_2,0.9013515465584625,abstain,humanitarian_incident_02,0.0986484534415375,verify,8,0.4039961291805002
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.06051867847352005,humanitarian_ngo_03_2,0.9458789562541967,abstain,humanitarian_incident_03,0.05412104374580329,authorize_emergency_resource,8,0.5636761581727306
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30318672225103,humanitarian_regional_hub_04_2,0.8393581884941548,abstain,humanitarian_incident_04,0.16064181150584522,request_peer_evidence,8,0.28885544507142413
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3811695488088326,humanitarian_clinic_01_3,0.8512410248486558,abstain,humanitarian_incident_01,0.14875897515134417,authorize_emergency_resource,10,0.2617079272620988
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.04022546472200664,humanitarian_ngo_02_3,0.8659375997450134,abstain,humanitarian_incident_02,0.1340624002549866,reroute_or_reconfigure,10,0.11357250428303123
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.28557125381260534,humanitarian_regional_hub_03_3,0.9445696925959837,abstain,humanitarian_incident_03,0.05543030740401633,deploy_repair_capacity,10,0.2405946987465185
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60923-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5302822623116805,humanitarian_clinic_04_3,0.8686162814172927,abstain,humanitarian_incident_04,0.13138371858270725,request_peer_evidence,10,0.6071468094445454
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5888141159795357,humanitarian_regional_hub_01_2,0.898122037525682,abstain,humanitarian_incident_01,0.10187796247431802,authorize_emergency_resource,2,0.44338366773390525
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5326345061312283,humanitarian_clinic_02_2,0.9678112146999633,abstain,humanitarian_incident_02,0.03218878530003666,revise_commitment,2,0.013324514864910375
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.01984030676703001,humanitarian_ngo_03_2,0.8780680138976692,abstain,humanitarian_incident_03,0.1219319861023308,verify,2,0.379554335030307
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5314762779384651,humanitarian_regional_hub_04_2,0.9123469852652244,abstain,humanitarian_incident_04,0.0876530147347756,reroute_or_reconfigure,2,0.5727456439289623
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.21671855737442397,humanitarian_clinic_01_3,0.8331270417577319,abstain,humanitarian_incident_01,0.1668729582422681,verify,4,0.35987942671036255
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6336869305317403,humanitarian_ngo_02_3,0.8918258408085389,abstain,humanitarian_incident_02,0.10817415919146112,authorize_emergency_resource,4,0.0031909423353896904
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32071729231416357,humanitarian_regional_hub_03_3,0.9573228872955559,abstain,humanitarian_incident_03,0.042677112704444076,deploy_repair_capacity,4,0.22291819836878854
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.44471366877710117,humanitarian_clinic_04_3,0.770935607435367,abstain,humanitarian_incident_04,0.22906439256463296,authorize_emergency_resource,4,0.2874660305545035
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5015907001482903,humanitarian_ngo_01_1,0.9388003181762006,abstain,humanitarian_incident_01,0.06119968182379942,authorize_emergency_resource,6,0.5391490997699306
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6292694568551072,humanitarian_regional_hub_02_1,0.8401345055014602,abstain,humanitarian_incident_02,0.15986549449853982,reroute_or_reconfigure,6,0.3858124028686787
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5928691111122781,humanitarian_clinic_03_1,0.9053284277238798,abstain,humanitarian_incident_03,0.09467157227612022,request_peer_evidence,6,0.25128164095080663
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32930998901602165,humanitarian_ngo_04_1,0.8605723162703509,abstain,humanitarian_incident_04,0.1394276837296491,reroute_or_reconfigure,6,0.11010306904198167
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5335978380470785,humanitarian_regional_hub_01_2,0.8933115426960769,abstain,humanitarian_incident_01,0.10668845730392307,request_peer_evidence,8,0.03257120620235027
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7273437695836781,humanitarian_clinic_02_2,0.8695618816744434,abstain,humanitarian_incident_02,0.13043811832555663,verify,8,0.4310223659686475
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.0773984279809368,humanitarian_ngo_03_2,0.931141695415805,abstain,humanitarian_incident_03,0.06885830458419495,authorize_emergency_resource,8,0.41294163195257055
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5234878985742183,humanitarian_regional_hub_04_2,0.8762488770399177,abstain,humanitarian_incident_04,0.12375112296008228,authorize_emergency_resource,8,0.30743537708978164
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.265019356976817,humanitarian_clinic_01_3,0.8584351152104104,abstain,humanitarian_incident_01,0.14156488478958962,authorize_emergency_resource,10,0.2262148073574855
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8119089773797441,humanitarian_ngo_02_3,0.9429385856803792,abstain,humanitarian_incident_02,0.05706141431962075,verify,10,0.4157434387167255
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.48368915301299975,humanitarian_regional_hub_03_3,0.8255841645516142,abstain,humanitarian_incident_03,0.1744158354483858,verify,10,0.477455234079931
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60924-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.42861869377967315,humanitarian_clinic_04_3,0.8650607874816462,abstain,humanitarian_incident_04,0.13493921251835383,authorize_emergency_resource,10,0.09724400977473951
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6155599601580058,humanitarian_regional_hub_01_2,0.987233474462447,abstain,humanitarian_incident_01,0.012766525537552975,verify,2,0.5026713229355058
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5656446958937068,humanitarian_clinic_02_2,0.9279503797962054,abstain,humanitarian_incident_02,0.07204962020379457,verify,2,0.4509267196976404
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6780052057083767,humanitarian_ngo_03_2,0.8656838157050214,abstain,humanitarian_incident_03,0.1343161842949786,verify,2,0.7009584082205123
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.22387897751255714,humanitarian_regional_hub_04_2,0.8673608878770207,abstain,humanitarian_incident_04,0.1326391121229793,reroute_or_reconfigure,2,0.053030704966059494
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08172729186697268,humanitarian_clinic_01_3,0.8517473997971639,abstain,humanitarian_incident_01,0.14825260020283615,authorize_emergency_resource,4,0.26903489412816994
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4216940190757329,humanitarian_ngo_02_3,0.8764494730508621,abstain,humanitarian_incident_02,0.12355052694913793,authorize_emergency_resource,4,0.6426148239380902
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.34764913330312236,humanitarian_regional_hub_03_3,0.9946384029308942,abstain,humanitarian_incident_03,0.005361597069105772,verify,4,0.6167466277503413
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3045801552239609,humanitarian_clinic_04_3,0.8526864317422443,abstain,humanitarian_incident_04,0.14731356825775566,request_peer_evidence,4,0.02156000291826271
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.04807976845295921,humanitarian_ngo_01_1,0.8695322842530382,abstain,humanitarian_incident_01,0.1304677157469618,authorize_emergency_resource,6,0.516540023161429
v6-pilot_v3_reference-humanitarian-telemetry_integrity-private_fragmented-e60925-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8058583180232076,humanitarian_regional_hub_02_1,0.8995752947598594,abstain,humanitarian_incident_02,0.10042470524014058,verify,6,0.11332659223230651
