run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6079869921962116,0.1856305948681085,0.09460572424667314,0.14663887258234337,0.0,0.882096026357087,0.882096026357087,0.0,0.0,0.0,0.0,1.0,0.8,0.10690749441192016,0.0,1,4,0.3033089067664744,0.6079869921962116,0.4637188034677564,0.5151964423457309,0.41535453672240885,0.29183302252482046
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-05-shelter,H04,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.7029663358108883,0.03367032418442267,0.0,0.0,0.0,0.8950077214342363,0.9101939333461379,0.012983214537333088,0.011771081919090487,0.00810207386324413,0.0,0.9870167854626669,0.625,0.011353965754247963,0.012536337022623134,2,2,0.30040855417570206,0.7029663358108883,0.5231149650351807,0.5786729623111464,0.4202458610405731,0.2995347261160627
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-06-depot,H02,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6877505735717849,0.08068620834345869,0.0,0.0,0.0,0.9039555136255444,0.9040703277854594,0.00012378435383164632,0.00010810882835199376,8.30974090693104e-05,0.0,0.9998762156461684,0.725,0.002327229462465219,-0.000341158007825082,2,3,0.29523519501440687,0.6877505735717849,0.5012624059304643,0.5553329433708154,0.4338552409001496,0.28693055326125605
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6764936465265476,0.1247908107947083,0.104248626631475,0.16158537127878625,0.0,0.9240342417562648,0.9319186111510129,0.009628262066170179,0.007092829097956277,0.007955314382168788,0.0,0.9903717379338298,0.5083333333333333,-0.025770392282737253,0.0069595585887674005,4,2,0.3301883289259349,0.6764936465265476,0.5150855859423236,0.5650386683631533,0.3857939982078167,0.28937927356843934
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-08-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6838847627896845,0.02057749871441583,0.0,0.0,0.0,0.8799663007006936,0.8801893747429982,0.0001526465266120658,0.0001537473806446643,9.325181568442531e-05,0.04845320411544711,0.9998473534733879,0.2,-0.00272221819092211,-0.0014937396954558535,5,0,0.29392081934849273,0.6838847627896845,0.49375918542830405,0.5495876908055497,0.40088047062714705,0.25286313645624797
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-09-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6282679691897748,0.15910445488573494,0.0,0.0,0.0,0.9111253563029088,0.9111548819916551,5.2044046512045306e-05,4.115601140008973e-05,4.2200780840273566e-05,0.0,0.999947955953488,0.7916666666666666,0.08591095710607577,-0.00037686477188503265,2,4,0.27501110952452346,0.6282679691897748,0.47916138841675404,0.529359114908828,0.42220588039303875,0.2788800673716695
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-10-local_authority,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7304729010312354,0.012860385922958295,0.1438535272254832,0.22297296719949897,0.0,0.943277757118526,0.950808686365604,0.014225532928874962,0.011010952276158337,0.010791617257595032,0.0,0.985774467071125,0.5208333333333333,-0.01033738060252487,0.01224730192508916,4,2,0.3632742984784998,0.7304729010312354,0.5479243457925506,0.5964752818792536,0.41096528509978547,0.32169739374344286
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6504152084315549,0.16071353942000366,0.15198940055497745,0.23558357086021506,0.0,0.9092593907170796,0.9147116726561827,0.0060667582776001705,0.006136448748716772,0.0027916554226908863,0.0,0.9939332417223998,0.725,-0.06946111721757242,0.006009906519581332,2,3,0.3390812278731803,0.6504152084315549,0.4959743926405321,0.5498240060047789,0.418174387541253,0.31451693862105023
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-12-clinic,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5437428654850578,0.304123347007218,0.0,0.0,0.0,0.8575147618893817,0.8876815865676756,0.026495039601304393,0.01979653066330389,0.023916425333008084,0.0,0.9735049603986956,0.1875,-0.037191918081921016,0.025558364631930175,4,0,0.24627257426491966,0.5437428654850578,0.4689688921081947,0.5088951106173465,0.2658720035037243,0.22239552346275845
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-13-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5744530310946199,0.19904747539060053,0.0,0.0,0.0,0.8572912013862586,0.8574069773508592,0.00010577684749979444,9.539463507834967e-05,7.022532145395388e-05,0.0,0.9998942231525002,0.3875,-0.04459768870740766,-0.0005468924446505596,4,1,0.2567140305721708,0.5744530310946199,0.4442521003709123,0.494581258316633,0.31877027305974037,0.2113163535279973
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-14-depot,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7032862217950191,0.058524682205101625,0.0,0.0,0.0,0.926645206820158,0.9428592463043599,0.020836565351328384,0.01628836709683168,0.015422459413086176,0.0,0.9791634346486716,0.41666666666666663,0.017053109404928657,0.020143487321694797,3,1,0.3005173154103065,0.7032862217950191,0.542146981914907,0.5901940082432837,0.3787135464872413,0.2859885362217762
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-15-hub,H02,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.016314340546287862,True,False,True,0.6366985933244624,0.11055053079274002,0.19381135154292878,0.3004075948915396,0.0,0.8938036672676228,0.8938347786303921,5.6529425176421455e-05,4.9140735197239493e-05,4.341035266974824e-05,0.050368173939981394,0.9999434705748236,0.3875,-0.017343994711307098,-0.00029968502151245247,4,1,0.3499753445042868,0.6366985933244624,0.4782094953419377,0.5301249590946431,0.42147303358504595,0.30138341873832347
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-16-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6940295652161739,0.05285976658141922,0.0,0.0,0.0,0.9194116977211867,0.9194825390380982,0.00010307114691532338,9.499707336313445e-05,6.540019631806615e-05,0.0,0.9998969288530847,0.6666666666666666,0.021832173432178137,-0.0008084383593215394,3,3,0.29737005217349916,0.6940295652161739,0.5076090501224476,0.561087226994589,0.4248257507241263,0.2810862958933659
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-17-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6108413227833207,0.2240187511091233,0.060047642050009106,0.09307384517751412,0.0,0.9044099969791546,0.920520862986361,0.014789269684013284,0.012671633392394632,0.009435082032540398,0.0,0.9852107303159867,0.3666666666666667,0.052368272284018635,0.013768991584463874,5,1,0.29142377258893243,0.6108413227833207,0.4911440059157355,0.5393642260892921,0.32988668890232803,0.25383126826331787
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-18-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5899096863236181,0.2420501410667043,0.115136302263825,0.17846126850892874,0.0,0.8852589200684199,0.8923566188038873,0.010430853120015349,0.009985982117434733,0.005152719632911307,0.0,0.9895691468799847,0.5208333333333333,-0.04838652646214614,0.010018519730278341,4,2,0.30479999779217304,0.5899096863236181,0.4718817989145737,0.5221269636935908,0.35192873492258625,0.27105492056815883
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-19-assessment,H03,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.015099483977464087,True,False,True,0.7017988222537754,0.0186355679518333,0.1533161325821363,0.2376400055023113,0.0,0.9056759156873107,0.915851615025438,0.01340897106004435,0.011331271549786193,0.00963427939618644,0.0,0.9865910289399556,0.7916666666666666,0.08116144436976724,0.013151520700270591,2,4,0.3570452008868384,0.7017988222537754,0.5259110673074,0.5783644643448778,0.453088838679919,0.3505801701478206
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-20-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5080965837973532,0.33535116070393534,0.07226883518401117,0.11201669453521731,0.0,0.8267892630143868,0.8380271090810034,0.0041135313999211,0.003315187959031962,0.0035838919630077903,0.0,0.9958864686000789,0.725,-0.10390941320717817,0.003976818062382148,2,3,0.2610368451795522,0.5080965837973532,0.41569489323242753,0.4603199038210639,0.35840056519488833,0.25705677874606436
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-21-shelter,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5367592982540699,0.23526801515661583,0.0,0.0,0.0,0.8163221687638834,0.8164844123580138,0.00012849378327428607,0.00010611805204430169,0.00010992965525469245,0.0,0.9998715062167257,0.41666666666666663,-0.04303510730211668,-0.0008237463184329608,3,1,0.24389816140638376,0.5367592982540699,0.41896415278918286,0.4692378667973777,0.30877223860004266,0.2045817008109753
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-22-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7091464480575053,0.061342821964925964,0.0,0.0,0.0,0.9500313625466432,0.9500681285312363,8.00382109320541e-05,7.101482037796814e-05,5.2097847077159365e-05,0.03288043275524412,0.999919961789068,0.3875,-0.0032363581096643834,-0.0015157109642787159,4,1,0.30250979233955183,0.7091464480575053,0.5212784733549678,0.5725538873720522,0.4253197659721233,0.27292010860236077
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-23-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.43210481467978346,0.4159658472757374,0.0,0.0,0.0,0.7502210495749589,0.7503265782087144,4.5667855373410227e-05,3.8059672552548385e-05,4.311858084571352e-05,0.0,0.9999543321446266,0.6666666666666666,-0.20696948794098846,-1.1665640580083014e-05,3,3,0.20831563699112637,0.43210481467978346,0.3604611232631759,0.40101708222292903,0.3148173554988424,0.20770090758616322
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-24-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5794425919745618,0.2386442357203868,0.0,0.0,0.0,0.8697688933933698,0.8699474255634636,0.00012911392435299707,0.00012169895846458889,7.41443541851794e-05,0.027562663059133737,0.999870886075647,0.3875,0.0006678601838231435,-0.0030937321028723375,4,1,0.258410481271351,0.5794425919745618,0.4494000196322614,0.4998008765018363,0.3627611364791993,0.23277646676818886
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-25-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7580441150657653,0.024863029789125135,0.0,0.0,0.0,0.9390243226628282,0.939048966908541,4.231772673823908e-05,3.8402489221378566e-05,2.7540321545393986e-05,0.0,0.9999576822732618,0.7916666666666666,0.059411999882300726,-0.0005532007002430062,2,4,0.3191349991223602,0.7580441150657653,0.5380329715094467,0.5921849161809729,0.47671186166095475,0.31520666299251066
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-26-local_authority,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6243160924197885,0.17018436204276485,0.0,0.0,0.0,0.9112539480599781,0.920802759065905,0.009601374781523231,0.007303381180570723,0.00791059839627195,0.0,0.9903986252184768,0.6666666666666666,-0.00509823505248963,0.008647016022302001,3,3,0.27366747142272807,0.6243160924197885,0.4909818486770424,0.5384872293029976,0.39554609214964453,0.27731076156254536
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,48,HUM-27-assessment,H01,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6740479843437992,0.1167076866808556,0.2420641314455312,0.37519940374057337,0.0,0.9348265750133016,0.9348312723751678,8.094616325338144e-06,8.713504647039905e-06,4.138808826437135e-06,0.0,0.9999919053836747,0.725,-0.0015075306844374303,-4.832597596560184e-05,2,3,0.38062417157462936,0.6740479843437992,0.5033371699537006,0.5547032691961875,0.42810015342439567,0.32801441909336104
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-00-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7449433156600715,0.05831164637805847,0.3017578497521122,0.4677246671157739,0.0,0.9775027018489032,0.9775027018489032,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.05666362506633282,0.0,1,5,0.4269346474322101,0.7449433156600715,0.5423530017262544,0.5929451927192062,0.4795428592438967,0.3730444217720463
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-01-transport,H08,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7986107299464271,0.176900343053555,0.8350490319807965,0.5591690447233929,1.0,0.8723267148227404,0.8723267148227404,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.052629089862952005,0.0,1,5,0.6871282189153995,0.7986107299464271,0.537525970684256,0.5917874610233793,0.5020831732441661,0.3990446230851401
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-02-local_authority,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.662396462488786,0.14704506058457376,0.9672962706746209,0.7640663964976847,1.0,0.9030372849133526,0.917327415051533,0.01532784770833917,0.014506599496906358,0.010850598307767467,0.0238407062882402,0.9846721522916608,0.6666666666666666,0.03415669382182984,0.014681758764431452,3,3,0.6899907324056316,0.662396462488786,0.5121768930155274,0.5678674951355704,0.4477777211367485,0.4070194335996591
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-03-assessment,H09,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.033686276882017606,True,False,True,0.74434552199844,0.027834907051994984,0.7728758960672536,0.46262195943382095,1.0,0.9295029162159416,0.9304508115779434,0.006753388729276888,0.005635884603851227,0.004958044691912189,0.0,0.9932466112707231,0.5666666666666667,-0.0077940594053566015,-0.007453193613169762,3,2,0.6455067477435866,0.74434552199844,0.5395686820743492,0.5914835288827218,0.4259584525726781,0.3437338088703087
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-04-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7712887411992998,0.14535247447565994,0.8316926441316279,0.5538807753560455,1.0,0.9040789092657547,0.9040850929600751,9.543891394736548e-06,8.402661430650937e-06,5.533163787041495e-06,0.031429300829770024,0.9999904561086053,0.7916666666666666,0.009973390952323635,-4.702099420661465e-05,2,4,0.6765695580932128,0.7712887411992998,0.5345485852441112,0.5849323033288985,0.5300471418982897,0.40820906614766306
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-05-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8557511648725105,0.2282247660856176,0.5517168397282554,0.11982542210837357,1.0,0.8880986096929131,0.888728545500211,0.000833483672804225,0.0006868458681817957,0.0005836700872724476,0.0,0.9991665163271958,0.5666666666666667,0.009264918576414649,-0.0076520908708773705,3,2,0.6011134973626633,0.8557511648725105,0.5654919955141583,0.6171032098728833,0.47274882257978773,0.3284012048188183
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-06-depot,H07,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6811409716878347,0.09501238464029868,1.0,0.8549685042327382,1.0,0.9399145255736066,0.9399145255736066,0.0,0.0,0.0,0.0,1.0,0.75,0.0720383970898213,0.0,1,3,0.718180371389721,0.6811409716878347,0.5074350200685356,0.5583749513781786,0.4360792081088906,0.3908156925805223
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-07-hub,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5735678849243349,0.22969834196245137,0.39705553281390066,0.0,1.0,0.8463093894983813,0.8463619502902794,4.1857233955888695e-05,3.853176916501777e-05,2.9227222341554615e-05,0.0,0.9999581427660441,0.5666666666666667,-0.05633292873492379,-0.00021534683849089298,3,2,0.47641308087427386,0.5735678849243349,0.4410631014718675,0.4932754521090085,0.35423184500155397,0.23430377029038074
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-08-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6471118464615515,0.18285091263061123,0.4312158368436144,0.0,1.0,0.9359063148834601,0.9395322877208775,0.0037807347881545494,0.002779363658638956,0.0031092336941723753,0.04675065386934707,0.9962192652118455,0.3666666666666667,-0.03643151522985277,-0.016188235715541288,5,1,0.5014180277969276,0.6471118464615515,0.498114346008902,0.5467504844328941,0.41618130272859255,0.26635367670258764
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-09-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6497356522026874,0.10155435052177361,0.0,0.0,0.0,0.8738673781723275,0.8805896759397139,0.0031994901189804636,0.002920605920265218,0.002016340021412044,0.0,0.9968005098810195,0.7916666666666666,-0.03470580540156143,0.003178988031917962,2,4,0.28231012174891373,0.6497356522026874,0.48284039159072956,0.5378464666093825,0.431222307258462,0.2902092886250935
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-10-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6281996578703588,0.15352697217839503,0.6990930130858456,0.3484372154362191,1.0,0.9094305256250164,0.9181661192648478,0.004719217586708013,0.003346833874713795,0.004363463403687207,0.05876240181642011,0.995280782413292,0.5208333333333333,0.014953447162330491,-0.005843332888692654,4,2,0.5786128153806146,0.6281996578703588,0.4852443991757889,0.5339377443251863,0.45732937373317595,0.33267430415222865
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-11-assessment,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7566996199344596,0.04677119342679248,0.8893551356129239,0.6432576371520543,1.0,0.937038352108746,0.937038352108746,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.04721885504666634,0.0,1,5,0.6930597036942092,0.7566996199344596,0.5369394360009703,0.5895407662149708,0.4844805070391397,0.39740014337322854
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-12-clinic,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7988018909257142,0.2313928575765576,0.8449188594754538,0.5742885527165311,1.0,0.8319370101529334,0.8400818720304699,0.004461749179884622,0.003971012235251314,0.0024816313452564742,0.0,0.9955382508201154,0.2,-0.05089352520110779,0.003657833335305005,5,0,0.6908218955667103,0.7988018909257142,0.5337514577603575,0.5867552161077396,0.3754967941888,0.3252984580317163
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-13-shelter,H07,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7586954488715545,0.14459630973541188,0.9188045122950567,0.68908209258895,1.0,0.8778740253372319,0.8986890499974275,0.00964684324775289,0.007948760633779584,0.007341660075637746,0.0,0.9903531567522471,0.41666666666666663,0.05903925894411244,-0.008839429608380356,3,1,0.7047361548376766,0.7586954488715545,0.5364522664297838,0.586751715923343,0.4019854218593862,0.35812670578109357
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6180959440780818,0.21103303382667551,0.7182662919039704,0.3782189677623245,1.0,0.8998897829476976,0.8988077341537362,0.0087667675201476,0.008153524418739733,0.005162316689748092,0.0,0.9912332324798524,0.55,0.0022372006019736324,0.002063064365817824,3,2,0.5823251732495057,0.6180959440780818,0.48448429789636377,0.535731814175015,0.36960029651279436,0.29922176327496225
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-15-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5897345731611972,0.17194577604442296,0.748184813599292,0.42462155961051473,1.0,0.849957321551522,0.8729065085002841,0.010328335950313239,0.009424947298825148,0.0071703936290618,0.0,0.9896716640496868,0.41666666666666663,-0.08573049313212655,0.010131957364908684,3,1,0.5838189291813306,0.5897345731611972,0.46284282998279797,0.515443781387483,0.3310218540610361,0.28771175771282326
v7-pilots_iteration2-humanitarian-medium-high-high-high-modular-private_fragmented-773102-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,773102,always_act,52,HUM-16-ngo,H05,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7120636407119045,0.09622071291630768,0.05293682527456971,0.08205207917558305,0.0,0.9657394362807684,0.9657394362807684,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.07196904803894622,0.0,1,5,0.3231941368441875,0.7120636407119045,0.5262603153549539,0.5767957482742939,0.4657333957656666,0.31755740223373663
