run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5230430939373886,0.2877525972798191,0.1537486251732876,0.1896021731679337,0.0,0.8115877482584678,0.8113654746447273,0.00021925150706514351,0.00020176684167438896,0.00016003202039749365,0.0,0.9997807484929349,0.725,0.16099970391177187,-0.0013885485170270773,2,3,0.2737391734990162,0.5230430939373886,0.4124211267494636,0.4622638396945111,0.3646780994537032,0.26365587613495123
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.31293432102942065,0.5674279563661432,0.026420329443258547,0.03830947769272489,0.0,0.6112057537739144,0.6124257398569753,0.0004246127450786563,0.0005025801608867786,0.00016592379927971024,0.0,0.9995753872549213,0.5666666666666667,-0.031679089099549196,-0.008389970718120976,3,2,0.165991943796257,0.31293432102942065,0.278569624698357,0.30738729633650785,0.24476574816569002,0.16624210716496932
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4657832680087881,0.35693391856994433,0.0,0.0,0.0,0.7727916923656415,0.8405582582990015,0.07578069563089707,0.05088756978591957,0.08436485597961718,0.0,0.9242193043691029,0.5208333333333333,0.06254039484356388,0.029607922929634434,4,2,0.20876631112298796,0.4657832680087881,0.4856042041781815,0.5003954482885699,0.2997956392303577,0.29920663949197246
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-10-resource_allocation,U10,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.38016005603788783,0.45140827581706083,0.7136889191461987,0.48484893276198815,0.0,0.6696684855335719,0.6917844106874088,0.012308089354905793,0.013818327329299218,0.0060257283226387015,0.0,0.9876919106450942,0.5666666666666667,-0.11345090288765947,-0.025336375687214252,3,2,0.296018162915759,0.38016005603788783,0.33671246889541623,0.3795223999754696,0.27300055686924624,0.24896086617281038
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3951868974121493,0.49800766431914234,0.04349472970818363,0.06306735807686627,0.0,0.723217251762666,0.7098200638031503,0.00458376275621486,0.0050409496540344545,0.002688305966252802,0.0,0.9954162372437851,0.5666666666666667,0.038340139281607066,-0.005667720449991753,3,2,0.19989971105857868,0.3951868974121493,0.345296339764227,0.382087192873521,0.279311830246436,0.1959909156682639
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3582234443654022,0.4948861356966308,0.0,0.0,0.0,0.6586526428105102,0.6640791642040732,0.002068291288663149,0.002420492027991883,0.0007731722848837164,0.0,0.9979317087113369,0.3875,-0.030925293524395436,-0.004586208178211315,4,1,0.17219597108423676,0.3582234443654022,0.31084814625291685,0.34657269450271255,0.22795384663346893,0.15239780458334867
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-13-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.417784979305308,0.37878084171736043,0.04759004595071159,0.04400556662853179,0.0,0.7036606235542149,0.7042937501723319,0.0006327695536423317,0.0006633721954545369,0.00028683463717604774,0.0,0.9993672304463577,0.5666666666666667,-0.029825397727098246,-0.0032242923238082755,3,2,0.20300822895465237,0.417784979305308,0.3439150249857762,0.3868323425167982,0.2888030246415627,0.19645900509539033
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.44786442072556576,0.4006714752079691,0.15688736528288455,0.19415334632684925,0.0,0.7667055089313917,0.81029799639234,0.03992464923656436,0.026659605641407125,0.047131060753977216,0.0,0.9600753507634356,0.5666666666666667,0.09834974771032168,-0.02220351411246546,3,2,0.2492707061651362,0.44786442072556576,0.4267166544542643,0.4526583849037241,0.301436390038071,0.2640965326324889
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-15-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.36666242905406543,0.4989149160058603,0.15844455556112888,0.22974460556363688,0.0,0.6683335135879243,0.6626349453908621,0.003339067911568794,0.0035808484421206987,0.001938747665154894,0.0,0.9966609320884312,0.2,-0.008674774787169826,-0.009269283933576955,5,0,0.23020393121365512,0.36666242905406543,0.31842304509480357,0.35544362708111776,0.1939982202027075,0.1592053931140512
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3741261802683622,0.5188807143452648,0.08727182370817624,0.12654414437685554,0.0,0.6868216264928929,0.6872751903667574,0.00045951490943241247,0.0005673568308900423,0.00013717350261821526,0.0,0.9995404850905676,0.5208333333333333,0.00044317584055908466,-0.005578419217595054,4,2,0.20797349594168849,0.3741261802683622,0.32199919960377354,0.35779053926498333,0.26129966237937874,0.18802360291429876
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4839494204013979,0.3502347478552048,0.0,0.0,0.0,0.7918272368349148,0.8122991224685688,0.024491136769350663,0.016389236704635435,0.028901114601619593,0.0,0.9755088632306493,0.7916666666666666,0.048883883146566,0.024491136769350663,2,4,0.2149428029364753,0.4839494204013979,0.4258241688463788,0.46179660084207624,0.36159208990192043,0.2836256377531533
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4494683435096656,0.41119453692069863,0.07844447455870907,0.08041115477679481,0.0,0.7399608033353523,0.7674057184742233,0.025059020905461415,0.01738593540536093,0.028852444299654056,0.0,0.9749409790945386,0.725,-0.027413031761412632,-0.02205931021925045,2,3,0.22251791393971704,0.4494683435096656,0.3998601675053503,0.43759923402862044,0.33377670427405953,0.2558104780913768
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-19-crew_dispatch,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.34579186462070544,0.5501682793880485,0.0,0.0,0.0,0.6531302072155885,0.6545630843923765,0.0010683986777283438,0.0012835499080230406,0.0003276570933633538,0.0,0.9989316013222717,0.725,-0.010774104413144858,0.0010683986777283438,2,3,0.16796923397103986,0.34579186462070544,0.303095055800999,0.3360721958583469,0.2902325831406963,0.19279413567844092
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3410492867730649,0.5565436093218555,0.07241528762943923,0.10500216706268689,0.0,0.6512758769012031,0.6512758769012031,0.0,0.0,0.0,0.0,1.0,0.8,-0.055269346521006346,0.0,1,4,0.19155727759788693,0.3410492867730649,0.29923868393452674,0.3306802032428646,0.3032407004446873,0.21209406034398062
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.43774002703993053,0.365729798283367,0.026492035736743642,0.03841345181827828,0.0,0.7237384665981293,0.7473633946311158,0.020060436546827654,0.013677087865261672,0.02590110802663681,0.0,0.9799395634531723,0.6666666666666666,-0.05483761474565074,-0.04020919097126241,3,3,0.20845083762996316,0.43774002703993053,0.3841152386310633,0.421704124854439,0.31718414469010414,0.2356943351792363
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6164045462686418,0.20440913241625794,0.0610550394271142,0.05519647383598224,0.0,0.9093784417364951,0.8956143450269528,0.007141965442089893,0.0063028619967036015,0.006585116282745274,0.0,0.9928580345579101,0.725,0.028770942879237427,-0.03752538297016739,2,3,0.273224699451974,0.6164045462686418,0.48390518056050635,0.5332268143756789,0.40388990943282954,0.2804918879987415
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3779590907506999,0.4366983385050319,0.0750017812437468,0.07541924947009952,0.0,0.6618600385553793,0.662609390692184,0.0006119747112808271,0.0006901104801564362,0.00023857100325586078,0.0,0.9993880252887192,0.5666666666666667,-0.03872975403607426,-0.0045030416796806305,3,2,0.19700671072806186,0.3779590907506999,0.31750541053491793,0.3570168777187107,0.2720761514486273,0.18905418478009278
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3721087017726161,0.529772307798575,0.0,0.0,0.0,0.6877539234724768,0.6877539234724768,0.0,0.0,0.0,0.0,1.0,0.8,0.028532866973965287,0.0,1,4,0.1769169586026895,0.3721087017726161,0.32078196157716565,0.35572344268580447,0.31628565474449877,0.20819043649633254
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4800850525875664,0.3681562551209487,0.0,0.0,0.0,0.7814004040219821,0.7814004040219821,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.08195100600491256,0.0,1,5,0.2136289178797726,0.4800850525875664,0.3873841220405221,0.43405293740304507,0.36830238875344457,0.24275714805785195
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-26-cyber_defense,U10,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.030090104318991322,True,False,True,0.8911305018075445,0.5237785388415273,0.6530034772997108,0.39685504208458056,0.0,0.6723675341464649,0.6788001292392603,0.006625187363969665,0.005664771170130756,0.005899571220643773,0.0,0.9933748126360303,0.5666666666666667,-0.04411941045745793,-0.03392544158023114,3,2,0.4486295807148645,0.8911305018075445,0.5338193465691916,0.5691235560638683,0.487608144092502,0.37722364050811075
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,32,UTL-27-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4051221184823032,0.4771243630496349,0.004798758383090153,0.006958199655480722,0.0,0.7181595785099981,0.7181595785099981,0.0,0.0,0.0,0.0,1.0,0.8,0.06878425576038893,0.0,1,4,0.18981148820129848,0.4051221184823032,0.3415887420204208,0.3807009939685043,0.33015128976256736,0.21826917713370259
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4108059993986568,0.4261306912942917,0.0,0.0,0.0,0.709392500965119,0.7093719454466885,9.859438301484946e-05,0.00010402363981754092,4.690053501321678e-05,0.0,0.9999014056169852,0.5666666666666667,-0.1274711055629808,-0.005564868300864778,3,2,0.19007403979554333,0.4108059993986568,0.34180855713696323,0.38329106035742655,0.28587185308076923,0.18877621835183742
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.36865072389601505,0.5153960909716366,0.06556747989915876,0.0950728458537802,0.0,0.6709774101760851,0.6935854518277434,0.010382343831780272,0.013044419712201827,0.00355330924595032,0.0,0.9896176561682197,0.55,0.016139227552234625,0.006784649396098574,3,2,0.19855872912955236,0.36865072389601505,0.3297399234669197,0.3714876346973754,0.2648333040363263,0.20025363093234394
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.356121855294263,0.5277674913358881,0.02700179254685558,0.03915259919294059,0.0,0.6611038011238903,0.6785878063043344,0.00902142809694495,0.010627549815783954,0.003308896207413592,0.0,0.990978571903055,0.6666666666666666,-0.005978788160716286,-0.0029086076237853087,3,3,0.18087805460635517,0.356121855294263,0.32035469173440073,0.3580182521267067,0.2829045125569238,0.1985689783473345
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-03-communications,U03,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.02132029967633192,True,False,True,0.32210649395042623,0.5753022833041296,0.3606766558777306,0.13158580410860768,0.0,0.6258473897212651,0.6387422081117619,0.00538517514011827,0.005336091753513128,0.004723987284354636,0.0,0.9946148248598817,0.5666666666666667,-0.10153332262426129,-0.07477101499179317,3,2,0.1914968009292108,0.32210649395042623,0.29284369020665235,0.32285272117786945,0.24861806079251236,0.18497191308986038
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4052826339492809,0.4901001819714661,0.0,0.0,0.0,0.7288929079169546,0.7312947907567016,0.004981867348704427,0.006044284995977867,0.0014622006107000152,0.0,0.9950181326512956,0.7,-0.018040548515461885,-0.013345657264743238,2,3,0.18819609554275551,0.4052826339492809,0.35131089484713723,0.3909019801019834,0.31021870625869796,0.2085085493144259
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.33769033550361893,0.5349458334100299,0.0,0.0,0.0,0.6207273313356219,0.6366403451739726,0.005166614335663899,0.008109544790635526,0.0019411521501080387,0.0,0.9948333856643361,0.725,-0.14097132100144638,-0.0023188973406718105,2,3,0.16521471407123045,0.33769033550361893,0.2974912271052825,0.33796729236779505,0.2868299409115199,0.19353631008627992
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.36005632660393405,0.5173984726019678,0.02229899399408585,0.03233354129142449,0.0,0.6690791437932315,0.6729914682604257,0.003624951452693592,0.003572973897096987,0.00230708940618074,0.0,0.9963750485473064,0.6666666666666666,-0.03220843227049086,-0.0096263931184567,3,3,0.18057920095527946,0.36005632660393405,0.31636724862365256,0.3508437095179635,0.28455699050698563,0.19461018078001527
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9052713006731242,0.4222842267698679,0.8347763975469785,0.4128245156612569,0.0,0.7302977595688892,0.7370409093738935,0.014632216286719957,0.017694807395363887,0.005095708460784221,0.0,0.98536778371328,0.3875,0.012621444714513763,-0.08910499048032017,4,1,0.4572701259875639,0.9052713006731242,0.5651680629628799,0.6136798634694866,0.45771394628271217,0.3655570333208251
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.36011466407712767,0.5290355325548756,0.0062612321211887026,0.009078786575723618,0.0,0.666855121381791,0.6696670096745145,0.005087891168355951,0.006177212625840811,0.0016617243246777047,0.0,0.994912108831644,0.3875,-0.033224499745567404,0.0022571044755548275,4,1,0.1750178945643971,0.36011466407712767,0.3178826936119971,0.3548524437150822,0.22874815891239364,0.15829010504614305
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4008110034769855,0.44359093256752297,0.0,0.0,0.0,0.6864884349607934,0.7041039151420175,0.005172338682441047,0.005958087262578071,0.003402932335505371,0.0,0.994827661317559,0.3875,-0.05538019230886193,-0.0038103676411601617,4,1,0.1866757411821751,0.4008110034769855,0.33918778428641,0.3834699918872414,0.24584062146033392,0.167449511662977
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.33529415175047217,0.5320499142712741,0.04789423130782708,0.06944663539634927,0.0,0.6367203838210257,0.6373155914654852,0.0053863711060674335,0.006180597497941642,0.0021577292625685196,0.0,0.9946136288939326,0.6666666666666666,-0.1286658082544162,-0.00562573197779892,3,3,0.18106720409028437,0.33529415175047217,0.3008386762039397,0.334185437207835,0.27415687706853165,0.19338838413616152
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.31806194015449896,0.5668008151472583,0.052102644275845385,0.07554883419997581,0.0,0.6201579252230576,0.6204675479920576,0.00015240000535821085,0.0001952336047306158,5.561153360544857e-05,0.0,0.9998475999946418,0.6666666666666666,-0.07128126352635267,-0.0011853279023193997,3,3,0.17667277986052385,0.31806194015449896,0.2824776173750655,0.3114927174259014,0.2669193481982229,0.18491947394553498
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.30858082743622783,0.5760807328848511,0.0,0.0,0.0,0.5925103867770785,0.5929002935027825,0.0002007328293910371,0.0002744495143316428,7.549380078086809e-05,0.0,0.999799267170609,0.3875,-0.11336416842790176,-0.0010862915222709102,4,1,0.1553174813283175,0.30858082743622783,0.2718409536299082,0.30264634453403316,0.2071039475232157,0.13695292436226256
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.47484669989615225,0.3629737247741638,0.0,0.0,0.0,0.7845573639268676,0.7862877680467679,0.004737849446865394,0.0050894696949421725,0.002044445846823395,0.0,0.9952621505531346,0.3875,-0.04189406857313771,0.0025161967678309916,4,1,0.2118478779646918,0.47484669989615225,0.3927110101657894,0.4388640177211083,0.27693561395638394,0.1893103525064822
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3759313635396909,0.5289406877285073,0.04627759541315882,0.04210251334908027,0.0,0.7011343021214581,0.7042825915667543,0.0017960108449677215,0.0016816369177763413,0.001136777111571785,0.0,0.9982039891550323,0.2,-0.09275167410050933,-0.01327756535178548,5,0,0.18832126680727418,0.3759313635396909,0.3281705361291957,0.36195244424094564,0.1978911726866702,0.13790292934376283
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-15-communications,U03,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.019037169831777206,True,False,True,0.36943113917919557,0.5298237611304322,0.2845723277259069,0.12331057214546569,0.0,0.692714195189834,0.7016076647309774,0.013984331173647169,0.014209550130702686,0.0076564424226504,0.0,0.9860156688263528,0.2,-0.0897594861785952,-0.07077042857547211,5,0,0.20560112463583827,0.36943113917919557,0.34052906811224276,0.37548447437126276,0.19516107845526215,0.15638965517418182
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5495898367672031,0.17691563896124624,0.0,0.0,0.0,0.8081244441885573,0.8194780518775837,0.0202646356659979,0.013576830048055433,0.024272853617400503,0.0,0.9797353643340021,0.725,0.1555458752649972,0.008371292870298808,2,3,0.23726054450084905,0.5495898367672031,0.4502375356864176,0.49318370758862273,0.37582773144222525,0.2761572738283002
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3631053144321148,0.5322256147014239,0.0,0.0,0.0,0.6815859361712985,0.6820957298005167,0.00028327513428327844,0.00025807722711679304,0.0002209792191008031,0.0,0.9997167248657167,0.725,0.0005003120236539704,-0.0026286855489073835,2,3,0.17385580690691904,0.3631053144321148,0.3160351950036671,0.3491847407286078,0.29750423206148824,0.19618450279146032
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.25058042146420334,0.694230961868535,0.02305272811988131,0.0334264557738279,0.0,0.5376876915184124,0.5696599603126982,0.00722982790570903,0.007927421608491803,0.004903366687535993,0.0,0.992770172094291,0.6666666666666666,-0.23751151687282357,0.0009913696450580822,3,3,0.14361969268354785,0.25058042146420334,0.2447758505332771,0.26532023469031174,0.23857711034829873,0.16834057632052482
v7-pilots_iteration2-utility_restoration-medium-high-low-medium-grid-private_fragmented-774104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,774104,always_act,36,UTL-19-crew_dispatch,U03,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8816195644592164,0.5225464046576376,0.04560465477165962,0.03952505945273721,0.0,0.6618909496833125,0.67084629168568,0.008402313082696455,0.01127145519455286,0.0025023714074666747,0.0,0.9915976869173035,0.5666666666666667,-0.07652124250909498,-0.05742860766313962,3,2,0.3596366661847905,0.8816195644592164,0.5298838015202898,0.5703420835552077,0.48361355040620424,0.3322985291011985
