run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-20-clinic,H01,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.745070493760409,0.0170089566693723,0.0,0.013757676838673877,0.0,0.9288261306734581,0.9288261306734581,0.0,0.0,0.0,0.0,1.0,0.8,0.2511959678971397,0.0,0.3288258103198208,0.745070493760409,0.5302347301725281,0.583675783210174,0.4729296073793718,0.3142706594735554
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-21-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5003165470027018,0.229845421168011,0.0,0.0,0.0,0.7552967820763009,0.7552967820763009,0.0,0.0,0.0,0.0,1.0,0.75,-0.114282725823177,0.0,0.2423076259809186,0.5003165470027018,0.388950814320156,0.43906777202040226,0.36013294974113474,0.2375886331607565
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-22-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4247913106125769,0.4542773658378805,0.15330618341338045,0.2376245842907397,0.0,0.7547569272442491,0.767830772441503,0.01243107709677016,0.009982019117692364,0.009920985410110661,0.03276345164948202,0.9875689229032298,0.725,0.009014938489118274,0.01243107709677016,0.24965894583805368,0.4247913106125769,0.3760092639915713,0.4119692417520564,0.37321279696449494,0.2869833742698361
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-23-hub,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.599579097357466,0.1802471652698974,0.2546162953107181,0.5029885910649464,0.0,0.8807564035648872,0.8807564035648872,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.013437673811241502,0.0,0.39677415495712554,0.599579097357466,0.4600207398342082,0.510679788916699,0.4184898875568024,0.3365741115212174
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-24-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.47592246388463266,0.36408009283612675,0.3491989330371956,0.5412583462076532,0.0,0.7836529643981658,0.7854460336541333,0.0037735293213241317,0.0035132028935900284,0.0019196082823026428,0.013872855150643626,0.9962264706786759,0.725,0.02364782395151155,0.0037735293213241317,0.3399156408106119,0.47592246388463266,0.3915651677032483,0.4368458274240551,0.36597417466052407,0.30873577283442066
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-25-transport,H00,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7401246275255314,0.019208629066853083,0.08215303838801076,0.34400387616808337,0.0,0.9250800108881867,0.9830084280147013,0.10095460491021391,0.08381499846587281,0.07259676156263761,0.10492619169547279,0.8990453950897861,0.7916666666666666,0.26773721250391436,0.10095460491021391,0.43040330363902074,0.7401246275255314,0.6686563006065587,0.7074187145277406,0.6286734882711751,0.5988468852571556
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-26-local_authority,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.741355696879545,0.09350163447229304,0.2327641144430998,0.4750700916725189,0.0,0.8888077889505308,0.9049394063006233,0.030271141033194948,0.023442351125179672,0.026425062173078606,0.06346277671020462,0.969728858966805,0.7916666666666666,0.27514631711953574,0.030271141033194948,0.4382777589404498,0.741355696879545,0.5611238234359236,0.6074748735249345,0.5661661466222532,0.46665740691411833
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,12,HUM-27-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.705142170119451,0.06866538302680714,0.0,0.10557814117005877,0.0,0.8509420632140169,0.8509420632140169,0.0,0.0,0.0,0.0,1.0,0.8,0.08679760735964748,0.0,0.33728709172142746,0.705142170119451,0.49479238385128466,0.5500676484068289,0.4561597114501694,0.31410918457385334
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-00-ngo,H05,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5581398261819257,0.28103537303263426,0.09553548577263346,0.2564133362809152,0.0,0.8662864799537078,0.883998908269105,0.031390839555465844,0.022552199787306604,0.031721630366624676,0.069082375728169,0.9686091604445342,0.7916666666666666,0.04733604408065317,0.031390839555465844,0.3235067416092744,0.5581398261819257,0.48377472583884945,0.5218313271984848,0.497757271436559,0.3964525359894637
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-01-transport,H08,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7131191317902776,0.08049203525406676,0.8088465542621985,0.806723204299971,0.8644042819227531,0.9403158164035449,0.9482099958243707,0.024245250726205425,0.017841807483121697,0.02199326331864193,0.06272769297161973,0.9757547492737946,0.7916666666666666,0.16636224899552665,0.024245250726205425,0.6984430158636932,0.7131191317902776,0.5542699578336848,0.5998657532503515,0.5531894620021119,0.48760086490220916
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-02-local_authority,H06,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.47977667647651356,0.3553737037453368,0.643975704922178,0.48507700155901823,0.883339726729469,0.772179340867853,0.806125397942109,0.01647808812204854,0.014963095448125907,0.01356695829740695,0.0,0.9835219118779515,0.7916666666666666,-0.0915441730867309,0.01647808812204843,0.5460772902566622,0.47977667647651356,0.40802482917843663,0.4548731433825055,0.359839537453469,0.3243555001870218
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-03-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6382418629116725,0.007513192047107653,0.6464219635894559,0.4850383726808158,0.8610587273274763,0.8028483568797108,0.824481085072028,0.026102649920091037,0.02061861489504846,0.02182896597507311,0.0,0.973897350079909,0.725,0.02314211406185629,0.026102649920091037,0.5950443628454093,0.6382418629116725,0.49255254427272416,0.5424873786519588,0.4130615824229025,0.3765614676551408
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-04-clinic,H06,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.03170984159132014,False,True,0.797471570068572,0.21840813540884108,0.7069947197106716,0.5827564744811833,0.883339726729469,0.8748123134277055,0.9168589674992532,0.03860907896324839,0.027723763704319726,0.03466354838948715,0.0,0.9613909210367516,0.7916666666666666,0.000662581616081348,0.03860907896324839,0.6775366275792818,0.797471570068572,0.5917444169329029,0.6285873588507638,0.49327139276213355,0.46369141484795956
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-05-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7859211983760253,0.17413135841833505,0.49493260879368217,0.2502298727473664,0.8610587273274763,0.8737129260744823,0.8951522303092385,0.02951005665740769,0.02218655251727686,0.02652060078089613,0.0,0.9704899433425923,0.725,0.1246552785914865,0.02951005665740769,0.5889012969192614,0.7859211983760253,0.5741107901894015,0.6189070796609735,0.4750869033179306,0.39614323547481833
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-06-depot,H07,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,17.49873582636283,True,False,0.7173540652430568,0.07275710043720218,0.3588057878899952,0.0,0.9529308411191121,0.9348550514867805,0.9348550514867805,0.0,0.0,0.0,0.0,1.0,0.75,0.10747541169645847,0.0,0.501745167228844,0.7173540652430568,0.5206553889689178,0.5741192285617873,0.4512887074020839,0.29835913826805593
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-07-hub,H10,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5084109375746861,0.36611572309466855,0.43983544260282786,0.2844981636514384,0.87830209351831,0.8408088924840724,0.9102206903014068,0.05564704618279126,0.03956065343381232,0.053395759896360806,0.0,0.9443529538172087,0.725,0.026961018218016886,0.05564704618279126,0.5305657386257667,0.5084109375746861,0.49147246280680035,0.5167459038692371,0.35853259378136815,0.36929914710837697
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-08-ngo,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5538490332458621,0.30768015001908733,0.5536816678322979,0.411217630333625,0.8644042819227531,0.8746400746006536,0.8934285894440005,0.026303819825738484,0.016397617021499,0.030352811537691093,0.054891741472576805,0.9736961801742615,0.7916666666666666,-0.002433496152752568,0.026303819825738484,0.5493698446066688,0.5538490332458621,0.4770249797045421,0.5114734234646687,0.4743853743349121,0.3953774660508208
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-09-transport,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6053117288416009,0.23658996039770638,0.0,0.0,0.0,0.9098214400823195,0.9575415062173669,0.04234541291692462,0.03128468231767079,0.035293683914288,0.05363751311112652,0.9576545870830754,0.7166666666666667,0.11372981769127499,0.015845339051956397,0.27800598780614433,0.6053117288416009,0.5288636296409147,0.5653249266261591,0.479093279375718,0.3536851204851047
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8487190832011007,0.21998093477249114,0.6075886760915384,0.49477349313544783,0.8644042819227531,0.8871173058160164,0.9044931695827022,0.016246022961805218,0.013596090317898768,0.012587752802906804,0.03691442767443798,0.9837539770381948,0.7916666666666666,0.08821055569037062,0.016246022961805218,0.6696790686638875,0.8487190832011007,0.5840113918809717,0.6331258963351877,0.5709052783429414,0.45478993215070096
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-11-assessment,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6814601945917884,0.12118340153988577,0.8282443133635655,0.770693344643169,0.883339726729469,0.9448418359378774,0.9448418359378774,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.035957929973246205,0.0,0.6831976087560518,0.6814601945917884,0.5087945368211848,0.5597186866764534,0.45287994839521784,0.3916253891762144
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-12-clinic,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7947703174034465,0.159594450832707,0.8207826002061235,0.7552973594366504,0.8610587273274763,0.9153405532942422,0.9153405532942422,0.0,0.0,0.0,0.0,1.0,0.8,0.16687053558712373,0.0,0.7131261941940128,0.7947703174034465,0.5467432652849391,0.5973492335808734,0.49380353330944754,0.41717137200536314
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-13-shelter,H07,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7621747323793036,0.0877660650432332,0.5239817794515191,0.15314801813086457,0.9529308411191121,0.9053001280814614,0.918290373585675,0.02343013260535287,0.017830390717963662,0.02083656067953077,0.0717341905817882,0.9765698673946471,0.625,0.1353002131296155,0.02343013260535287,0.5537397184065753,0.7621747323793036,0.5639971106195809,0.6120350284205556,0.5541493572836256,0.4063176604787617
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-14-depot,H10,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6016017396214692,0.20118798640273083,1.0,1.0,0.87830209351831,0.8594102794031517,0.9447220193837172,0.07768198400227322,0.06603511919958671,0.054683624335158165,0.0,0.9223180159977268,0.725,0.056061541241773205,0.07768198400227322,0.7339710520453276,0.6016017396214692,0.5642480433025582,0.6086253285103765,0.39767273064101705,0.5147485000114636
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-15-hub,H07,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6452483738459217,0.12614926828843376,0.4534249777970266,0.04378497556640121,0.9529308411191121,0.8914093446100155,0.9022117995550898,0.01896793663634133,0.013012461549733234,0.01931123791525502,0.06755508422468459,0.9810320633636587,0.625,0.1226104554294778,0.01896793663634133,0.48773762628975437,0.6452483738459217,0.5075067969817505,0.5539075870506146,0.4986880450368077,0.35024131821054694
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-16-ngo,H05,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6520622954698132,0.06009840049218773,0.0,0.09517167773288986,0.0,0.8585394296118983,0.8585394296118983,0.0,2.220446049250313e-16,0.0,0.0,1.0,0.8333333333333334,0.06515835618051447,0.0,0.3167423831156301,0.6520622954698132,0.4754597755908999,0.5309350993179276,0.4405328307639882,0.3023313773928279
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-17-transport,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6756413835994413,0.13612582741231286,0.5435030583245735,0.3954407855966521,0.8644042819227531,0.9304545481458075,0.9304545481458075,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.13151351319799487,0.0,0.5869928009900123,0.6756413835994413,0.5028701904762284,0.5549796967034846,0.450436047778432,0.3449658150127751
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-18-local_authority,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8357903034385247,0.34711926997163145,0.8284037469236782,0.7709404666613435,0.883339726729469,0.8058228507301362,0.8518864168658967,0.04287395279099859,0.02988348565414045,0.04421013094437398,0.10380022459805073,0.9571260472090014,0.7916666666666666,-0.08496345376525716,0.04287395279099859,0.7357291550483042,0.8357903034385247,0.5957953679653419,0.6252207941302941,0.6671416021665507,0.5819063151384285
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-19-assessment,H09,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8121910815669058,0.1930897729901603,0.4102527669431731,0.1189761178790773,0.8610587273274763,0.9017499928560135,0.9276810239048786,0.05107761494253926,0.038245157439864674,0.046456141909544724,0.11223481364574006,0.9489223850574607,0.725,0.10823989082886643,0.05107761494253926,0.5663321560357714,0.8121910815669058,0.6218225917603207,0.6586933833975324,0.6567171709996253,0.507409834414037
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-20-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8037720130802228,0.2865934810815858,0.7081273703568366,0.5845120829827389,0.883339726729469,0.8003475745909805,0.8328496088004533,0.01623728167014893,0.01530446163893684,0.014104947005146085,0.0361794974224503,0.9837627183298511,0.7916666666666666,0.0027072244641592746,0.01623728167014893,0.6801001242436163,0.8037720130802228,0.5443278932180428,0.5951622493964738,0.5509104149091514,0.45332153817402165
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-21-shelter,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7692843448021509,0.1540488964346222,0.9388363010782654,0.9382805957884703,0.8610587273274763,0.8786485438786543,0.8924505522417417,0.021843729898323616,0.01698263920644627,0.01893657027201212,0.04343983862512191,0.9781562701016764,0.725,0.1820818481960047,0.021843729898323616,0.748376940234009,0.7692843448021509,0.5579570957481771,0.6055629294440107,0.5341279795270887,0.49203711301708164
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-22-depot,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7142069555061681,0.04194088653379485,0.3970994818099751,0.0,0.9529308411191121,0.9191977836686284,0.9191977836686284,0.0,0.0,0.0,0.0,1.0,0.75,0.1611850205797365,0.0,0.5006751499183019,0.7142069555061681,0.5154822281196243,0.5696274647038941,0.4499669213125906,0.2974779475417271
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-23-hub,H10,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5877112211475902,0.27338706394593804,0.6354711444807738,0.5877335015622546,0.87830209351831,0.902614581049483,0.902614581049483,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,0.1511740600209831,0.0,0.63030431613915,0.5877112211475902,0.4607381337214068,0.5084934101345723,0.4068387128819879,0.33908716210879586
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-24-ngo,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6377178878937112,0.17665359685740017,0.7717376104341758,0.7492043413665357,0.8644042819227531,0.9164461251805811,0.9351182228099916,0.03766592582233441,0.027059787011904035,0.03584747368720942,0.0,0.9623340741776656,0.7916666666666666,0.1197033258727328,0.03766592582233441,0.6590020658348361,0.6377178878937112,0.5369309826038979,0.5755546067337987,0.426174846248692,0.43805077202017106
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-25-transport,H05,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5562107263780636,0.22357641399650582,0.14872650812008578,0.3388594209194663,0.0,0.7842773023497109,0.8362209969116323,0.04584482930957523,0.03916440331625104,0.03717091542402162,0.09629110795433793,0.9541551706904248,0.7916666666666666,0.07807644112821588,0.04584482930957523,0.3426379079892135,0.5562107263780636,0.4827363771720585,0.5348920244506801,0.5383043225027137,0.44923012218807384
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-26-local_authority,H08,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8334024490996625,0.3050285958839592,0.5329050308060119,0.3790138429428817,0.8644042819227531,0.8254166719642959,0.876031285935257,0.05705328159226175,0.0392947565586067,0.059806210687282535,0.06991076633423587,0.9429467184077382,0.6666666666666666,0.08882912367416163,0.05705328159226175,0.6366890970231827,0.8334024490996625,0.6195897418601054,0.6475615303337912,0.5896267267832301,0.5190777403088481
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,16,HUM-27-assessment,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7467359289424053,0.007724999364677632,0.5902268453686871,0.40176626925110726,0.883339726729469,0.9243553542589892,0.9243553542589892,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.09400590032415779,0.0,0.6168488603411668,0.7467359289424053,0.5297832101417094,0.5833780912367398,0.4802957568224769,0.3656313457473397
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-00-ngo,H10,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5529743406405183,0.2933497842882955,0.5533180449649744,0.3901305723890723,0.9234537879205806,0.8657204216376552,0.8657204216376552,0.0,0.0,0.0,0.0,1.0,0.8,-0.05747263891926413,0.0,0.5810024465336813,0.5529743406405183,0.4376198416656211,0.4852643302572974,0.3922492230690177,0.30564848406603384
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-01-transport,H13,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5601509985119628,0.13316612902738761,0.7030447974879712,0.6106148087772769,1.0,0.7598628309783807,0.7598628309783807,0.0,0.0,0.0,0.0,1.0,0.8,0.09855340856243644,-1.1102230246251565e-16,0.6531988936006138,0.5601509985119628,0.4140261071493803,0.4724490455801104,0.3952634193750244,0.3341160566366228
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-02-local_authority,H11,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6027809870048433,0.24933294635838604,0.5704532361180746,0.20167246871152755,0.9936297256622102,0.8955964759578021,0.8955964759578021,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.027077745078522897,0.0,0.5201454677180996,0.6027809870048433,0.46501151379138783,0.5154949613806277,0.4198346812087009,0.30131270594007276
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-03-assessment,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8351424413984037,0.3740289164127224,0.8075257996246178,1.0,0.9290900985880697,0.7680568516298503,0.7680568516298503,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,-0.06619389988383251,0.0,0.8725482517648326,0.8351424413984037,0.5260711894668241,0.5704742325172365,0.5107598253873296,0.45783988359155314
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-04-clinic,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.845271818458694,0.2625132544745389,0.8100869316157803,0.6858142929681652,1.0,0.8838537823415359,0.8838537823415359,0.0,0.0,0.0,0.0,1.0,0.8,0.05864921519993038,0.0,0.7441878485883157,0.845271818458694,0.5590721729688616,0.6083423200588476,0.5150141637526515,0.42297382432461417
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,20,HUM-05-shelter,H15,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.03753815738723474,False,True,0.8421695644603637,0.3589876172618828,0.9012719129078247,0.7111260009194359,0.9401483895917813,0.7789060882731588,0.7789060882731588,0.0,0.0,0.0,0.0,1.0,0.8,-0.0012207546054292528,0.0,0.7120405378473802,0.8421695644603637,0.5315943478524352,0.5792966360980284,0.5137112170733528,0.42514259815923416
