abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|public_shared|60983,0,True,never_act,0.5,6,18,60983,0,0.7,1,0,535,052f873a1710e11a5c3ee39f5d4de444b4f23e0cf026740ef29b5add3e767a33,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-partition-public_shared-e60983-never_act-c050-event_triggered/events.jsonl.gz,358a1d9e15c814e5cd44dc6ffb3fa84425f0533dc8ae907afc399e3ef0fb42b8,1.1071683264530519,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v11_timing_final-commercial-partition-public_shared-e60983-never_act-c050-event_triggered,commercial_partition_family_3,3.8790878062827168,0,4700,0.09350223507749994,47,event_triggered,commercial_v6_split_3,pilot_v11_timing_final,complete,077ca131040d7d6f19f9a6b7e0a34e57cae4e76061469883f335d7e30feaa631,commercial_v6_topology_3,7660,67,0.8460775029961951
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|public_shared|60984,0,True,never_act,0.5,6,19,60984,0,0.7,1,0,530,9d91a4b99d8e47ca523e0f321f6ca93495f2f11e60c36d8d37d5f14f4017d7c5,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-partition-public_shared-e60984-never_act-c050-event_triggered/events.jsonl.gz,092e249a9a0697af69fc8224e61fac933ad1cd5f68ef7c3a0854f4225f80a5d3,1.3754652318515441,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v11_timing_final-commercial-partition-public_shared-e60984-never_act-c050-event_triggered,commercial_partition_family_4,5.193966186267336,0,4200,0.08057344303013708,42,event_triggered,commercial_v6_split_4,pilot_v11_timing_final,complete,61eeb457bb9c7e5e2e552f0bef1cb13106f613db3710a90d73399c5556e82acc,commercial_v6_topology_4,7160,62,0.8401395229739137
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|partition|public_shared|60985,0,True,never_act,0.5,6,20,60985,0,0.7,1,0,537,ebb887bc899548d6e74fbeaab9eb786ea38f01f4ee86b956e2df12d81c4e8c04,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-partition-public_shared-e60985-never_act-c050-event_triggered/events.jsonl.gz,080bfabaca72578447ce06a471175478f8f311438fe01263b5a5fb7ea579fa4a,1.3778790593296566,,0,12,24,4,public_shared,0.0,0,0.0,0,2960,20,0,0,0.0,0,0,0,partition,v6-pilot_v11_timing_final-commercial-partition-public_shared-e60985-never_act-c050-event_triggered,commercial_partition_family_0,3.2586381146077588,0,4800,0.09299479852216104,48,event_triggered,commercial_v6_split_0,pilot_v11_timing_final,complete,79bc2b8be3056fd84d43d2896c10915a21bfa2061c9aa13161bd7d06ceaeda05,commercial_v6_topology_0,7760,68,0.8557433860260062
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|private_fragmented|60981,0,True,never_act,0.5,6,20,60981,0,0.7,1,0,625,1d85a5462e80cb362bfccac121350df405d3083a91ee9af2e104e1f3ffe5a30e,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60981-never_act-c050-event_triggered/events.jsonl.gz,136cd292fec22103f2a66bed25734afca243fdb800b918eb348191d080f9423f,1.0354843542930474,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60981-never_act-c050-event_triggered,commercial_telemetry_integrity_family_1,2.286981228904197,0,10800,0.2094424643952769,108,event_triggered,commercial_v6_split_1,pilot_v11_timing_final,complete,59f5c7d5dfb85c11a9107037c796a063c8d50976ef566c8a6ea96b047a8e7167,commercial_v6_topology_1,17904,156,0.8746714899898507
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|private_fragmented|60982,0,True,never_act,0.5,6,20,60982,0,0.7,1,0,619,07df87497c1c1566b86ae2c9abce128769cff51d7cda0b2d6c8335835704b5ca,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60982-never_act-c050-event_triggered/events.jsonl.gz,4c296189a125c9172148d826f1495d765037181549013b2cb059a111dca115e8,1.1358523910315235,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60982-never_act-c050-event_triggered,commercial_telemetry_integrity_family_2,3.613046751970599,0,10200,0.20398403965168752,102,event_triggered,commercial_v6_split_2,pilot_v11_timing_final,complete,646e0dc5ab23b9125cb003b770e994920fed2dd25632068b8c3b4a7e6fa099ab,commercial_v6_topology_2,17304,150,0.8867941229837015
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|private_fragmented|60983,0,True,never_act,0.5,6,20,60983,0,0.7,1,0,620,2f642e620cd3e526416d2d7ca0f7852cac79f1c4906e0e578a231bb0997842c1,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60983-never_act-c050-event_triggered/events.jsonl.gz,f134da7271e989f238792bc8773364b60235fe4c613668d1bca96c39a2d8de1b,0.9804247318412979,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60983-never_act-c050-event_triggered,commercial_telemetry_integrity_family_3,3.7679032453782915,0,10400,0.20531904312614313,104,event_triggered,commercial_v6_split_3,pilot_v11_timing_final,complete,c0793258d658e8101099bee36cbdf8215c19ae4842dd6861ff8bab57e4e549ae,commercial_v6_topology_3,17504,152,0.8934188190032728
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|private_fragmented|60984,0,True,never_act,0.5,6,19,60984,0,0.7,1,0,640,9b73c3b0a935b87bd0eda8bc4615a98575fcae694cef1d860229c03cb0d29422,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60984-never_act-c050-event_triggered/events.jsonl.gz,207e333b08aedb693d182ed54475ac642facf2b8e859099749b7d6482781c3cd,0.7946647844370041,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60984-never_act-c050-event_triggered,commercial_telemetry_integrity_family_4,1.3472126192494263,0,12200,0.23569552759644394,122,event_triggered,commercial_v6_split_4,pilot_v11_timing_final,complete,f94bd275e0597db1a4869fca9850ac4464995f0688442bfa812a3b97fd66b1ff,commercial_v6_topology_4,19304,170,0.8931799459969625
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|private_fragmented|60985,0,True,never_act,0.5,6,20,60985,0,0.7,1,0,638,8a95447dcf87ab08cbe4b36186599f06f7fdcdd70fe3c022289d7bc111b98ce0,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60985-never_act-c050-event_triggered/events.jsonl.gz,ecbb169991b3c8ef9db670d73ed07608965a5e0bf5793d8ab0bb00d7aa00155e,1.0189090193665082,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-private_fragmented-e60985-never_act-c050-event_triggered,commercial_telemetry_integrity_family_0,3.025637368899006,0,12000,0.23453711496716162,120,event_triggered,commercial_v6_split_0,pilot_v11_timing_final,complete,9c1ddb8a99c862cffaa9397ed6f918dfc3b1d5bf753e7382c10197362b9a1ca7,commercial_v6_topology_0,19104,168,0.8829516679979861
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60981,0,True,never_act,0.5,6,20,60981,0,0.7,1,0,603,b21ced201921c4340a3b1beebf7f7f817c98fe560fbb1ac2fe19f83d179f86dd,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60981-never_act-c050-event_triggered/events.jsonl.gz,5d5607991a8f4b9d88648503b4daf463a011e3c8e199bf14f47606f359ca6d4d,1.0354843542930474,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60981-never_act-c050-event_triggered,commercial_telemetry_integrity_family_1,2.286981228904197,0,8600,0.1669712424518427,86,event_triggered,commercial_v6_split_1,pilot_v11_timing_final,complete,59f5c7d5dfb85c11a9107037c796a063c8d50976ef566c8a6ea96b047a8e7167,commercial_v6_topology_1,15704,134,0.8764523739810102
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60982,0,True,never_act,0.5,6,19,60982,0,0.7,1,0,589,06e380e629db27772ec327bc0c95c542295b123b10167201f04a9842212ba8d4,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60982-never_act-c050-event_triggered/events.jsonl.gz,8c3651b447cfef277cc4965aeb8b06546a32ae1649698bfec2eb51bed28de840,1.1358523910315235,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60982-never_act-c050-event_triggered,commercial_telemetry_integrity_family_2,3.613046751970599,0,7200,0.1460227346204275,72,event_triggered,commercial_v6_split_2,pilot_v11_timing_final,complete,646e0dc5ab23b9125cb003b770e994920fed2dd25632068b8c3b4a7e6fa099ab,commercial_v6_topology_2,14304,120,0.8947296420228668
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60983,0,True,never_act,0.5,6,19,60983,0,0.7,1,0,590,56c40d6196bbf64b6bb316b10f794ee8b1f9f54d1d6be51eb6444a4a3676293a,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60983-never_act-c050-event_triggered/events.jsonl.gz,8abcb6223d26e5ae3ed2cc0634594489c604d04e62b7905b6c98eacdf5efafb6,0.9804247318412979,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60983-never_act-c050-event_triggered,commercial_telemetry_integrity_family_3,3.7679032453782915,0,7400,0.14537615246436206,74,event_triggered,commercial_v6_split_3,pilot_v11_timing_final,complete,c0793258d658e8101099bee36cbdf8215c19ae4842dd6861ff8bab57e4e549ae,commercial_v6_topology_3,14504,122,0.8690336240106262
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60984,0,True,never_act,0.5,6,20,60984,0,0.7,1,0,630,48899bb779368723ea0cb91bbe9b42ed5f190479adfc77c794647d6cfd9d7bb6,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60984-never_act-c050-event_triggered/events.jsonl.gz,663818166c8da396dc65dfdf92ed48407bb60702ebc149b0bb8976c3e07377c8,0.7946647844370041,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60984-never_act-c050-event_triggered,commercial_telemetry_integrity_family_4,1.3472126192494263,0,11200,0.21627273730231597,112,event_triggered,commercial_v6_split_4,pilot_v11_timing_final,complete,f94bd275e0597db1a4869fca9850ac4464995f0688442bfa812a3b97fd66b1ff,commercial_v6_topology_4,18304,160,0.9070229479693808
24,0,0,12,commercial,0,0.0,0,0,0,0,commercial|telemetry_integrity|public_shared|60985,0,True,never_act,0.5,6,20,60985,0,0.7,1,0,614,ccd936c4b49fb28ec26551f7854aab7c9914023c646a8d023b250413888000f7,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60985-never_act-c050-event_triggered/events.jsonl.gz,1d91c328e9d62a6a1effdda608fbe667a3549351514e6f650b3a0775da4d0710,1.0189090193665082,,0,12,24,4,public_shared,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,telemetry_integrity,v6-pilot_v11_timing_final-commercial-telemetry_integrity-public_shared-e60985-never_act-c050-event_triggered,commercial_telemetry_integrity_family_0,3.025637368899006,0,9600,0.18783288476057805,96,event_triggered,commercial_v6_split_0,pilot_v11_timing_final,complete,9c1ddb8a99c862cffaa9397ed6f918dfc3b1d5bf753e7382c10197362b9a1ca7,commercial_v6_topology_0,16704,144,0.9370920739602298
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60981,0,True,never_act,0.5,6,19,60981,0,0.7,1,0,608,e0490268850f90db6ac92304c3eca5508b1043b0f5bed1ceeba697ddfcea6595,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60981-never_act-c050-event_triggered/events.jsonl.gz,4bf1692f1439681fa7e9668e27016acd93675dd2662c816fb77a61f1e0f1e2eb,1.5324332661528874,,0,12,24,4,private_fragmented,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60981-never_act-c050-event_triggered,humanitarian_compound_family_1,4.933923668338946,0,9900,0.1942507374743364,99,event_triggered,humanitarian_v6_split_1,pilot_v11_timing_final,complete,63248773ccc862ded68459713bc689c8be11a0b27301bb4e4ca6ac36f4ff6dec,humanitarian_v6_topology_1,15820,139,0.8685957600246184
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60982,0,True,never_act,0.5,6,20,60982,0,0.7,1,0,602,4a095bace295ccf1846a73c7cf1d081b75deedcfe84add720ca800811d4f649e,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60982-never_act-c050-event_triggered/events.jsonl.gz,98c69dcac152ae1e7cb960edd51185db06fb3afcfc9bd9249f96aa4b587fda8e,1.8377760430992063,,0,12,24,4,private_fragmented,0.0,0,0.0,0,5328,36,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60982-never_act-c050-event_triggered,humanitarian_compound_family_2,5.739741562386767,0,9700,0.18653583006773997,97,event_triggered,humanitarian_v6_split_2,pilot_v11_timing_final,complete,b136d0a107ac8f7e53d56569daf166e0527aa221cac4dfe0342cf82fa5c1676c,humanitarian_v6_topology_2,15028,133,0.8712915239739232
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60983,0,True,never_act,0.5,6,19,60983,0,0.7,1,0,607,3f8d714113bede35bb444c91a0fc6f8f0a8428a222c3aae97871a5374561b883,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60983-never_act-c050-event_triggered/events.jsonl.gz,8aa3a1e2e48740f2c737f8131c9342d0ce7b26820ef6fc2e4fb1c5dfd9db96cb,1.3661505526982394,,0,12,24,4,private_fragmented,0.0,0,0.0,0,6068,41,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60983-never_act-c050-event_triggered,humanitarian_compound_family_3,3.9391237053748887,0,9700,0.19018329826183233,97,event_triggered,humanitarian_v6_split_3,pilot_v11_timing_final,complete,007529a3d38f84d14f85cfb8a4495ab1394f5f264519da46a7cc08e2a99ef82c,humanitarian_v6_topology_3,15768,138,0.9037621039897203
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60984,0,True,never_act,0.5,6,20,60984,0,0.7,1,0,603,d974608eaae70a1fc6c569e45176ab79ad6f404e4e57147ab70c0282722abc6c,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60984-never_act-c050-event_triggered/events.jsonl.gz,d0909fdde0adf40588c13ebdd215216f728a778bc307066e49d63ee6803d7409,1.7695090464496377,,0,12,24,4,private_fragmented,0.0,0,0.0,0,5772,39,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60984-never_act-c050-event_triggered,humanitarian_compound_family_4,5.139185317590927,0,9500,0.18304501340727156,95,event_triggered,humanitarian_v6_split_4,pilot_v11_timing_final,complete,7beaa4db7346be33918e1084acae697a1d2787ba9e282d5134017322ec5b734e,humanitarian_v6_topology_4,15272,134,0.8770034969784319
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|private_fragmented|60985,0,True,never_act,0.5,6,20,60985,0,0.7,1,0,616,855a47aa3939328ceb79689d57076f10ecf76551f2a4317a544ec8201aed7a0e,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60985-never_act-c050-event_triggered/events.jsonl.gz,2407b644a302a3715019878bc97568aa5dc4f2045465a67fe709b42dc577e301,1.6957488068794957,,0,12,24,4,private_fragmented,0.0,0,0.0,0,6660,45,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-private_fragmented-e60985-never_act-c050-event_triggered,humanitarian_compound_family_0,6.426400142536236,0,10200,0.20356754987498582,102,event_triggered,humanitarian_v6_split_0,pilot_v11_timing_final,complete,ab7568f095bb563574f114a763b79967c45e9e6c08650431493635bf5514717f,humanitarian_v6_topology_0,16860,147,0.8858482139767148
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60981,0,True,never_act,0.5,6,18,60981,0,0.7,1,0,561,338e480736a7bf3f2316868546ba2019eeb01573f7d9162eeed8797fe5a54389,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60981-never_act-c050-event_triggered/events.jsonl.gz,e4a72265e48b7c84e31286e14012035c00e3c6c9b6053ea9e216369b90d68f79,1.5324332661528874,,0,12,24,4,public_shared,0.0,0,0.0,0,5920,40,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60981-never_act-c050-event_triggered,humanitarian_compound_family_1,4.933923668338946,0,5200,0.1021617104129008,52,event_triggered,humanitarian_v6_split_1,pilot_v11_timing_final,complete,63248773ccc862ded68459713bc689c8be11a0b27301bb4e4ca6ac36f4ff6dec,humanitarian_v6_topology_1,11120,92,0.8839714369969442
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60982,0,True,never_act,0.5,6,18,60982,0,0.7,1,0,581,085b3a475cf6e1df043a83e5b26af560198389b2a5369ba05b591c6c52b2de2c,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60982-never_act-c050-event_triggered/events.jsonl.gz,dd1a7603495eb10326d6df76ba2d428e4a12ad5e1f9294af6867e78aab1f9f8e,1.8377760430992063,,0,12,24,4,public_shared,0.0,0,0.0,0,5328,36,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60982-never_act-c050-event_triggered,humanitarian_compound_family_2,5.739741562386767,0,7600,0.14593295442536763,76,event_triggered,humanitarian_v6_split_2,pilot_v11_timing_final,complete,b136d0a107ac8f7e53d56569daf166e0527aa221cac4dfe0342cf82fa5c1676c,humanitarian_v6_topology_2,12928,112,0.857953021011781
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60983,0,True,never_act,0.5,6,20,60983,0,0.7,1,0,575,53d6d3b95bfe8566b66fd1aa099d09a0203c08622585db22a974c2f3512c82ed,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60983-never_act-c050-event_triggered/events.jsonl.gz,8d73ad82fb372aa71873b6c912d295fccbdd1c4be7b874e840c9dbeb4a46ee6f,1.3661505526982394,,0,12,24,4,public_shared,0.0,0,0.0,0,6068,41,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60983-never_act-c050-event_triggered,humanitarian_compound_family_3,3.9391237053748887,0,6500,0.12754563227934385,65,event_triggered,humanitarian_v6_split_3,pilot_v11_timing_final,complete,007529a3d38f84d14f85cfb8a4495ab1394f5f264519da46a7cc08e2a99ef82c,humanitarian_v6_topology_3,12568,106,0.8764301080373116
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60984,0,True,never_act,0.5,6,20,60984,0,0.7,1,0,565,5d013069ad7d44c5cebfd5979f547c679c502d200dd352873538dc60c63cdf66,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60984-never_act-c050-event_triggered/events.jsonl.gz,6cb47c45ff0835e66228ddf333a2591beb0882eea2df742d4b77ac904fe071b0,1.7695090464496377,,0,12,24,4,public_shared,0.0,0,0.0,0,5772,39,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60984-never_act-c050-event_triggered,humanitarian_compound_family_4,5.139185317590927,0,5700,0.10908424890727039,57,event_triggered,humanitarian_v6_split_4,pilot_v11_timing_final,complete,7beaa4db7346be33918e1084acae697a1d2787ba9e282d5134017322ec5b734e,humanitarian_v6_topology_4,11472,96,0.893746676039882
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|compound|public_shared|60985,0,True,never_act,0.5,6,20,60985,0,0.7,1,0,604,b469565a3bb689c01066b73b69284ae2659852352917e1725ddd7743e3e7bd1f,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60985-never_act-c050-event_triggered/events.jsonl.gz,7a8b5620183a13b195f95d68e1f15103c53542a866f8b6e7e11d68001de8d841,1.6957488068794957,,0,12,24,4,public_shared,0.0,0,0.0,0,6660,45,0,0,0.0,0,0,0,compound,v6-pilot_v11_timing_final-humanitarian-compound-public_shared-e60985-never_act-c050-event_triggered,humanitarian_compound_family_0,6.426400142536236,0,9000,0.18050293618655894,90,event_triggered,humanitarian_v6_split_0,pilot_v11_timing_final,complete,ab7568f095bb563574f114a763b79967c45e9e6c08650431493635bf5514717f,humanitarian_v6_topology_0,15660,135,0.9065894670202397
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|nominal|private_fragmented|60981,0,True,never_act,0.5,6,0,60981,0,0.7,1,0,570,6a357255e9fc38532800e47460cac8ddee318b61e5e6ae3e0696c867cdd32fd5,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60981-never_act-c050-event_triggered/events.jsonl.gz,186658b06d46b602ee42f074e31e4c357b2fd3010bff89d0e943f6f19d3027ad,0.014007347385903708,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,nominal,v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60981-never_act-c050-event_triggered,humanitarian_nominal_family_1,0.06493100754581337,0,5400,0.10605284987262997,54,event_triggered,humanitarian_v6_split_1,pilot_v11_timing_final,complete,1d70acb2083230f1a310e0e58b36785aad8db526a53d25c928ee2ebd8b62f63c,humanitarian_v6_topology_1,12504,102,0.8739046209957451
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|nominal|private_fragmented|60982,0,True,never_act,0.5,6,0,60982,0,0.7,1,0,565,39ec80696a1e3387ee730a0ab3e0d75ecf1c9be9a78333d2ab6bd6f2718ffcd1,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60982-never_act-c050-event_triggered/events.jsonl.gz,f543b7cfe344dde94daba3b0ca44265b3a791c8f2270eb4418e3fce0fac52a8f,0.025652722251641346,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,nominal,v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60982-never_act-c050-event_triggered,humanitarian_nominal_family_2,0.07487090029748135,0,4800,0.09525594442084408,48,event_triggered,humanitarian_v6_split_2,pilot_v11_timing_final,complete,90760a9d3d398048e923396ad45448db455ee80bb3ea932d64991516f10f185d,humanitarian_v6_topology_2,11904,96,0.8759431439684704
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|nominal|private_fragmented|60983,0,True,never_act,0.5,6,1,60983,0,0.7,1,0,564,555dc47a95990b2636b9c471fc2428ff457f7496b187c1c6875cf696925bccb6,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60983-never_act-c050-event_triggered/events.jsonl.gz,c7a35efae30c11365d7ff2f749ef733e171d174ca210cc6224d741dfe05c4353,0.024209205207639414,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,nominal,v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60983-never_act-c050-event_triggered,humanitarian_nominal_family_3,0.08501583176944957,0,4800,0.09332033936778183,48,event_triggered,humanitarian_v6_split_3,pilot_v11_timing_final,complete,acc7d4d64eb82799a4074c3a121830a54ff2db92f9b8ed73a60fa45c6e273d14,humanitarian_v6_topology_3,11904,96,0.8905320210033096
24,0,0,12,humanitarian,0,0.0,0,0,0,0,humanitarian|nominal|private_fragmented|60984,0,True,never_act,0.5,6,0,60984,0,0.7,1,0,577,e59b0854cf7c3258b7f64b5e466cd86314e321765ead6261e69fe627dc9a0371,raw/pilot_v11_timing_final/v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60984-never_act-c050-event_triggered/events.jsonl.gz,bbcecfe5a40b394a5c8a459d476e19892f001a4d1627d341774b3fcf4e26c4ef,0.030601826010256336,,0,12,24,4,private_fragmented,0.0,0,0.0,0,7104,48,0,0,0.0,0,0,0,nominal,v6-pilot_v11_timing_final-humanitarian-nominal-private_fragmented-e60984-never_act-c050-event_triggered,humanitarian_nominal_family_4,0.12507030156293408,0,6000,0.12174760795798059,60,event_triggered,humanitarian_v6_split_4,pilot_v11_timing_final,complete,58168e4286107f16ab59f80501366413eb85587b2167fdaa4d262099235efa00,humanitarian_v6_topology_4,13104,108,0.8574684230261482
