abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_executions,beneficial_actions,cluster_id,conservation_feasible,controller,coverage_target,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,harmful_actions,horizon,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,neutral_actions,operational_bytes,operational_messages,operator_minutes,operator_queue_unserved,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60951,True,never_act,0.5,60951,0,1,0,663,47ed8a3d95c514fc3a9d4c288a30cb0df1245c5f2cfb488e1ace3a69099f74c1,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60951-never_act-c050-event_triggered/events.jsonl.gz,50b1ef096fb1479b1f57edd3a1f1c9553a49b5958033851fccbd04cadc1fc56f,1.8905023705473822,0,12,4,private_fragmented,0.0,0,0,4144,28,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60951-never_act-c050-event_triggered,humanitarian_compound_family_1,6.12734157759424,0,19834,0.42855656720421814,211,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,9b0204cf4e0dcaac9eb9dba440e2805b8231b5cf4b892eb2030a3f9eb3fd102d,humanitarian_v6_topology_1,23978,239,0.3091419539996423
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60952,True,never_act,0.5,60952,0,1,0,685,9f946a29cc50e8ec634c4586409b6a19a68b7c7951f211174127817e46461e1e,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60952-never_act-c050-event_triggered/events.jsonl.gz,5bf0d38a3a5dfd501a5f3e944b66b3e686ed23e481f1bf7ddd632c615d941724,1.8210718336487328,0,12,4,private_fragmented,0.0,0,0,5328,36,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60952-never_act-c050-event_triggered,humanitarian_compound_family_2,4.49241611341567,0,21150,0.43373456571062313,225,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,69021c6d9ea83a2be268683f3b39f625a288abe34f9b412b2068ec8433d010d5,humanitarian_v6_topology_2,26478,261,0.3089210609905422
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60953,True,never_act,0.5,60953,0,1,0,674,e847b4400926e39d40097560631cf064830005796a72872991a56a0f4fa7efd5,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60953-never_act-c050-event_triggered/events.jsonl.gz,e75b0256435be21dc87ff11c7988142667087ab4ead18bfe6fbebe7e7bda64d9,1.7036423618580303,0,12,4,private_fragmented,0.0,0,0,4884,33,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60953-never_act-c050-event_triggered,humanitarian_compound_family_3,5.975843639762539,0,20398,0.42111021177409425,217,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,4a805d345681986e549c3f0c45387e3b4eb92c046b58bc41cf2468e47d583fa1,humanitarian_v6_topology_3,25282,250,0.3035580340074375
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60954,True,never_act,0.5,60954,0,1,0,688,ed7f3f598c470130b6c03222c83df260b76a2d676b2f4316f0b27d7ed696ed4a,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60954-never_act-c050-event_triggered/events.jsonl.gz,24b6f08ed2fd38674148ca4915152254f421401a3e49df6b6cb2aaffcdd32249,1.817900988885966,0,12,4,private_fragmented,0.0,0,0,5032,34,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60954-never_act-c050-event_triggered,humanitarian_compound_family_4,5.024022705817872,0,21620,0.44950382980472603,230,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,64d8d3824eb7676a49092efcc1ae8a1b3346a55fe0079c0e3812ec8b89f14d66,humanitarian_v6_topology_4,26652,264,0.31032083003083244
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60955,True,never_act,0.5,60955,0,1,0,700,245f11eb7834bfe00753ecb33915b0d55618912b3cf4194d42bae281f22d23cf,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60955-never_act-c050-event_triggered/events.jsonl.gz,fef46b1b882bd902650984f9e73ead78488527860affc171d411e825afa7680a,1.4587032836944933,0,12,4,private_fragmented,0.0,0,0,5180,35,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-private_fragmented-e60955-never_act-c050-event_triggered,humanitarian_compound_family_0,5.616008417129809,0,22654,0.481782159381636,241,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,2fb515dfc97e3bca2f5605c2ce0239a76394ce2ffede93010195bfc68b4ed30b,humanitarian_v6_topology_0,27834,276,0.3173049230244942
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60951,True,never_act,0.5,60951,0,1,0,641,8b71a0dc9eaa8b9cccf0c9e9beff039de8ad0e9fbeec3710f368fd8dc2009273,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-public_shared-e60951-never_act-c050-event_triggered/events.jsonl.gz,9582e900924f96ca59756999b95ee8597b97a323efdf61cdfd5e4f3ebac4fc63,1.8905023705473822,0,12,4,public_shared,0.0,0,0,4144,28,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-public_shared-e60951-never_act-c050-event_triggered,humanitarian_compound_family_1,6.12734157759424,0,17766,0.38249350285758626,189,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,9b0204cf4e0dcaac9eb9dba440e2805b8231b5cf4b892eb2030a3f9eb3fd102d,humanitarian_v6_topology_1,21910,217,0.29802380298497155
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60952,True,never_act,0.5,60952,0,1,0,672,8decdedba8f820646fb4dc9e555f760202da4c9a4e456010541edb97e7c13f2a,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-public_shared-e60952-never_act-c050-event_triggered/events.jsonl.gz,b0b8a76447b06de6793e3dd8e8db8e0cb6a04ecceebe1a110bed2a77d6d8b14c,1.8210718336487328,0,12,4,public_shared,0.0,0,0,5328,36,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-public_shared-e60952-never_act-c050-event_triggered,humanitarian_compound_family_2,4.49241611341567,0,19928,0.40862314536072225,212,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,69021c6d9ea83a2be268683f3b39f625a288abe34f9b412b2068ec8433d010d5,humanitarian_v6_topology_2,25256,248,0.30077656399225816
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60953,True,never_act,0.5,60953,0,1,0,649,40afa97ff0661a0d247379e80c88a0885393b853306f3f1f597f3635a94845b7,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-public_shared-e60953-never_act-c050-event_triggered/events.jsonl.gz,a5c44ec04f108723ba044f1938e54ce84d8e43d38fe4b1ea1355375e2ccb27c5,1.7036423618580303,0,12,4,public_shared,0.0,0,0,4884,33,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-public_shared-e60953-never_act-c050-event_triggered,humanitarian_compound_family_3,5.975843639762539,0,18048,0.374754479745772,192,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,4a805d345681986e549c3f0c45387e3b4eb92c046b58bc41cf2468e47d583fa1,humanitarian_v6_topology_3,22932,225,0.2903838529600762
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60954,True,never_act,0.5,60954,0,1,0,668,55198100dfd483ffd0a2416823aec25d7721eb8237aee32f8ab3f0c94f57bd7e,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-public_shared-e60954-never_act-c050-event_triggered/events.jsonl.gz,b1cd4959c6c496d2e4559fddb4600ca7082f7734947c5c57a8ab71c7a8c5bb72,1.817900988885966,0,12,4,public_shared,0.0,0,0,5032,34,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-public_shared-e60954-never_act-c050-event_triggered,humanitarian_compound_family_4,5.024022705817872,0,19740,0.40918999816099433,210,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,64d8d3824eb7676a49092efcc1ae8a1b3346a55fe0079c0e3812ec8b89f14d66,humanitarian_v6_topology_4,24772,244,0.3011525599868037
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60955,True,never_act,0.5,60955,0,1,0,639,68d99b5a8dc261d77b5681ff0f38dacb73fe54328ca0eb75c50e002b3d1447df,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-compound-public_shared-e60955-never_act-c050-event_triggered/events.jsonl.gz,be22227926628982013de0c0ea12e873a5fdbce651faed0baab262490578592c,1.4587032836944933,0,12,4,public_shared,0.0,0,0,5180,35,0.0,0,compound,v6-pilot_v6_matched-humanitarian-compound-public_shared-e60955-never_act-c050-event_triggered,humanitarian_compound_family_0,5.616008417129809,0,16920,0.3606059649616683,180,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,2fb515dfc97e3bca2f5605c2ce0239a76394ce2ffede93010195bfc68b4ed30b,humanitarian_v6_topology_0,22100,215,0.2986822149832733
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60951,True,never_act,0.5,60951,0,1,0,552,c6cfb0537c6beeb14b45378098087941917414f4ca3aa7bef40634ee86ea8b52,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60951-never_act-c050-event_triggered/events.jsonl.gz,029959a3abe169ddfe53633552c62701162e9e4399f326ad6687216558b798fb,1.3326938256487013,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60951-never_act-c050-event_triggered,humanitarian_partition_family_1,4.489314358092472,0,10904,0.23692503934810313,116,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,ba1863cfeda6dcdba6a5781cb8df813d7d9108fbf0bf61c9dc0e491a1ad569a0,humanitarian_v6_topology_1,12680,128,0.2913659629994072
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60952,True,never_act,0.5,60952,0,1,0,551,0a2173454c46f7553cf8d0d6c193d885e85ad8c886aee1bc5755cf5b9b586ee1,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60952-never_act-c050-event_triggered/events.jsonl.gz,63f4b082e19e5f584f9bd1f7ad210c14cd5710038451e83182137a3a6a65c444,0.9457742580554083,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60952-never_act-c050-event_triggered,humanitarian_partition_family_2,2.746170763812051,0,10810,0.22003002443673145,115,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,a21e846f20f57ff1041957ab0df376170f3f4d6272b52e8ea2627557b68b3383,humanitarian_v6_topology_2,12586,127,0.27454881102312356
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60953,True,never_act,0.5,60953,0,1,0,552,a8f8c0bfaa99f721e61a4c7b86a0ac680eed964ba0298e21726f66feab3535e4,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60953-never_act-c050-event_triggered/events.jsonl.gz,80a5d391bc62a9071bef20eed4adb9ae126b3e2e6bc1f06001ebd177e069c17f,1.1266683316068178,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60953-never_act-c050-event_triggered,humanitarian_partition_family_3,4.8407801089241635,0,10904,0.2258006890814743,116,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,bd1206ff3edc076b446f13a85f1aea6a69b8a0f514e2deae0b9cdd47a4afddeb,humanitarian_v6_topology_3,12680,128,0.28929666097974405
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60954,True,never_act,0.5,60954,0,1,0,549,75e3bdb0eeb6085fc25500d4a82337c1ea1876ec9245f1bc3245ce675484aa71,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60954-never_act-c050-event_triggered/events.jsonl.gz,6ef7998219f98381727eaf474f4a240a9b76aef06cee5e10173316b5b7b698cd,1.0885140100287407,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60954-never_act-c050-event_triggered,humanitarian_partition_family_4,4.502961911987818,0,10622,0.22839909754422422,113,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,c2811533dd394053b0950c4a9651a6f1fd639d0796237ba8e222fb8959dd301b,humanitarian_v6_topology_4,12398,125,0.2847613320336677
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60955,True,never_act,0.5,60955,0,1,0,551,636d6981fbe65bf88e34963a7bfb1e9592dd71b970d0998381c50692d8aec83e,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60955-never_act-c050-event_triggered/events.jsonl.gz,4f1236e4461150d75c3bbca6f831791dbc416a4015af086c1a1563ca2642d1f8,1.0969972561038615,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-private_fragmented-e60955-never_act-c050-event_triggered,humanitarian_partition_family_0,3.5575498847652502,0,10810,0.23316933804429812,115,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,2ef30db0b11915d46b812cd40c88ae681201c2afb8c1f535a2710b1d76d8c27c,humanitarian_v6_topology_0,12586,127,0.2784185020136647
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60951,True,never_act,0.5,60951,0,1,0,521,507d7770c5b1f69c311e66348fd24e4b9637eebe19fa968b36606ae920d1d719,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-public_shared-e60951-never_act-c050-event_triggered/events.jsonl.gz,ad49b05265e756766e03a21f979d803460ae9922932464d64df0085116bfb39d,1.3326938256487013,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-public_shared-e60951-never_act-c050-event_triggered,humanitarian_partition_family_1,4.489314358092472,0,7990,0.17250174591508066,85,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,ba1863cfeda6dcdba6a5781cb8df813d7d9108fbf0bf61c9dc0e491a1ad569a0,humanitarian_v6_topology_1,9766,97,0.25878993998048827
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60952,True,never_act,0.5,60952,0,1,0,533,03d0ddfc93d7cf057e1ae2221bf26beca9b5a8da7f4678e250f254248116456e,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-public_shared-e60952-never_act-c050-event_triggered/events.jsonl.gz,593a033ab41881d9fe74b65e7057e3457943e083ed3ea851298a843f3e66c65e,0.9457742580554083,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-public_shared-e60952-never_act-c050-event_triggered,humanitarian_partition_family_2,2.746170763812051,0,9118,0.18715870807007803,97,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,a21e846f20f57ff1041957ab0df376170f3f4d6272b52e8ea2627557b68b3383,humanitarian_v6_topology_2,10894,109,0.26552137499675155
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60953,True,never_act,0.5,60953,0,1,0,540,85077821dd3a788470973d9124d38f200e8eb2d66dc9a6473a6223214f363f0c,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-public_shared-e60953-never_act-c050-event_triggered/events.jsonl.gz,575b31fe591f132222e11fb2fa75cad1c97f13b7ff8b0381ffcd8e5519a22a35,1.1266683316068178,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-public_shared-e60953-never_act-c050-event_triggered,humanitarian_partition_family_3,4.8407801089241635,0,9776,0.20130863535531635,104,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,bd1206ff3edc076b446f13a85f1aea6a69b8a0f514e2deae0b9cdd47a4afddeb,humanitarian_v6_topology_3,11552,116,0.26911607204237953
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60954,True,never_act,0.5,60954,0,1,0,537,5f1c2d3b748cc7d28da6c8aeb91337fc9a9a8477457e0d2ee1be77ae8ad2608f,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-public_shared-e60954-never_act-c050-event_triggered/events.jsonl.gz,0dd385e2a96e4f3497314b6d9fa5321574673452af739896dff5d1275079b4e7,1.0885140100287407,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-public_shared-e60954-never_act-c050-event_triggered,humanitarian_partition_family_4,4.502961911987818,0,9494,0.20307120770934997,101,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,c2811533dd394053b0950c4a9651a6f1fd639d0796237ba8e222fb8959dd301b,humanitarian_v6_topology_4,11270,113,0.2562618380179629
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60955,True,never_act,0.5,60955,0,1,0,540,ef1cdb32496a0ec0114b84967d8f7572591dcbbd819bc4bff093b2b6f6768b5b,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-partition-public_shared-e60955-never_act-c050-event_triggered/events.jsonl.gz,3d076cf4f574e429db94388ce573785fa9a689f811e087cbfd4f40ad3d2ab797,1.0969972561038615,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v6_matched-humanitarian-partition-public_shared-e60955-never_act-c050-event_triggered,humanitarian_partition_family_0,3.5575498847652502,0,9776,0.21066456325110455,104,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,2ef30db0b11915d46b812cd40c88ae681201c2afb8c1f535a2710b1d76d8c27c,humanitarian_v6_topology_0,11552,116,0.2606198840076104
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60951,True,never_act,0.5,60951,0,1,0,722,1fb5ff179019705bcec725a861f2db84a2cbc1497e04b663e9fb4dc1918215b4,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60951-never_act-c050-event_triggered/events.jsonl.gz,8d57a2802c441bc56e4780a5d17f8b95a8bf6a0acbd0bbc6c35e0da78b0c53c0,1.227246692251451,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60951-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_1,4.048814293002617,0,24252,0.4902299723217892,258,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,dd6122e7bbbc059e079c274a6b019b7eb897ff10a293c48b1a7e9d2c513bbcf1,humanitarian_v6_topology_1,30172,298,0.3181408270029351
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60952,True,never_act,0.5,60952,0,1,0,730,736a513d017af4b57ebe1d335b3a170057cb172a2761959077c2b01defbae40a,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60952-never_act-c050-event_triggered/events.jsonl.gz,736b4a9fb94b5591ded98dc7d9e8f426cf101b06a6fa31a63c02f6c52a497e96,1.0564707916442964,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60952-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_2,3.5070745358393727,0,25004,0.523761502847829,266,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,ef3e9b62ff5f6dbd7cf86ca146253ec4f758a19ac2fe1ffa9f6ecab13a056c50,humanitarian_v6_topology_2,30924,306,0.3211456389981322
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60953,True,never_act,0.5,60953,0,1,0,724,4f10a438484d7e2701dfc3a1bcc1ec4146f2014cce5aa56011ad113254d159fe,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60953-never_act-c050-event_triggered/events.jsonl.gz,c078653ad210ac1d5eb57a4d9362c8970f4ee003d20dd6150cc09b7f3d9ad3aa,1.172384269251129,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60953-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_3,3.665910983970915,0,24440,0.4947038150663993,260,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,4d9d2e2c41356d44084a659519274cab2f88cd2070e8093bbdba5717876bf10d,humanitarian_v6_topology_3,30360,300,0.33194216794800013
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60954,True,never_act,0.5,60954,0,1,0,724,3591dbe86ae5ba2a5ab96e8114e423726bdeaa9a527dab0e12f8c6d97811ed24,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60954-never_act-c050-event_triggered/events.jsonl.gz,6901e67c2bb021bfc8cc832d9ad7433a81048e3392a2f2944616cf1ce92a1c8b,1.26745231948376,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60954-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_4,3.311862096423048,0,24440,0.5230757442154702,260,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,36686f6c9a65b3441ea84a4d74ab609a28f9fceb56fffa349915c0e0f76d05ba,humanitarian_v6_topology_4,30360,300,0.3213785529951565
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60955,True,never_act,0.5,60955,0,1,0,722,694cad3cc93614221c49239cbb5737a5fed02c4f6f90879aeea103a78b54920c,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60955-never_act-c050-event_triggered/events.jsonl.gz,f39e7088a1f3ac44f0817b43df47427ef5ee5fff6306a6030f1f25520e2647db,1.1149446712080615,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-private_fragmented-e60955-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_0,3.239984693785437,0,24252,0.5240042854007126,258,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,3b18f3399e52f9fd047ae5eea4acdd72eefc1033282d6af467fc6796a584b464,humanitarian_v6_topology_0,30172,298,0.31237877398962155
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60951,True,never_act,0.5,60951,0,1,0,658,3b771ccdd6abbbcdfccfffbad3a46d08c04f266f252bf820696b03237fe6ece7,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60951-never_act-c050-event_triggered/events.jsonl.gz,1fc50f43cfb639077b2d43a4616232e564cc47e7ec62eb61de4f7d3a4864a76c,1.227246692251451,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60951-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_1,4.048814293002617,0,18236,0.3676917356974787,194,event_triggered,humanitarian_v6_split_1,pilot_v6_matched,complete,dd6122e7bbbc059e079c274a6b019b7eb897ff10a293c48b1a7e9d2c513bbcf1,humanitarian_v6_topology_1,24156,234,0.3030865690088831
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60952,True,never_act,0.5,60952,0,1,0,686,14cdb866bf2fac4a7f51f9f87878b4bf9d10cd63826f0b853fc2208f9eb8f3dd,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60952-never_act-c050-event_triggered/events.jsonl.gz,1b814c48cf43f0dd3e145512c3a2a332d68326877042c7a81f3b60357af2f88a,1.0564707916442964,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60952-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_2,3.5070745358393727,0,20868,0.4385786742929189,222,event_triggered,humanitarian_v6_split_2,pilot_v6_matched,complete,ef3e9b62ff5f6dbd7cf86ca146253ec4f758a19ac2fe1ffa9f6ecab13a056c50,humanitarian_v6_topology_2,26788,262,0.3087739320471883
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60953,True,never_act,0.5,60953,0,1,0,706,9054f6daea3cf11dbc8015264441bf5a7ac97dc690acec4802b5f6b26992e5cd,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60953-never_act-c050-event_triggered/events.jsonl.gz,8a5a9051b999c4098187836529968d111f3813b42619f1e90269842393db9c9a,1.172384269251129,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60953-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_3,3.665910983970915,0,22748,0.4595737069446068,242,event_triggered,humanitarian_v6_split_3,pilot_v6_matched,complete,4d9d2e2c41356d44084a659519274cab2f88cd2070e8093bbdba5717876bf10d,humanitarian_v6_topology_3,28668,282,0.320262432040181
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60954,True,never_act,0.5,60954,0,1,0,728,87d0f05ab1bf1415f2f028636cfc501f69acb5c1e746313a01053a32e2bf9a40,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60954-never_act-c050-event_triggered/events.jsonl.gz,7e8a150aad80136d73ba75f7d2a846a92bb2b9d08b20c0eb504333db711fd22d,1.26745231948376,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60954-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_4,3.311862096423048,0,24816,0.5312392755837944,264,event_triggered,humanitarian_v6_split_4,pilot_v6_matched,complete,36686f6c9a65b3441ea84a4d74ab609a28f9fceb56fffa349915c0e0f76d05ba,humanitarian_v6_topology_4,30736,304,0.3232626799726859
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60955,True,never_act,0.5,60955,0,1,0,686,d8f261470a17468729ac568ec3aed327fb4067f38e29b8283e056146026dd55b,raw/pilot_v6_matched/v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60955-never_act-c050-event_triggered/events.jsonl.gz,31ce0ce529566929aba3f68dcd6244231527b9a1a6adb9cb3f3a386685f2e9be,1.1149446712080615,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v6_matched-humanitarian-telemetry_integrity-public_shared-e60955-never_act-c050-event_triggered,humanitarian_telemetry_integrity_family_0,3.239984693785437,0,20868,0.45098347468662725,222,event_triggered,humanitarian_v6_split_0,pilot_v6_matched,complete,3b18f3399e52f9fd047ae5eea4acdd72eefc1033282d6af467fc6796a584b464,humanitarian_v6_topology_0,26788,262,0.3274460320244543
