run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,24,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5546454652506974,0.2816301665787271,0.17566373117512302,0.2547124102039284,0.0,0.8511267473703362,0.8511267473703362,0.0,0.0,0.0,0.0,1.0,0.8,-0.05016892853622734,0.0,0.3001104366341799,0.5546454652506974,0.434639872942863,0.48445901514150597,0.39295109540529294,0.28986621949466673
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,24,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6014097719720002,0.18808623141028308,0.06321846491911426,0.09166677413271568,0.0,0.882314969920758,0.882314969920758,0.0,0.0,0.0,0.0,1.0,0.8,-0.049995404453437975,0.0,0.27687934826233185,0.6014097719720002,0.46114265126898957,0.512240385721734,0.4125921042282401,0.283394749048086
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,24,UTL-25-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6529028478077892,0.15754387751819357,0.0,0.0,0.0,0.8982443582315673,0.8982443582315673,0.0,0.0,0.0,0.0,1.0,0.8,0.002368211048512592,0.0,0.27238696825464837,0.6529028478077892,0.4857222286810075,0.540812854390143,0.43421919607927145,0.286812797386181
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,24,UTL-26-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5952574270069174,0.15469377050242306,0.05271634396187519,0.0,0.0,0.8650522404469325,0.8650522404469325,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.05122960443679403,0.0,0.2527875251823519,0.5952574270069174,0.4543660309145001,0.5053808490306638,0.416674786009572,0.27500541289527025
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,24,UTL-27-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6798901150754681,0.15327443153604467,0.48513078991697745,0.1534396453796173,0.0,0.9445990202705161,0.9443419117410736,0.0007499849640885126,0.0006803524424497942,0.0004350599683182743,0.012292370140105091,0.9992500150359115,0.7916666666666666,0.05711158835028185,-0.012125561074372793,0.31838815401676734,0.6798901150754681,0.5091557800475403,0.5603049290955391,0.46257158427798967,0.3212851663928625
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.532875469581332,0.2819380048501888,0.2086943981855719,0.30260687736907926,0.0,0.8283573766940281,0.8283573766940281,0.0,0.0,0.0,0.0,1.0,0.8,-0.13348778270528283,0.0,0.3042033102262319,0.532875469581332,0.4202395320060398,0.4695798857206992,0.38380769722415947,0.2895179567670625
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-01-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7647983423204265,0.011254657445855354,0.7636140603299691,0.5072403874784552,0.0,0.9606654851805699,0.9606654851805699,0.0,0.0,0.0,0.0,1.0,0.8,0.0966911462085005,0.0,0.4321691293837743,0.7647983423204265,0.5460857082233131,0.5978960087007446,0.48121530377457916,0.3790123823471341
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-02-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7018131522879769,0.032711138220892,0.0,0.0,0.0,0.9114248303640291,0.9114248303640291,0.0,0.0,0.0,0.0,1.0,0.8,-0.016399996055858068,0.0,0.28901647177791223,0.7018131522879769,0.508581468506198,0.5622248556207327,0.4547615239609503,0.30050768264063354
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-03-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7104793230379637,0.0585868946857564,0.5771485835480656,0.2868654461446951,0.0,0.9369245331689713,0.9369245331689713,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.08389384163152613,0.0,0.3608106769076346,0.7104793230379637,0.5184228625074283,0.5711413591874488,0.46506798234261143,0.3416913973213266
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6502358677475365,0.15025731016213112,0.32679151557218294,0.0,0.0,0.8978040790558465,0.8978040790558465,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.14923416473586837,0.0,0.27148019503416243,0.6502358677475365,0.4845453668629762,0.5386754183870339,0.439765731120632,0.29039937630264356
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-05-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7841220795692072,0.10186263272524237,0.6656499138114558,0.36519237502661084,0.0,0.9295296000195009,0.9295296000195009,0.0,0.0,0.0,0.0,1.0,0.8,0.0028169615200219766,0.0,0.4046476770599171,0.7841220795692072,0.5460312318325581,0.5986139655207972,0.48933127341906707,0.36737726728257136
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-06-zone_operator,U06,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7038299428610078,0.04141297943109046,0.11674369807613574,0.16927836221039683,0.0,0.9234731923139541,0.9234731923139541,0.0,0.0,0.0,0.0,1.0,0.8,-0.018381420041243324,0.0,0.3303289875032379,0.7038299428610078,0.5124002752228916,0.5652770228530464,0.4556085760016233,0.32138578746632984
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7179198843065628,0.017436538449737082,0.41663207999556806,0.054116515993573644,0.0,0.899332991759687,0.8997851987156535,0.0005998555817195994,0.0006068089331182636,0.00028802085084878026,0.046194072379342255,0.9994001444182804,0.7916666666666666,-0.03796627390990115,-0.007471361102495133,0.30748072450268904,0.7179198843065628,0.5128409994769544,0.5669618387182142,0.53007467475869,0.3445306579032581
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4378885733002589,0.44655468551876687,0.46674933074558533,0.12678652958109873,0.0,0.7682135595205244,0.7682135595205244,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.16071553411482464,0.0,0.2297108820215517,0.4378885733002589,0.3672088192002346,0.40674961603183124,0.3505798674527754,0.24615651740713768
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-09-communications,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6952715650925861,0.07308349987748902,0.03077745817492844,0.04462731435364624,0.0,0.9075487085350423,0.9075487085350423,0.0,0.0,0.0,0.0,1.0,0.8,0.02467594473512258,0.0,0.29750288757635446,0.6952715650925861,0.5049958031707951,0.5592152608849225,0.4520140573388862,0.3040313159483617
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7570562703513153,0.0030283846248043977,0.15255916553696575,0.22121079002860033,0.0,0.9629523913664217,0.9629523913664217,0.0,0.0,0.0,0.0,1.0,0.8,0.01619571537248987,0.0,0.36088972152631127,0.7570562703513153,0.5435606059821316,0.594939747572587,0.47796363354755245,0.3425210505018004
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-11-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6224918412177478,0.1198739901369732,0.0,0.0,0.0,0.8752518473686679,0.8775984358260066,0.0021453156334031442,0.001752165642876613,0.0014694815532766414,0.02675928658254978,0.9978546843665969,0.725,-0.016810357922147023,-0.023328782501043088,0.2620472260140343,0.6224918412177478,0.4708131402160305,0.5230349860702188,0.4471206889169297,0.2899113316048654
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-12-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7456667416009042,0.040236509116209324,0.17670835289798187,0.2562271117020737,0.0,0.9482645319036042,0.9531711444449633,0.02762004516634442,0.021523109485638292,0.020974331218868714,0.03299552648905402,0.9723799548336556,0.65,0.016190478029108224,0.019966648029785983,0.3654211989528051,0.7456667416009042,0.5740008928491449,0.6206057756368171,0.4933332317357419,0.38909322166764715
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5755447945859481,0.2554651712935986,0.30472245792648395,0.44184756399340175,0.0,0.8715514974199486,0.8715514974199486,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,-0.04612148793740101,0.0,0.3521286455176388,0.5755447945859481,0.4481057921893664,0.498181153672541,0.40172881372609826,0.31817425016327383
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-14-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.694165917928047,0.0037404387310854825,0.6943510155924314,0.35831952821728624,0.0,0.8667630611949195,0.8667630611949195,0.0,0.0,0.0,0.0,1.0,0.8,-0.058894020569293826,0.0,0.3724130988676847,0.694165917928047,0.4943571324699487,0.5515034638774116,0.45154968552977975,0.34136480040592754
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-15-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6934483681779828,0.07634169401954327,0.03526685290738767,0.05113693671571212,0.0,0.9347237827553381,0.9347237827553381,0.0,0.0,0.0,0.0,1.0,0.8,0.03998015051323922,0.0,0.29844530999228513,0.6934483681779828,0.5110602929600276,0.5633430469355294,0.4512483146347528,0.3043019754957207
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-16-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.727103688175408,0.0349740491863067,0.19712966813546037,0.28583801879641757,0.0,0.9326005545255639,0.9326005545255639,0.0,0.0,0.0,0.0,1.0,0.8,0.0051478004611139605,0.0,0.36621637849077904,0.727103688175408,0.5239916139015542,0.577361697987044,0.4653835490336714,0.3418895949446844
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6765680170179682,0.01329345498969503,0.5850926139679042,0.24838429025346118,0.0,0.8599264957996159,0.8599264957996159,0.0,0.0,0.0,0.0,1.0,0.8,0.004281006970912049,0.0,0.3400453554469399,0.6765680170179682,0.48560883075709127,0.5399194855203358,0.44415856714754665,0.3232451595954465
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-18-zone_operator,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5837215825901956,0.16096515467130512,0.6573420303808117,0.3435529167444867,0.0,0.8429517126625978,0.8429517126625978,0.0,0.0,0.0,0.0,1.0,0.8,-0.0723210036633335,0.0,0.33131803809934335,0.5837215825901956,0.4442265612017277,0.4964499146331897,0.40516306468788216,0.30866839313459316
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8164617746429511,0.20835666972104155,0.5675038174878908,0.27288053535744167,0.0,0.8580884924117882,0.8580884924117882,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.022453524060960572,0.0,0.39348833186438936,0.8164617746429511,0.5411068329601275,0.5945803218483656,0.5095806120167061,0.3696882944762527
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.548377716550546,0.29912387677280927,0.6574612523020316,0.40331881583794565,0.0,0.851294131069843,0.851294131069843,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.015614914724484619,0.0,0.33364493942829265,0.548377716550546,0.43217461938767915,0.48121033687381415,0.39698530761789597,0.31027735186803973
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-21-communications,U09,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7083014351738294,0.020774295376836116,1.0,1.0,0.0,0.9236250087966205,0.9236250087966205,0.0,0.0,0.0,0.0,1.0,0.8,-0.004821006181831233,0.0,0.531222487959102,0.7083014351738294,0.5142268262686869,0.5672246970253929,0.45748660277300834,0.42232440184867226
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-22-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7144639883332687,0.08714327072006284,0.13656537170696742,0.19801978897510275,0.0,0.9597586025086646,0.9597586025086646,0.0,0.0,0.0,0.0,1.0,0.8,-0.0007919979783720388,0.0,0.34084250538733607,0.7144639883332687,0.5257252459604737,0.5768904030914037,0.4600748750999729,0.32781229141032764
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6255855771080955,0.17013667667573587,0.6176551249262355,0.34559993114304144,0.0,0.8904517864738604,0.9110492895235546,0.0038104787963814113,0.003973669125915125,0.002165878593666015,0.004349596428315561,0.9961895212036186,0.7166666666666667,0.033267208891015754,-0.001973113190253617,0.3460430796910824,0.6255855771080955,0.47818184777663725,0.5319320533822494,0.41269066228977314,0.3163351369487344
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-24-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6825152395742011,0.06948353221966827,0.46189819795501064,0.1197523870347654,0.0,0.927529546551772,0.927529546551772,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.05120904905128054,0.0,0.31119575434357216,0.6825152395742011,0.5048884824676234,0.5566451970751478,0.45332306728783117,0.31380788685828154
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.711796490367739,0.02914403771752655,0.0,0.0,0.0,0.9340387956594844,0.9340387956594844,0.0,3.3306690738754696e-16,0.0,0.0,1.0,0.8,0.08567970976558792,0.0,0.2924108067250313,0.711796490367739,0.5182282950619668,0.5703015937134693,0.45895452595445035,0.30330301730296705
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-26-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6089383872003347,0.17725167636235026,0.0,0.0,0.0,0.8835202606958452,0.8835202606958452,0.0,0.0,0.0,0.0,1.0,0.8,0.004255108975414257,0.0,0.25743905164811376,0.6089383872003347,0.4644554200540952,0.5161233040684146,0.4157541226241406,0.27450274841609373
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,28,UTL-27-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6161233516128488,0.185043514335575,0.0,0.0,0.0,0.8892355376598658,0.8905880010157579,0.0018744101696135385,0.001675105635953078,0.0010366400065275894,0.02411901781170067,0.9981255898303865,0.725,-0.005951702953726379,-0.019666158047164872,0.2598819395483686,0.6161233516128488,0.471382399297565,0.523273208488965,0.4404327147511815,0.28589838699817904
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-00-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5997471605255532,0.15224890292091586,0.6630821340494105,0.41146909437164514,0.0,0.8511993948083548,0.8511993948083548,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.007729888399807816,0.0,0.353066617227883,0.5997471605255532,0.45269871291231,0.5059129690741991,0.41856047408739905,0.3256388296050857
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-01-crew_dispatch,U13,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6587860461997096,0.14595480436598082,0.7491367004590602,0.4362482156656373,0.0,0.9327260897333804,0.9327260897333804,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.004930890366271701,0.0,0.3790868274676542,0.6587860461997096,0.49669594091322894,0.547409731348153,0.44335680607054473,0.3451432121491285
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-02-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6585534381800819,0.09939071921353276,0.07039960928109708,0.10207943345759077,0.0,0.8982057940331861,0.8990441666877845,0.0006752969893267791,0.0006717579511230642,0.00030922400119737237,0.018104092827150198,0.9993247030106732,0.725,0.0019935757955926725,-0.004374937739933471,0.2988072330110497,0.6585534381800819,0.4889182395653868,0.5425686185099495,0.44911066513290265,0.3046226045896433
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-03-communications,U15,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6444154312472834,0.14958920951039473,0.0897856432707246,0.13018918274255065,0.0,0.9013773402591427,0.9013773402591427,0.0,0.0,0.0,0.0,1.0,0.8,-0.02617237581063303,-1.1102230246251565e-16,0.30074665048228855,0.6444154312472834,0.48311050756369905,0.5366254761112923,0.43065448112385907,0.3000590226783455
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-04-resource_allocation,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7429078468284669,0.004467331583383027,0.0,0.0,0.0,0.9521351518433492,0.9523927229943279,0.0004207520132712972,0.00036495450542095575,0.00026478606072999344,0.012282317692246525,0.9995792479867287,0.725,0.10751426393174979,-0.010533551735963487,0.3029886679216788,0.7429078468284669,0.5357859795108039,0.5873879914096592,0.4756904185601708,0.3115646596562395
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8514935560071161,0.0506952364259361,0.9278660207505705,0.6954057300883272,0.0,0.9385127904407377,0.9385127904407377,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.04320546182313967,0.0,0.506805184263618,0.8514935560071161,0.5752256200130309,0.6282516588370084,0.5242939601896555,0.4302002166259251
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.601572911726742,0.19417395927001696,0.24192768882042365,0.35079514878961426,0.0,0.8916993595162851,0.8916993595162851,0.0,0.0,0.0,0.0,1.0,0.8,0.05950938487104662,0.0,0.33912562569659976,0.601572911726742,0.4635540045697681,0.5134688318657771,0.41266062292523165,0.3145358331382415
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6282867888240452,0.19545348156675368,0.025664188713077664,0.03721307363396261,0.0,0.9065718649132665,0.9065464148546177,0.00013169597962181534,0.00010930171480028061,8.400676009046038e-05,0.008619885915282288,0.9998683040203782,0.725,0.16513919678331335,-0.005194616515461492,0.2729486458723264,0.6282867888240452,0.4781420561294053,0.5296352406753213,0.421982677897328,0.281019546772384
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-08-cyber_defense,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5843967446169692,0.13837705553211943,0.0,0.0,0.0,0.8207690388174568,0.8207690388174568,0.0,0.0,0.0,0.0,1.0,0.8,-0.08474084282263117,0.0,0.24909489316976954,0.5843967446169692,0.4389509575511519,0.49317650765488374,0.40544663273912707,0.2676310884927514
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-09-communications,U13,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.03939987104062545,False,True,0.6987137727395555,0.012451801739435775,0.9633290346875152,0.746827100296897,0.0,0.8532087891859186,0.8532087891859186,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.0378500027552916,0.0,0.46720118680270417,0.6987137727395555,0.49278770639230185,0.5508848711889534,0.46012645121727996,0.3935924417360365
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-10-resource_allocation,U10,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.03680814578329768,False,True,0.6870433416895145,0.013607818555586793,0.8769381927765892,0.6485085519839503,0.0,0.88943621643118,0.88943621643118,0.0,0.0,0.0,0.0,1.0,0.8,-0.04588745708276121,0.0,0.4396367886505831,0.6870433416895145,0.4971763907836008,0.5511326830437644,0.44855820350959613,0.37419316191113816
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,32,UTL-11-critical_load,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5571472072579992,0.12701970962280162,0.1976202580822329,0.2865493742192377,0.0,0.7753902940725372,0.7753902940725372,0.0,0.0,0.0,0.0,1.0,0.8,-0.11938504080969603,0.0,0.30860190028033674,0.5571472072579992,0.41670645642133397,0.47048476598550015,0.3940018270483597,0.2943871429385483
