run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-10-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.03718655455458675,False,True,0.6318771452703248,0.058767534963031554,0.8895518184862251,0.6487150404637204,1.0,0.8520419371219371,0.854245136128105,0.0041017132985534666,0.0029579686933083327,0.004069475173018033,0.11191392737954198,0.9958982867014465,0.725,0.05716304872856315,-0.056729402405779394,0.6387298391032034,0.6318771452703248,0.4715037410065891,0.523712494345081,0.5804975706304402,0.43445627893520694
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-11-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7102760017354037,0.13956150215799645,0.5691265891754398,0.1558027063543226,1.0,0.8061878415903729,0.809562710496477,0.005120974824419644,0.0035789288357246374,0.005213955089120481,0.1340349362577825,0.9948790251755804,0.7916666666666666,-0.02401012242550571,-0.03184838409486812,0.5470864901150747,0.7102760017354037,0.4928267258459422,0.5446682279566328,0.6603823571740323,0.4230415277628583
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-12-clinic,H14,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8259759058991607,0.08412742992483624,0.7406391505961987,0.41790040523417943,1.0,0.7813628548023253,0.7851368879374401,0.0043534461914469524,0.0037693389947578426,0.003584745977959103,0.13226706517636033,0.995646553808553,0.725,0.027262487654129197,-0.027169585120434547,0.6493279052619177,0.8259759058991607,0.5318259007282713,0.5940102181883582,0.6929558195457152,0.47600138946558634
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-13-shelter,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8865055204331179,0.01321343120779106,0.6056608669264497,0.21469241105623182,1.0,0.8098885845551738,0.8098885845551738,0.0,0.0,0.0,0.0,1.0,0.8,0.08846504199141392,0.0,0.6211380556007557,0.8865055204331179,0.5570743543120407,0.613932990001925,0.5323323185819095,0.3779846350480208
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-14-depot,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6353753554809058,0.03899820734455112,0.9181582082974062,0.6944745709230085,1.0,0.837348692060885,0.837348692060885,0.0,0.0,0.0,0.0,1.0,0.8,0.11599337890941686,0.0,0.65090151788503,0.6353753554809058,0.46348731520758363,0.5181291342373033,0.4268576493019805,0.3652420480454147
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-15-hub,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6297517359965801,0.058561530377535975,0.6502871761701359,0.281148126054946,1.0,0.849531790887949,0.8500676754906022,0.006409643219345007,0.004264610544668868,0.007788541578678143,0.04300743736653656,0.993590356780655,0.725,0.06690477028680797,-0.05606855629794483,0.5497911404920243,0.6297517359965801,0.4732571426277023,0.5240468275364853,0.4748670339156992,0.3423780187701336
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-16-ngo,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5790237970741576,0.10778690068313268,0.6961098412173699,0.3551676651195479,1.0,0.8081169878200113,0.8234215548316974,0.0265082498363165,0.01702061408666211,0.031986119814433445,0.06006322731070168,0.9734917501636835,0.65,0.03349143542319499,0.021364946737146395,0.5503083306339052,0.5790237970741576,0.47075031555550895,0.5116413491292138,0.46448610028341275,0.3778733159528967
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-17-transport,H13,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6890106555826155,0.0886555391653907,0.8204121879807397,0.5448418943613819,1.0,0.8213580232483425,0.8248387554293788,0.004602647666851922,0.003260551126759492,0.004425884955621906,0.12089085899475216,0.9953973523331481,0.725,0.037339841930611684,-0.07876164445973233,0.633225677544821,0.6890106555826155,0.4873874747787245,0.5396365226835073,0.6181385810167218,0.44494635956108514
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-18-local_authority,H11,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3231069540784327,0.6011595310101658,0.6548581693382617,0.2886866556066966,1.0,0.6395286561406486,0.6395286561406486,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.18011718373832253,0.0,0.44734116173227434,0.3231069540784327,0.28912494566653524,0.3166282552361972,0.30237158737960845,0.23344567914809808
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-19-assessment,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8763459370474183,0.07128395134653004,0.5497469251625239,0.1220174558119835,1.0,0.8212088839376896,0.8212088839376896,0.0,0.0,0.0,0.0,1.0,0.8,0.09804727938138202,0.0,0.5954418079909983,0.8763459370474183,0.5558405958033897,0.6118014881239422,0.5280652935599157,0.3640189570707152
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-20-clinic,H12,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.909454795733069,0.0716589595469802,0.7357318411396553,0.4163024210867005,1.0,0.8832852062777271,0.8890209740279252,0.009690242206878197,0.007152188299236806,0.008873363225758824,0.13760737319634092,0.9903097577931218,0.5666666666666667,0.09229632277150879,-0.12123394192853354,0.6773272116100516,0.909454795733069,0.5981695589522888,0.646961463551835,0.7044675547996606,0.4876408219898107
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-21-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.901623429237115,0.1159874902566822,0.7014251562358872,0.358538340227654,1.0,0.7622067054142183,0.7660452646834216,0.003972821973803775,0.003126424079449408,0.0036754080085094065,0.11183822947086108,0.9960271780261962,0.725,-0.004634078520569851,-0.044723676513951705,0.6608011675952561,0.901623429237115,0.556762998811726,0.6128483285333184,0.6936759490752972,0.47493441381736684
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-22-depot,H12,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6464863162033198,0.041039845693147836,0.6146443653135906,0.2286168335563002,1.0,0.8612046745305779,0.8642446537700715,0.0048200282407661055,0.003999488933376649,0.0038139008853718126,0.11818319928097032,0.9951799717592339,0.725,0.07891159627835675,-0.05488742353840226,0.5428733875626408,0.6464863162033198,0.48064373465104493,0.5332681336708065,0.5961627157124691,0.3931282418321774
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-23-hub,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6254817409267014,0.055527831435906505,0.5010918102548108,0.04802165395698546,1.0,0.8046346462966838,0.8151667488192916,0.015840519639512607,0.014187035170087792,0.013870611584394066,0.07171197554104936,0.9841594803604874,0.725,0.029071120706262388,-0.06866589336508588,0.492388988864755,0.6254817409267014,0.47352808544016917,0.5317838031540754,0.5167045340116097,0.34272303369767004
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-24-ngo,H13,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5200788478967218,0.17352855180290194,0.6467575705372197,0.27567723732392596,1.0,0.7409116455081949,0.7409116455081949,0.0,0.0,0.0,0.0,1.0,0.8,-0.01543413052205489,0.0,0.5111893452426277,0.5200788478967218,0.3932594505357374,0.4467314041066853,0.37843311611662317,0.2827033458899532
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-25-transport,H11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8937912382874698,0.42160725719477143,0.5893619475985356,0.18716751191012101,1.0,0.7346492043538188,0.7346492043538188,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.10777044934755098,0.0,0.6170092238761687,0.8937912382874698,0.5411787964034426,0.5832036361028852,0.5420589867474039,0.3810549814830394
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-26-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6177849683014562,0.07115391512032293,0.8197514791021279,0.5405245144183697,1.0,0.824044156621065,0.824044156621065,0.0,0.0,0.0,0.0,1.0,0.8,0.046694895890242005,0.0,0.6079727726829038,0.6177849683014562,0.45312502647584874,0.5088264010333643,0.41946968668661166,0.3418427328546121
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,32,HUM-27-assessment,H11,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.9001350198774507,0.534449728051851,0.6753119217226966,0.3203899718025708,1.0,0.6842797655527556,0.6842797655527556,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.1133759384893388,0.0,0.6511394999909502,0.9001350198774507,0.5311239493391692,0.5646245648904253,0.544723375015196,0.39881793551532807
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-00-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4674485254012568,0.35453965680224675,0.0,0.0,0.0,0.755894927867019,0.769107800074194,0.02282855285009222,0.014240574232181724,0.02906988928248988,0.14584356843384963,0.9771714471499078,0.6666666666666666,0.04002607621865795,-0.001096944103795905,0.20713249863642733,0.4674485254012568,0.4079131161173866,0.4443951240313883,0.5513439380213127,0.34808242390213007
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-01-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5108765242351592,0.2887802646463365,0.0,0.0,0.0,0.8142237302971598,0.8254365302300555,0.016045414227366273,0.009776006035656426,0.020525577315584353,0.09980371298633592,0.9839545857726337,0.6666666666666666,0.05059865304976896,0.003036935171311095,0.22189801823995411,0.5108765242351592,0.4303701221866664,0.46940162784083317,0.4996031172513308,0.3219338828162175
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-02-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43949359212313044,0.3401166319449909,0.12810112400490772,0.198556742207607,0.0,0.709780194381904,0.7236905944034447,0.01448996605611752,0.009937234530447037,0.01839105562623511,0.1006037263106877,0.9855100339438825,0.7916666666666666,0.15848134598717833,-0.004351819937013834,0.24528143945169004,0.43949359212313044,0.3735284379232927,0.41497339618246243,0.4958383060172934,0.3386382377449861
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-03-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43990511798656906,0.40806522956987995,0.03042312486704336,0.047155843543917206,0.0,0.7447401995506232,0.7666998647955567,0.02128866325844836,0.01376774549114701,0.026253350606971204,0.09176139381814341,0.9787113367415516,0.7916666666666666,0.018935159444596672,0.015075434018996803,0.20908514256597363,0.43990511798656906,0.3919512256441111,0.42616356381600157,0.4825708014912703,0.33313248041142013
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-04-clinic,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5064616618336821,0.3288478699239598,0.09785772763788896,0.15167947783872787,0.0,0.7986746421947077,0.7986746421947077,0.0,0.0,0.0,0.0,1.0,0.8,0.13168675776890426,0.0,0.25680003970474663,0.5064616618336821,0.4022533252821498,0.4521635025720749,0.37271389797014653,0.2640108026540784
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-05-shelter,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4488051659943644,0.3567801745107052,0.04927269193358059,0.07637267249704992,0.0,0.7465245737185268,0.7472234935066208,0.00031963538256585267,0.0002445446569454557,0.0003630289385482266,0.015841323686451414,0.9996803646174341,0.625,-0.010666317529172686,-0.016932614745141628,0.21912319783737588,0.4488051659943644,0.36660069936296963,0.4106315049192164,0.33757698172103917,0.22793491218018452
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-06-depot,H02,allocate_shipment,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.480208347680281,0.33972662521642627,0.0,0.0,0.0,0.7809146626919344,0.7975590868403557,0.022273530783119777,0.012559948168658241,0.030985992481147306,0.07161014957935263,0.9777264692168802,0.725,0.1025163633951246,0.021576807901954376,0.21147083821129553,0.480208347680281,0.4184949478414637,0.45228853317238205,0.455534933386334,0.32268403335420515
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-07-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49460616520545686,0.31674119064542816,0.0,0.0,0.0,0.7972613918918569,0.8101177856650427,0.02446191132257647,0.014816966697473344,0.032461279868956194,0.10609787001247872,0.9755380886774235,0.7666666666666666,0.0965959965127382,0.013055240215637864,0.21636609616985533,0.49460616520545686,0.431404489906754,0.46604264480261093,0.5223366851385929,0.35239738711839447
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4256759930723777,0.4452920542514701,0.018267354801419475,0.02831439994220019,0.0,0.7552284549347636,0.7549644012418337,0.000346392759024039,0.00037673075128996647,0.00014499190428851616,0.010843808910839914,0.999653607240976,0.725,0.039786315408292916,-0.004619419255572077,0.19972529363073646,0.4256759930723777,0.35956246082527565,0.3981086655372656,0.3402665066348753,0.22501176737266987
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-09-transport,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4254267878026209,0.44239052504017534,0.0,0.0,0.0,0.733150978801058,0.7338768709834886,0.00044549375437263894,0.000402423719356948,0.00037953422075498455,0.03148084399080475,0.9995545062456274,0.7916666666666666,-0.059168559942614274,-0.012102904649687773,0.1928451078528911,0.4254267878026209,0.35408215107743457,0.39621854777864096,0.3848634670764573,0.2453611673852501
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-10-local_authority,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49868376579218854,0.31701311964725626,0.0,0.0,0.0,0.7856696637515045,0.7856696637515045,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.10604449704335328,0.0,0.2177524803693441,0.49868376579218854,0.39589092225475153,0.4449903559991044,0.3761138482993859,0.24796478775514613
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-11-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46717661829327206,0.28898526350536113,0.0,0.0,0.0,0.7199523691683745,0.7381802831441064,0.01685870039668147,0.010115442435459143,0.023107705060708028,0.07248278531764196,0.9831412996033185,0.725,-0.021153837265110442,0.005368620620770592,0.2070400502197125,0.46717661829327206,0.39046092016475653,0.4324676843894282,0.45138801336599,0.3006829580602905
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-12-clinic,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46294675225359005,0.405285167967303,0.0,0.0,0.0,0.769399554554564,0.8099373219706153,0.04742442963999616,0.033251576600891064,0.05174314248898193,0.11274820385191123,0.9525755703600038,0.41666666666666663,-0.05865103968031915,0.017950671137749064,0.20560189576622062,0.46294675225359005,0.4439227910360717,0.47246585696831817,0.44914823913474616,0.32842737337384137
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-13-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4639084667986605,0.365994217820768,0.0,0.0,0.0,0.7716664664012344,0.7891717917812235,0.019412403426798064,0.011641081471407522,0.02575868046757701,0.08101311413127654,0.9805875965732019,0.725,0.030465542984133842,0.009259541644805469,0.20592887871154458,0.4639084667986605,0.40565736811729014,0.440424702521383,0.46298148953497775,0.3115958265216343
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-14-depot,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6269022762912475,0.11881126441222456,0.051677157908831546,0.0800995947586889,0.0,0.862273753366664,0.8625716085024148,0.0005024918191581795,0.00040165764301358653,0.00038263425840356913,0.025560090320509207,0.9994975081808418,0.625,0.1616205553799427,-0.015466863364212435,0.2805706766811095,0.6269022762912475,0.46703283740498647,0.5215231129866496,0.42715029332949794,0.28544277557554704
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-15-hub,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34220783316819303,0.5644410643616552,0.0,0.0,0.0,0.6559327483440522,0.6559327483440522,0.0,0.0,0.0,0.0,1.0,0.8,0.037107132313120905,0.0,0.16455066327718565,0.34220783316819303,0.3008663203532903,0.33190338283857346,0.30372728993064113,0.19981819328709405
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-16-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.407391243175117,0.41613785039935025,0.22980807477536788,0.3562025159018202,0.0,0.6712691354600054,0.6862531837401996,0.012182574207305064,0.010674026595219877,0.012239584469063036,0.1090933715900696,0.9878174257926949,0.7916666666666666,-0.11436326415151565,0.0021746230098631525,0.2722016264959767,0.407391243175117,0.3478293850252753,0.39307106644577283,0.49525958028378825,0.35320748874231156
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-17-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4853601452528764,0.2715576458737673,0.10193826312022339,0.15800430783634625,0.0,0.7524889760233272,0.753034272077026,0.0006418781732538958,0.000509841667975186,0.0005717080831657562,0.17771498180351508,0.9993581218267461,0.7916666666666666,0.02879495930098519,-0.007262582420920594,0.2511434832667011,0.4853601452528764,0.38316493154953785,0.43221322485386837,0.6323113666808844,0.3876406781499003
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-18-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5116246386546903,0.3013700516548593,0.020708758219494378,0.03209857524021629,0.0,0.8157500041105834,0.8157500041105834,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.06338434286308492,0.0,0.22985603520024664,0.5116246386546903,0.408587356489522,0.4557108884227785,0.3815490149016366,0.2554400611854726
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-19-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42491519623259455,0.36426235725026224,0.04819160675852514,0.07469699047571397,0.0,0.6958419241436177,0.6963865289023339,0.0005148366926392978,0.0004088970801384706,0.0004856787096094717,0.12655077199296705,0.9994851633073607,0.7916666666666666,0.037572366395542955,-0.008604697347160628,0.2105984444332535,0.42491519623259455,0.34464733089863725,0.3905330786774054,0.5291548891803329,0.3233974727411246
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-20-clinic,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.44021743130532986,0.41638382928796003,0.14410049542238293,0.22335576790469355,0.0,0.7570212776872645,0.7570212776872645,0.0,0.0,0.0,0.0,1.0,0.8,0.06897276353704873,0.0,0.25147931094093856,0.44021743130532986,0.36534229194394807,0.4068382551961227,0.34489132114823856,0.25406357291405557
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-21-shelter,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4636312106809951,0.3844502969985417,0.0,0.0,0.0,0.782538239859713,0.782538239859713,0.0,0.0,0.0,0.0,1.0,0.75,0.09227974597620381,0.0,0.20583461163153835,0.4636312106809951,0.3810870442373263,0.4240155425504841,0.34472510848601795,0.22731673899067864
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-22-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4106746650584665,0.4735606932235177,0.13344557798539977,0.20684064587736967,0.0,0.7271384208873818,0.732987122292346,0.0030217566407806373,0.0036466218358122138,0.0009232698014746132,0.009154542335195082,0.9969782433592194,0.725,0.11736345726262609,-0.0008738537011756531,0.23747114113044734,0.4106746650584665,0.3502849305423249,0.39064773753573534,0.33139826367405245,0.24317151074778728
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-23-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4673366630557466,0.38333333154188054,0.0,0.0,0.0,0.7692547234937411,0.7714141935170967,0.0019402007599543802,0.0015240633495785527,0.001910177199154428,0.07508598546828282,0.9980597992400456,0.7916666666666666,0.031971276998435716,-0.008547109930175711,0.20709446543895385,0.4673366630557466,0.38196462715967006,0.42727390216466643,0.46874542972853683,0.29030561728804105
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,36,HUM-24-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37790089274303185,0.5048412442703171,0.0988416482930254,0.15320455485418938,0.0,0.675889656565451,0.6722894535111692,0.0018925577205493038,0.0020851280722788967,0.001046268545271678,0.006826636200265246,0.9981074422794507,0.725,-0.08786733948824454,0.001660793576043873,0.21345539669763627,0.37790089274303185,0.32278235204734457,0.3618041082571825,0.3140948619764765,0.22641479148269877
