run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-04-resource_allocation,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6742849228341018,0.037938555746828306,0.4897795796397312,0.16018039047761018,0.0,0.8578175546734692,0.881362157952978,0.02873908121290747,0.022388620456212482,0.02292023856027292,0.05492158714098383,0.9712609187870925,0.7666666666666666,0.02526408125934898,0.02873908121290747,0.3181001674782211,0.6742849228341018,0.5244030715000785,0.5749747214450047,0.5200138133779515,0.39714246943946463
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5430581583313239,0.2504444849368817,0.0,0.0,0.0,0.8293424006932885,0.8361367945973284,0.007731902317474226,0.00798139571891654,0.0034372375125952814,0.024698391968020816,0.9922680976825258,0.725,0.07942116259963394,-0.001941077287983095,0.23503977383265012,0.5430581583313239,0.4353835267503156,0.4866861173452703,0.4106259822905477,0.2707111676805952
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46934832296315654,0.34017372100276105,0.0,0.0,0.0,0.7593163272406722,0.7871222222240766,0.022474863576602,0.02292021875228456,0.011210465312511353,0.056387865683442784,0.977525136423398,0.5666666666666667,-0.08444023305890602,-0.013794163180162133,0.20997842980747322,0.46934832296315654,0.4090332200026735,0.45882670780264645,0.3961691848166921,0.26523046501597874
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.822677527888197,0.31053522140230916,0.7480980137675031,0.3545340565028086,0.0,0.8090190275886731,0.8090190275886731,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.05484616931002417,0.0,0.4151985330426611,0.822677527888197,0.531325768052447,0.5794833263718663,0.5121912283797094,0.38122712792236557
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5529210966346879,0.24194619077521817,0.5085696540887537,0.18742599842869279,0.0,0.8397361946640598,0.8470984733645972,0.00951942058058064,0.008440775505078935,0.005593919399248359,0.01739548480105757,0.9904805794194194,0.7666666666666666,0.051984897924612805,0.00951942058058064,0.28337541247868014,0.5529210966346879,0.444429676132703,0.49401873611496094,0.4120013308175097,0.30545097882832567
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-09-communications,U05,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.013789209792838101,False,True,0.6108301790864397,0.17450921995991325,0.10964032642793674,0.15897847332050827,0.0,0.8794873535707558,0.8794873535707558,0.0,0.0,0.0,0.0,1.0,0.8,0.10225691585250773,0.0,0.2962370944863115,0.6108301790864397,0.4642039100272648,0.5161992972830103,0.4165486752163047,0.29410986694266417
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-10-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5219402510874016,0.3087251420100664,0.06363805071689717,0.09227517353950089,0.0,0.8360099842801988,0.8369673516328825,0.0015673536824868384,0.0013847211631835554,0.000922313106102135,0.005023839914141903,0.9984326463175132,0.725,0.0018129558183652694,-0.02106515260469044,0.25000572701919677,0.5219402510874016,0.41997289166049195,0.46623951674463615,0.37185114212620435,0.2564709297972123
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4536789565456084,0.3960741215875963,0.0,0.0,0.0,0.7732106448145751,0.8014351629990631,0.014215430339702517,0.011544362370349504,0.012887074328735482,0.022443481506471394,0.9857845696602975,0.5666666666666667,0.02238396583139568,0.007478574500649704,0.20465084522550686,0.4536789565456084,0.3946758462974707,0.43420202866072066,0.33799258697232537,0.23673479861498303
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5292294393034749,0.28559824821645785,0.0,0.0,0.0,0.838324114695365,0.8184154770122911,0.012023649413571702,0.01069308654061718,0.008583414745999884,0.01298639988961161,0.9879763505864283,0.5166666666666667,-0.018494019039713372,-0.013554289721371182,0.23033800936318147,0.5292294393034749,0.4381059135742316,0.48437921739064543,0.3453490256730024,0.23570522161523974
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-13-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7862347230894802,0.10451121103927238,0.0,0.0,0.0,0.8617840301406002,0.8679939671912583,0.035767150397871816,0.022562654900019075,0.04184181621606031,0.04176080129200287,0.9642328496021282,0.65,0.020307452792519998,0.0251825016411934,0.31771980585042325,0.7862347230894802,0.5800139073279627,0.6201944596332759,0.523695001661426,0.3922163015229573
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-14-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5118747640869683,0.3029169372540095,0.4457891572758782,0.2687746490149931,0.0,0.8246539862025176,0.8246539862025176,0.0,0.0,0.0,0.0,1.0,0.8,-0.13684978991724817,0.0,0.28894333555316765,0.5118747640869683,0.4109134021854167,0.4568370285845484,0.3749874009165267,0.27957789182615034
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-15-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5391897853518558,0.2964628898052569,0.18663423382784877,0.2706196390503807,0.0,0.8407004997336522,0.84013478395021,0.005762625032402768,0.00592214072962971,0.002615379843898147,0.021045178108674456,0.9942373749675972,0.725,-0.10660315256778397,-0.007176902150189068,0.2986732403917224,0.5391897853518558,0.43391871411951927,0.4833029030370124,0.4034483805729646,0.2978185876799607
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5992972791205396,0.19632518498977583,0.0,0.0,0.0,0.8904887187542482,0.8904887187542482,0.0,0.0,0.0,0.0,1.0,0.8,0.04497459279349236,0.0,0.2541610749009835,0.5992972791205396,0.4623410913367779,0.5121395160364908,0.41170485723062666,0.2718032381537511
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4766275155416153,0.3227128339447744,0.0,0.0,0.0,0.7755428046721254,0.7849959209504119,0.005915967220356921,0.0061211787808663765,0.002619638778302402,0.018254628341716428,0.9940840327796431,0.725,-0.05814652446386326,-0.0024122741579153395,0.21245335528414921,0.4766275155416153,0.3928190614931772,0.43941333098400276,0.3729305916068874,0.24591122499806964
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-18-zone_operator,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5207014370721945,0.2315380481010077,0.8563605030225052,0.5799505769530267,0.0,0.775348444284354,0.775348444284354,0.0,0.0,0.0,0.0,1.0,0.8,-0.10612426413290443,-1.1102230246251565e-16,0.36662662707327254,0.5207014370721945,0.4021176858999663,0.454615195376323,0.3786946035703217,0.3193904716145777
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-19-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.9124046574127842,0.5113274773825571,0.15357051754658205,0.0,0.0,0.7034707410650174,0.7272842187399946,0.010467747200737731,0.009596944282567521,0.008037147744234141,0.029525309358510166,0.9895322527992623,0.7916666666666666,-0.21893488768513059,-0.033194294539384495,0.3606175835203467,0.9124046574127842,0.5554843943124009,0.590369927812857,0.5864217596716381,0.38961023806459605
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5773757289239017,0.2547076974580244,0.420209406664396,0.05930363966337415,0.0,0.8857664359035405,0.8857664359035405,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.022026315019414988,0.0,0.2609406213533364,0.5773757289239017,0.4523919005454458,0.5006961522514781,0.40916447281470536,0.2771149741916307
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.45832300528388936,0.3672588831028069,0.0,0.0,0.0,0.7668515133618767,0.7668515133618767,0.0,0.0,0.0,0.0,1.0,0.8,-0.07126692861811235,0.0,0.20622982179652238,0.45832300528388936,0.37504208045402493,0.41875812978453697,0.35249566221923356,0.23233044147948903
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5059124678276408,0.31142713901686936,0.0,0.0,0.0,0.7939647309078115,0.7943412454176383,0.0004900634604916299,0.0004872773363258087,0.0002697227592455276,0.0,0.9995099365395084,0.725,-0.07631468534789154,-0.00749457194064207,0.22241023906139787,0.5059124678276408,0.4015422587026975,0.45059503780817667,0.3574832364876091,0.2363307833733622
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8718914590917697,0.37882962376713647,0.6946727185562116,0.27194768951077836,0.0,0.8188428828570449,0.8188428828570449,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.09827645600291923,0.0,0.41211054157378857,0.8718914590917697,0.5534673043509691,0.5974954683854055,0.53286107948521,0.38509666462032227
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.48695101464214896,0.3441381556461398,0.32573943339994965,0.0,0.0,0.8025767017544012,0.8169541644448625,0.010292492943935527,0.008668958101343827,0.006751154773822821,0.01827087394840532,0.9897075070560645,0.7666666666666666,-0.014810710617933265,0.010292492943935527,0.21596334497833067,0.48695101464214896,0.4098340714169696,0.45307342827963426,0.38562448788461196,0.2665842252616973
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4585115213671954,0.4134052287723631,0.02393579674584843,0.034706905281480224,0.0,0.789878119996549,0.789878119996549,0.0,0.0,0.0,0.0,1.0,0.8,-0.1461810568922709,0.0,0.2146235745324017,0.4585115213671954,0.38087413854601543,0.4218823845687691,0.3525748389742221,0.23654805461659237
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-26-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6221084384251854,0.21300946824726386,0.09914709779670591,0.14376329180522357,0.0,0.9174405559246738,0.9174405559246738,0.0,0.0,0.0,0.0,1.0,0.8,0.17019744354698463,0.0,0.29642005909781677,0.6221084384251854,0.47820351435124264,0.5278095539850376,0.4212855441385779,0.2954419577756787
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,28,UTL-27-communications,U11,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6070924968750658,0.08368450922697296,0.08797865122388729,0.12756904427463656,0.0,0.8329613556162823,0.8458722850563174,0.018595584771083362,0.013946077834566362,0.017576573888243185,0.07001270959576233,0.9814044152289166,0.725,0.05708960660229445,0.0172977271160506,0.2874280195634352,0.6070924968750658,0.4771111563336136,0.5251476044968542,0.5063981672730864,0.362384959092019
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-00-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5551183992854866,0.25229944761935963,0.5545927041663866,0.25415942104126055,0.33333333333333337,0.8453594943934468,0.8831383511584414,0.03678350330339819,0.030898756466656074,0.02659157392356848,0.029120586867375578,0.9632164966966018,0.30666666666666664,-0.023925587441604224,-0.045328948586787265,0.38147185014030127,0.5551183992854866,0.48488413793731383,0.5298233614288326,0.3387463530716486,0.2802502156706123
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7470119814815098,0.1719029384568932,0.0,0.0,0.33333333333333337,0.8363751426999072,0.8589394127861453,0.02668942664893781,0.017479235392766523,0.030601669376503104,0.05578148541583415,0.9733105733510622,0.6666666666666666,0.06010268180558376,0.02668942664893781,0.3857174070370467,0.7470119814815098,0.5452637755760937,0.5861443225307429,0.5318662233876353,0.38527762154598894
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5481578856640493,0.26316662077897207,0.17381452816628842,0.25203106584111823,0.33333333333333337,0.8441495630047823,0.8441495630047823,0.0,0.0,0.0,0.0,1.0,0.8,0.024997180138087827,0.0,0.3785944702609785,0.5481578856640493,0.4303005450168153,0.4794626853570674,0.39022631197890073,0.287727935886868
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5107323060154545,0.32645642811667963,0.0,0.0,0.33333333333333337,0.8177535359624706,0.8150102080933146,0.0008974799455524485,0.0007673738033121547,0.000731468225251386,0.0029763640348092753,0.9991025200544476,0.725,-0.002476123494599136,0.0008974799455524485,0.3053823173785879,0.5107323060154545,0.40998777832057287,0.4568744697040629,0.36403164185940096,0.24098001761502996
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.48658761340815737,0.34246943264929247,0.0,0.0,0.33333333333333337,0.7967123563054034,0.7967123563054034,0.0,0.0,0.0,0.0,1.0,0.8,0.0025192158768541084,0.0,0.2971731218921069,0.48658761340815737,0.3938131344396138,0.43917056575344493,0.3643667976314261,0.2402445317542841
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5111872998053876,0.21630249677517044,0.0,0.0,0.33333333333333337,0.7593110985876087,0.7888158329520893,0.013895295242220107,0.012859409657849041,0.00871605637340156,0.024324264990105836,0.9861047047577799,0.6666666666666666,-0.014312486060599205,0.013895295242220107,0.30553701526716515,0.5111872998053876,0.41375610790816536,0.46524630419339247,0.38500488203655703,0.2708849643884964
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5747222977231291,0.21735687810577733,0.0,0.0,0.33333333333333337,0.8655931983636185,0.8655931983636185,0.0,0.0,0.0,0.0,1.0,0.8,-0.006492591458521102,0.0,0.3271389145591972,0.5747222977231291,0.4462872186801563,0.49603346527347303,0.40138336504371425,0.26492224336247616
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-07-crew_dispatch,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7283466693079582,0.033021400738651396,0.19891575970813738,0.2884278515767992,0.33333333333333337,0.8974392749873976,0.8974392749873976,0.0,0.0,0.0,0.0,1.0,0.8,0.15420028368853345,0.0,0.4485938852764709,0.7283466693079582,0.5156984864700327,0.5700616226520967,0.4659056011093425,0.34254840959544425
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-08-cyber_defense,U12,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,False,True,0.5339701603881994,0.2654105855692227,0.0,0.0,0.33333333333333337,0.8349689463628576,0.8349689463628576,0.0,0.0,0.0,0.0,1.0,0.8,-0.0022284605025207904,0.0,0.31328318786532117,0.5339701603881994,0.4223303007459942,0.47032503069447207,0.3842674673630438,0.2535116449086959
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4615543302753644,0.3588777037734664,0.0,0.0,0.33333333333333337,0.7659380331965286,0.7706774547309656,0.0016462051797272448,0.001836405205871472,0.0006054846806754499,0.005313739862422562,0.9983537948202728,0.7916666666666666,-0.1523924903557744,0.0016462051797272448,0.2886618056269572,0.4615543302753644,0.37841092766089607,0.4233250399739876,0.3602630366398687,0.23868129340254268
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-10-resource_allocation,U10,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.010499999999999999,False,True,0.45833266184649013,0.4019141163960479,0.0,0.0,0.33333333333333337,0.7808253071917143,0.7808253071917143,0.0,0.0,0.0,0.0,1.0,0.8,-0.11947947532043934,0.0,0.28756643836113993,0.45833266184649013,0.3785393915365246,0.4206783401623057,0.3524997179755259,0.23233314531701726
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5569157465573913,0.24475665804065724,0.1302760539692394,0.18890027825539715,0.33333333333333337,0.8555566541364239,0.8722637847821763,0.01463677341342351,0.013037908069903348,0.008342162845437984,0.025446761427769693,0.9853632265865765,0.5666666666666667,0.123152989286191,0.01463677341342351,0.36642075394414164,0.5569157465573913,0.45714694493585545,0.5050193603042229,0.3859170242576476,0.29500715098976205
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5724062373480305,0.24404759500679166,0.027112164585346484,0.0393126386487524,0.33333333333333337,0.873989802347811,0.8767660343251958,0.007756138156913339,0.006829615932912425,0.0043634495869135925,0.023688606031633364,0.9922438618430867,0.725,0.021716903450346603,0.007756138156913339,0.33578648730736427,0.5724062373480305,0.4583185389458436,0.5065221077194715,0.42141730085425555,0.28927422351122983
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-13-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.614221748325481,0.2198638706403719,0.0,0.0,0.33333333333333337,0.9147888322185189,0.8831204758852572,0.015543599220036675,0.01288502890972798,0.012693930585724877,0.018484796779231982,0.9844564007799633,0.65,0.00898332886408093,0.005881100826172658,0.34056872776399694,0.614221748325481,0.49614694629287354,0.5428284972139312,0.4160700254011347,0.2891673470870734
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-14-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6697893205618167,0.12062409471013441,0.01080988024990926,0.01567432636236843,0.33333333333333337,0.915674636989615,0.915674636989615,0.0,0.0,0.0,0.0,1.0,0.8,0.030550013507054663,0.0,0.36322354065131945,0.6697893205618167,0.4968343874721305,0.5494428113658892,0.441311514635963,0.2934219289207929
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-15-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4666998344856824,0.3748108392646019,0.042541216718407215,0.06168476424169046,0.33333333333333337,0.7794797250924697,0.7782844861254542,0.0013306267971582297,0.0014992785230271144,0.0006292658342899049,0.004308248232851364,0.9986693732028418,0.725,-0.03834949496823814,0.0013306267971582297,0.3052156204764711,0.4666998344856824,0.38341274258341196,0.42786393243672627,0.34756246779792066,0.23767185473766553
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36925789258660424,0.484115484332998,0.3864607876438665,0.010368142083606341,0.33333333333333337,0.6641976945232054,0.6644564488537306,0.0003647777215173287,0.0004059017557409561,0.00015430506099878283,0.024255705233270475,0.9996352222784827,0.7916666666666666,0.08910069875620519,-0.0061282365436625685,0.2597693709128443,0.36925789258660424,0.3142632694755674,0.35193632674808745,0.35029032017427825,0.2255009179823537
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46370154961430576,0.3024702411865313,0.0,0.0,0.33333333333333337,0.7424683951282132,0.7510165963315727,0.0038598947136447848,0.003868510741135145,0.0018594026183816892,0.011211859083169129,0.9961401052863552,0.7916666666666666,-0.0648827285417517,0.0038598947136447848,0.2893918602021973,0.46370154961430576,0.37650157122687833,0.4232921532725356,0.3701300099777588,0.2472439782740426
v7-pilots-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-772103-always_act-always_on,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,always_on,772103,always_act,32,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4997299207682049,0.3284999283734286,0.0,0.0,0.33333333333333337,0.8043128555942199,0.8043128555942199,0.0,0.0,0.0,0.0,1.0,0.8,0.02055942928760579,0.0,0.30164150639452303,0.4997299207682049,0.4009701822058369,0.44780512891555,0.3698865667226461,0.24392437781509738
