run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,contributor_count,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9852236573521559,0.16666666666666666,3,60971,0.1674870445977283,0.014270500234298955,commercial_incident_04,private_fragmented,0.01477634264784411,0,0.7729295601746063,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9288863667513467,0.19444444444444445,3,60971,0.07993585792086216,0.07205139821104539,commercial_incident_01,private_fragmented,0.07111363324865327,0,0.7920386345637966,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8955019871769183,0.0,3,60971,0.012133378925089512,0.0654682716023143,commercial_incident_02,private_fragmented,0.10449801282308169,0,0.9143658496951145,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9617370816305842,0.1388888888888889,3,60971,0.17310576727468502,0.03663896375095497,commercial_incident_03,private_fragmented,0.038262918369415755,0,0.9255007286387574,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9417900901767212,0.08333333333333333,3,60971,0.1358254046372004,0.027673107570280072,commercial_incident_04,private_fragmented,0.05820990982327878,0,0.8329852325428082,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.35408839112888724,0.0,commercial_incident_01,private_fragmented,0.0,2,0.8176759032310764,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.10355438345204637,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7130197164877603,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.0666734128054155,0.0,commercial_incident_03,private_fragmented,0.0,2,0.5953356593485661,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.3214837481112189,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7166640929861173,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.04676814473526588,0.0,commercial_incident_01,private_fragmented,0.0,2,0.6955840169419275,commercial_warehouse_01_3,compound,4
