run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.0544975214530532,humanitarian_ngo_04_1,0.9919820675316481,abstain,humanitarian_incident_04,0.008017932468351918,reroute_or_reconfigure,4,0.4597688194034394
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.37990340644352927,humanitarian_clinic_01_3,0.8761659141493675,abstain,humanitarian_incident_01,0.12383408585063249,revise_commitment,6,0.718303640256556
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.2780451091186573,humanitarian_ngo_02_3,0.9211491001371056,abstain,humanitarian_incident_02,0.0788508998628944,revise_commitment,6,0.3750190046922567
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.575858333465376,humanitarian_regional_hub_03_3,0.8464212691731606,abstain,humanitarian_incident_03,0.15357873082683937,authorize_emergency_resource,6,0.29838651816080913
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.05383727608265507,humanitarian_ngo_04_1,0.8954406410025841,abstain,humanitarian_incident_04,0.10455935899741586,reroute_or_reconfigure,6,0.47512531833094623
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.40581209659994233,humanitarian_clinic_01_3,0.9643884679208807,abstain,humanitarian_incident_01,0.03561153207911927,authorize_emergency_resource,8,0.7366861772760089
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.2883295031858446,humanitarian_ngo_02_3,0.9021427956162027,abstain,humanitarian_incident_02,0.0978572043837973,authorize_emergency_resource,8,0.30131518675837743
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.5386463044834529,humanitarian_ngo_03_2,0.8981612654200486,abstain,humanitarian_incident_03,0.1018387345799514,authorize_emergency_resource,8,0.35741212234023734
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.10613789383436328,humanitarian_ngo_04_1,0.9743736316929472,abstain,humanitarian_incident_04,0.025626368307052783,reroute_or_reconfigure,8,0.7010598812701673
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.4447860230561248,humanitarian_clinic_01_3,0.9279015387173821,abstain,humanitarian_incident_01,0.07209846128261788,authorize_emergency_resource,10,0.3477808635031344
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.3031039887508735,humanitarian_regional_hub_02_1,0.8776789826239372,abstain,humanitarian_incident_02,0.12232101737606282,reroute_or_reconfigure,10,0.27688282971769473
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.5604350693767284,humanitarian_clinic_03_1,0.9357642182975797,abstain,humanitarian_incident_03,0.06423578170242028,revise_commitment,10,0.06527349172622654
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-always_on,never_act,0.5,always_on,0.12362847954699216,humanitarian_ngo_04_1,0.9966746725615812,abstain,humanitarian_incident_04,0.003325327438418846,reroute_or_reconfigure,10,0.7422606363579676
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.34867151714602407,humanitarian_clinic_01_3,0.9357318021804352,abstain,humanitarian_incident_01,0.06426819781956483,authorize_emergency_resource,2,0.7162871916012548
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3124063693006413,humanitarian_regional_hub_02_1,0.9306175542635952,abstain,humanitarian_incident_02,0.06938244573640484,deploy_repair_capacity,2,0.34371799036669093
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5422066894844133,humanitarian_regional_hub_03_3,0.9250987618409396,abstain,humanitarian_incident_03,0.07490123815906036,authorize_emergency_resource,2,0.35613899300883944
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.025904559548682288,humanitarian_ngo_04_1,0.9826919645886355,abstain,humanitarian_incident_04,0.017308035411364497,reroute_or_reconfigure,2,0.3543535221058974
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3551475407077854,humanitarian_clinic_01_3,0.9935292200338537,abstain,humanitarian_incident_01,0.006470779966146312,revise_commitment,4,0.5930484516631701
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.26310633868082567,humanitarian_regional_hub_02_1,0.9824863659375199,abstain,humanitarian_incident_02,0.017513634062480077,deploy_repair_capacity,4,0.4599383134739065
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5497646182915251,humanitarian_clinic_03_1,0.9544691478479048,abstain,humanitarian_incident_03,0.04553085215209518,authorize_emergency_resource,4,0.4932662741949531
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0544975214530532,humanitarian_ngo_04_1,0.9848364619440181,abstain,humanitarian_incident_04,0.015163538055981918,reroute_or_reconfigure,4,0.4597688194034394
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.37990340644352927,humanitarian_clinic_01_3,0.877734595448854,abstain,humanitarian_incident_01,0.12226540455114598,revise_commitment,6,0.718303640256556
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2780451091186573,humanitarian_ngo_02_3,0.9193849462385008,abstain,humanitarian_incident_02,0.08061505376149924,revise_commitment,6,0.3750190046922567
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.575858333465376,humanitarian_regional_hub_03_3,0.9317244899443667,abstain,humanitarian_incident_03,0.06827551005563326,authorize_emergency_resource,6,0.29838651816080913
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.05383727608265507,humanitarian_ngo_04_1,0.8954406410025841,abstain,humanitarian_incident_04,0.10455935899741586,reroute_or_reconfigure,6,0.47512531833094623
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.40581209659994233,humanitarian_clinic_01_3,0.9989395507654105,abstain,humanitarian_incident_01,0.0010604492345894778,authorize_emergency_resource,8,0.7366861772760089
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2883295031858446,humanitarian_ngo_02_3,0.9086430097699918,abstain,humanitarian_incident_02,0.0913569902300082,authorize_emergency_resource,8,0.30131518675837743
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5386463044834529,humanitarian_ngo_03_2,0.8981612654200486,abstain,humanitarian_incident_03,0.1018387345799514,authorize_emergency_resource,8,0.35741212234023734
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.10613789383436328,humanitarian_ngo_04_1,0.9807534812934569,abstain,humanitarian_incident_04,0.019246518706543148,reroute_or_reconfigure,8,0.7010598812701673
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4447860230561248,humanitarian_clinic_01_3,0.9358069788707338,abstain,humanitarian_incident_01,0.06419302112926617,authorize_emergency_resource,10,0.3477808635031344
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3031039887508735,humanitarian_regional_hub_02_1,0.8961470527770762,abstain,humanitarian_incident_02,0.10385294722292382,reroute_or_reconfigure,10,0.27688282971769473
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5604350693767284,humanitarian_clinic_03_1,0.9408798071375726,abstain,humanitarian_incident_03,0.05912019286242742,revise_commitment,10,0.06527349172622654
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.12362847954699216,humanitarian_ngo_04_1,0.9933264896403585,abstain,humanitarian_incident_04,0.006673510359641477,reroute_or_reconfigure,10,0.7422606363579676
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.34867151714602407,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,2,0.7162871916012548
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.3124063693006413,humanitarian_regional_hub_02_1,1.0,abstain,humanitarian_incident_02,0.0,deploy_repair_capacity,2,0.34371799036669093
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.5422066894844133,humanitarian_regional_hub_03_3,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,2,0.35613899300883944
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.025904559548682288,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,2,0.3543535221058974
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.3551475407077854,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,4,0.5930484516631701
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.26310633868082567,humanitarian_regional_hub_02_1,1.0,abstain,humanitarian_incident_02,0.0,deploy_repair_capacity,4,0.4599383134739065
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.5497646182915251,humanitarian_clinic_03_1,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,4,0.4932662741949531
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.0544975214530532,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,4,0.4597688194034394
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.37990340644352927,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,6,0.718303640256556
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.2780451091186573,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,revise_commitment,6,0.3750190046922567
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.575858333465376,humanitarian_regional_hub_03_3,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,6,0.29838651816080913
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.05383727608265507,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,6,0.47512531833094623
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.40581209659994233,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,8,0.7366861772760089
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.2883295031858446,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,authorize_emergency_resource,8,0.30131518675837743
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.5386463044834529,humanitarian_ngo_03_2,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,8,0.35741212234023734
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.10613789383436328,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,8,0.7010598812701673
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.4447860230561248,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,10,0.3477808635031344
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.3031039887508735,humanitarian_regional_hub_02_1,1.0,abstain,humanitarian_incident_02,0.0,reroute_or_reconfigure,10,0.27688282971769473
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.5604350693767284,humanitarian_clinic_03_1,1.0,abstain,humanitarian_incident_03,0.0,revise_commitment,10,0.06527349172622654
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-none,never_act,0.5,none,0.12362847954699216,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,10,0.7422606363579676
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.34867151714602407,humanitarian_clinic_01_3,0.9043056789315105,abstain,humanitarian_incident_01,0.09569432106848952,authorize_emergency_resource,2,0.7162871916012548
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.3124063693006413,humanitarian_regional_hub_02_1,0.8999126527057445,abstain,humanitarian_incident_02,0.1000873472942555,deploy_repair_capacity,2,0.34371799036669093
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.5422066894844133,humanitarian_regional_hub_03_3,0.8528301791022587,abstain,humanitarian_incident_03,0.14716982089774133,authorize_emergency_resource,2,0.35613899300883944
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.025904559548682288,humanitarian_ngo_04_1,0.9742345567010101,abstain,humanitarian_incident_04,0.025765443298989887,reroute_or_reconfigure,2,0.3543535221058974
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.3551475407077854,humanitarian_clinic_01_3,0.9876715501857684,abstain,humanitarian_incident_01,0.012328449814231646,revise_commitment,4,0.5930484516631701
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.26310633868082567,humanitarian_regional_hub_02_1,0.8955178481404361,abstain,humanitarian_incident_02,0.10448215185956389,deploy_repair_capacity,4,0.4599383134739065
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.5497646182915251,humanitarian_clinic_03_1,0.9386488407839019,abstain,humanitarian_incident_03,0.06135115921609813,authorize_emergency_resource,4,0.4932662741949531
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.0544975214530532,humanitarian_ngo_04_1,0.9877273533691305,abstain,humanitarian_incident_04,0.012272646630869466,reroute_or_reconfigure,4,0.4597688194034394
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.37990340644352927,humanitarian_clinic_01_3,0.8761659141493675,abstain,humanitarian_incident_01,0.12383408585063249,revise_commitment,6,0.718303640256556
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.2780451091186573,humanitarian_ngo_02_3,0.9211491001371056,abstain,humanitarian_incident_02,0.0788508998628944,revise_commitment,6,0.3750190046922567
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.575858333465376,humanitarian_regional_hub_03_3,0.8464212691731606,abstain,humanitarian_incident_03,0.15357873082683937,authorize_emergency_resource,6,0.29838651816080913
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.05383727608265507,humanitarian_ngo_04_1,0.8954406410025841,abstain,humanitarian_incident_04,0.10455935899741586,reroute_or_reconfigure,6,0.47512531833094623
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.40581209659994233,humanitarian_clinic_01_3,0.973882221158121,abstain,humanitarian_incident_01,0.026117778841879047,authorize_emergency_resource,8,0.7366861772760089
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.2883295031858446,humanitarian_ngo_02_3,0.9278059131666727,abstain,humanitarian_incident_02,0.07219408683332729,authorize_emergency_resource,8,0.30131518675837743
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.5386463044834529,humanitarian_ngo_03_2,0.9051177631832368,abstain,humanitarian_incident_03,0.09488223681676322,authorize_emergency_resource,8,0.35741212234023734
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.10613789383436328,humanitarian_ngo_04_1,0.9176526234301109,abstain,humanitarian_incident_04,0.08234737656988911,reroute_or_reconfigure,8,0.7010598812701673
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.4447860230561248,humanitarian_clinic_01_3,0.9576341644586782,abstain,humanitarian_incident_01,0.042365835541321784,authorize_emergency_resource,10,0.3477808635031344
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.3031039887508735,humanitarian_regional_hub_02_1,0.856095149092233,abstain,humanitarian_incident_02,0.14390485090776695,reroute_or_reconfigure,10,0.27688282971769473
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.5604350693767284,humanitarian_clinic_03_1,0.9197205952611606,abstain,humanitarian_incident_03,0.08027940473883943,revise_commitment,10,0.06527349172622654
v6-pilot_sketch_cost_v2-humanitarian-telemetry_integrity-private_fragmented-e60973-never_act-c050-periodic,never_act,0.5,periodic,0.12362847954699216,humanitarian_ngo_04_1,0.9974261403651219,abstain,humanitarian_incident_04,0.002573859634878106,reroute_or_reconfigure,10,0.7422606363579676
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.6583763494504329,utility_restoration_field_crew_01_2,0.9617678553766695,abstain,utility_restoration_incident_01,0.038232144623330466,isolate_or_quarantine,2,0.3198341479827792
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.6234224958270184,utility_restoration_communications_02_2,0.9619156369096684,abstain,utility_restoration_incident_02,0.038084363090331586,isolate_or_quarantine,2,0.04408595542736282
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.19506579883282488,utility_restoration_resource_allocation_03_3,0.9890140814405365,abstain,utility_restoration_incident_03,0.010985918559463514,deploy_repair_capacity,2,0.5440566526862692
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.745745255582866,utility_restoration_cyber_defense_04_1,0.9605399236324412,abstain,utility_restoration_incident_04,0.03946007636755877,reroute_or_reconfigure,2,0.45431083993720583
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.681334074422686,utility_restoration_field_crew_01_2,0.9073223637080827,abstain,utility_restoration_incident_01,0.09267763629191728,isolate_or_quarantine,4,0.14053388543818007
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.6260515406493898,utility_restoration_field_crew_02_1,0.8731737254297671,abstain,utility_restoration_incident_02,0.12682627457023288,deploy_repair_capacity,4,0.5712987554451575
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.22787299944700434,utility_restoration_resource_allocation_03_3,0.9942492827154976,abstain,utility_restoration_incident_03,0.005750717284502382,deploy_repair_capacity,4,0.6286809180952768
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.6965601200639494,utility_restoration_resource_allocation_04_2,0.9415131784152687,abstain,utility_restoration_incident_04,0.058486821584731286,deploy_repair_capacity,4,0.3124841865853526
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.7115642298552778,utility_restoration_field_crew_01_2,0.9448578744883676,abstain,utility_restoration_incident_01,0.055142125511632445,isolate_or_quarantine,6,0.36499881539427637
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.6611719277928415,utility_restoration_communications_02_2,0.9231176546869669,abstain,utility_restoration_incident_02,0.07688234531303306,reroute_or_reconfigure,6,0.1886475157027699
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.15152034475082468,utility_restoration_communications_03_1,0.9666569881863212,abstain,utility_restoration_incident_03,0.033343011813678824,reroute_or_reconfigure,6,0.6251393504253303
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.7906805834233903,utility_restoration_cyber_defense_04_1,0.9803879429422332,abstain,utility_restoration_incident_04,0.019612057057766807,isolate_or_quarantine,6,0.6500614838053922
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.8302087471526083,utility_restoration_field_crew_01_2,0.9311376633854146,abstain,utility_restoration_incident_01,0.0688623366145854,deploy_repair_capacity,8,0.38090351395826216
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.7509084595647869,utility_restoration_field_crew_02_1,0.8748430739751869,abstain,utility_restoration_incident_02,0.1251569260248131,deploy_repair_capacity,8,0.291538611055502
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,-0.0032577914687545173,utility_restoration_cyber_defense_03_2,0.907587762166791,abstain,utility_restoration_incident_03,0.09241223783320895,reroute_or_reconfigure,8,0.278252266554232
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.807765312825647,utility_restoration_cyber_defense_04_1,0.8550551707948256,abstain,utility_restoration_incident_04,0.14494482920517437,reroute_or_reconfigure,8,0.30671714127173505
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.7763614285854862,utility_restoration_field_crew_01_2,0.8518064779281894,abstain,utility_restoration_incident_01,0.14819352207181058,isolate_or_quarantine,10,0.08718320742897528
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.7116828231412047,utility_restoration_communications_02_2,0.9116632967139241,abstain,utility_restoration_incident_02,0.0883367032860759,isolate_or_quarantine,10,0.24938269388741216
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.27990180629462685,utility_restoration_resource_allocation_03_3,0.9019261114883711,abstain,utility_restoration_incident_03,0.0980738885116289,deploy_repair_capacity,10,0.6058276884619057
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,0.9224481180067501,utility_restoration_resource_allocation_04_2,0.893883088263157,abstain,utility_restoration_incident_04,0.10611691173684301,revise_commitment,10,0.35155635887116604
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6583763494504329,utility_restoration_field_crew_01_2,0.8926439421536396,abstain,utility_restoration_incident_01,0.10735605784636038,isolate_or_quarantine,2,0.3198341479827792
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6234224958270184,utility_restoration_communications_02_2,0.9619156369096684,abstain,utility_restoration_incident_02,0.038084363090331586,isolate_or_quarantine,2,0.04408595542736282
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.19506579883282488,utility_restoration_resource_allocation_03_3,0.9890140814405365,abstain,utility_restoration_incident_03,0.010985918559463514,deploy_repair_capacity,2,0.5440566526862692
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.745745255582866,utility_restoration_cyber_defense_04_1,0.9605399236324412,abstain,utility_restoration_incident_04,0.03946007636755877,reroute_or_reconfigure,2,0.45431083993720583
v6-pilot_sketch_cost_v2-utility_restoration-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.681334074422686,utility_restoration_field_crew_01_2,0.9281178554535581,abstain,utility_restoration_incident_01,0.07188214454644193,isolate_or_quarantine,4,0.14053388543818007
