run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6371104036816023,commercial_retailer_04_1,0.9972549379654985,execute_autonomously,commercial_incident_04,0.0027450620345014776,revise_commitment,6,0.7619538914432674
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.35633926747243083,commercial_carrier_01_2,0.989145076367786,execute_autonomously,commercial_incident_01,0.010854923632213964,deploy_repair_capacity,8,0.7500467438764438
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.3049602747995569,commercial_warehouse_02_2,0.9990785004052727,execute_autonomously,commercial_incident_02,0.0009214995947273708,reroute_or_reconfigure,8,0.6997834095170947
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.5114771821412843,commercial_retailer_03_2,0.9986116718482756,escalate_operator,commercial_incident_03,0.001388328151724405,authorize_emergency_resource,8,0.669433879486327
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6136315808119205,commercial_supplier_04_2,0.9572424098998532,abstain,commercial_incident_04,0.04275759010014679,revise_commitment,8,0.7618205466716693
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.11544409733758557,commercial_warehouse_01_3,0.9970519592394134,abstain,commercial_incident_01,0.002948040760586579,deploy_repair_capacity,10,0.6971535656489927
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.38582052453727367,commercial_retailer_02_3,0.9947551935931062,execute_autonomously,commercial_incident_02,0.005244806406893843,request_peer_evidence,10,0.7446319228480729
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.1724455945170359,commercial_supplier_03_3,0.9990544557597848,escalate_operator,commercial_incident_03,0.0009455442402152014,authorize_emergency_resource,10,0.6744440861958665
v6-pilot_v2-commercial-partition-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.648638426215229,commercial_carrier_04_3,0.9973499156166128,execute_autonomously,commercial_incident_04,0.0026500843833871524,revise_commitment,10,0.7099488469122017
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.3507813065364847,commercial_carrier_01_2,0.9668011841968489,abstain,commercial_incident_01,0.033198815803151094,deploy_repair_capacity,2,0.7778807953451549
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.3209441800813657,commercial_warehouse_02_2,0.997132032464961,execute_autonomously,commercial_incident_02,0.00286796753503904,reroute_or_reconfigure,2,0.7348764793712623
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4885238508606373,commercial_retailer_03_2,0.993552086879663,execute_autonomously,commercial_incident_03,0.00644791312033699,authorize_emergency_resource,2,0.6113786787916694
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.607861560386519,commercial_supplier_04_2,0.8882265388013798,escalate_operator,commercial_incident_04,0.1117734611986202,revise_commitment,2,0.731305263627698
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.11362535331077955,commercial_warehouse_01_3,0.9940693455274576,abstain,commercial_incident_01,0.005930654472542374,deploy_repair_capacity,4,0.7028915370611173
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.38326071476154366,commercial_retailer_02_3,0.9952583708600162,execute_autonomously,commercial_incident_02,0.004741629139983772,request_peer_evidence,4,0.7321276242795167
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.15855686148224463,commercial_supplier_03_3,0.9943089105449591,execute_autonomously,commercial_incident_03,0.005691089455040932,authorize_emergency_resource,4,0.6045884507666388
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6585077172027408,commercial_carrier_04_3,0.9938189530637337,escalate_operator,commercial_incident_04,0.00618104693626631,revise_commitment,4,0.7538102102132265
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.3897281082759938,commercial_supplier_01_1,0.9981592320132338,execute_autonomously,commercial_incident_01,0.0018407679867661897,deploy_repair_capacity,6,0.7147966623824262
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4605309269563191,commercial_carrier_02_1,0.9958992510646391,escalate_operator,commercial_incident_02,0.004100748935360943,reroute_or_reconfigure,6,0.76881879594203
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4673547658898049,commercial_warehouse_03_1,0.9975152467083047,execute_autonomously,commercial_incident_03,0.0024847532916952852,authorize_emergency_resource,6,0.6400040763957152
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6309941028287506,commercial_retailer_04_1,0.9972549379654985,abstain,commercial_incident_04,0.0027450620345014776,revise_commitment,6,0.7619538914432674
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.3756694885216253,commercial_carrier_01_2,0.989145076367786,abstain,commercial_incident_01,0.010854923632213964,deploy_repair_capacity,8,0.7500467438764438
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.33468882964974733,commercial_warehouse_02_2,0.9990785004052727,execute_autonomously,commercial_incident_02,0.0009214995947273708,reroute_or_reconfigure,8,0.6997834095170947
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4935425422187656,commercial_retailer_03_2,0.9986116718482756,execute_autonomously,commercial_incident_03,0.001388328151724405,authorize_emergency_resource,8,0.669433879486327
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6232679809820276,commercial_supplier_04_2,0.9572424098998532,escalate_operator,commercial_incident_04,0.04275759010014679,revise_commitment,8,0.7618205466716693
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.09468991120871323,commercial_warehouse_01_3,0.9970519592394134,abstain,commercial_incident_01,0.002948040760586579,deploy_repair_capacity,10,0.6971535656489927
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.38574321884367735,commercial_retailer_02_3,0.9947551935931062,escalate_operator,commercial_incident_02,0.005244806406893843,request_peer_evidence,10,0.7446319228480729
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.16215274497906923,commercial_supplier_03_3,0.9990544557597848,execute_autonomously,commercial_incident_03,0.0009455442402152014,authorize_emergency_resource,10,0.6744440861958665
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6433581575121752,commercial_carrier_04_3,0.9973499156166128,execute_autonomously,commercial_incident_04,0.0026500843833871524,revise_commitment,10,0.7099488469122017
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.3507813065364847,commercial_carrier_01_2,0.9668011841968489,abstain,commercial_incident_01,0.033198815803151094,deploy_repair_capacity,2,0.7778807953451549
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.3209441800813657,commercial_warehouse_02_2,0.997132032464961,execute_autonomously,commercial_incident_02,0.00286796753503904,reroute_or_reconfigure,2,0.7348764793712623
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4885238508606373,commercial_retailer_03_2,0.993552086879663,execute_autonomously,commercial_incident_03,0.00644791312033699,authorize_emergency_resource,2,0.6113786787916694
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.607861560386519,commercial_supplier_04_2,0.8882265388013798,escalate_operator,commercial_incident_04,0.1117734611986202,revise_commitment,2,0.731305263627698
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.11362535331077955,commercial_warehouse_01_3,0.9940693455274576,escalate_operator,commercial_incident_01,0.005930654472542374,deploy_repair_capacity,4,0.7028915370611173
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.38326071476154366,commercial_retailer_02_3,0.9952583708600162,execute_autonomously,commercial_incident_02,0.004741629139983772,request_peer_evidence,4,0.7321276242795167
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.15855686148224463,commercial_supplier_03_3,0.9943089105449591,execute_autonomously,commercial_incident_03,0.005691089455040932,authorize_emergency_resource,4,0.6045884507666388
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6585077172027408,commercial_carrier_04_3,0.9938189530637337,abstain,commercial_incident_04,0.00618104693626631,revise_commitment,4,0.7538102102132265
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.3897281082759938,commercial_supplier_01_1,0.9981592320132338,execute_autonomously,commercial_incident_01,0.0018407679867661897,deploy_repair_capacity,6,0.7147966623824262
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4605309269563191,commercial_carrier_02_1,0.9958992510646391,escalate_operator,commercial_incident_02,0.004100748935360943,reroute_or_reconfigure,6,0.76881879594203
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4673547658898049,commercial_warehouse_03_1,0.9975152467083047,execute_autonomously,commercial_incident_03,0.0024847532916952852,authorize_emergency_resource,6,0.6400040763957152
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.649170154305884,commercial_retailer_04_1,0.9972549379654985,abstain,commercial_incident_04,0.0027450620345014776,revise_commitment,6,0.7619538914432674
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.34336838014468796,commercial_carrier_01_2,0.989145076367786,abstain,commercial_incident_01,0.010854923632213964,deploy_repair_capacity,8,0.7500467438764438
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.33468882964974733,commercial_warehouse_02_2,0.9990785004052727,execute_autonomously,commercial_incident_02,0.0009214995947273708,reroute_or_reconfigure,8,0.6997834095170947
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4935425422187656,commercial_retailer_03_2,0.9986116718482756,execute_autonomously,commercial_incident_03,0.001388328151724405,authorize_emergency_resource,8,0.669433879486327
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6526143943906552,commercial_supplier_04_2,0.9572424098998532,escalate_operator,commercial_incident_04,0.04275759010014679,revise_commitment,8,0.7618205466716693
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.0921891291680033,commercial_warehouse_01_3,0.9970519592394134,abstain,commercial_incident_01,0.002948040760586579,deploy_repair_capacity,10,0.6971535656489927
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.38574321884367735,commercial_retailer_02_3,0.9947551935931062,escalate_operator,commercial_incident_02,0.005244806406893843,request_peer_evidence,10,0.7446319228480729
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.16215274497906923,commercial_supplier_03_3,0.9990544557597848,execute_autonomously,commercial_incident_03,0.0009455442402152014,authorize_emergency_resource,10,0.6744440861958665
v6-pilot_v2-commercial-partition-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6445548465892936,commercial_carrier_04_3,0.9973499156166128,execute_autonomously,commercial_incident_04,0.0026500843833871524,revise_commitment,10,0.7099488469122017
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2510232133892417,commercial_carrier_01_2,0.8646865262435226,abstain,commercial_incident_01,0.1353134737564774,deploy_repair_capacity,2,0.19075359376893225
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.29618976951735176,commercial_warehouse_02_2,0.8361420266659444,execute_autonomously,commercial_incident_02,0.1638579733340556,reroute_or_reconfigure,2,0.29607973135190624
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.4546072670424637,commercial_retailer_03_2,0.8823035415055761,execute_autonomously,commercial_incident_03,0.1176964584944239,authorize_emergency_resource,2,0.47368334692627984
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.25780045024664866,commercial_supplier_04_2,0.9221144193637264,escalate_operator,commercial_incident_04,0.0778855806362736,revise_commitment,2,0.15614386139712705
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.045505523650462495,commercial_warehouse_01_3,0.8550759848141883,escalate_operator,commercial_incident_01,0.14492401518581166,authorize_emergency_resource,4,0.2545370139635373
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.3531097711426794,commercial_retailer_02_3,0.9842155238408489,execute_autonomously,commercial_incident_02,0.01578447615915113,authorize_emergency_resource,4,0.3507847871829555
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.28790678772429446,commercial_supplier_03_3,0.8856176165061636,abstain,commercial_incident_03,0.11438238349383645,revise_commitment,4,0.2987856415510899
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2500796850140553,commercial_carrier_04_3,0.9973022601169226,execute_autonomously,commercial_incident_04,0.0026977398830774213,deploy_repair_capacity,4,0.51181233465169
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.27598191691890755,commercial_supplier_01_1,0.8349876130160908,escalate_operator,commercial_incident_01,0.1650123869839092,deploy_repair_capacity,6,0.17735264815767987
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6259325606501479,commercial_carrier_02_1,0.983205143074132,execute_autonomously,commercial_incident_02,0.016794856925868018,deploy_repair_capacity,6,0.38992857720300045
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.586726481704415,commercial_warehouse_03_1,0.8596871765113223,execute_autonomously,commercial_incident_03,0.14031282348867768,authorize_emergency_resource,6,0.28478662334772514
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.31784381594621103,commercial_retailer_04_1,0.8957587472926412,abstain,commercial_incident_04,0.10424125270735884,authorize_emergency_resource,6,0.18973088571108865
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2303090567691949,commercial_carrier_01_2,0.8443438296192939,abstain,commercial_incident_01,0.15565617038070612,deploy_repair_capacity,8,0.2554764217618746
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.35756135831202895,commercial_warehouse_02_2,0.9942855682746045,execute_autonomously,commercial_incident_02,0.005714431725395541,authorize_emergency_resource,8,0.6399503041207968
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.4526429296733976,commercial_retailer_03_2,0.8838389426303467,execute_autonomously,commercial_incident_03,0.11616105736965332,authorize_emergency_resource,8,0.28621353457681253
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.323546242731766,commercial_supplier_04_2,0.9441183179017872,escalate_operator,commercial_incident_04,0.05588168209821276,verify,8,0.2498809078953192
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.1648260127588142,commercial_warehouse_01_3,0.8594798885085181,execute_autonomously,commercial_incident_01,0.1405201114914819,verify,10,0.5426495824907498
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2614361176121189,commercial_retailer_02_3,0.8995395392820401,escalate_operator,commercial_incident_02,0.10046046071795989,request_peer_evidence,10,0.24609340022104292
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.2971014246404564,commercial_supplier_03_3,0.8404221276348197,execute_autonomously,commercial_incident_03,0.15957787236518028,authorize_emergency_resource,10,0.5330547873639456
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.21548716311596006,commercial_carrier_04_3,0.9260342643263011,abstain,commercial_incident_04,0.0739657356736989,deploy_repair_capacity,10,0.37597548482199494
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2510232133892417,commercial_carrier_01_2,0.8646865262435226,escalate_operator,commercial_incident_01,0.1353134737564774,deploy_repair_capacity,2,0.19075359376893225
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.29618976951735176,commercial_warehouse_02_2,0.8361420266659444,abstain,commercial_incident_02,0.1638579733340556,reroute_or_reconfigure,2,0.29607973135190624
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.4546072670424637,commercial_retailer_03_2,0.8823035415055761,execute_autonomously,commercial_incident_03,0.1176964584944239,authorize_emergency_resource,2,0.47368334692627984
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.25780045024664866,commercial_supplier_04_2,0.9221144193637264,execute_autonomously,commercial_incident_04,0.0778855806362736,revise_commitment,2,0.15614386139712705
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.045505523650462495,commercial_warehouse_01_3,0.8550759848141883,escalate_operator,commercial_incident_01,0.14492401518581166,authorize_emergency_resource,4,0.2545370139635373
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2959697251418629,commercial_retailer_02_3,0.9842155238408489,execute_autonomously,commercial_incident_02,0.01578447615915113,authorize_emergency_resource,4,0.3507847871829555
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.28790678772429446,commercial_supplier_03_3,0.8856176165061636,abstain,commercial_incident_03,0.11438238349383645,revise_commitment,4,0.2987856415510899
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.31155529505107576,commercial_carrier_04_3,0.9973022601169226,execute_autonomously,commercial_incident_04,0.0026977398830774213,deploy_repair_capacity,4,0.51181233465169
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2802287200967608,commercial_supplier_01_1,0.8276714633387565,escalate_operator,commercial_incident_01,0.17232853666124348,deploy_repair_capacity,6,0.17735264815767987
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6259325606501479,commercial_carrier_02_1,0.983205143074132,execute_autonomously,commercial_incident_02,0.016794856925868018,deploy_repair_capacity,6,0.38992857720300045
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.586726481704415,commercial_warehouse_03_1,0.8596871765113223,abstain,commercial_incident_03,0.14031282348867768,authorize_emergency_resource,6,0.28478662334772514
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.4227686313920399,commercial_retailer_04_1,0.8957587472926412,execute_autonomously,commercial_incident_04,0.10424125270735884,authorize_emergency_resource,6,0.18973088571108865
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.23033776388210758,commercial_carrier_01_2,0.8445636909099841,escalate_operator,commercial_incident_01,0.15543630909001593,deploy_repair_capacity,8,0.25558380407042314
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.35756135831202895,commercial_warehouse_02_2,0.9942855682746045,execute_autonomously,commercial_incident_02,0.005714431725395541,authorize_emergency_resource,8,0.6399503041207968
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.46133644517801653,commercial_retailer_03_2,0.8838389426303467,abstain,commercial_incident_03,0.11616105736965332,authorize_emergency_resource,8,0.28621353457681253
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.31329507218646835,commercial_supplier_04_2,0.9441183179017872,execute_autonomously,commercial_incident_04,0.05588168209821276,verify,8,0.2498809078953192
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.1648260127588142,commercial_warehouse_01_3,0.8594347024125497,execute_autonomously,commercial_incident_01,0.1405652975874503,verify,10,0.5426495824907498
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.2614361176121189,commercial_retailer_02_3,0.8995395392820401,escalate_operator,commercial_incident_02,0.10046046071795989,request_peer_evidence,10,0.24609340022104292
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.3215668689639898,commercial_supplier_03_3,0.8404221276348197,execute_autonomously,commercial_incident_03,0.15957787236518028,authorize_emergency_resource,10,0.5330547873639456
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.20856343653143916,commercial_carrier_04_3,0.8835088657122921,abstain,commercial_incident_04,0.11649113428770785,deploy_repair_capacity,10,0.37597548482199494
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.2510232133892417,commercial_carrier_01_2,0.8646865262435226,abstain,commercial_incident_01,0.1353134737564774,deploy_repair_capacity,2,0.19075359376893225
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.29618976951735176,commercial_warehouse_02_2,0.8361420266659444,escalate_operator,commercial_incident_02,0.1638579733340556,reroute_or_reconfigure,2,0.29607973135190624
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4546072670424637,commercial_retailer_03_2,0.8823035415055761,execute_autonomously,commercial_incident_03,0.1176964584944239,authorize_emergency_resource,2,0.47368334692627984
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.25780045024664866,commercial_supplier_04_2,0.9221144193637264,execute_autonomously,commercial_incident_04,0.0778855806362736,revise_commitment,2,0.15614386139712705
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.045505523650462495,commercial_warehouse_01_3,0.8550759848141883,escalate_operator,commercial_incident_01,0.14492401518581166,authorize_emergency_resource,4,0.2545370139635373
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.2959697251418629,commercial_retailer_02_3,0.9842155238408489,execute_autonomously,commercial_incident_02,0.01578447615915113,authorize_emergency_resource,4,0.3507847871829555
v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60911-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.28790678772429446,commercial_supplier_03_3,0.8856176165061636,abstain,commercial_incident_03,0.11438238349383645,revise_commitment,4,0.2987856415510899
