run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,-0.12159293957373526,humanitarian_regional_hub_01_2,1.0,abstain,humanitarian_incident_01,0.0,deploy_repair_capacity,2,0.37948552715478373
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.07337865327448204,humanitarian_clinic_02_2,1.0,abstain,humanitarian_incident_02,0.0,revise_commitment,2,0.29707709865616827
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.5442137175368421,humanitarian_ngo_03_2,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,2,0.3947762477827982
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.4191249840186918,humanitarian_regional_hub_04_2,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,2,0.0757746829297036
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.24894488628950667,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,4,0.26013731108234694
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.403956332661325,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,authorize_emergency_resource,4,0.46485118692302524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.5314440637417797,humanitarian_regional_hub_03_3,1.0,abstain,humanitarian_incident_03,0.0,deploy_repair_capacity,4,0.5266755121195715
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.6743968323298664,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,4,0.18539593876007826
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.19180878742234084,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,6,0.3447783095333322
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.3982182529282375,humanitarian_regional_hub_02_1,1.0,abstain,humanitarian_incident_02,0.0,authorize_emergency_resource,6,0.3168541039644646
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.5415539316032254,humanitarian_regional_hub_03_3,1.0,abstain,humanitarian_incident_03,0.0,reroute_or_reconfigure,6,0.36349474901693096
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.7334304316217541,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,revise_commitment,6,0.3760082928409163
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,-0.22187153301952148,humanitarian_regional_hub_01_2,1.0,abstain,humanitarian_incident_01,0.0,reroute_or_reconfigure,8,0.07782089372459361
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.08955992447793626,humanitarian_clinic_02_2,1.0,abstain,humanitarian_incident_02,0.0,authorize_emergency_resource,8,0.1936520268409661
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.6140715670462318,humanitarian_ngo_03_2,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,8,0.6899269493521033
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.503749001332415,humanitarian_regional_hub_04_2,1.0,abstain,humanitarian_incident_04,0.0,reroute_or_reconfigure,8,0.04011335464808252
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.33000605295372315,humanitarian_clinic_01_3,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,10,0.6306413783170898
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.47562241292621155,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,revise_commitment,10,0.33986980235999076
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.598445713260939,humanitarian_regional_hub_03_3,1.0,abstain,humanitarian_incident_03,0.0,reroute_or_reconfigure,10,0.69328101084819
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-none,never_act,0.5,none,0.7301421561584446,humanitarian_clinic_04_3,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,10,0.10762302898587861
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,-0.12159293957373526,humanitarian_regional_hub_01_2,0.8184565529799797,abstain,humanitarian_incident_01,0.18154344702002034,deploy_repair_capacity,2,0.37948552715478373
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.07337865327448204,humanitarian_clinic_02_2,0.8877134654626638,abstain,humanitarian_incident_02,0.11228653453733617,revise_commitment,2,0.29707709865616827
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.5442137175368421,humanitarian_ngo_03_2,0.9046725284569914,abstain,humanitarian_incident_03,0.09532747154300858,authorize_emergency_resource,2,0.3947762477827982
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.4191249840186918,humanitarian_regional_hub_04_2,0.817154532241294,abstain,humanitarian_incident_04,0.18284546775870603,authorize_emergency_resource,2,0.0757746829297036
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.24894488628950667,humanitarian_clinic_01_3,0.897146298632733,abstain,humanitarian_incident_01,0.10285370136726701,authorize_emergency_resource,4,0.26013731108234694
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.403956332661325,humanitarian_ngo_02_3,0.821604116760391,abstain,humanitarian_incident_02,0.17839588323960898,authorize_emergency_resource,4,0.46485118692302524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.5314440637417797,humanitarian_regional_hub_03_3,0.9512022481842255,abstain,humanitarian_incident_03,0.048797751815774504,deploy_repair_capacity,4,0.5266755121195715
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.6743968323298664,humanitarian_ngo_04_1,0.9575199744079632,abstain,humanitarian_incident_04,0.042480025592036785,authorize_emergency_resource,4,0.18539593876007826
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.19180878742234084,humanitarian_clinic_01_3,0.9026337964472703,abstain,humanitarian_incident_01,0.09736620355272974,revise_commitment,6,0.3447783095333322
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.3982182529282375,humanitarian_regional_hub_02_1,0.9607964601925103,abstain,humanitarian_incident_02,0.039203539807489696,authorize_emergency_resource,6,0.3168541039644646
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.5415539316032254,humanitarian_regional_hub_03_3,0.9852818573769857,abstain,humanitarian_incident_03,0.014718142623014296,reroute_or_reconfigure,6,0.36349474901693096
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.7334304316217541,humanitarian_ngo_04_1,0.9295181523897423,abstain,humanitarian_incident_04,0.07048184761025766,revise_commitment,6,0.3760082928409163
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,-0.22187153301952148,humanitarian_regional_hub_01_2,0.9557681838729241,abstain,humanitarian_incident_01,0.04423181612707594,reroute_or_reconfigure,8,0.07782089372459361
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.08955992447793626,humanitarian_clinic_02_2,0.965500851470039,abstain,humanitarian_incident_02,0.034499148529961055,authorize_emergency_resource,8,0.1936520268409661
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.6140715670462318,humanitarian_ngo_03_2,0.9732289703617871,abstain,humanitarian_incident_03,0.026771029638212873,authorize_emergency_resource,8,0.6899269493521033
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.503749001332415,humanitarian_regional_hub_04_2,0.9287625916733087,abstain,humanitarian_incident_04,0.07123740832669134,reroute_or_reconfigure,8,0.04011335464808252
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.33000605295372315,humanitarian_clinic_01_3,0.8817904852128464,abstain,humanitarian_incident_01,0.11820951478715358,revise_commitment,10,0.6306413783170898
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.47562241292621155,humanitarian_ngo_02_3,0.893813792964998,abstain,humanitarian_incident_02,0.10618620703500203,revise_commitment,10,0.33986980235999076
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.598445713260939,humanitarian_regional_hub_03_3,0.936494464962166,abstain,humanitarian_incident_03,0.06350553503783396,reroute_or_reconfigure,10,0.69328101084819
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60962-never_act-c050-periodic,never_act,0.5,periodic,0.7301421561584446,humanitarian_clinic_04_3,0.9003038107479333,abstain,humanitarian_incident_04,0.09969618925206669,authorize_emergency_resource,10,0.10762302898587861
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.10509691610614275,humanitarian_regional_hub_01_2,0.9095137645794128,abstain,humanitarian_incident_01,0.0904862354205872,authorize_emergency_resource,2,0.1925000756802821
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.014317104526945082,humanitarian_clinic_02_2,0.9831416886732182,abstain,humanitarian_incident_02,0.01685831132678184,authorize_emergency_resource,2,0.26608844774964524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.22661828696338482,humanitarian_ngo_03_2,0.9704249978984307,abstain,humanitarian_incident_03,0.02957500210156927,authorize_emergency_resource,2,0.2722187531631744
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,-0.11090872625991953,humanitarian_regional_hub_04_2,0.8554429385664382,abstain,humanitarian_incident_04,0.14455706143356184,authorize_emergency_resource,2,0.27290194686488084
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.6888771563993342,humanitarian_ngo_01_1,0.9915539255878535,abstain,humanitarian_incident_01,0.00844607441214651,revise_commitment,4,0.6136150428169385
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.6129720213904489,humanitarian_ngo_02_3,0.8894565809379161,abstain,humanitarian_incident_02,0.11054341906208387,reroute_or_reconfigure,4,0.5788449474263528
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.4551712498002447,humanitarian_clinic_03_1,0.9148447451415561,abstain,humanitarian_incident_03,0.08515525485844389,revise_commitment,4,0.18456655241464162
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.15006721691881095,humanitarian_ngo_04_1,0.9336922832252555,abstain,humanitarian_incident_04,0.06630771677474445,authorize_emergency_resource,4,0.11211411772966529
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.6280745764927359,humanitarian_ngo_01_1,0.987821348420929,abstain,humanitarian_incident_01,0.012178651579071054,revise_commitment,6,0.2999056718553916
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.6577905045867101,humanitarian_ngo_02_3,0.927777079991005,abstain,humanitarian_incident_02,0.072222920008995,reroute_or_reconfigure,6,0.7213482366558243
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.4774191885883049,humanitarian_clinic_03_1,0.845449006199775,abstain,humanitarian_incident_03,0.15455099380022497,authorize_emergency_resource,6,0.4399549633517311
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.22444655337833008,humanitarian_ngo_04_1,0.8780094342424607,abstain,humanitarian_incident_04,0.1219905657575393,revise_commitment,6,0.3701869457948419
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.1741057969891191,humanitarian_regional_hub_01_2,0.9684217901594214,abstain,humanitarian_incident_01,0.031578209840578575,authorize_emergency_resource,8,0.6223209845488584
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.08918745400728345,humanitarian_clinic_02_2,0.9925117579529146,abstain,humanitarian_incident_02,0.007488242047085425,revise_commitment,8,0.5058757896686708
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.31707642550457704,humanitarian_ngo_03_2,0.9965890217344341,abstain,humanitarian_incident_03,0.0034109782655659115,authorize_emergency_resource,8,0.4805651669380094
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,-0.051282940861313825,humanitarian_regional_hub_04_2,0.9654480173419894,abstain,humanitarian_incident_04,0.03455198265801063,deploy_repair_capacity,8,0.2120648690626562
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.7529956107237464,humanitarian_ngo_01_1,0.9907200007860855,abstain,humanitarian_incident_01,0.009279999213914536,revise_commitment,10,0.6062348345191622
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.6489884576186242,humanitarian_ngo_02_3,0.9612931025562267,abstain,humanitarian_incident_02,0.038706897443773314,reroute_or_reconfigure,10,0.5619921917391695
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.46950365331265287,humanitarian_clinic_03_1,0.951028142770194,abstain,humanitarian_incident_03,0.048971857229806015,authorize_emergency_resource,10,0.19646669173953696
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-always_on,never_act,0.5,always_on,0.1776738160662628,humanitarian_ngo_04_1,0.8915561379297464,abstain,humanitarian_incident_04,0.10844386207025358,authorize_emergency_resource,10,0.04614731195946792
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.10509691610614275,humanitarian_regional_hub_01_2,0.9095137645794128,abstain,humanitarian_incident_01,0.0904862354205872,authorize_emergency_resource,2,0.1925000756802821
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.014317104526945082,humanitarian_clinic_02_2,0.9831416886732182,abstain,humanitarian_incident_02,0.01685831132678184,authorize_emergency_resource,2,0.26608844774964524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22661828696338482,humanitarian_ngo_03_2,0.9704249978984307,abstain,humanitarian_incident_03,0.02957500210156927,authorize_emergency_resource,2,0.2722187531631744
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,-0.11090872625991953,humanitarian_regional_hub_04_2,0.85141633293874,abstain,humanitarian_incident_04,0.14858366706126003,authorize_emergency_resource,2,0.27290194686488084
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6888771563993342,humanitarian_ngo_01_1,0.9915539255878535,abstain,humanitarian_incident_01,0.00844607441214651,revise_commitment,4,0.6136150428169385
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6129720213904489,humanitarian_ngo_02_3,0.8894565809379161,abstain,humanitarian_incident_02,0.11054341906208387,reroute_or_reconfigure,4,0.5788449474263528
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4551712498002447,humanitarian_clinic_03_1,0.9148447451415561,abstain,humanitarian_incident_03,0.08515525485844389,revise_commitment,4,0.18456655241464162
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.15006721691881095,humanitarian_ngo_04_1,0.9336922832252555,abstain,humanitarian_incident_04,0.06630771677474445,authorize_emergency_resource,4,0.11211411772966529
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6280745764927359,humanitarian_ngo_01_1,0.987821348420929,abstain,humanitarian_incident_01,0.012178651579071054,revise_commitment,6,0.2999056718553916
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6577905045867101,humanitarian_ngo_02_3,0.927777079991005,abstain,humanitarian_incident_02,0.072222920008995,reroute_or_reconfigure,6,0.7213482366558243
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4774191885883049,humanitarian_clinic_03_1,0.845449006199775,abstain,humanitarian_incident_03,0.15455099380022497,authorize_emergency_resource,6,0.4399549633517311
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22444655337833008,humanitarian_ngo_04_1,0.8780094342424607,abstain,humanitarian_incident_04,0.1219905657575393,revise_commitment,6,0.3701869457948419
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.1741057969891191,humanitarian_regional_hub_01_2,0.9684217901594214,abstain,humanitarian_incident_01,0.031578209840578575,authorize_emergency_resource,8,0.6223209845488584
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.08918745400728345,humanitarian_clinic_02_2,0.9925117579529146,abstain,humanitarian_incident_02,0.007488242047085425,revise_commitment,8,0.5058757896686708
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.31707642550457704,humanitarian_ngo_03_2,0.9965890217344341,abstain,humanitarian_incident_03,0.0034109782655659115,authorize_emergency_resource,8,0.4805651669380094
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,-0.051282940861313825,humanitarian_regional_hub_04_2,0.9713058042418646,abstain,humanitarian_incident_04,0.028694195758135366,deploy_repair_capacity,8,0.2120648690626562
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7529956107237464,humanitarian_ngo_01_1,0.9907200007860855,abstain,humanitarian_incident_01,0.009279999213914536,revise_commitment,10,0.6062348345191622
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6489884576186242,humanitarian_ngo_02_3,0.9612931025562267,abstain,humanitarian_incident_02,0.038706897443773314,reroute_or_reconfigure,10,0.5619921917391695
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.46950365331265287,humanitarian_clinic_03_1,0.951028142770194,abstain,humanitarian_incident_03,0.048971857229806015,authorize_emergency_resource,10,0.19646669173953696
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.1776738160662628,humanitarian_ngo_04_1,0.8915561379297464,abstain,humanitarian_incident_04,0.10844386207025358,authorize_emergency_resource,10,0.04614731195946792
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.10509691610614275,humanitarian_regional_hub_01_2,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,2,0.1925000756802821
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.014317104526945082,humanitarian_clinic_02_2,1.0,abstain,humanitarian_incident_02,0.0,authorize_emergency_resource,2,0.26608844774964524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.22661828696338482,humanitarian_ngo_03_2,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,2,0.2722187531631744
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,-0.11090872625991953,humanitarian_regional_hub_04_2,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,2,0.27290194686488084
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.6888771563993342,humanitarian_ngo_01_1,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,4,0.6136150428169385
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.6129720213904489,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,reroute_or_reconfigure,4,0.5788449474263528
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.4551712498002447,humanitarian_clinic_03_1,1.0,abstain,humanitarian_incident_03,0.0,revise_commitment,4,0.18456655241464162
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.15006721691881095,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,4,0.11211411772966529
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.6280745764927359,humanitarian_ngo_01_1,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,6,0.2999056718553916
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.6577905045867101,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,reroute_or_reconfigure,6,0.7213482366558243
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.4774191885883049,humanitarian_clinic_03_1,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,6,0.4399549633517311
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.22444655337833008,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,revise_commitment,6,0.3701869457948419
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.1741057969891191,humanitarian_regional_hub_01_2,1.0,abstain,humanitarian_incident_01,0.0,authorize_emergency_resource,8,0.6223209845488584
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.08918745400728345,humanitarian_clinic_02_2,1.0,abstain,humanitarian_incident_02,0.0,revise_commitment,8,0.5058757896686708
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.31707642550457704,humanitarian_ngo_03_2,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,8,0.4805651669380094
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,-0.051282940861313825,humanitarian_regional_hub_04_2,1.0,abstain,humanitarian_incident_04,0.0,deploy_repair_capacity,8,0.2120648690626562
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.7529956107237464,humanitarian_ngo_01_1,1.0,abstain,humanitarian_incident_01,0.0,revise_commitment,10,0.6062348345191622
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.6489884576186242,humanitarian_ngo_02_3,1.0,abstain,humanitarian_incident_02,0.0,reroute_or_reconfigure,10,0.5619921917391695
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.46950365331265287,humanitarian_clinic_03_1,1.0,abstain,humanitarian_incident_03,0.0,authorize_emergency_resource,10,0.19646669173953696
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-none,never_act,0.5,none,0.1776738160662628,humanitarian_ngo_04_1,1.0,abstain,humanitarian_incident_04,0.0,authorize_emergency_resource,10,0.04614731195946792
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.10509691610614275,humanitarian_regional_hub_01_2,0.9597784115319938,abstain,humanitarian_incident_01,0.040221588468006164,authorize_emergency_resource,2,0.1925000756802821
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.014317104526945082,humanitarian_clinic_02_2,0.9717277565218508,abstain,humanitarian_incident_02,0.02827224347814916,authorize_emergency_resource,2,0.26608844774964524
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.22661828696338482,humanitarian_ngo_03_2,0.9564950253255131,abstain,humanitarian_incident_03,0.043504974674486885,authorize_emergency_resource,2,0.2722187531631744
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,-0.11090872625991953,humanitarian_regional_hub_04_2,0.9042042519584308,abstain,humanitarian_incident_04,0.0957957480415692,authorize_emergency_resource,2,0.27290194686488084
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.6888771563993342,humanitarian_ngo_01_1,0.9850253654969641,abstain,humanitarian_incident_01,0.014974634503035933,revise_commitment,4,0.6136150428169385
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.6129720213904489,humanitarian_ngo_02_3,0.8964437704269904,abstain,humanitarian_incident_02,0.10355622957300958,reroute_or_reconfigure,4,0.5788449474263528
v6-pilot_sketch_cost-humanitarian-partition-private_fragmented-e60963-never_act-c050-periodic,never_act,0.5,periodic,0.4551712498002447,humanitarian_clinic_03_1,0.8987323314870717,abstain,humanitarian_incident_03,0.10126766851292834,revise_commitment,4,0.18456655241464162
