run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,20,HUM-51-assessment,H13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6681629308332968,0.04114236555040274,0.7220054188973231,0.6085445424354476,0.9362519645075034,0.8844798476810254,0.8844798476810254,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.020337674307383646,0.0,0.6646015188594792,0.6681629308332968,0.4883851342535751,0.5424169310970006,0.4472950976166513,0.3684442990589102
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-00-ngo,H20,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7133523802072124,0.006294616125528507,0.5843395398099342,0.40761740119156575,0.838702177924396,0.9272375459759229,0.9356700706151236,0.010934787618354092,0.008837881169340034,0.007682914903237692,0.03948218959419003,0.9890652123816459,0.7916666666666666,0.04133207460563504,0.010934787618354092,0.6102824646997952,0.7133523802072124,0.5324590412425614,0.5825372817013651,0.5179542612035313,0.398782597970481
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-01-transport,H23,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7492387821413551,0.03149342497597446,0.670754969497061,0.5212211867059761,1.0,0.9535312040050454,0.9535312040050454,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.079008926763388,0.0,0.7092342707374949,0.7492387821413551,0.5380783138578034,0.5903621935123708,0.4813469551660358,0.3806667347376299
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-02-local_authority,H26,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7190606458415802,0.027304447592771786,0.9329725638592739,0.7550787801562603,0.9517765820292248,0.9361740730002246,0.9426792325740381,0.007039878185147508,0.005943322630442394,0.004638069225272767,0.04734130179873619,0.9929601218148525,0.725,0.1635075208618928,0.007039878185147508,0.6964903748700693,0.7190606458415802,0.5315236060458948,0.5832278183258046,0.5189642499875428,0.43246536111836964
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-03-assessment,H29,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6838629695817409,0.01337472565086828,0.818767045207185,0.873896094160932,1.0,0.8812038800707739,0.9419269643807751,0.041854925951151145,0.03302971863533499,0.030795560447717252,0.05875591090368215,0.9581450740488489,0.725,0.015282458194192494,0.041854925951151145,0.7956484722564156,0.6838629695817409,0.5524430541820015,0.5961168199189883,0.521531431797928,0.5045296474167228
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-04-clinic,H22,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8385316206436693,0.0417223401429882,0.892851364514349,0.6748585169565919,1.0,0.953574555421156,0.953574555421156,0.0,0.0,0.0,0.0,1.0,0.8,0.014732905350073766,0.0,0.7284667950884296,0.8385316206436693,0.5738062871127567,0.6251536280724579,0.5121832806703411,0.4197718758150184
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-05-shelter,H25,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.038043024569965805,False,True,0.8404335943376424,0.1433391674717576,0.9181008189988604,0.8876500351661019,1.0,0.9183298517585134,0.9183298517585134,0.0,0.0,0.0,0.0,1.0,0.8,0.07813594041318717,0.0,0.8281834305146628,0.8404335943376424,0.5657559006746853,0.6167177308351668,0.5129821096218099,0.4458394106344722
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-06-depot,H28,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,9.875015982821695,True,False,0.6943403906045735,0.06155147356158894,0.8828005726188828,0.7755911442684489,1.0,0.9279353734548998,0.9279353734548998,0.0,0.0,0.0,0.0,1.0,0.8,-0.03361792593405177,0.0,0.7276176074299827,0.6943403906045735,0.5097199996055544,0.5620760567070384,0.4516229640539209,0.39148624668149445
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-07-hub,H21,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6646693163519044,0.1812513339401241,0.867715690236893,0.6427984853105044,1.0,0.9494983888390166,0.9533823514818811,0.006570877779146667,0.004601886441916725,0.006011187202854318,0.037024347925771806,0.9934291222208533,0.725,0.19783919770577607,0.006570877779146667,0.6616592040341686,0.6646693163519044,0.5124415526413213,0.5598886322093165,0.4804381217149729,0.395942055221496
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-08-ngo,H24,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6489415803722028,0.1447317607645938,0.5621310228522919,0.4025985317864953,0.985517854503049,0.9197166395924041,0.9387191569985139,0.034235039833434344,0.02453087150352984,0.030879489867100207,0.0,0.9657649601665657,0.725,0.018764122957919294,0.034235039833434344,0.6434777129459786,0.6489415803722028,0.5374348478137903,0.5776841145800764,0.41755546375632513,0.3842481514384956
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-09-transport,H27,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5828438288580255,0.2474167119608749,0.3527847936787862,0.308582878111969,1.0,0.892387823767571,0.9194791242469477,0.03184147202678789,0.02225263529802657,0.029969821605766445,0.04135437127017805,0.9681585279732121,0.725,0.06686059325529814,0.03184147202678789,0.6496267925586012,0.5828438288580255,0.500812548322606,0.5377790973582186,0.45265305245104137,0.3806810590923533
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-10-local_authority,H20,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7908076955289123,0.1634280940165719,0.29944142480406827,0.0,0.838702177924396,0.8967305670668615,0.923741933907972,0.021699276840771886,0.01803267753489446,0.015106979529174946,0.055576827702491616,0.9783007231592281,0.7916666666666666,0.005128052567146879,0.021699276840771886,0.5387890956231973,0.7908076955289123,0.570884707555361,0.6194102058154572,0.5749493435632638,0.40149989062835484
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-11-assessment,H23,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6894983528117287,5.060207441165421e-05,1.0,1.0,1.0,0.897897055656492,0.9614736192530907,0.04385576597696694,0.032795926232977224,0.034624806854027135,0.03448132663351877,0.9561442340230331,0.6666666666666666,0.03949148613178899,0.04385576597696694,0.8038294399559877,0.6894983528117287,0.5616716774065682,0.6018835824273802,0.47533425799720785,0.49999879265077163
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-12-clinic,H26,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.802208962403697,0.22238325290372793,0.6875767710411639,0.37471530128818975,0.9517765820292248,0.8636382647674087,0.9082028804459941,0.041817944422350095,0.03241714079592739,0.03426748474176167,0.060189562334342354,0.9581820555776499,0.3875,-0.009649480191182391,0.041817944422350095,0.633473567572852,0.802208962403697,0.5953382733446212,0.636191811400482,0.5059158989577531,0.4360634889824432
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-13-shelter,H29,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8242014681370801,0.0916435751030305,0.5255086130927775,0.41934552438360034,1.0,0.8967713076030773,0.8967713076030773,0.0,0.0,0.0,0.0,1.0,0.8,0.0018101212863581573,0.0,0.7342714250186713,0.8242014681370801,0.5538734141556014,0.6085393242795379,0.5061646166175737,0.3850978740044144
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-14-depot,H22,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.673641961544206,0.08889961439048916,0.8472714216084406,0.604209605452434,1.0,0.9165973667234874,0.9220718010966026,0.010271525303649054,0.008005552474885214,0.007965864069779949,0.05961606095879968,0.989728474696351,0.725,-0.032670328051670805,0.010271525303649054,0.6554485722336142,0.673641961544206,0.5129862617236629,0.5632543556027476,0.518546036505942,0.41634822966705787
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-15-hub,H25,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6758308634720016,0.12116113963650246,0.7351457160492721,0.60406962559424,1.0,0.9320748552833708,0.96137070904191,0.020375359062872467,0.015564869248303248,0.015599890188607524,0.026824051224623835,0.9796246409371275,0.725,0.05661892037626537,0.020375359062872467,0.704159203723098,0.6758308634720016,0.5318765618976647,0.5784315431209002,0.4696215205196689,0.41028384854270755
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-16-ngo,H28,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7198991897278757,0.08664443880511463,0.5843543791698611,0.3129995444224653,1.0,0.9719484750163341,0.9719484750163341,0.0,0.0,0.0,0.0,1.0,0.8,0.15229740495162025,-1.1102230246251565e-16,0.6252856151688695,0.7198991897278757,0.5309467946452338,0.5812683742680327,0.4623576596857078,0.3431317184545011
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-17-transport,H21,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8558719135086352,0.04610627071375567,0.7947981828946816,0.5297763489300769,1.0,0.9542485497255118,0.9614026400663697,0.02017557685060134,0.014384789177944168,0.01842815661837449,0.0792383915810394,0.9798244231493987,0.725,0.07234589355393317,0.02017557685060134,0.6995427743361544,0.8558719135086352,0.6091567104256739,0.6538519727127832,0.6249085588768067,0.49049714784971504
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-18-local_authority,H24,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7626335277707139,0.0075976972987670255,0.6706156789450362,0.5707497487302489,0.985517854503049,0.9305072657126746,0.9686347127960377,0.04261175272301532,0.03423052394224124,0.030431432261673996,0.045006588548136106,0.9573882472769847,0.3875,0.11648676788609769,0.04261175272301532,0.7224892671279732,0.7626335277707139,0.5973366813486757,0.6438236100225287,0.4662160962568667,0.43737848394628676
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-19-assessment,H27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.760442466129064,0.035283970713036045,0.6583895050142975,0.7822701806820115,1.0,0.9709899000486497,0.9698894996248127,0.024566569161975527,0.02341186322337996,0.015495655693549826,0.040373538573622254,0.9754334308380245,0.725,0.09813272818518748,0.024566569161975527,0.8236952818475645,0.760442466129064,0.5813176582905538,0.6332881235093786,0.5257536144061127,0.47198522328164455
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,25,HUM-20-clinic,H20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7155861341825434,0.002629885501126583,0.4957013302776446,0.27022817641651675,0.838702177924396,0.8773381212014724,0.8786638756839498,0.008438020343324859,0.005835960791542805,0.009265271280728071,0.026199614346990363,0.9915619796566751,0.7916666666666666,-0.04209392900958353,0.008438020343324859,0.5780685271053959,0.7155861341825434,0.5173822124540403,0.5730337221576653,0.49870292349742684,0.3701270665170464
