abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_executions,beneficial_actions,cluster_id,conservation_feasible,controller,coverage_target,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,harmful_actions,horizon,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,neutral_actions,operational_bytes,operational_messages,operator_minutes,operator_queue_unserved,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60931,True,never_act,0.0,60931,0,0,0,670,3a93154192c1e3202f8e2e946f51ec768a559b7a3724bcbae1de59093ae35ef6,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60931-never_act-c000-event_triggered/events.jsonl.gz,2980ee6df402b17e0e9aafdad618f488fc07bd3598dff57be4055c7fdb6d16f7,1.8065074091163429,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60931-never_act-c000-event_triggered,humanitarian_compound_family_1,7.90111825995245,0,23124,0.4835202751622631,246,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,5120db6e4824c23161a64c533e366ec0555b7643d554de5b27d226874e644f59,humanitarian_v6_topology_1,23124,246,0.3050272420514375
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60932,True,never_act,0.0,60932,0,0,0,622,3c79a4109160d2ae5117b43ded4d388faeba7fae0cb72ce76b92fb3f788670b1,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60932-never_act-c000-event_triggered/events.jsonl.gz,891d65553373f719389e671f86b395727e78294d949e66987321cfc612adf360,1.6649344737547673,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60932-never_act-c000-event_triggered,humanitarian_compound_family_2,5.592680334180046,0,18612,0.37679512202153626,198,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,cd4e6e138a709c2d97536b449178de4401619f2f0d8b55dbb18ae05fea57feae,humanitarian_v6_topology_2,18612,198,0.2952723180060275
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60933,True,never_act,0.0,60933,0,0,0,665,b58dbfbc9a3611a76b58e7769fe44ff5377b4d2a026e77711b185f596c96ff08,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60933-never_act-c000-event_triggered/events.jsonl.gz,43ed9a4c9a4c3055d7e3aace76a2f236d5c0e40194720923b766ebfb19b8ed7c,1.5986265977599559,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60933-never_act-c000-event_triggered,humanitarian_compound_family_3,5.203931211519343,0,22654,0.4664867719355709,241,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,9e4801c5d5eabe0d1b7c324c93a8faac3e1ea4b890644eff31de6df1034ae79e,humanitarian_v6_topology_3,22654,241,0.31302581197815016
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60934,True,never_act,0.0,60934,0,0,0,641,c2fadf5521bed7e934539075b195e19717cacb7eef9edcb680590b99c3b45b95,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60934-never_act-c000-event_triggered/events.jsonl.gz,75237937f725390cc216eca3e35c10acb3579308102ce7d771795d7c9b174ea3,1.5832639039276892,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60934-never_act-c000-event_triggered,humanitarian_compound_family_4,6.980599962994231,0,20398,0.42587083496794603,217,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,e34e1335ed74a32d30d631688ad5b001e9d86790b57bf25b9dc358f88321d9bc,humanitarian_v6_topology_4,20398,217,0.30656058399472386
20,0,0,12,humanitarian,0,0,humanitarian|compound|private_fragmented|60935,True,never_act,0.0,60935,0,0,0,668,0d7b4df26adcec0c8a725d0f926d5d1869d21f96160a7f40fd03ee6f20dcc1bd,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60935-never_act-c000-event_triggered/events.jsonl.gz,1afed1eef8490262085afad8fb87f7fd552733c948d26838c9639e9f1b5c7445,1.7431618244974234,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-private_fragmented-e60935-never_act-c000-event_triggered,humanitarian_compound_family_0,6.4320261650780655,0,22936,0.47176950264503836,244,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,7f93686e9cf3a19445bf5ec46c464eb5475caadfb35d4a14dbfe96a033732ddc,humanitarian_v6_topology_0,22936,244,0.30863268696703017
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60931,True,never_act,0.0,60931,0,0,0,622,404c74104aa78c51202fdb4957a45c6920ac4644fe6397f4bdbbf4f2a8ee3894,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-public_shared-e60931-never_act-c000-event_triggered/events.jsonl.gz,f61fa91589d2a3fc973f74387fd780cffe70ae8cca104194a4790da14bce9661,1.7497195486092538,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-public_shared-e60931-never_act-c000-event_triggered,humanitarian_compound_family_1,6.603472370116464,0,18612,0.38829812649426243,198,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,a2e097637b9b3f4dbc0d8dcedb490172837ce9e4ef7d8782790fad229879cb73,humanitarian_v6_topology_1,18612,198,0.2939931830042042
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60932,True,never_act,0.0,60932,0,0,0,585,62a6c8699c17b731e69171ee4c86de0e896adaf9a960ac226aa954e556b4815d,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-public_shared-e60932-never_act-c000-event_triggered/events.jsonl.gz,93c4c641dc7d13476249d5f85a4a1b099a2492ed9923934f62fe7304b549344c,1.6334296191293292,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-public_shared-e60932-never_act-c000-event_triggered,humanitarian_compound_family_2,4.32147305495461,0,15134,0.31809147209001504,161,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,1873fe5d2606c1e0254483ff522fa006e8c9ad867c3c68e562307690ec63f1fe,humanitarian_v6_topology_2,15134,161,0.27857121697161347
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60933,True,never_act,0.0,60933,0,0,0,626,a46243a92b02c8cd1077497bc383eea4d34e91a123ba9349fbacef9c6f3ae31c,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-public_shared-e60933-never_act-c000-event_triggered/events.jsonl.gz,4b7a7d1d0b4d1871bd4e5aedc3a7fe3c4372c2a43d59e7955a6c4ff1d9b0347f,1.708393713448039,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-public_shared-e60933-never_act-c000-event_triggered,humanitarian_compound_family_3,4.741966787197036,0,18988,0.40496744995265443,202,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,f681ca28512c7ff9f775118dc8b238c22137b14ac3cebef60173c7b56d0c5c91,humanitarian_v6_topology_3,18988,202,0.2895191040006466
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60934,True,never_act,0.0,60934,0,0,0,613,20a1b31f9c3aaf1c9ce1d61db58d0af6d3a32a2cef8979aa3d3d96e513e7cf46,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-public_shared-e60934-never_act-c000-event_triggered/events.jsonl.gz,de70cabedafabb5dfbb3254626fb3e9e58ba3baf1444b1898361757b44361d15,1.4912519998879445,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-public_shared-e60934-never_act-c000-event_triggered,humanitarian_compound_family_4,3.8487356870524287,0,17766,0.3595361367662304,189,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,788845043e95197d38625e538d43399e2b7a745426d1f4e749a45ec1697e1b00,humanitarian_v6_topology_4,17766,189,0.2911958590266295
20,0,0,12,humanitarian,0,0,humanitarian|compound|public_shared|60935,True,never_act,0.0,60935,0,0,0,611,8dcfc5ef2e1792b718e0fc9d29682b2d97010d8de51dbb8a105653d1bcaf9dad,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-compound-public_shared-e60935-never_act-c000-event_triggered/events.jsonl.gz,cc4f026023fe134cb61639d1db53bd93c975c5edf3109ebf27018304a3900fc5,1.6793082096535936,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,compound,v6-pilot_v4_reference-humanitarian-compound-public_shared-e60935-never_act-c000-event_triggered,humanitarian_compound_family_0,7.086936222442512,0,17578,0.37346131845468905,187,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,88c42f987e28d657f19b936e1feeb3475f33240e3e2a45489172c80dedf1d1cc,humanitarian_v6_topology_0,17578,187,0.2882625899510458
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60931,True,never_act,0.0,60931,0,0,0,548,444c0f52afbd366ed20c1750bccfe995c083ce41038f1ac9ab48d413f6d9e867,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60931-never_act-c000-event_triggered/events.jsonl.gz,8c3ed3098f161623e64322abc8273d14830e3dd0e8763d4c136d9abd5ed93d5d,1.2111330428533074,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60931-never_act-c000-event_triggered,humanitarian_partition_family_1,4.185517828878245,0,11656,0.24799475680487276,124,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,6a848ed4fd5cbb7ae612c188d865f34aad8871bbd699429cf38c169199e57137,humanitarian_v6_topology_1,11656,124,0.2926058050361462
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60932,True,never_act,0.0,60932,0,0,0,545,5385675867e083e5b607aa907a4d6cbade967afa76079fce7e9b82f371cedf47,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60932-never_act-c000-event_triggered/events.jsonl.gz,f8884308a4a66214a5146321496ba5619a22fc8198e85c5cb603e82539fcdac5,1.2576444155722886,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60932-never_act-c000-event_triggered,humanitarian_partition_family_2,4.8986590639883785,0,11374,0.23138205614647453,121,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,28b5c0e00aaf3058a17f9b8c8425c57beb6dacec4633955a3409c9fa62a93105,humanitarian_v6_topology_2,11374,121,0.2692839640076272
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60933,True,never_act,0.0,60933,0,0,0,547,8e1815d733455faa7bb44cc91e1ed349ebccb491d785d0f8178eb3b30de04ec9,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60933-never_act-c000-event_triggered/events.jsonl.gz,adf95b40ae14e6f0985a06e9988d6b7dda90279d9862e9c057feb3acdf26d31d,0.9648576793469743,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60933-never_act-c000-event_triggered,humanitarian_partition_family_3,3.2916668282911203,0,11562,0.22742366635453748,123,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,ccfcc8d080850e011930d9b91e88c7570ebba139c09afc51dfdac49e5cfaf991,humanitarian_v6_topology_3,11562,123,0.26811321603599936
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60934,True,never_act,0.0,60934,0,0,0,549,2c0faa0d3d11b2f34dc206cffc6255dd7b1057d29a411ce523a471a434c40595,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60934-never_act-c000-event_triggered/events.jsonl.gz,45a0b6123e352adc08c2f2b9c7f981acfa14e012f19a9b1b640d889b02b7069b,1.0453158918204384,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60934-never_act-c000-event_triggered,humanitarian_partition_family_4,4.184781249950365,0,11750,0.2501224880768011,125,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,83e71642b35003a0b46eeeee0dbf712acbdffd755d5e20f3320019d39e160d0d,humanitarian_v6_topology_4,11750,125,0.27321238099830225
20,0,0,12,humanitarian,0,0,humanitarian|partition|private_fragmented|60935,True,never_act,0.0,60935,0,0,0,549,ebec11de8728b533cfe70371fff10c55e533a3b4ab88023eb869add481f5da40,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60935-never_act-c000-event_triggered/events.jsonl.gz,8ee1cc4aa1efebe46a558401937716ee60583bdb98615841b2e2ad20d2d9171d,1.0439602146425326,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-private_fragmented-e60935-never_act-c000-event_triggered,humanitarian_partition_family_0,4.296926815867277,0,11750,0.24675078404110617,125,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,0349210428a49a0cb854c0e506a03a89e05e2799fafa9b2a64c606e4cf0a8277,humanitarian_v6_topology_0,11750,125,0.2704440680099651
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60931,True,never_act,0.0,60931,0,0,0,527,0bc2d12612fd8dcdbda4ee19737f0d03c8a9d0db24e8c5826baaca4a5e1433a0,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-public_shared-e60931-never_act-c000-event_triggered/events.jsonl.gz,0afc14d2c52454d563631eaa505a7d6139eba42808c99dc3ce75042ac7b292cb,1.3386868228031121,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-public_shared-e60931-never_act-c000-event_triggered,humanitarian_partition_family_1,4.35870248081696,0,9682,0.2048622471136631,103,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,1d1514f1b82d24ca0440ef441c0fd6cd278493345efb3675bf971b6f513637b7,humanitarian_v6_topology_1,9682,103,0.2738098039990291
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60932,True,never_act,0.0,60932,0,0,0,531,1982af996fc5482c34ffc7167e0bf6f1d935ea69cad294801fc1daa7bac0df0e,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-public_shared-e60932-never_act-c000-event_triggered/events.jsonl.gz,519014c78245aff79d82df266bc8a0b7ee4c3f33ad2c8d5ac869867c50335010,1.3509328589006024,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-public_shared-e60932-never_act-c000-event_triggered,humanitarian_partition_family_2,4.414929177798916,0,10058,0.2176923834926123,107,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,fc4c6e8b69bebd704c66ee14bc9b9a07d0059abfdec6523b0ba9a069f279c727,humanitarian_v6_topology_2,10058,107,0.26430762896779925
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60933,True,never_act,0.0,60933,0,0,0,511,cc037c9cb2a0be4e55b29d5aed0ee896c664b75e604a10fb48c0a7605c740b7b,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-public_shared-e60933-never_act-c000-event_triggered/events.jsonl.gz,a627cf4673e835bf065927d864c4262c98519d62d90022231f8cb972ca05e61a,1.2058466347441485,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-public_shared-e60933-never_act-c000-event_triggered,humanitarian_partition_family_3,3.6812089285992715,0,8178,0.17047377572506747,87,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,f10285a8fdfc6994e4c532ff63cb595dcb98008dd6256f70353917a63b84d58b,humanitarian_v6_topology_3,8178,87,0.2641018950380385
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60934,True,never_act,0.0,60934,0,0,0,531,3fa86d7e1109fd68f73ee310b10ba7d6e25f8572942417fcdf643debfdf762b7,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-public_shared-e60934-never_act-c000-event_triggered/events.jsonl.gz,34f512e55a96c799c2013d7ca5fe36fd33ceeee53f49592255c1c51c0218a53e,1.1519663225828114,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-public_shared-e60934-never_act-c000-event_triggered,humanitarian_partition_family_4,3.9974573879326982,0,10058,0.2162057287877109,107,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,e720ea1ae6bb138dc8914bea2e3f3773063f9e68cfe76b1b9b31326cf1846246,humanitarian_v6_topology_4,10058,107,0.2627544089918956
20,0,0,12,humanitarian,0,0,humanitarian|partition|public_shared|60935,True,never_act,0.0,60935,0,0,0,522,81293de336e6da27400d1490f4cfedf9b9cc3cd442ca2b9d11c1ef248d75588d,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-partition-public_shared-e60935-never_act-c000-event_triggered/events.jsonl.gz,a36518b026e06845bb896b234c10be3f72abca0f57dc9c923e314e3eff5aa3f5,0.9573148726354974,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,partition,v6-pilot_v4_reference-humanitarian-partition-public_shared-e60935-never_act-c000-event_triggered,humanitarian_partition_family_0,3.27381268417397,0,9212,0.19734302942072215,98,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,c5a72a3b8d332c26ecb14309ade7144b6853a0b32d86ad3f2a6575583bcdd8d9,humanitarian_v6_topology_0,9212,98,0.26518519897945225
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60931,True,never_act,0.0,60931,0,0,0,700,1a01805267fa1f1c524a0eb7c9559d281df04f50f7334e4b561734a7178016f1,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60931-never_act-c000-event_triggered/events.jsonl.gz,4da73029b9ff6e8894a1089ef80018b2c73dedd0d32ed1ddc6ed720d1dd5300b,1.23872564872828,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60931-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_1,3.6205745736364903,0,25944,0.534116091450138,276,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,a0e98eccaa198bf1514c1ed75a134326ff9c07a3c770df9778f283b23e0ed2ca,humanitarian_v6_topology_1,25944,276,0.3095184479607269
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60932,True,never_act,0.0,60932,0,0,0,692,a368e33d551472e76b04e6dd9754998d5209e5f0b41194b94f8d5c5d2d1092a1,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60932-never_act-c000-event_triggered/events.jsonl.gz,96ec9f2927de04ba349b72f81b979e70f839e5028fd7fe64827a7d4ad53cddd2,1.0662109928598502,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60932-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,2.4707317153548924,0,25192,0.5128571662084341,268,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,4cb2ac0534321e41097ac5b557ca7db75a0213b1e834ef414125c9b5e5c251da,humanitarian_v6_topology_2,25192,268,0.3039106199867092
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60933,True,never_act,0.0,60933,0,0,0,698,b2a5537830405c084f094ba39d54746bbc1c8f28bc09d89bc6dfade593bebcae,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60933-never_act-c000-event_triggered/events.jsonl.gz,da74b4c65d00b9e058ccd08a53d2acbf1ec1f4f38daaa2690f9c05f9844dc649,1.121628873943474,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60933-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,2.851483208447136,0,25756,0.5618663829513508,274,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,5fdb7e6bf66084aadc400ed3d2d06dc44a2200e9a9de8576b0c5c1a963ca7a2b,humanitarian_v6_topology_3,25756,274,0.3013088260195218
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60934,True,never_act,0.0,60934,0,0,0,700,6c9e95b0d70784804275fa8e2e03adba162cb3557a1dd8a55e87ad75fc827088,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60934-never_act-c000-event_triggered/events.jsonl.gz,e046608032fa1bd6fd73b4bfbf3ffe41b4cc7e44089910834a8ca5fe5b0eff98,1.0842106826080258,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60934-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_4,4.650266939038419,0,25944,0.5581264536967786,276,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,ac276fa6c9a12bba137f82ece325ab2805c578559c76376b955b18365b554cd6,humanitarian_v6_topology_4,25944,276,0.3056567910243757
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|private_fragmented|60935,True,never_act,0.0,60935,0,0,0,700,9a945c99c92a4f2799e7b51439a5508be37fe1eede62c7af8b2fa89d1b60f8e4,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60935-never_act-c000-event_triggered/events.jsonl.gz,c41b9d80e317924e9e8ee28a4d3335f46a5b73521624b0fafad0f29b91c84adc,1.172331600035048,0,12,4,private_fragmented,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-private_fragmented-e60935-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_0,4.007247158493672,0,25944,0.5382292772763451,276,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,726ae3c929f4e82bba682a64c84becb9d614aa52671809d1a83d9e6e3ed19f05,humanitarian_v6_topology_0,25944,276,0.31670730595942587
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60931,True,never_act,0.0,60931,0,0,0,658,99d21ab29fdfbc9ee3821489edf81b6a756f3bac0631a09c2bde9b8a95bdc1df,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60931-never_act-c000-event_triggered/events.jsonl.gz,fd8fc30d2d37da4086a0d777caed6c231f6d9710f37b81bbf69944ee8a70a611,1.0831046252512675,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60931-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_1,3.7596481698568267,0,21996,0.4467320587948826,234,event_triggered,humanitarian_v6_split_1,pilot_v4_reference,complete,33a8d541869b4378e733c7fe4579f4c0da4accb85d0426801963bcc1ae32c19d,humanitarian_v6_topology_1,21996,234,0.3043220029794611
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60932,True,never_act,0.0,60932,0,0,0,634,fa4201032a072b5c61e0ff1f530044e7f283c26a1f98de35a7350439d77a20a1,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60932-never_act-c000-event_triggered/events.jsonl.gz,4db107e2b13759aa95d6dc4d1982309af8b351207419ddc11b8055fa6dfdeb87,1.293447838953787,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60932-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_2,5.215205448141515,0,19740,0.4215271913076059,210,event_triggered,humanitarian_v6_split_2,pilot_v4_reference,complete,40930990cd44a18a5a8e12ee2945e66d5b0292c73fdc6b3ae59c127aa7c79497,humanitarian_v6_topology_2,19740,210,0.29769900999963284
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60933,True,never_act,0.0,60933,0,0,0,660,ae4554ac7219bd1e8bf60c2a87ef8f83c7fad3c9efc3ad0defc69e420c05aec3,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60933-never_act-c000-event_triggered/events.jsonl.gz,b7646303bf8a9d6c05291f991e2f012da3e1fe6202a139b37cdf67502ddd0030,1.3285506766983397,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60933-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_3,3.476963061023758,0,22184,0.47243872829389405,236,event_triggered,humanitarian_v6_split_3,pilot_v4_reference,complete,0ed01999933fb0b45ceeed8767ead2c5806922ba6ffee2396fee97d819952925,humanitarian_v6_topology_3,22184,236,0.30437055695801973
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60934,True,never_act,0.0,60934,0,0,0,672,cf1f4194c77f45d5048e0b95749f4fd22a7ace7933ac99e008a5fe44356b3fa9,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60934-never_act-c000-event_triggered/events.jsonl.gz,1d605e20fca11837d8939323561dfe4462b5f1e388060437b9da09320426c523,1.315612397315948,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60934-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_4,4.133123494529286,0,23312,0.488589004581231,248,event_triggered,humanitarian_v6_split_4,pilot_v4_reference,complete,22ef25bca82367ef113abd727af1e257d551ef573b7bacce92ae63fa24a35bad,humanitarian_v6_topology_4,23312,248,0.3046864499920048
20,0,0,12,humanitarian,0,0,humanitarian|telemetry_integrity|public_shared|60935,True,never_act,0.0,60935,0,0,0,604,95c6f93415336a467be9f8aeaac3a374b18816fd185f4aa02ee141eba9e51019,raw/pilot_v4_reference/v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered/events.jsonl.gz,72eb01098f772855a2aec3481dff951ed733ab4d13ba69ba2ac707bfc130f011,0.8542736520149581,0,12,4,public_shared,0.0,0,0,0,0,0.0,0,telemetry_integrity,v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,humanitarian_telemetry_integrity_family_0,3.676278666405013,0,16920,0.3539606490823116,180,event_triggered,humanitarian_v6_split_0,pilot_v4_reference,complete,050d6d085e5a4298b810683c642d6ae14b869dc453d3aeed7e80a8df55e0c30b,humanitarian_v6_topology_0,16920,180,0.2834631869918667
