run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.32785823894623967,humanitarian_ngo_01_1,0.9325975024571463,execute_autonomously,humanitarian_incident_01,0.06740249754285366,request_peer_evidence,6,0.0484501986774227
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.44063902313086306,humanitarian_regional_hub_02_1,0.8862041982508007,escalate_operator,humanitarian_incident_02,0.11379580174919934,authorize_emergency_resource,6,0.03860255928886058
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,-0.02937017776994101,humanitarian_clinic_03_1,0.9131625293542288,abstain,humanitarian_incident_03,0.08683747064577119,revise_commitment,6,0.1415303208962929
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6148146473499003,humanitarian_ngo_04_1,0.9164241325910147,execute_autonomously,humanitarian_incident_04,0.08357586740898526,authorize_emergency_resource,6,0.20250259597820272
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.7747662556422502,humanitarian_regional_hub_01_2,0.9716929358584416,execute_autonomously,humanitarian_incident_01,0.02830706414155837,deploy_repair_capacity,8,0.14068242743876108
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.39639445034863674,humanitarian_clinic_02_2,0.9813681791963954,execute_autonomously,humanitarian_incident_02,0.018631820803604593,verify,8,0.17882615411826092
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4125715626692579,humanitarian_ngo_03_2,0.9701024368915333,abstain,humanitarian_incident_03,0.029897563108466696,authorize_emergency_resource,8,0.13200826102338947
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.1412975997677948,humanitarian_regional_hub_04_2,0.9680288443057892,escalate_operator,humanitarian_incident_04,0.03197115569421083,reroute_or_reconfigure,8,0.04338327566897546
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.5012276180730132,humanitarian_clinic_01_3,0.978415873801488,execute_autonomously,humanitarian_incident_01,0.02158412619851202,request_peer_evidence,10,0.011952474770245053
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.21418989835923935,humanitarian_ngo_02_3,0.9297966445558198,abstain,humanitarian_incident_02,0.07020335544418022,revise_commitment,10,0.09753832519080038
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,-0.08706111065145906,humanitarian_regional_hub_03_3,0.978648571499495,execute_autonomously,humanitarian_incident_03,0.021351428500504976,authorize_emergency_resource,10,0.12603203652922002
v6-pilot_v1-humanitarian-partition-private_fragmented-e60902-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.7839849566900009,humanitarian_clinic_04_3,0.9261818841810254,escalate_operator,humanitarian_incident_04,0.07381811581897457,request_peer_evidence,10,0.03881261976446332
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.026407319271050583,humanitarian_regional_hub_01_2,0.9472870829771,execute_autonomously,humanitarian_incident_01,0.05271291702290004,authorize_emergency_resource,2,0.21032806285771122
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.046932959619257975,humanitarian_clinic_02_2,0.8736397416649586,execute_autonomously,humanitarian_incident_02,0.1263602583350414,verify,2,0.3716191825193779
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.527651775289432,humanitarian_ngo_03_2,0.9445275866483951,escalate_operator,humanitarian_incident_03,0.05547241335160491,authorize_emergency_resource,2,0.14983951374187393
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.73541517903438,humanitarian_regional_hub_04_2,0.9196098511230109,abstain,humanitarian_incident_04,0.08039014887698914,authorize_emergency_resource,2,0.19918869492633617
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,-0.03560394499504549,humanitarian_clinic_01_3,0.8336667189412889,abstain,humanitarian_incident_01,0.16633328105871115,verify,4,0.19590177928446995
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.323250309504835,humanitarian_ngo_02_3,0.9255775224779071,execute_autonomously,humanitarian_incident_02,0.07442247752209286,authorize_emergency_resource,4,0.3810098554132272
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.43820220468975984,humanitarian_regional_hub_03_3,0.9469727588516903,escalate_operator,humanitarian_incident_03,0.0530272411483097,reroute_or_reconfigure,4,0.04977852181524006
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.6655602502469069,humanitarian_clinic_04_3,0.9539889694805852,execute_autonomously,humanitarian_incident_04,0.0460110305194148,verify,4,0.20515689708661072
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.344913492804501,humanitarian_ngo_01_1,0.9290851389576047,execute_autonomously,humanitarian_incident_01,0.0709148610423953,authorize_emergency_resource,6,0.21477627123267143
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,-0.026854501931101865,humanitarian_regional_hub_02_1,0.9118478314087006,abstain,humanitarian_incident_02,0.08815216859129937,reroute_or_reconfigure,6,0.15091614693172412
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.403464269474926,humanitarian_clinic_03_1,0.9474641929705798,escalate_operator,humanitarian_incident_03,0.05253580702942018,request_peer_evidence,6,0.0013974595764276732
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.9328741919864803,humanitarian_ngo_04_1,0.9564007683944079,execute_autonomously,humanitarian_incident_04,0.04359923160559209,request_peer_evidence,6,0.37436306523694696
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.10367377177838483,humanitarian_regional_hub_01_2,0.9543527657572483,abstain,humanitarian_incident_01,0.045647234242751744,deploy_repair_capacity,8,0.060673596606297564
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.07244515353694254,humanitarian_clinic_02_2,0.9550198018891196,escalate_operator,humanitarian_incident_02,0.04498019811088039,request_peer_evidence,8,0.03232209188119295
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.602452522327281,humanitarian_ngo_03_2,0.9518456249454388,execute_autonomously,humanitarian_incident_03,0.048154375054561216,authorize_emergency_resource,8,0.17381522494389062
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.836256397710922,humanitarian_regional_hub_04_2,0.9416063035810652,execute_autonomously,humanitarian_incident_04,0.05839369641893477,authorize_emergency_resource,8,0.12437183889525755
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,-0.1234466919454981,humanitarian_clinic_01_3,0.921379413317343,execute_autonomously,humanitarian_incident_01,0.07862058668265703,revise_commitment,10,0.17564932476693762
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.22835276760677659,humanitarian_ngo_02_3,0.9835259705215147,escalate_operator,humanitarian_incident_02,0.016474029478485308,request_peer_evidence,10,0.009290767951102313
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.4171277198698688,humanitarian_regional_hub_03_3,0.9631603035157773,execute_autonomously,humanitarian_incident_03,0.036839696484222695,reroute_or_reconfigure,10,0.044151876187926764
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-action_value_margin-c050-event_triggered,action_value_margin,0.5,event_triggered,0.7647694492334055,humanitarian_clinic_04_3,0.976885259174895,abstain,humanitarian_incident_04,0.023114740825105007,request_peer_evidence,10,0.03976394192117541
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.026407319271050583,humanitarian_regional_hub_01_2,0.9472870829771,execute_autonomously,humanitarian_incident_01,0.05271291702290004,authorize_emergency_resource,2,0.21032806285771122
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.046932959619257975,humanitarian_clinic_02_2,0.8736397416649586,execute_autonomously,humanitarian_incident_02,0.1263602583350414,verify,2,0.3716191825193779
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.527651775289432,humanitarian_ngo_03_2,0.9445275866483951,abstain,humanitarian_incident_03,0.05547241335160491,authorize_emergency_resource,2,0.14983951374187393
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.73541517903438,humanitarian_regional_hub_04_2,0.9196098511230109,escalate_operator,humanitarian_incident_04,0.08039014887698914,authorize_emergency_resource,2,0.19918869492633617
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,-0.03560394499504549,humanitarian_clinic_01_3,0.8336667189412889,abstain,humanitarian_incident_01,0.16633328105871115,verify,4,0.19590177928446995
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.323250309504835,humanitarian_ngo_02_3,0.9255775224779071,execute_autonomously,humanitarian_incident_02,0.07442247752209286,authorize_emergency_resource,4,0.3810098554132272
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.43820220468975984,humanitarian_regional_hub_03_3,0.9469727588516903,escalate_operator,humanitarian_incident_03,0.0530272411483097,reroute_or_reconfigure,4,0.04977852181524006
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6655602502469069,humanitarian_clinic_04_3,0.9539889694805852,execute_autonomously,humanitarian_incident_04,0.0460110305194148,verify,4,0.20515689708661072
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.344913492804501,humanitarian_ngo_01_1,0.9290851389576047,execute_autonomously,humanitarian_incident_01,0.0709148610423953,authorize_emergency_resource,6,0.21477627123267143
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,-0.026854501931101865,humanitarian_regional_hub_02_1,0.9118478314087006,abstain,humanitarian_incident_02,0.08815216859129937,reroute_or_reconfigure,6,0.15091614693172412
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.43935549330677803,humanitarian_clinic_03_1,0.9474641929705798,escalate_operator,humanitarian_incident_03,0.05253580702942018,request_peer_evidence,6,0.0013974595764276732
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.9499927087695361,humanitarian_ngo_04_1,0.9564007683944079,execute_autonomously,humanitarian_incident_04,0.04359923160559209,request_peer_evidence,6,0.37436306523694696
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.10367377177838483,humanitarian_regional_hub_01_2,0.9543527657572483,abstain,humanitarian_incident_01,0.045647234242751744,deploy_repair_capacity,8,0.060673596606297564
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.07244515353694254,humanitarian_clinic_02_2,0.9550198018891196,escalate_operator,humanitarian_incident_02,0.04498019811088039,request_peer_evidence,8,0.03232209188119295
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.6316450085697951,humanitarian_ngo_03_2,0.9518456249454388,execute_autonomously,humanitarian_incident_03,0.048154375054561216,authorize_emergency_resource,8,0.17381522494389062
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.8668175752439794,humanitarian_regional_hub_04_2,0.9416063035810652,execute_autonomously,humanitarian_incident_04,0.05839369641893477,authorize_emergency_resource,8,0.12437183889525755
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,-0.1234466919454981,humanitarian_clinic_01_3,0.921379413317343,execute_autonomously,humanitarian_incident_01,0.07862058668265703,revise_commitment,10,0.17564932476693762
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.22835276760677659,humanitarian_ngo_02_3,0.9835259705215147,escalate_operator,humanitarian_incident_02,0.016474029478485308,request_peer_evidence,10,0.009290767951102313
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.45229026331463074,humanitarian_regional_hub_03_3,0.9631603035157773,execute_autonomously,humanitarian_incident_03,0.036839696484222695,reroute_or_reconfigure,10,0.044151876187926764
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-combined_generalized_entropic-c050-event_triggered,combined_generalized_entropic,0.5,event_triggered,0.7892129401433958,humanitarian_clinic_04_3,0.976885259174895,abstain,humanitarian_incident_04,0.023114740825105007,request_peer_evidence,10,0.03976394192117541
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.026407319271050583,humanitarian_regional_hub_01_2,0.9472870829771,execute_autonomously,humanitarian_incident_01,0.05271291702290004,authorize_emergency_resource,2,0.21032806285771122
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.046932959619257975,humanitarian_clinic_02_2,0.8736397416649586,escalate_operator,humanitarian_incident_02,0.1263602583350414,verify,2,0.3716191825193779
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.527651775289432,humanitarian_ngo_03_2,0.9445275866483951,execute_autonomously,humanitarian_incident_03,0.05547241335160491,authorize_emergency_resource,2,0.14983951374187393
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.73541517903438,humanitarian_regional_hub_04_2,0.9196098511230109,abstain,humanitarian_incident_04,0.08039014887698914,authorize_emergency_resource,2,0.19918869492633617
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,-0.03560394499504549,humanitarian_clinic_01_3,0.8336667189412889,escalate_operator,humanitarian_incident_01,0.16633328105871115,verify,4,0.19590177928446995
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.32233345056838614,humanitarian_ngo_02_3,0.9255775224779071,abstain,humanitarian_incident_02,0.07442247752209286,authorize_emergency_resource,4,0.3810098554132272
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4166938380544455,humanitarian_regional_hub_03_3,0.9469727588516903,execute_autonomously,humanitarian_incident_03,0.0530272411483097,reroute_or_reconfigure,4,0.04977852181524006
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6655602502469069,humanitarian_clinic_04_3,0.9539889694805852,execute_autonomously,humanitarian_incident_04,0.0460110305194148,verify,4,0.20515689708661072
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.344913492804501,humanitarian_ngo_01_1,0.9290851389576047,abstain,humanitarian_incident_01,0.0709148610423953,authorize_emergency_resource,6,0.21477627123267143
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,-0.004498987050851083,humanitarian_regional_hub_02_1,0.9118478314087006,escalate_operator,humanitarian_incident_02,0.08815216859129937,reroute_or_reconfigure,6,0.15091614693172412
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.4618007218991927,humanitarian_clinic_03_1,0.9474641929705798,execute_autonomously,humanitarian_incident_03,0.05253580702942018,request_peer_evidence,6,0.0013974595764276732
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.9328741919864803,humanitarian_ngo_04_1,0.9564007683944079,execute_autonomously,humanitarian_incident_04,0.04359923160559209,request_peer_evidence,6,0.37436306523694696
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.09538027036447452,humanitarian_regional_hub_01_2,0.9543527657572483,execute_autonomously,humanitarian_incident_01,0.045647234242751744,deploy_repair_capacity,8,0.060673596606297564
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.10193522798813262,humanitarian_clinic_02_2,0.9550155835564811,execute_autonomously,humanitarian_incident_02,0.044984416443518915,request_peer_evidence,8,0.03106102629180796
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.6040587466749691,humanitarian_ngo_03_2,0.9518456249454388,abstain,humanitarian_incident_03,0.048154375054561216,authorize_emergency_resource,8,0.17381522494389062
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.836256397710922,humanitarian_regional_hub_04_2,0.9416063035810652,escalate_operator,humanitarian_incident_04,0.05839369641893477,authorize_emergency_resource,8,0.12437183889525755
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,-0.1382344437523243,humanitarian_clinic_01_3,0.9227210962789438,escalate_operator,humanitarian_incident_01,0.07727890372105617,revise_commitment,10,0.16761192994534085
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.2255001927111263,humanitarian_ngo_02_3,0.9835259705215147,execute_autonomously,humanitarian_incident_02,0.016474029478485308,request_peer_evidence,10,0.009290767951102313
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.508554636269781,humanitarian_regional_hub_03_3,0.9625130603026356,abstain,humanitarian_incident_03,0.037486939697364385,reroute_or_reconfigure,10,0.044151876187926764
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_shannon-c050-event_triggered,jensen_shannon,0.5,event_triggered,0.7031006655412679,humanitarian_clinic_04_3,0.976885259174895,execute_autonomously,humanitarian_incident_04,0.023114740825105007,request_peer_evidence,10,0.03976394192117541
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.026407319271050583,humanitarian_regional_hub_01_2,0.9472870829771,execute_autonomously,humanitarian_incident_01,0.05271291702290004,authorize_emergency_resource,2,0.21032806285771122
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.046932959619257975,humanitarian_clinic_02_2,0.8736397416649586,escalate_operator,humanitarian_incident_02,0.1263602583350414,verify,2,0.3716191825193779
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.527651775289432,humanitarian_ngo_03_2,0.9445275866483951,execute_autonomously,humanitarian_incident_03,0.05547241335160491,authorize_emergency_resource,2,0.14983951374187393
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.73541517903438,humanitarian_regional_hub_04_2,0.9196098511230109,abstain,humanitarian_incident_04,0.08039014887698914,authorize_emergency_resource,2,0.19918869492633617
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,-0.03560394499504549,humanitarian_clinic_01_3,0.8336667189412889,escalate_operator,humanitarian_incident_01,0.16633328105871115,verify,4,0.19590177928446995
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.32233345056838614,humanitarian_ngo_02_3,0.9255775224779071,abstain,humanitarian_incident_02,0.07442247752209286,authorize_emergency_resource,4,0.3810098554132272
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4166938380544455,humanitarian_regional_hub_03_3,0.9469727588516903,execute_autonomously,humanitarian_incident_03,0.0530272411483097,reroute_or_reconfigure,4,0.04977852181524006
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6655602502469069,humanitarian_clinic_04_3,0.9539889694805852,execute_autonomously,humanitarian_incident_04,0.0460110305194148,verify,4,0.20515689708661072
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.344913492804501,humanitarian_ngo_01_1,0.9290851389576047,abstain,humanitarian_incident_01,0.0709148610423953,authorize_emergency_resource,6,0.21477627123267143
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,-0.004498987050851083,humanitarian_regional_hub_02_1,0.9118478314087006,escalate_operator,humanitarian_incident_02,0.08815216859129937,reroute_or_reconfigure,6,0.15091614693172412
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.4618007218991927,humanitarian_clinic_03_1,0.9474641929705798,execute_autonomously,humanitarian_incident_03,0.05253580702942018,request_peer_evidence,6,0.0013974595764276732
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.9328741919864803,humanitarian_ngo_04_1,0.9564007683944079,execute_autonomously,humanitarian_incident_04,0.04359923160559209,request_peer_evidence,6,0.37436306523694696
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.09538027036447452,humanitarian_regional_hub_01_2,0.9543527657572483,escalate_operator,humanitarian_incident_01,0.045647234242751744,deploy_repair_capacity,8,0.060673596606297564
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.10193522798813262,humanitarian_clinic_02_2,0.9550155835564811,execute_autonomously,humanitarian_incident_02,0.044984416443518915,request_peer_evidence,8,0.03106102629180796
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.6040587466749691,humanitarian_ngo_03_2,0.9518456249454388,abstain,humanitarian_incident_03,0.048154375054561216,authorize_emergency_resource,8,0.17381522494389062
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.836256397710922,humanitarian_regional_hub_04_2,0.9416063035810652,execute_autonomously,humanitarian_incident_04,0.05839369641893477,authorize_emergency_resource,8,0.12437183889525755
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,-0.1382344437523243,humanitarian_clinic_01_3,0.9227210962789438,escalate_operator,humanitarian_incident_01,0.07727890372105617,revise_commitment,10,0.16761192994534085
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.2255001927111263,humanitarian_ngo_02_3,0.9835259705215147,execute_autonomously,humanitarian_incident_02,0.016474029478485308,request_peer_evidence,10,0.009290767951102313
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.508554636269781,humanitarian_regional_hub_03_3,0.9625130603026356,abstain,humanitarian_incident_03,0.037486939697364385,reroute_or_reconfigure,10,0.044151876187926764
v6-pilot_v1-humanitarian-partition-private_fragmented-e60903-jensen_tsallis_q_0_5-c050-event_triggered,jensen_tsallis_q_0_5,0.5,event_triggered,0.7647694492334055,humanitarian_clinic_04_3,0.976885259174895,execute_autonomously,humanitarian_incident_04,0.023114740825105007,request_peer_evidence,10,0.03976394192117541
