cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,sketch_policy,controller,horizon,incidents,agents,service_loss,final_service_deficit,accepted_typed_actions,accepted_physical_actions,beneficial_actions,neutral_actions,harmful_actions,service_reaching_actions,net_causal_utility,autonomous_completed_actions,autonomous_harmful_actions,autonomous_beneficial_actions,autonomous_causal_utility,operator_completed_actions,operator_harmful_actions,commitment_revisions,autonomous_executions,eligible_operational_proposals,decision_epoch_count,incident_decision_count,abstentions,escalation_attempts,escalations,pre_disruption_escalations,post_disruption_escalations,first_escalation_step,first_post_disruption_escalation_step,timely_post_disruption_activation_by_step_4,nominal_false_activation,operator_minutes,maximum_queue_length,operator_queue_unserved,operational_messages,operational_bytes,sketch_messages,sketch_bytes,sketch_latency,total_messages,total_bytes,conservation_feasible,maximum_conservation_residual,event_count,event_ledger_digest,stochastic_tape_digest,run_id,episode_sha256,ledger_sha256
humanitarian|isolated_physical|private_fragmented|66531,humanitarian,isolated_physical,private_fragmented,66531,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,5.279268860218073,1.306103668206828,18,0,0,0,18,0,-0.22624735351660433,7,7,0,-0.10518094816159597,0,0,0,7,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,22,2772,106,10600,0.2047774539951091,128,13372,True,0.0,735,4b2c2e5bf269b42b19d167a284427ed163a72531c052beadc920a79bc5295f6e,e2a402f65cc068a284a5f2a2411cb8bf35a44e025ac8fff893667703ba46a00b,v6-qwen-humanitarian-isolated_physical-private_fragmented-e66531,4522f00be86b32d48f7e556804e14c5bfc8ad7a1df90879b0b8c5a75cbbb0c31,4c167e816d9810aa35621f00e5847258f75c79b51544a45e4669d4fe5f4915a7
humanitarian|telemetry_integrity|public_shared|66532,humanitarian,telemetry_integrity,public_shared,66532,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,4.015228166651987,1.2116863287999657,16,0,0,0,16,0,-0.19995345926415728,8,8,0,-0.12971973732838757,0,0,0,10,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,16,2016,92,9200,0.1745908812892568,108,11216,True,0.0,705,3b68812b733ef5c322479f381967324542c669d8e5ab8cb6af1e99d231766cf9,c29c1def4dd4789cdf0c7321fa4e331cec50613e39c74a28e9299ee375bcfbc4,v6-qwen-humanitarian-telemetry_integrity-public_shared-e66532,b9e97136c51232a9be7cd97c7c037c2c726866123498c90ac685fde0aa316097,6d7ebc2cd769ed6c19514c744139bfe092aa3f73879e57d5f37aca42b86f2d2d
humanitarian|partition|private_fragmented|66533,humanitarian,partition,private_fragmented,66533,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,4.411152923210542,1.3485891007183375,16,0,0,0,16,0,-0.19992807638880328,8,8,0,-0.12121946506751353,0,0,0,10,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,6,756,50,5000,0.09382260455812791,56,5756,True,0.0,644,9f71d7e1e3c6f4151151d7dbe73c4fc7c0b3b9098f22b872b5d27d7ac492fe3b,ea20a3773d5c2b2c091af07b21f757a47d96a7a041d3a7e3af88cf7c15794a21,v6-qwen-humanitarian-partition-private_fragmented-e66533,b86d1d865c62d9b7daa1e0709982ea82e1bb40b6533a9afe51b3cedc61e63b0a,411b782fa5132a5cc5badbf897c221e9b49a34bdfc0cc0fb223f5d4f1ec4bf10
humanitarian|compound|public_shared|66534,humanitarian,compound,public_shared,66534,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,6.43192895256058,1.7727251470075736,17,0,0,0,17,0,-0.22102661674674623,8,8,0,-0.1213595884272219,0,0,0,9,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,14,1764,76,7600,0.15148789320588907,90,9364,True,0.0,687,2feac72089f23f342ec57cb88743e72acacfe7007ef65b9f668d58c239c36189,68501c3f16f42fc83361afe2985a45956722ae44ef2554f06799ff3d7b46ed88,v6-qwen-humanitarian-compound-public_shared-e66534,d77ece4635c531141ff44360a46dcba318bb6ff783a10c39075d4e6f4a306e81,0124fe66158e8251a1ff253ca72b7a64b9e9534c894ea7be2c97160cf5d8c45e
humanitarian|ood|private_fragmented|66535,humanitarian,ood,private_fragmented,66535,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,7.301268351347129,1.933897630220942,14,0,0,0,14,0,-0.1922862524317949,8,8,0,-0.12743681052443992,0,0,0,12,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,11,1386,103,10300,0.19752724409274733,114,11686,True,0.0,700,9fc6be8b353cc14c57129731bb6982263e2cf7cf3e3dcee865716c9d0503fb63,93c1b0c8cfd26dd5ce43388fa0a031d162d985262bea432244adeff8af1ff710,v6-qwen-humanitarian-ood-private_fragmented-e66535,9402fefdd8c2a2822b4749657eaf701b01368e3a89294ca5d312bb1ba1e8f205,4404af788820e82e82804cb46eea3c079360b47803757f91611287c3177c6c63
humanitarian|isolated_physical|public_shared|66536,humanitarian,isolated_physical,public_shared,66536,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,4.193045174286991,1.2551748461857535,18,0,0,0,18,0,-0.22737375876609753,8,8,0,-0.12577254436199173,0,0,0,8,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,20,2520,84,8400,0.16794651189428564,104,10920,True,0.0,710,55ebd9f22f3a78ee66cd48a775518c7325ff59822810757a1a9bccfe6b69e98e,059b9b013de93039938353dc7d98eeda32eef306b0435eb1d62c17d257e993c6,v6-qwen-humanitarian-isolated_physical-public_shared-e66536,151df2cf3febdf66e34b2563a5b69a003bf5e6374a3721d3aca1bbbaba23d6da,dc184783df2a4563e077d493eae5dc0797df80d9bdae5f33afaaaf4273e7e88c
humanitarian|telemetry_integrity|private_fragmented|66537,humanitarian,telemetry_integrity,private_fragmented,66537,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,7.409954046486462,1.3989194116423165,13,0,0,0,13,0,-0.21078408156438433,8,8,0,-0.1498999579836318,0,0,0,12,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,10,1260,108,10800,0.2178982327536733,118,12060,True,0.0,697,e3e241cf0e1dd866e52f0513decbc882d18c8c6d1f359640253ace41a0b28826,9c055dce0edf469122826ffe24be41424b9ea0a7cc4b14ff8fedb05b3bcd2e99,v6-qwen-humanitarian-telemetry_integrity-private_fragmented-e66537,3b859be1bb013deb6fd556f6389f2f0ed570a14618b9b894ffb937a0adeda1d5,0ff124dd707e92f29b381887e17564f7023158fae4134d1d89f80f8c3e2966bb
humanitarian|partition|public_shared|66538,humanitarian,partition,public_shared,66538,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,5.090383829432186,1.1742888215378038,18,0,0,0,18,0,-0.2509201437302069,8,8,0,-0.1357874504331153,0,0,0,8,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,9,1134,47,4700,0.09831111467492012,56,5834,True,0.0,651,e82ef82258e7ef6523915b6bf1b91a4af6f9730598150f5f4761efc1e6a599c6,b13d0a66b837745868c1d8ccacd94ab5a2ba08fa3b77680ded30f0e859face62,v6-qwen-humanitarian-partition-public_shared-e66538,d8238372181b8297d4d48e935cb22de7e8aa009cfa5eeeefef23c5505b167b07,20c511ad88e5d6d7d43078b6ad5821119eabb7867f829691d255c06ac42b1154
humanitarian|compound|private_fragmented|66539,humanitarian,compound,private_fragmented,66539,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,7.834280804618837,1.8555504418186575,15,0,0,0,15,0,-0.2223349832565072,9,9,0,-0.15533300670208555,0,0,0,12,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,11,1386,85,8500,0.16518375039637637,96,9886,True,0.0,686,b202648a655d2e3af6f2f2d3a9f33d7d4ad32c5b25ec0ecf33609bec0a8dcbc1,ef0838544eef6966507946866627a60d28f3072c1a1d5e14f211c415128be194,v6-qwen-humanitarian-compound-private_fragmented-e66539,80e594d3716b29b75c9338c9fdfa8ca58b14bf55732a4ef3b6538322301ce8e7,a9953692be3ce8867ef45bb660a36d9350810a551383de0360ea4bf160721c6a
humanitarian|ood|public_shared|66540,humanitarian,ood,public_shared,66540,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,6.688739592987989,2.2718258395454707,12,0,0,0,12,0,-0.15390880886788033,8,8,0,-0.1136144878320421,0,0,0,14,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,8,1008,77,7700,0.15615600694817103,85,8708,True,0.0,661,ae6197300c901ebe08703c2532193dcc8eec90835b93ea94609f3f247dd85360,3e9eb65c733047505ad50ed692ae014a5ed18f00b360fafa5eb07029823538b3,v6-qwen-humanitarian-ood-public_shared-e66540,4893b8012c76d398da8f9b91921ba6c2174e0e54f3e7e130b49c9a9f36efad32,70087a46a202734158c9aba7f775e7e400011112720e8dd4dbd23a19ec4e1d2b
humanitarian|isolated_physical|private_fragmented|66541,humanitarian,isolated_physical,private_fragmented,66541,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,4.031984529191733,1.4594335184584382,18,0,0,0,18,0,-0.20856213253965833,9,9,0,-0.1233341262075626,0,0,0,9,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,18,2268,120,12000,0.23210413993221704,138,14268,True,0.0,746,974611442b28bc7494a2c51979f3301250553d5ba68f137bf09dce2c9e37c0f1,3287dd085566d7e370ae31d79c12622f2255785ad3687cddd1aedff0378c4c4b,v6-qwen-humanitarian-isolated_physical-private_fragmented-e66541,907ac09f0d4c042d59ef3bd42a8b006a8dc8a4c5676aeb90904b915ce8427e2a,eb38820c8058856004a0bd5f27200e2aedf009d0bdba43cdec466ac17624f8be
humanitarian|telemetry_integrity|public_shared|66542,humanitarian,telemetry_integrity,public_shared,66542,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,3.597568940027648,1.210689645791254,16,0,0,0,16,0,-0.17946784433061286,8,8,0,-0.11277166231244978,0,0,0,9,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,16,2016,84,8400,0.16666327811311762,100,10416,True,0.0,695,655231fae9929f975e2643ae7de0cb2425ef8be7dfa5dcbb62854a852412d867,8f8d713530a007ab72bbde5a0b67cf107f96b857620df0ec9ce4b1015ed6a38e,v6-qwen-humanitarian-telemetry_integrity-public_shared-e66542,e52a1116c4d597d9585976c870580ad3c661d223e4b1b5047e6ac689a25a109c,b0120b94d61c13e2711d051e58e6d633d56ea3ed11b1e7637d4782f663f9707e
humanitarian|partition|private_fragmented|66543,humanitarian,partition,private_fragmented,66543,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,7.004102633419564,1.4572451898764884,16,0,0,0,16,0,-0.23052088577132498,8,8,0,-0.1311514587407547,0,0,0,10,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,6,756,52,5200,0.10153849635649029,58,5956,True,0.0,646,7c92bb8d18d5acc8ef1e0f240387e9e5ce74820a6956adc427c118b73a6b7ee1,c141e0a985872dd16f25a4aedd0fd0ddedb8d442840b8de48caf11d05b6472bc,v6-qwen-humanitarian-partition-private_fragmented-e66543,6a606869f2cb036c2fde3208fa55d8f6d7fe99b9388b546de2f71414b0f34724,e4f68a7963cc01084aad29a12a0f5ee47078dcb8237abc7f84f0f8ba981f6fb8
humanitarian|compound|public_shared|66544,humanitarian,compound,public_shared,66544,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,5.7698780479603595,1.8202408703300785,18,0,0,0,18,0,-0.22270362125081702,8,8,0,-0.12432614390907745,0,0,0,8,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,16,2016,72,7200,0.13995353938628485,88,9216,True,0.0,690,9c010587583b9eea3636a41bcc4d355715b9ff1b830215c3bd0d07a769a25174,8d6c7b49e2db3714eaa93248d43223310f23269960aef13cdfd355fb73954237,v6-qwen-humanitarian-compound-public_shared-e66544,be7e7c8bb14bb0a0987f36f7423123e7bb92c148f5e3a90514fc3ae799b26ed4,b4260d2943ae9c7d80ad791165677472aa46491429acfd969a4cadfff011520a
humanitarian|ood|private_fragmented|66545,humanitarian,ood,private_fragmented,66545,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,6.651739714469511,1.8647345848402832,14,0,0,0,14,0,-0.18468347639825583,8,8,0,-0.13212053598508672,0,0,0,12,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,8,1008,98,9800,0.19421209035469963,106,10808,True,0.0,689,f08658319f94a118db7ba4cb1dd61a0be5214e1d2b9747b45969b78e09550cc6,a49c21295c998256a302ffca642bf2d06dc9a5799b2ef20df993e66609445f35,v6-qwen-humanitarian-ood-private_fragmented-e66545,cc4761f8af23f408aa75aa6b0215dcd92d727f31c9442530ce96958de3444794,2d13c86aca21ca8ecf11456bec81fc63a4ca5f00df6c800226a396c44ed8a19f
humanitarian|isolated_physical|public_shared|66546,humanitarian,isolated_physical,public_shared,66546,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,2.8219929418934764,1.2556638911934506,18,0,0,0,18,0,-0.18118102506264622,6,6,0,-0.07293527794980928,0,0,0,6,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,24,3024,64,6400,0.12242271172373527,88,9424,True,0.0,695,a5478e7429a5731c163736c0881dcddf9a74b3a7ef16e7f050e1f44b58048e4b,5c537fd163d4dae325af532076a5af2e651c79e3737f5d0640752a34f01d83e7,v6-qwen-humanitarian-isolated_physical-public_shared-e66546,fb11453addebb43501fcf6f18b0ea25627103c6a7e23f0c68cad8b2ee9389b73,1fa10829ac866cfa102284e09496fed71ecb99fbb14e8f17e9ebf5a7cae874c5
humanitarian|telemetry_integrity|private_fragmented|66547,humanitarian,telemetry_integrity,private_fragmented,66547,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,5.204488288092978,1.5456989623060042,18,0,0,0,18,0,-0.22459744702420145,8,8,0,-0.12368807459228127,0,0,0,8,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,20,2520,126,12600,0.25035884148741583,146,15120,True,0.0,752,685aab1bcf1f0163078fab8e9f9eb36167b62d95a3681d10ebfcaf64ceaf4e82,9d991cafa72fda36e99c6e1be4b9184284564d39c7ac62b6fb166e516c4a9497,v6-qwen-humanitarian-telemetry_integrity-private_fragmented-e66547,5eed4ed5c1faa705186d72096878dc293cb72e0e139aa27f957a4dc5ac86b149,1c772b72eb270a5348e3c82f4b1677b0e6ecea79508d803fe5b9cd4b70ef3676
humanitarian|partition|public_shared|66548,humanitarian,partition,public_shared,66548,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,6.3027423061119014,1.6947359363690369,14,0,0,0,14,0,-0.20293362676773954,9,9,0,-0.14743277250340997,0,0,0,12,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,2,252,36,3600,0.06971461739246608,38,3852,True,0.0,615,726c6a82a0a93b01f83e2980c4b1deab47264e2a2c6f890ad50699050e71fb26,3c40f547aa7a3f7448d8727063227edc7f707994b72d86eec2528aaf0d5b2d12,v6-qwen-humanitarian-partition-public_shared-e66548,bb0efeac6da244f67bd37d17a8218e8b090ef98742a9fa76df87bef7da8677e2,ecc29accfae410922af9bb8d970be411251155e38333e920cdccb692f1636378
humanitarian|compound|private_fragmented|66549,humanitarian,compound,private_fragmented,66549,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,6.921452697681637,1.82807475554274,14,0,0,0,14,0,-0.18954988202737624,8,8,0,-0.12392236353876979,0,0,0,11,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,10,1260,91,9100,0.17912803153121165,101,10360,True,0.0,685,2b8e6dbd9de6406227ea64fe46a5d8d9714273d346f0d6ee0d95594b2d4a181a,b1fc595fa99aede0e4e9caa753373f2fbb856f55cfebfbe28e8d6173c2184f65,v6-qwen-humanitarian-compound-private_fragmented-e66549,c94f6decee6567bfc4b84a9fd2a9b2ff23380f3c7bdfa228eb75da1900db7425,1e77a60994a73d43aea01b69a91bd456ca3ffdb69814aa57405d6fb012ad0a49
humanitarian|ood|public_shared|66550,humanitarian,ood,public_shared,66550,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,6.635829632858173,1.846888901878582,14,0,0,0,14,0,-0.1873143776132331,9,9,0,-0.13951215986682924,0,0,0,13,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,10,1260,101,10100,0.2002984936953383,111,11360,True,0.0,697,618a10cf2f444bcc42be5e917bb8d19eecb0ebb07249e3b681e21ee9e8d34597,43545cd82d269af3aaf638aca2756c5625969b4978b027febc18dd6b90292f24,v6-qwen-humanitarian-ood-public_shared-e66550,52d6d69c5dd20640cb4ca412fa6529cd1076039c1d842a472eb0310629d0e629,98dd9dc77099bd1e85ab3e9722e7a67edfb7e7a3235e66a00a7fc5decf5afba2
humanitarian|isolated_physical|private_fragmented|66551,humanitarian,isolated_physical,private_fragmented,66551,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,4.416014949062254,1.0697791139807618,13,0,0,0,13,0,-0.18218896851768315,8,8,0,-0.13200718086984028,0,0,0,13,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,10,1260,110,11000,0.21712571221261837,120,12260,True,0.0,701,b69291e3b4beb7dc381c50af8ba5ea8ef0663832cd7e367f9b2d5dfe1fbfa78f,bbdd151bc1c86694e90d35986a6003415d9eefa3e8f3a1bc5e70424f88aa52d9,v6-qwen-humanitarian-isolated_physical-private_fragmented-e66551,c903358846ef960353d4e9a09c4e1ed9fa8545812725f1d7791c2812ffbe2bb6,41a37b583d1480591403e9d2e9ac617b9bd504ca689205e6faaacedee4163d20
humanitarian|telemetry_integrity|public_shared|66552,humanitarian,telemetry_integrity,public_shared,66552,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,4.298856909291979,1.3490011281493595,16,0,0,0,16,0,-0.19838472740689952,9,9,0,-0.12964598977434974,0,0,0,10,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,14,1764,90,9000,0.18019000876881613,104,10764,True,0.0,701,ab137917ce3fce07b953e86c28e0d5687cf6591bde07b42a5376bb1f22e7d6ed,a78dce5d2b0d329bf4fa1355c8037cd4f5e1b212910f429fd8b9cfe799041a65,v6-qwen-humanitarian-telemetry_integrity-public_shared-e66552,10539a726d2960fe8de164defd1d6daf658e53a67aac578bbde3219823718531,b52e7d56439b291a2004a98e1530b716a0212f6580671e282535896bed223e87
humanitarian|partition|private_fragmented|66553,humanitarian,partition,private_fragmented,66553,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,4.115835156477804,1.181599261215291,16,0,0,0,16,0,-0.19738562910473806,8,8,0,-0.11753727625482992,0,0,0,10,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,6,756,55,5500,0.1122514793550186,61,6256,True,0.0,650,84df574f7abe6896515412ccb6ef39ac3e3827ae1304784dc39d15ff554fb1dd,c810be8623f3e9ab85a38f7cd07e56346d679ba1a2a43bf1551c22f352376957,v6-qwen-humanitarian-partition-private_fragmented-e66553,a10e36414d1c676e5cf02af41426277b7818b812eadb717c325548962e057382,96785ea4eef1a933480a300ea8184d8f5e1502ea192183143063487ff524dac8
humanitarian|compound|public_shared|66554,humanitarian,compound,public_shared,66554,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,6.456023835350917,1.7684876500051177,18,0,0,0,18,0,-0.22417071421077314,7,7,0,-0.10624315612373815,0,0,0,7,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,19,2394,67,6700,0.13250028538828046,86,9094,True,0.0,689,3307c9b19bfc9a29480dcaa0ab18f3af1acc64d5dfe673a287d0501cad32f2d3,78d3c98f8d1cccb5540cdd071fca686a7ed120c86c606d73a6d02df2277ea262,v6-qwen-humanitarian-compound-public_shared-e66554,8b954169ca4ddb293fbb7931017dcbf1d396d4746ec1e967ba8b15a16c3dcbc5,61f2e0bc0d694e634e7d27a18778e17db8e4b0cf06d0046db8a8043cc258b829
humanitarian|ood|private_fragmented|66555,humanitarian,ood,private_fragmented,66555,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,7.058258182405557,1.9700144485080011,17,0,0,0,17,0,-0.22652573637347456,9,9,0,-0.14480984984443027,0,0,0,9,0,6,18,1,0,0,0,0,,,False,False,0.0,0,0,14,1764,101,10100,0.19944693962494722,115,11864,True,0.0,712,0a3f7a9382a960c567792d21e3fa5b22d0a2c14fada9c546634001177dea2e4e,abf9122c73cdfa3d097d45d543663e0eb81e79e7a2cd2d6e35165543f4cd464c,v6-qwen-humanitarian-ood-private_fragmented-e66555,73faf8543af067d1ed4453adb63d36c0ce8d4d22f1795cccefa9d32486d926eb,4de605d9d12596000b23095f8fb47ec0fbdb7733209beed3f1b40cf7cb3a4d1a
humanitarian|isolated_physical|public_shared|66556,humanitarian,isolated_physical,public_shared,66556,humanitarian_v6_topology_1,humanitarian_isolated_physical_family_1,humanitarian_v6_split_1,event_triggered,real_qwen_v6,12,4,12,4.894167687647926,1.2974233347640787,17,0,0,0,17,0,-0.21637641907607308,8,8,0,-0.1215963890129934,0,0,0,9,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,18,2268,78,7800,0.15216713295250323,96,10068,True,0.0,698,ec336e105bc1a615e794140437519a9edc3f64290d4fa56f1503f2acf77e3837,3b82203eb822cbca20f55fb7784cac5f1844f9e1150a1c1b6b2e1e625c6ded9b,v6-qwen-humanitarian-isolated_physical-public_shared-e66556,5ffd01b46028fc76e3c6d1f2449ca089e94efa631d9a7e510c8f5ca984e28f51,d779f5d992cbbeff6157d54ed740eb22ed1679747d4d7ae9019796d23bcb117f
humanitarian|telemetry_integrity|private_fragmented|66557,humanitarian,telemetry_integrity,private_fragmented,66557,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,event_triggered,real_qwen_v6,12,4,12,3.723591286821627,1.3084823801280374,15,0,0,0,15,0,-0.17588929128483272,8,8,0,-0.11297011438429491,0,0,0,11,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,14,1764,116,11600,0.23030561475191746,130,13364,True,0.0,721,1d7bc02329c43ce9aec71de0dd815e19f99cbc805be37ff87b3b4e9be61f6959,fb09f07932998fde19d407eac094dc10ca0c0ce14eb4c7484d47d9ebe2a7b47d,v6-qwen-humanitarian-telemetry_integrity-private_fragmented-e66557,34b17fe853e924afcb4a5ec78e72c7c526b1becdc6653d0758e8b006a3e4c18c,b1223a7d360c95cf1a5adf32e1df068fc13f57e8bd9407d0b52dbb42439af4f3
humanitarian|partition|public_shared|66558,humanitarian,partition,public_shared,66558,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,event_triggered,real_qwen_v6,12,4,12,5.183762992596769,1.267992004170344,18,0,0,0,18,0,-0.23826273618125593,7,7,0,-0.1136547076004161,0,0,0,7,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,10,1260,40,4000,0.07481905177762732,50,5260,True,0.0,646,81a14d81166eccc43618249c85b69156b8bdc982fa5cc9b38a9ac40060a58ef8,855fd4a9636ce1c4d01a2df4a7c85e9216f0f90f0e80a4731133cd5fcc9e25dd,v6-qwen-humanitarian-partition-public_shared-e66558,791e82e6eecfe3fca155938902c5658ad8b33a7dec5ac9abc9328a76612cb65b,a0d422632683c3232f54aedf6f9b595935a955cdebd6ffed8d6d837db2ab2671
humanitarian|compound|private_fragmented|66559,humanitarian,compound,private_fragmented,66559,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,event_triggered,real_qwen_v6,12,4,12,4.515158622526588,1.4256334212593171,15,0,0,0,15,0,-0.19668038381471661,10,10,0,-0.14031722131255253,0,0,0,13,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,10,1260,91,9100,0.1820745480172957,101,10360,True,0.0,693,25ac2f9ce72670f1afdc2ea42d6f360c885ce24d5e7334b40da4433765bbc2a4,cc7c72d7e2d06540d2193d14c762ca143b46631dc3a49ab3cab4de6c2103ec62,v6-qwen-humanitarian-compound-private_fragmented-e66559,960ff520a6a06a61cb2d9fb3d308da673440aa16bccbb6ff327b00b179a38663,83ded30e514e21351cd88bf26f9f5729a389765c9aa714d4d4176fde8d9236d7
humanitarian|ood|public_shared|66560,humanitarian,ood,public_shared,66560,humanitarian_v6_topology_0,humanitarian_ood_family_0,humanitarian_v6_split_0,event_triggered,real_qwen_v6,12,4,12,5.182829599843837,1.8600110628601216,18,0,0,0,18,0,-0.21018757881293598,10,10,0,-0.13698319054870575,0,0,0,10,0,6,18,0,0,0,0,0,,,False,False,0.0,0,0,15,1890,87,8700,0.17348746015250588,102,10590,True,0.0,707,7fed5d319c1dbaec4df6606e8b64bba52f3a6bbed8b47b3544aaca794fb9f634,f3ddcde2fc6dc51974937e34441ca9a1141221deaf1361fb36b52a40741799ff,v6-qwen-humanitarian-ood-public_shared-e66560,62278dd91a2e97179a2898dc3240d3c8453a5b6b35b7c4976055123aaa0d3c13,2bbb4e8b414469834ecf65f81b734282441a17984015e8f0a502afdba7e75386
utility_restoration|isolated_physical|private_fragmented|66601,utility_restoration,isolated_physical,private_fragmented,66601,utility_restoration_v6_topology_1,utility_restoration_isolated_physical_family_1,utility_restoration_v6_split_1,event_triggered,real_qwen_v6,12,4,12,6.4194378291138205,1.8127675424697118,18,2,0,0,18,0,-0.5055012517621155,9,9,0,-0.40925252194133127,0,0,0,9,2,6,18,0,0,0,0,0,,,False,False,0.0,0,0,18,2268,110,11000,0.22140240776896797,128,13268,True,0.0,733,bfec3ba992dc5a633df139265bbf11a18370d3e4eb7e5e86b4ab61902563dbf1,cd557717500084b395b1b9349ea5ad3a0da8c8d789d2bb4b2c0127eb0dda18b8,v6-qwen-utility_restoration-isolated_physical-private_fragmented-e66601,85a9dbc9664f1ae33a55e2dd6b70bdff9d5f5a3b1312ad2d3c470bc34b5a729d,469ccbd31842273522bac9ee7b077c5015b7038d4924d88b22ef06e588ea2883
