cluster_id,application,regime,information_condition,environment_seed,sketch_policy,incidents,agents,sketch_messages,sketch_bytes,sketch_latency,operational_messages,operational_bytes,maximum_conservation_residual,conservation_feasible,event_count,event_ledger_digest,stochastic_tape_digest,run_id,status,no_communication_loss,fixed_communication_loss,coordination_loss_reduction,coordination_changed_outcome,fixed_operational_messages,fixed_operational_bytes,fixed_accepted_actions,fixed_service_reaching_actions,fixed_negotiations,fixed_commitment_revisions,bounded_oracle_loss,bounded_oracle_effect,bounded_oracle_interventions,bounded_oracle_operator_minutes,bounded_oracle_harmful,complete_causal_chains,candidate_count,beneficial_candidates,harmful_candidates
humanitarian|ood|private_fragmented|50901,humanitarian,ood,private_fragmented,50901,event_triggered,4,12,23,4019,0.046,12,1473,0.0,True,188,5536e5b926b1cebfd2e46c10c854add05de1dabdd002650ed9b51dee20f38952,2a3386c7102983bfc85469b66cf571412c9ed864951b66b5a70990fdd8b1b924,v5-humanitarian-ood-private_fragmented-event_triggered-e50901,complete,3.6047867622445535,3.6047867622445535,0.0,False,12,1473,4,3,4,0,2.9801163439414253,0.6246704183031282,2,15.0,0,2,36,7,25
humanitarian|ood|private_fragmented|50902,humanitarian,ood,private_fragmented,50902,event_triggered,4,12,21,3694,0.042,12,1458,0.0,True,187,444c99e0ce42f9191edcd11f63536998c7b88eb75663390cce7502c1f1671083,81f6ca90cdbcf900d35bdce4fea704746cfc875ddee436ce7f2d4d4362a4c0c2,v5-humanitarian-ood-private_fragmented-event_triggered-e50902,complete,4.293708096451127,3.6671325662879055,0.6265755301632212,True,12,1458,4,2,4,0,3.2516730355170047,0.4154595307709009,2,15.0,0,2,36,6,26
humanitarian|ood|private_fragmented|50903,humanitarian,ood,private_fragmented,50903,event_triggered,4,12,25,4404,0.05,12,1443,0.0,True,192,ba403eb1dafd052b933041f5c9db4ae129cc311f83bf168f8bcb8f7e2cee53d7,f1dd3dd41980277e3dd18658798ebf4f4820c6a034b189826a928cc4e9de71ef,v5-humanitarian-ood-private_fragmented-event_triggered-e50903,complete,3.967266104321866,3.411584245607449,0.5556818587144172,True,12,1443,4,4,4,0,3.1738892454892813,0.2376950001181679,2,13.0,0,2,36,4,28
humanitarian|ood|private_fragmented|50904,humanitarian,ood,private_fragmented,50904,event_triggered,4,12,23,4024,0.046,12,1413,0.0,True,187,51b84f216a50fcde930f345be6a32bd9837c6e397850b683aeca025b5f2a942e,0e11e31ba8a7775e62bb892be549056ec510230bafa2841975026f72affef760,v5-humanitarian-ood-private_fragmented-event_triggered-e50904,complete,4.146365339422635,3.984661596178592,0.16170374324404335,True,12,1413,3,2,4,1,3.3710394919626543,0.6136221042159375,2,16.0,0,2,36,8,24
humanitarian|ood|public_shared|50901,humanitarian,ood,public_shared,50901,event_triggered,4,12,26,4615,0.052000000000000005,12,1440,0.0,True,191,71fbf7b5cd1b6e484e1ed97c5b7e500de8a2bad599f9e98053f80671c1e70f72,43bfb7ad7cfae45fd260ca51e8c118e5cf4c19bbcc42c2b6a51cbd25a1ddfea2,v5-humanitarian-ood-public_shared-event_triggered-e50901,complete,3.042160591315478,3.042160591315478,0.0,False,12,1440,4,3,4,0,2.8135986949638805,0.2285618963515974,2,13.0,0,2,36,4,28
humanitarian|ood|public_shared|50902,humanitarian,ood,public_shared,50902,event_triggered,4,12,22,3896,0.044000000000000004,12,1485,0.0,True,189,635033870a81d11062b17bee6ab1d7c7359c7de9d6d1cb0cfa6543de0ca2dece,494f0f782ba2f81f656dac008b86d4e9d095a4b5ea3da256a26b13d8741601b7,v5-humanitarian-ood-public_shared-event_triggered-e50902,complete,2.830532421063154,2.830532421063154,0.0,False,12,1485,4,4,4,0,2.5974025055599927,0.2331299155031613,2,15.0,0,1,36,4,28
humanitarian|ood|public_shared|50903,humanitarian,ood,public_shared,50903,event_triggered,4,12,23,4090,0.046,12,1452,0.0,True,188,563d0bef9a0a5f6ebe53b0f03a923d132c59193f22f169e5dc503b96ebadf057,e17e99abfb4caa155cb2e2178b30116457ab747c5af68078bfd13a4e3e300f94,v5-humanitarian-ood-public_shared-event_triggered-e50903,complete,2.839675635453373,2.839675635453373,0.0,False,12,1452,4,3,4,3,2.6147130282899824,0.22496260716339078,2,15.0,0,2,36,4,28
humanitarian|ood|public_shared|50904,humanitarian,ood,public_shared,50904,event_triggered,4,12,27,4822,0.05399999999999999,12,1476,0.0,True,194,b8045940b5ef601502f3489081e28374564e625ffc6fb56a3cd2624583ebf25e,63c9a97b75dc9f94792a59acacf44fcc20570653b7c4d9abb0ba1c27df1cf27c,v5-humanitarian-ood-public_shared-event_triggered-e50904,complete,2.6294574158347137,2.6294574158347137,0.0,False,12,1476,4,4,4,0,2.385192143040955,0.24426527279375865,2,10.0,0,1,36,4,28
utility_restoration|nominal|private_fragmented|50901,utility_restoration,nominal,private_fragmented,50901,event_triggered,4,12,24,4456,0.048,12,1443,0.0,True,188,3a146a62c5d72788f90dc21c10f2d4f6de7b516977aba15c6942419f7f400371,9c597cc1a9a8a780c9688b2bb0a1e4cce75084ab0e2f28c9fcbe06fa4fe65d59,v5-utility_restoration-nominal-private_fragmented-event_triggered-e50901,complete,1.8952560056303214,1.4935547728725767,0.4017012327577447,True,12,1443,4,1,4,0,1.3817164688124057,0.11183830406017103,2,13.0,0,1,36,4,28
utility_restoration|nominal|private_fragmented|50902,utility_restoration,nominal,private_fragmented,50902,event_triggered,4,12,24,4462,0.048,12,1428,0.0,True,190,0f7baede0df6d997646854f256c0a6bf67fd5afebb1de4bd7f2b63f226d87bee,d24d1ebc08346ebaf1d1c5aefd28e6c187b1b88f020c1a9adc31686a8e052bfe,v5-utility_restoration-nominal-private_fragmented-event_triggered-e50902,complete,1.3124049150632415,1.1421059110170666,0.17029900404617493,True,12,1428,4,4,4,2,1.0362388734831463,0.1058670375339204,2,10.0,0,1,36,4,28
utility_restoration|nominal|private_fragmented|50903,utility_restoration,nominal,private_fragmented,50903,event_triggered,4,12,21,3866,0.042,12,1446,0.0,True,186,c3415805a604456c728682eab247d0f47aea27c3c302d4a5a16c85ef3462c7b2,2139867c07e90262ffa870c33c993a59c311a38d542540791f9546a6d72dfc59,v5-utility_restoration-nominal-private_fragmented-event_triggered-e50903,complete,1.7402707621299878,1.7402707621299878,0.0,False,12,1446,4,2,4,1,1.4108821945684613,0.32938856756152646,2,11.0,0,2,36,8,24
utility_restoration|nominal|private_fragmented|50904,utility_restoration,nominal,private_fragmented,50904,event_triggered,4,12,26,4823,0.052000000000000005,12,1434,0.0,True,193,43cb31e5e5d9efef5cbf5100410d3830ccde8b040ee23843ff9f84608846a103,6046a7703ef8c41e4d812a0b067c1b24acb434ddbed94b0339e2708078b8d4bf,v5-utility_restoration-nominal-private_fragmented-event_triggered-e50904,complete,1.522256234645614,1.522256234645614,0.0,False,12,1434,4,4,4,2,1.4014561324227137,0.12080010222290039,2,8.0,0,2,36,4,28
utility_restoration|nominal|public_shared|50901,utility_restoration,nominal,public_shared,50901,event_triggered,4,12,21,3905,0.042,12,1488,0.0,True,188,8a3fb6ce9c79d1a179b1d2672de94466ff8e6544b89ebd04db97af16db4b0491,5c1f3910dcc76be0b3b992f2e0cb45b237d07437d29aea3969bd6d651af3cd17,v5-utility_restoration-nominal-public_shared-event_triggered-e50901,complete,1.3289728091369153,1.3289728091369153,0.0,False,12,1488,4,3,4,1,1.2198705650982276,0.10910224403868779,2,13.0,0,1,36,4,28
utility_restoration|nominal|public_shared|50902,utility_restoration,nominal,public_shared,50902,event_triggered,4,12,23,4259,0.046000000000000006,12,1500,0.0,True,190,5193ef0fb4e5090e222a69c79676ae64533d5316a34f94351c7d26e60a4ac663,3e3e4f781c93e6f8097c657b2e60b3e204633704cbcca8b43ac9fb61adb4ae1a,v5-utility_restoration-nominal-public_shared-event_triggered-e50902,complete,1.478613735409394,1.478613735409394,0.0,False,12,1500,4,4,4,0,1.3579167981987559,0.12069693721063812,2,15.0,0,0,36,4,28
utility_restoration|nominal|public_shared|50903,utility_restoration,nominal,public_shared,50903,event_triggered,4,12,21,3899,0.042,12,1449,0.0,True,188,89ba1a0649fc052da2fa06b4fd9491494bd2febcfc39adaa8e8361fa7897372d,1478d295d5a3f290e8d26580d710e45efaeb92433d1c3eb0fd3fa680fc62f8e7,v5-utility_restoration-nominal-public_shared-event_triggered-e50903,complete,1.3363168221054678,1.3363168221054678,0.0,False,12,1449,4,3,4,1,1.2114515372342394,0.1248652848712283,2,18.0,0,0,36,4,28
utility_restoration|nominal|public_shared|50904,utility_restoration,nominal,public_shared,50904,event_triggered,4,12,27,5003,0.054000000000000006,12,1437,0.0,True,192,542914d4404caa6e95f11babe72e69c21f9370cf55f359b167b470f8c63376dc,5f95a4f83c5fc1adf5f191b8ce3366df9d4c8c9eb4ebdc46a7c0ba7fa23d2162,v5-utility_restoration-nominal-public_shared-event_triggered-e50904,complete,1.5110025707121766,1.5110025707121766,0.0,False,12,1437,4,3,4,2,1.3847121601335761,0.12629041057860035,2,15.0,0,1,36,4,28
utility_restoration|isolated_physical|private_fragmented|50901,utility_restoration,isolated_physical,private_fragmented,50901,event_triggered,4,12,22,4056,0.044000000000000004,12,1491,0.0,True,187,cfc92fb53ba174a817eb37e1405064572ff90f54047c4b69e25317b42e84e0ec,c80ac0c82526d2b2fd81cb602486e9b4e9fc2f55295e10ca91c481307272cf2a,v5-utility_restoration-isolated_physical-private_fragmented-event_triggered-e50901,complete,2.4488696480054113,2.4488696480054113,0.0,False,12,1491,3,2,4,2,2.003785277689208,0.44508437031620307,2,12.0,0,1,36,10,22
utility_restoration|isolated_physical|private_fragmented|50902,utility_restoration,isolated_physical,private_fragmented,50902,event_triggered,4,12,26,4829,0.052,12,1443,0.0,True,191,dda2d536d0599a9fd15ec7694634b06905da2c49207ffa5f982ec9ff51a5fad9,a7f2a26fef5ec8814fc9e304cb4aa9ef0371dc7ee9816d3fd0d13c243f932d1d,v5-utility_restoration-isolated_physical-private_fragmented-event_triggered-e50902,complete,2.689918230466042,2.689918230466042,0.0,False,12,1443,3,3,4,2,2.495631590222889,0.19428664024315256,2,13.0,0,1,36,5,27
utility_restoration|isolated_physical|private_fragmented|50903,utility_restoration,isolated_physical,private_fragmented,50903,event_triggered,4,12,20,3697,0.04,12,1431,0.0,True,187,17459ab951ba0c895e19626a632d955d4cbdc5aa2edf3da8e380539d14fb1b7c,cef34ac13d3791641cdf7bdf0fa714f1ec7850ab7d350bb9ac25b66368a6b24c,v5-utility_restoration-isolated_physical-private_fragmented-event_triggered-e50903,complete,2.5456655343780934,2.5456655343780934,0.0,False,12,1431,4,3,4,1,2.3545921376821557,0.19107339669593748,2,10.0,0,2,36,4,28
utility_restoration|isolated_physical|private_fragmented|50904,utility_restoration,isolated_physical,private_fragmented,50904,event_triggered,4,12,23,4265,0.046,12,1476,0.0,True,190,f2c3ac0bd7444e27cc931c23545c6d1ad62606d207a13d0d7f0aff4b506144d3,91855862caa89567943fbb48a276eefa926126751a121945d57004132385a426,v5-utility_restoration-isolated_physical-private_fragmented-event_triggered-e50904,complete,3.2231187275117352,2.9422413316086624,0.2808773959030728,True,12,1476,4,3,4,1,2.380718347202533,0.5615229844061296,2,10.0,0,1,36,9,23
utility_restoration|isolated_physical|public_shared|50901,utility_restoration,isolated_physical,public_shared,50901,event_triggered,4,12,25,4644,0.05,12,1443,0.0,True,190,78b183750f6371e7d209877330bd9f661a8bb369b040878afd43e83a26638539,2ed72c97a75d137ea15a02adba78077f800ac98a0f9846cc60535fab3f80784e,v5-utility_restoration-isolated_physical-public_shared-event_triggered-e50901,complete,2.615253955969886,2.615253955969886,0.0,False,12,1443,4,3,4,1,2.426768777696165,0.18848517827372124,2,13.0,0,2,36,4,28
utility_restoration|isolated_physical|public_shared|50902,utility_restoration,isolated_physical,public_shared,50902,event_triggered,4,12,24,4455,0.048,12,1464,0.0,True,191,2c7d195abeccc749302163807205ba186568ce9f745ed37b8b74c84ac33827c5,51b4111948a297c08593c3e40b614a4b78f1adcc33899767d88f5ad95dc9177b,v5-utility_restoration-isolated_physical-public_shared-event_triggered-e50902,complete,2.0853057033073057,2.0853057033073057,0.0,False,12,1464,4,4,4,2,1.9161906623391753,0.16911504096813046,2,13.0,0,1,36,4,28
utility_restoration|isolated_physical|public_shared|50903,utility_restoration,isolated_physical,public_shared,50903,event_triggered,4,12,24,4451,0.048,12,1452,0.0,True,187,38171d3d4a89fe15955b486c07f61e31535ec0690e3e31ad2826b3106695a62c,366c09d245222270ca47e36ac3a5e99bc83be3abe21b3e9a4c98dcd9b752b00b,v5-utility_restoration-isolated_physical-public_shared-event_triggered-e50903,complete,2.5468440379499984,2.5468440379499984,0.0,False,12,1452,3,1,4,2,2.3516450918752616,0.19519894607473665,2,8.0,0,2,36,5,27
utility_restoration|isolated_physical|public_shared|50904,utility_restoration,isolated_physical,public_shared,50904,event_triggered,4,12,30,5558,0.060000000000000005,12,1455,0.0,True,195,6a600853847119cb0ca242b79a9b509054e232875f878654faf67b40627cd314,40da35a598145cd89f66dfb3fcb9cebbf671f5f2e0ca8173546ab7fd3b70c2c1,v5-utility_restoration-isolated_physical-public_shared-event_triggered-e50904,complete,2.6311904572668925,2.6311904572668925,0.0,False,12,1455,4,3,4,1,2.411549297118225,0.2196411601486673,2,10.0,0,1,36,4,28
utility_restoration|telemetry_integrity|private_fragmented|50901,utility_restoration,telemetry_integrity,private_fragmented,50901,event_triggered,4,12,21,3801,0.042,12,1479,0.0,True,188,99b2a297bf01596f18da8cb43f1142867a6e0d8d4cc45af96114e3ef8eadc75c,8ccdd5c8313389d3c9b304eb614ddb09c41bd69300f01985000ab14e2b4b134b,v5-utility_restoration-telemetry_integrity-private_fragmented-event_triggered-e50901,complete,3.881179115777381,4.3549154767592135,-0.4737363609818326,True,12,1479,4,2,4,0,3.336648481810099,1.0182669949491143,2,14.0,0,1,36,20,12
utility_restoration|telemetry_integrity|private_fragmented|50902,utility_restoration,telemetry_integrity,private_fragmented,50902,event_triggered,4,12,23,4176,0.046000000000000006,12,1482,0.0,True,188,73c5fa23e1ff0f86ccf2e14b092ea38bd7429a47c483f43e683d471118eebf42,a16af21b3f5c51b77a486885b11606ed62f515d97530c0b55589fe3df5dcf0ca,v5-utility_restoration-telemetry_integrity-private_fragmented-event_triggered-e50902,complete,3.3986752489441576,3.427140820836194,-0.02846557189203658,True,12,1482,4,2,4,1,2.904289065345015,0.5228517554911793,2,15.0,0,2,36,6,26
utility_restoration|telemetry_integrity|private_fragmented|50903,utility_restoration,telemetry_integrity,private_fragmented,50903,event_triggered,4,12,21,3825,0.041999999999999996,12,1464,0.0,True,184,42228dbcbda048b8de33838a08c9a2744f9f549523cb9a97945d60a0f3b31558,1ca72aac56759548e67d17b90d85d503aa8ed0cc15001af38a8877e97112951f,v5-utility_restoration-telemetry_integrity-private_fragmented-event_triggered-e50903,complete,3.516535048713078,3.516535048713078,0.0,False,12,1464,2,2,4,1,2.9360375390550444,0.5804975096580339,2,12.0,0,2,36,10,22
utility_restoration|telemetry_integrity|private_fragmented|50904,utility_restoration,telemetry_integrity,private_fragmented,50904,event_triggered,4,12,21,3839,0.042,12,1494,0.0,True,183,0689b1b92e89d94060f0d368fa04a101a988a20ef3ae3640933281d8587eb4b9,fc3a7e2939a170c4d71ed33960b9e430cf0408d0eb41d9027983be3b7caa9e84,v5-utility_restoration-telemetry_integrity-private_fragmented-event_triggered-e50904,complete,2.8001497399261193,2.9565424933459985,-0.15639275341987924,True,12,1494,2,0,4,2,2.381035263535554,0.5755072298104447,2,14.0,0,2,36,11,21
utility_restoration|telemetry_integrity|public_shared|50901,utility_restoration,telemetry_integrity,public_shared,50901,event_triggered,4,12,24,4452,0.048,12,1428,0.0,True,191,d0aba9edb3cf75245e7991e935a013a5ba773cc5f4877b03e1c300b9cb05091c,8c3441f4965a41cf40570cba3f877f9185c51ebc0a714855726b5f1511df932d,v5-utility_restoration-telemetry_integrity-public_shared-event_triggered-e50901,complete,2.559815778514686,2.559815778514686,0.0,False,12,1428,4,4,4,1,2.367257835115887,0.19255794339879917,2,13.0,0,2,36,4,28
utility_restoration|telemetry_integrity|public_shared|50902,utility_restoration,telemetry_integrity,public_shared,50902,event_triggered,4,12,23,4259,0.046000000000000006,12,1491,0.0,True,186,71e5b4d367f7e13548d6b027999793c03e0eeb87cef55601025489a2e03124fa,77fa7a7c28456cdf6a00607886dd01f2ce9bfc9bb563b05005909f287a867d4e,v5-utility_restoration-telemetry_integrity-public_shared-event_triggered-e50902,complete,2.3441785869980105,2.3441785869980105,0.0,False,12,1491,4,1,4,1,2.1546735579892986,0.1895050290087119,2,10.0,0,1,36,4,28
utility_restoration|telemetry_integrity|public_shared|50903,utility_restoration,telemetry_integrity,public_shared,50903,event_triggered,4,12,21,3903,0.042,12,1422,0.0,True,188,6ea36cade2c7845798f8ca63736a86136e65fa254fba70f66b355a4445713489,60fa439d6a6a38f3338a37da43c18ee260b8f5075848e939d8930056f39ebb6d,v5-utility_restoration-telemetry_integrity-public_shared-event_triggered-e50903,complete,2.7799227733818164,2.7799227733818164,0.0,False,12,1422,4,3,4,2,2.5799345062020675,0.19998826717974882,2,13.0,0,2,36,4,28
utility_restoration|telemetry_integrity|public_shared|50904,utility_restoration,telemetry_integrity,public_shared,50904,event_triggered,4,12,24,4446,0.048,12,1491,0.0,True,191,661c3a54704730cf508d480d926fc03b5e800007990ebd4514689386b16554f1,ada93498039218d49f5a26379625fa6288d2b34aa284d2f745f33aadbe8acd8f,v5-utility_restoration-telemetry_integrity-public_shared-event_triggered-e50904,complete,2.5892969331697797,2.5892969331697797,0.0,False,12,1491,4,2,4,0,2.117264556726055,0.47203237644372475,2,15.0,0,2,36,9,23
utility_restoration|partition|private_fragmented|50901,utility_restoration,partition,private_fragmented,50901,event_triggered,4,12,22,4024,0.294,12,1494,0.0,True,187,c4b057e4f58a8a472918c66053fa5619f0716695692b4e35ef2947852e22149f,95160d48d05bb2fbda16eecc17d18ff3d1206e7942b894b06467d9996af72244,v5-utility_restoration-partition-private_fragmented-event_triggered-e50901,complete,3.528489014402851,3.528489014402851,0.0,False,12,1494,3,2,4,0,2.672477969743584,0.8560110446592673,2,14.0,0,0,36,14,18
utility_restoration|partition|private_fragmented|50902,utility_restoration,partition,private_fragmented,50902,event_triggered,4,12,23,4239,0.34600000000000003,12,1485,0.0,True,189,49f476621b9fed7bfaad048eee9a608f78be84767797a647eefab8907d3eceb5,ff872cc2aa7f6dfb77263f288bd0e85feb51e2ef681d4ffa9bad03e211566024,v5-utility_restoration-partition-private_fragmented-event_triggered-e50902,complete,2.748223040143498,2.9526082908491342,-0.20438525070563607,True,12,1485,3,2,4,3,2.2923927581570633,0.660215532692071,2,16.0,0,2,36,10,22
utility_restoration|partition|private_fragmented|50903,utility_restoration,partition,private_fragmented,50903,event_triggered,4,12,22,4011,0.34400000000000003,12,1503,0.0,True,189,2239d12eb6be7ac581a60099e867c03c6ae71e25e3a03176b5ae8b7996757dfd,b96025857f4e6bbdd2fea13905a374ecc347fd62a467763a80ffc0db45e0d3e2,v5-utility_restoration-partition-private_fragmented-event_triggered-e50903,complete,3.4757958121253587,3.4757958121253587,0.0,False,12,1503,4,4,4,0,2.8933129873757686,0.5824828247495901,2,15.0,0,1,36,5,27
utility_restoration|partition|private_fragmented|50904,utility_restoration,partition,private_fragmented,50904,event_triggered,4,12,23,4203,0.34600000000000003,12,1458,0.0,True,190,e821f3225abc26f6f06fea143be7ca7e02fc2d1fb8a8820eb6f82f7ecc3d6077,1e0de8a6cc2b591b2c3b0b80d1cfdbf3f8e4f69f24922ce244a0905d8a3b630d,v5-utility_restoration-partition-private_fragmented-event_triggered-e50904,complete,2.894765859443978,2.894765859443978,0.0,False,12,1458,4,4,4,1,2.663152926182622,0.2316129332613559,2,11.0,0,1,36,4,28
utility_restoration|partition|public_shared|50901,utility_restoration,partition,public_shared,50901,event_triggered,4,12,24,4462,0.448,12,1449,0.0,True,191,959364b2ac635c3307ac16890efbca1d1324950acd897d35647ad87744228467,e2ef6e72a4b4f8df00c7e9a1bb28aefbf8df23531a46e10837dbe0087647fdc0,v5-utility_restoration-partition-public_shared-event_triggered-e50901,complete,2.6054148379750837,2.6054148379750837,0.0,False,12,1449,4,4,4,1,2.3991714274054385,0.20624341056964524,2,15.0,0,1,36,4,28
utility_restoration|partition|public_shared|50902,utility_restoration,partition,public_shared,50902,event_triggered,4,12,25,4646,0.45,12,1497,0.0,True,192,996df746f27c4f565ef1f4d76df369f3293eada6613123faee3674108f15ade5,1157ae941abc758d0092c0533e97add428d8d26cf9c4a7d4f590501b8aaa8b13,v5-utility_restoration-partition-public_shared-event_triggered-e50902,complete,2.871401536188671,2.871401536188671,0.0,False,12,1497,4,4,4,0,2.6681827041344213,0.20321883205424973,2,15.0,0,1,36,4,28
utility_restoration|partition|public_shared|50903,utility_restoration,partition,public_shared,50903,event_triggered,4,12,24,4457,0.448,12,1497,0.0,True,189,75d7a778f8fd3cf5d5f997ad0fce36dc7b15eeb762821223c440a548a3f0cca7,c5919ea7b9b1d88819e049ba05995e209d26987ccb47b8349a3da6b7f7245c18,v5-utility_restoration-partition-public_shared-event_triggered-e50903,complete,2.1516101585225447,2.1516101585225447,0.0,False,12,1497,4,3,4,2,1.9822764576022984,0.16933370092024636,2,15.0,0,1,36,4,28
utility_restoration|partition|public_shared|50904,utility_restoration,partition,public_shared,50904,event_triggered,4,12,24,4458,0.448,12,1491,0.0,True,191,3a18a19496f21d2a2a3d4b2be01dcd7aeebee56ed0acc2121c144cacb1c97f96,e030277a72e9bb545539a62ec2798cc0bf160861c1166dcdb49caf5514ccbc82,v5-utility_restoration-partition-public_shared-event_triggered-e50904,complete,3.410330912630102,3.410330912630102,0.0,False,12,1491,4,3,4,1,2.9125019315409113,0.4978289810891906,2,15.0,0,2,36,10,22
utility_restoration|correlated|private_fragmented|50901,utility_restoration,correlated,private_fragmented,50901,event_triggered,4,12,26,4776,0.052000000000000005,12,1431,0.0,True,191,395e63f1acb877569f313ba1544c4aad1c6d84093417738bf78ff88d9ce022dd,cf7974b00d2d8ee06d3636305f521e325664b8b049d344822b85a01008341f83,v5-utility_restoration-correlated-private_fragmented-event_triggered-e50901,complete,2.93241924786184,2.93241924786184,0.0,False,12,1431,3,2,4,0,2.6386092297220123,0.29381001813982766,2,12.0,0,1,36,6,26
utility_restoration|correlated|private_fragmented|50902,utility_restoration,correlated,private_fragmented,50902,event_triggered,4,12,24,4397,0.048,12,1506,0.0,True,190,894d0b2043a257c5e75a3e9cfb8cad9bff7c806f94468e34deb897f7e9e40a49,7b862d3fe4d2f80daddf2577f34d573122280169c7b85bf82da1221e30e165f2,v5-utility_restoration-correlated-private_fragmented-event_triggered-e50902,complete,3.0643189807716102,2.8298019677182698,0.2345170130533405,True,12,1506,4,4,4,0,2.5217065850784253,0.3080953826398445,2,16.0,0,2,36,4,28
utility_restoration|correlated|private_fragmented|50903,utility_restoration,correlated,private_fragmented,50903,event_triggered,4,12,20,3639,0.04,12,1506,0.0,True,185,930fdeb4e5ac31c107768c7163f4571cc7fa9f308e36f7f3bde723ef14fd946a,78e1575b152f6678f45a4fafa52afd59cdc8ca2b4e5a8a1b5ee5073ea79e2fe9,v5-utility_restoration-correlated-private_fragmented-event_triggered-e50903,complete,4.327203999119403,3.2917959936529977,1.0354080054664054,True,12,1506,3,3,4,1,2.960459968657507,0.33133602499549086,2,16.0,0,1,36,6,26
utility_restoration|correlated|private_fragmented|50904,utility_restoration,correlated,private_fragmented,50904,event_triggered,4,12,24,4426,0.048,12,1458,0.0,True,190,6b5bb84da200ed9b82d65a362bb6ace950675f28c4d6542bb587fda9a95e2de9,22ad50ed8c5ce4734080ac8a1a87d789c53f81d95217ff1bb87ccbf6a5625fa2,v5-utility_restoration-correlated-private_fragmented-event_triggered-e50904,complete,3.586347881591151,3.1174169252655224,0.46893095632562876,True,12,1458,4,3,4,0,2.868811401271643,0.24860552399387947,2,16.0,0,2,36,4,28
utility_restoration|correlated|public_shared|50901,utility_restoration,correlated,public_shared,50901,event_triggered,4,12,25,4642,0.05,12,1431,0.0,True,190,4ea896dd4bddcdbb08a6d8a46fc271051efb2fc97c079e2db40e135652c0f823,ce048fea0a4259697c0e6e3996798c76a36a079ee84e36899040ea8ba2a85afc,v5-utility_restoration-correlated-public_shared-event_triggered-e50901,complete,2.9891666133826282,2.9891666133826282,0.0,False,12,1431,4,3,4,0,2.776463116840584,0.21270349654204446,2,10.0,0,2,36,4,28
utility_restoration|correlated|public_shared|50902,utility_restoration,correlated,public_shared,50902,event_triggered,4,12,23,4259,0.046000000000000006,12,1497,0.0,True,190,45e282e84edc067ec2bf9ad1df5c6db56a011a818570236910ca4b4380ef6d6f,a1b4bb679a986237297364c8d4542f6753044ded398e4320df498f00407ef204,v5-utility_restoration-correlated-public_shared-event_triggered-e50902,complete,3.151441235134841,3.151441235134841,0.0,False,12,1497,4,4,4,0,2.9189671482013075,0.23247408693353333,2,15.0,0,2,36,4,28
utility_restoration|correlated|public_shared|50903,utility_restoration,correlated,public_shared,50903,event_triggered,4,12,20,3709,0.04,12,1422,0.0,True,187,43f863461999db9d81f77a38955c5da1eb1761474c2aab6c6df08c4be19990f1,d18d4376fcf4f09224a763c6b97370942dcb7c694ab4d57d15edc1d3b58227f7,v5-utility_restoration-correlated-public_shared-event_triggered-e50903,complete,2.7524268408541754,2.7524268408541754,0.0,False,12,1422,4,4,4,2,2.540662593516096,0.21176424733807953,2,15.0,0,2,36,4,28
utility_restoration|correlated|public_shared|50904,utility_restoration,correlated,public_shared,50904,event_triggered,4,12,27,5017,0.054000000000000006,12,1458,0.0,True,194,801d4b9edcd25e1002f354ec37470478ce34f9bd68918f801b524574bb41f27b,e63024a14e7dcf999567f737cd803b9359d0c4ff7b8d075c5324633a7c162887,v5-utility_restoration-correlated-public_shared-event_triggered-e50904,complete,3.8187618131790506,3.8187618131790506,0.0,False,12,1458,4,2,4,1,3.148800220287427,0.6699615928916237,2,14.0,0,2,36,9,23
utility_restoration|compound|private_fragmented|50901,utility_restoration,compound,private_fragmented,50901,event_triggered,4,12,21,3854,0.042,12,1497,0.0,True,187,cf34fa2d7f6928e394672d7d4ae252fd4437d8433cab9acf33269fc82ac58206,01ad13637faa15aa45c8ed1ce627325c1c8f99092214a607581ef1f2351cdb03,v5-utility_restoration-compound-private_fragmented-event_triggered-e50901,complete,3.6364693039329663,3.0796593570123902,0.5568099469205761,True,12,1497,4,4,4,0,2.8234374289570425,0.25622192805534794,2,13.0,0,1,36,4,28
utility_restoration|compound|private_fragmented|50902,utility_restoration,compound,private_fragmented,50902,event_triggered,4,12,21,3825,0.042,12,1434,0.0,True,186,5fbe63674fc1a0c031e880d7b00dc17d89e73dc93ccc0659a6fadf2cbfbb7e4a,c0577e8936cf0386796c80c04c4583d9d8bc935e99533d3d61730e3be97b2f86,v5-utility_restoration-compound-private_fragmented-event_triggered-e50902,complete,4.51485087546164,4.51485087546164,0.0,False,12,1434,3,3,4,0,3.807536361371016,0.7073145140906241,2,15.0,0,2,36,8,24
utility_restoration|compound|private_fragmented|50903,utility_restoration,compound,private_fragmented,50903,event_triggered,4,12,23,4169,0.046,12,1509,0.0,True,186,ba3153129217ddce36aeabeda74b16532a45dc8da52ce6840601b4185f472aef,b026b9ea5f3df12390d9f9cc44a7ad008fb334f3e912dbdccb6e55f17ab9f058,v5-utility_restoration-compound-private_fragmented-event_triggered-e50903,complete,4.756726474350613,4.756726474350613,0.0,False,12,1509,3,2,4,0,3.912193573734703,0.8445329006159094,2,14.0,0,2,36,11,21
