cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,5,0.25,15,0,0.25534113821768156,5.106822764353631,random_abstention
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.5963623521675201,2.9818117608376005,fixed_severity
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.7082369966908152,3.541184983454076,fixed_severity
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,4,0.8,1,0,-0.0904602623889312,-0.452301311944656,fixed_severity
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.4977095755175151,2.4885478775875756,fixed_severity
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.2627324177278297,1.3136620886391484,fixed_severity
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.41143036936647326,2.057151846832366,fixed_severity
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,5,1.0,0,0,-0.2856520543280481,-1.4282602716402404,fixed_severity
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,-0.13748306545894273,-0.6874153272947137,fixed_severity
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.2603366524800097,1.3016832624000485,fixed_severity
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.017082377407097123,0.0854118870354856,fixed_severity
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.7007744018483038,3.503872009241519,fixed_severity
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.588988312295618,2.94494156147809,fixed_severity
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.4570499025394673,2.2852495126973364,fixed_severity
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.6724220261084508,3.3621101305422543,fixed_severity
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.5580114704354571,2.7900573521772856,fixed_severity
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,0.17575465158312537,1.7575465158312538,fixed_severity
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.6990719365607375,6.990719365607375,fixed_severity
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.040310787383959434,0.40310787383959434,fixed_severity
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.4430938718069964,4.430938718069964,fixed_severity
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.15256955667056388,1.5256955667056387,fixed_severity
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,0.0962105398333844,0.962105398333844,fixed_severity
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,10,1.0,0,0,-0.41808718778307385,-4.1808718778307385,fixed_severity
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.019611102028307,0.19611102028307,fixed_severity
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.1184716090041817,1.184716090041817,fixed_severity
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,8,0.8,2,0,-0.18706899830659546,-1.8706899830659545,fixed_severity
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.5926668218831438,5.926668218831438,fixed_severity
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.6061923755126408,6.061923755126409,fixed_severity
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.4253417693537626,4.253417693537626,fixed_severity
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.5033565934990197,5.0335659349901976,fixed_severity
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.4616135303406973,4.616135303406973,fixed_severity
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,6,0.4,9,0,0.28634879134925745,4.295231870238862,fixed_severity
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.7287806895371015,10.931710343056523,fixed_severity
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.0731728999986584,1.097593499979876,fixed_severity
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.12218328273674964,1.8327492410512445,fixed_severity
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,-0.016378901898002597,-0.24568352847003894,fixed_severity
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.004610684810004989,0.06916027215007484,fixed_severity
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,15,1.0,0,0,-0.3509373612009589,-5.264060418014384,fixed_severity
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.028004558768691876,0.4200683815303781,fixed_severity
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.07694474153325646,1.154171122998847,fixed_severity
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.020795082673481072,-0.3119262401022161,fixed_severity
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.4717239146657239,7.075858719985859,fixed_severity
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,3,0.2,12,0,0.4371986077414085,6.557979116121127,fixed_severity
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.3767471448818884,5.651207173228325,fixed_severity
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.24894120738494338,3.734118110774151,fixed_severity
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.4216445364426092,6.324668046639138,fixed_severity
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,11,0.55,9,0,0.0978248672520241,1.9564973450404821,fixed_severity
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,5,0.25,15,0,0.3931611443459967,7.863222886919934,fixed_severity
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,5,0.25,15,0,0.15518049894603864,3.1036099789207725,fixed_severity
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.045947607364988846,0.9189521472997769,fixed_severity
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,7,0.35,13,0,0.1298758332274475,2.59751666454895,fixed_severity
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.07341443690835721,-1.4682887381671441,fixed_severity
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,17,0.85,3,0,-0.26491103402899896,-5.298220680579979,fixed_severity
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.08987717542825666,1.7975435085651332,fixed_severity
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,6,0.3,14,0,0.08659398755219659,1.7318797510439319,fixed_severity
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.018476254727156596,-0.3695250945431319,fixed_severity
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,0,0.0,20,0,0.39342815012322774,7.868563002464555,fixed_severity
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,5,0.25,15,0,0.3804048457348294,7.608096914696588,fixed_severity
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,0,0.0,20,0,0.3727103214133457,7.454206428266914,fixed_severity
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.2781328809680824,5.562657619361648,fixed_severity
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,5,0.25,15,0,0.25534113821768156,5.106822764353631,fixed_severity
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.663072351791367,3.3153617589568354,rule_kpi_confidence
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.7063805055959227,3.5319025279796135,rule_kpi_confidence
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.3808307101372196,1.904153550686098,rule_kpi_confidence
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.502500957044526,2.51250478522263,rule_kpi_confidence
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.46341446169259226,2.3170723084629614,rule_kpi_confidence
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.41143036936647326,2.057151846832366,rule_kpi_confidence
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,-0.11679168508537885,-0.5839584254268942,rule_kpi_confidence
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.21328396813583367,1.0664198406791683,rule_kpi_confidence
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.2788379883461604,1.3941899417308021,rule_kpi_confidence
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.2464627497772931,1.2323137488864655,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.21459006456646185,1.0729503228323092,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.5564974896423642,2.782487448211821,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.520309963483907,2.601549817419535,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.45778691900446,2.2889345950223,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.397435083037867,1.987175415189335,rule_kpi_confidence
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.5519497115245209,5.519497115245208,rule_kpi_confidence
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.7541599949276245,7.541599949276245,rule_kpi_confidence
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.3236692990332374,3.2366929903323736,rule_kpi_confidence
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.45697060322884087,4.569706032288408,rule_kpi_confidence
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.23845961985350722,2.384596198535072,rule_kpi_confidence
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,0.09623454442484243,0.9623454442484243,rule_kpi_confidence
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,-0.1988632151160871,-1.9886321511608709,rule_kpi_confidence
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.13854473105431814,1.3854473105431815,rule_kpi_confidence
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.21385801754537836,2.1385801754537836,rule_kpi_confidence
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.2542335847187339,2.5423358471873394,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.1941894783633117,1.941894783633117,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.5824878832791468,5.824878832791468,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.43625910479963004,4.3625910479963,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.45944300758044754,4.594430075804476,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.41969150487168594,4.19691504871686,rule_kpi_confidence
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,6,0.4,9,0,0.24196112278365453,3.629416841754818,rule_kpi_confidence
humanitarian|compound|public_shared|60962,humanitarian,compound,public_shared,60962,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.7287806895371015,10.931710343056523,rule_kpi_confidence
humanitarian|compound|public_shared|60963,humanitarian,compound,public_shared,60963,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.253801745896021,3.8070261884403154,rule_kpi_confidence
humanitarian|compound|public_shared|60964,humanitarian,compound,public_shared,60964,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.17150607692849143,2.5725911539273714,rule_kpi_confidence
humanitarian|compound|public_shared|60965,humanitarian,compound,public_shared,60965,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,3,0.2,12,0,0.1928564122960759,2.8928461844411384,rule_kpi_confidence
humanitarian|partition|public_shared|60961,humanitarian,partition,public_shared,60961,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.00918629487940543,0.13779442319108146,rule_kpi_confidence
humanitarian|partition|public_shared|60962,humanitarian,partition,public_shared,60962,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,12,0.8,3,0,-0.2870498328172812,-4.305747492259218,rule_kpi_confidence
humanitarian|partition|public_shared|60963,humanitarian,partition,public_shared,60963,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.10268708087119523,1.5403062130679284,rule_kpi_confidence
humanitarian|partition|public_shared|60964,humanitarian,partition,public_shared,60964,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.19632489153111,2.94487337296665,rule_kpi_confidence
humanitarian|partition|public_shared|60965,humanitarian,partition,public_shared,60965,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,6,0.4,9,0,0.10577178503722055,1.5865767755583082,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60961,humanitarian,telemetry_integrity,public_shared,60961,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.33078810447259116,4.961821567088867,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60962,humanitarian,telemetry_integrity,public_shared,60962,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.5773682382533049,8.660523573799573,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60963,humanitarian,telemetry_integrity,public_shared,60963,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.39242422693102874,5.886363403965431,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60964,humanitarian,telemetry_integrity,public_shared,60964,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,0,0.0,15,0,0.45747369623851303,6.862105443577695,rule_kpi_confidence
humanitarian|telemetry_integrity|public_shared|60965,humanitarian,telemetry_integrity,public_shared,60965,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.4216445364426092,6.324668046639138,rule_kpi_confidence
humanitarian|compound|public_shared|60961,humanitarian,compound,public_shared,60961,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,11,0.55,9,0,0.0978248672520241,1.9564973450404821,rule_kpi_confidence
