run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.32394497317611065,commercial_supplier_01_1,0.9005771204866047,abstain,commercial_incident_01,0.09942287951339535,revise_commitment,4,0.05967620075583302
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.5049040151734936,commercial_warehouse_02_2,0.9041633294968124,abstain,commercial_incident_02,0.09583667050318756,authorize_emergency_resource,4,0.6087175084493287
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.588618810940586,commercial_warehouse_03_1,0.8875908686868937,abstain,commercial_incident_03,0.11240913131310626,reroute_or_reconfigure,4,0.6036337094032367
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.3978140292805279,commercial_retailer_04_1,0.9798711516574217,abstain,commercial_incident_04,0.02012884834257833,revise_commitment,4,0.5681439983215388
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.3408838540126873,commercial_supplier_01_1,0.9425418514688129,abstain,commercial_incident_01,0.057458148531187136,deploy_repair_capacity,6,0.09341304988627544
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.5519714038406377,commercial_carrier_02_1,0.9765451489476716,abstain,commercial_incident_02,0.023454851052328363,deploy_repair_capacity,6,0.5041583934566508
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.5698503316047886,commercial_warehouse_03_1,0.9305612322648924,abstain,commercial_incident_03,0.0694387677351076,authorize_emergency_resource,6,0.20770591550331158
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.41191975873541714,commercial_retailer_04_1,0.9560392265318898,abstain,commercial_incident_04,0.043960773468110226,revise_commitment,6,0.6031173465933837
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.49456172494585615,commercial_supplier_01_1,0.960093134197734,abstain,commercial_incident_01,0.03990686580226599,deploy_repair_capacity,8,0.6459231717561016
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.5546566143399922,commercial_carrier_02_1,0.9780637966054936,abstain,commercial_incident_02,0.021936203394506415,revise_commitment,8,0.28002305023122753
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.5550474433382229,commercial_warehouse_03_1,0.9069424609521881,abstain,commercial_incident_03,0.09305753904781189,reroute_or_reconfigure,8,0.02239855061508017
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.43223713979842476,commercial_carrier_04_3,0.973998838364933,abstain,commercial_incident_04,0.02600116163506705,revise_commitment,8,0.6251499813896095
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.478476931096276,commercial_supplier_01_1,0.8366764655543064,abstain,commercial_incident_01,0.16332353444569359,deploy_repair_capacity,10,0.41618713928665263
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.48215602287046505,commercial_warehouse_02_2,0.9772842625085133,abstain,commercial_incident_02,0.0227157374914867,authorize_emergency_resource,10,0.3251844610735397
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.6462164771693796,commercial_warehouse_03_1,0.9442261828836324,abstain,commercial_incident_03,0.05577381711636764,reroute_or_reconfigure,10,0.48851301830149624
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66103-never_act-c050-periodic,never_act,0.5,periodic,0.43566763198788866,commercial_retailer_04_1,0.9820574388694042,abstain,commercial_incident_04,0.01794256113059578,revise_commitment,10,0.6035700077245824
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.0,commercial_supplier_01_1,0.9942048875337692,abstain,commercial_incident_01,0.005795112466230823,no_action,0,0.7373097543857444
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.0,commercial_retailer_02_3,0.9889711449915476,abstain,commercial_incident_02,0.01102885500845241,no_action,0,0.6823608130087467
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.0,commercial_retailer_03_2,0.9874604407899658,abstain,commercial_incident_03,0.012539559210034246,no_action,0,0.8660186961663221
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.0,commercial_retailer_04_1,0.9855723341086715,abstain,commercial_incident_04,0.01442766589132849,no_action,0,0.7213397116768249
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.4299431999130464,commercial_supplier_01_1,0.9755373368415045,abstain,commercial_incident_01,0.024462663158495546,authorize_emergency_resource,2,0.29168961876363386
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.18580513773338403,commercial_warehouse_02_2,0.9733465887459013,abstain,commercial_incident_02,0.026653411254098702,deploy_repair_capacity,2,0.23581541587450117
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.05638283842405997,commercial_warehouse_03_1,0.8720262818339312,abstain,commercial_incident_03,0.12797371816606884,reroute_or_reconfigure,2,0.320530778655817
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.13983466396954053,commercial_retailer_04_1,0.990998895422976,abstain,commercial_incident_04,0.009001104577023966,revise_commitment,2,0.023378110892505466
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.4152679025097464,commercial_supplier_01_1,0.9849002988277179,abstain,commercial_incident_01,0.015099701172282098,authorize_emergency_resource,4,0.385397606868765
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.12893237483690778,commercial_warehouse_02_2,0.919359267142919,abstain,commercial_incident_02,0.08064073285708095,deploy_repair_capacity,4,0.20952274759838824
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.2808347972987635,commercial_supplier_03_3,0.9653850360941092,abstain,commercial_incident_03,0.034614963905890805,revise_commitment,4,0.37151110724390796
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.2943091868029185,commercial_carrier_04_3,0.9835043185807973,abstain,commercial_incident_04,0.016495681419202657,deploy_repair_capacity,4,0.3152378196296127
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.4637371615245822,commercial_supplier_01_1,0.9508229865245994,abstain,commercial_incident_01,0.0491770134754006,authorize_emergency_resource,6,0.44061043700402214
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.21917305694962608,commercial_warehouse_02_2,0.9885187054782157,abstain,commercial_incident_02,0.011481294521784258,deploy_repair_capacity,6,0.427527532502779
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.30195678726267616,commercial_supplier_03_3,0.9064062023582731,abstain,commercial_incident_03,0.09359379764172693,deploy_repair_capacity,6,0.4295911415987024
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.35332552442690757,commercial_carrier_04_3,0.9760304046751206,abstain,commercial_incident_04,0.02396959532487941,deploy_repair_capacity,6,0.5526475549631459
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.4775448146213679,commercial_supplier_01_1,0.9888206804615481,abstain,commercial_incident_01,0.01117931953845186,authorize_emergency_resource,8,0.4173228236300277
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.18412183872734164,commercial_warehouse_02_2,0.9144709093413088,abstain,commercial_incident_02,0.08552909065869119,deploy_repair_capacity,8,0.34099774565571517
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.3676171051208291,commercial_supplier_03_3,0.9625012157314841,abstain,commercial_incident_03,0.03749878426851594,revise_commitment,8,0.5970615847722607
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.376836247585274,commercial_carrier_04_3,0.9955840589877013,abstain,commercial_incident_04,0.004415941012298696,revise_commitment,8,0.621560111935457
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.4117040426789448,commercial_supplier_01_1,0.925332067515439,abstain,commercial_incident_01,0.07466793248456105,authorize_emergency_resource,10,0.01604735861076456
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.2505548704342343,commercial_warehouse_02_2,0.9756959246850588,abstain,commercial_incident_02,0.024304075314941165,deploy_repair_capacity,10,0.48078953298602944
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.38165238405429597,commercial_supplier_03_3,0.9764426822741086,abstain,commercial_incident_03,0.023557317725891425,revise_commitment,10,0.6840485454797053
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-always_on,never_act,0.5,always_on,0.3748595854940409,commercial_carrier_04_3,0.9219939204703771,abstain,commercial_incident_04,0.07800607952962291,deploy_repair_capacity,10,0.6162712267392572
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_supplier_01_1,0.9942048875337692,abstain,commercial_incident_01,0.005795112466230823,no_action,0,0.7373097543857444
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_02_3,0.9889711449915476,abstain,commercial_incident_02,0.01102885500845241,no_action,0,0.6823608130087467
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_03_2,0.9874604407899658,abstain,commercial_incident_03,0.012539559210034246,no_action,0,0.8660186961663221
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,commercial_retailer_04_1,0.9855723341086715,abstain,commercial_incident_04,0.01442766589132849,no_action,0,0.7213397116768249
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4299431999130464,commercial_supplier_01_1,0.9755373368415045,abstain,commercial_incident_01,0.024462663158495546,authorize_emergency_resource,2,0.29168961876363386
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.18580513773338403,commercial_warehouse_02_2,0.9733465887459013,abstain,commercial_incident_02,0.026653411254098702,deploy_repair_capacity,2,0.23581541587450117
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.05638283842405997,commercial_warehouse_03_1,0.8720262818339312,abstain,commercial_incident_03,0.12797371816606884,reroute_or_reconfigure,2,0.320530778655817
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.13983466396954053,commercial_retailer_04_1,0.990998895422976,abstain,commercial_incident_04,0.009001104577023966,revise_commitment,2,0.023378110892505466
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4152679025097464,commercial_supplier_01_1,0.9777139067964117,abstain,commercial_incident_01,0.02228609320358832,authorize_emergency_resource,4,0.385397606868765
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.12893237483690778,commercial_warehouse_02_2,0.919359267142919,abstain,commercial_incident_02,0.08064073285708095,deploy_repair_capacity,4,0.20952274759838824
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2808347972987635,commercial_supplier_03_3,0.9707945358726777,abstain,commercial_incident_03,0.029205464127322278,revise_commitment,4,0.37151110724390796
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2943091868029185,commercial_carrier_04_3,0.9835043185807973,abstain,commercial_incident_04,0.016495681419202657,deploy_repair_capacity,4,0.3152378196296127
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4637371615245822,commercial_supplier_01_1,0.9508229865245994,abstain,commercial_incident_01,0.0491770134754006,authorize_emergency_resource,6,0.44061043700402214
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.21917305694962608,commercial_warehouse_02_2,0.9847672681320053,abstain,commercial_incident_02,0.015232731867994675,deploy_repair_capacity,6,0.427527532502779
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30195678726267616,commercial_supplier_03_3,0.9152196350252648,abstain,commercial_incident_03,0.08478036497473518,deploy_repair_capacity,6,0.4295911415987024
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.35332552442690757,commercial_carrier_04_3,0.9937075088696453,abstain,commercial_incident_04,0.006292491130354683,deploy_repair_capacity,6,0.5526475549631459
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4775448146213679,commercial_supplier_01_1,0.9389377178446452,abstain,commercial_incident_01,0.06106228215535481,authorize_emergency_resource,8,0.4173228236300277
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.18412183872734164,commercial_warehouse_02_2,0.919319435629217,abstain,commercial_incident_02,0.08068056437078297,deploy_repair_capacity,8,0.34099774565571517
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3676171051208291,commercial_supplier_03_3,0.968394918970451,abstain,commercial_incident_03,0.031605081029548954,revise_commitment,8,0.5970615847722607
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.376836247585274,commercial_carrier_04_3,0.9948863234290954,abstain,commercial_incident_04,0.005113676570904557,revise_commitment,8,0.621560111935457
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4117040426789448,commercial_supplier_01_1,0.9153864905559236,abstain,commercial_incident_01,0.08461350944407642,authorize_emergency_resource,10,0.01604735861076456
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2505548704342343,commercial_warehouse_02_2,0.9845359818833758,abstain,commercial_incident_02,0.015464018116624234,deploy_repair_capacity,10,0.48078953298602944
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.38165238405429597,commercial_supplier_03_3,0.9762125742108981,abstain,commercial_incident_03,0.023787425789101868,revise_commitment,10,0.6840485454797053
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3748595854940409,commercial_carrier_04_3,0.9136335805403978,abstain,commercial_incident_04,0.08636641945960222,deploy_repair_capacity,10,0.6162712267392572
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.0,commercial_supplier_01_1,1.0,abstain,commercial_incident_01,0.0,no_action,0,0.7373097543857444
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.0,commercial_retailer_02_3,1.0,abstain,commercial_incident_02,0.0,no_action,0,0.6823608130087467
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.0,commercial_retailer_03_2,1.0,abstain,commercial_incident_03,0.0,no_action,0,0.8660186961663221
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.0,commercial_retailer_04_1,1.0,abstain,commercial_incident_04,0.0,no_action,0,0.7213397116768249
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.4299431999130464,commercial_supplier_01_1,1.0,abstain,commercial_incident_01,0.0,authorize_emergency_resource,2,0.29168961876363386
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.18580513773338403,commercial_warehouse_02_2,1.0,abstain,commercial_incident_02,0.0,deploy_repair_capacity,2,0.23581541587450117
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.05638283842405997,commercial_warehouse_03_1,1.0,abstain,commercial_incident_03,0.0,reroute_or_reconfigure,2,0.320530778655817
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.13983466396954053,commercial_retailer_04_1,1.0,abstain,commercial_incident_04,0.0,revise_commitment,2,0.023378110892505466
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.4152679025097464,commercial_supplier_01_1,1.0,abstain,commercial_incident_01,0.0,authorize_emergency_resource,4,0.385397606868765
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.12893237483690778,commercial_warehouse_02_2,1.0,abstain,commercial_incident_02,0.0,deploy_repair_capacity,4,0.20952274759838824
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.2808347972987635,commercial_supplier_03_3,1.0,abstain,commercial_incident_03,0.0,revise_commitment,4,0.37151110724390796
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.2943091868029185,commercial_carrier_04_3,1.0,abstain,commercial_incident_04,0.0,deploy_repair_capacity,4,0.3152378196296127
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.4637371615245822,commercial_supplier_01_1,0.9999999999999999,abstain,commercial_incident_01,1.1102230246251565e-16,authorize_emergency_resource,6,0.44061043700402214
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.21917305694962608,commercial_warehouse_02_2,1.0,abstain,commercial_incident_02,0.0,deploy_repair_capacity,6,0.427527532502779
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.30195678726267616,commercial_supplier_03_3,1.0,abstain,commercial_incident_03,0.0,deploy_repair_capacity,6,0.4295911415987024
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.35332552442690757,commercial_carrier_04_3,1.0,abstain,commercial_incident_04,0.0,deploy_repair_capacity,6,0.5526475549631459
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.4775448146213679,commercial_supplier_01_1,1.0,abstain,commercial_incident_01,0.0,authorize_emergency_resource,8,0.4173228236300277
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.18412183872734164,commercial_warehouse_02_2,1.0,abstain,commercial_incident_02,0.0,deploy_repair_capacity,8,0.34099774565571517
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.3676171051208291,commercial_supplier_03_3,1.0,abstain,commercial_incident_03,0.0,revise_commitment,8,0.5970615847722607
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.376836247585274,commercial_carrier_04_3,1.0,abstain,commercial_incident_04,0.0,revise_commitment,8,0.621560111935457
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.4117040426789448,commercial_supplier_01_1,1.0,abstain,commercial_incident_01,0.0,authorize_emergency_resource,10,0.01604735861076456
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.2505548704342343,commercial_warehouse_02_2,1.0,abstain,commercial_incident_02,0.0,deploy_repair_capacity,10,0.48078953298602944
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.38165238405429597,commercial_supplier_03_3,1.0,abstain,commercial_incident_03,0.0,revise_commitment,10,0.6840485454797053
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-none,never_act,0.5,none,0.3748595854940409,commercial_carrier_04_3,1.0,abstain,commercial_incident_04,0.0,deploy_repair_capacity,10,0.6162712267392572
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.0,commercial_supplier_01_1,0.9942048875337692,abstain,commercial_incident_01,0.005795112466230823,no_action,0,0.7373097543857444
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.0,commercial_retailer_02_3,0.9889711449915476,abstain,commercial_incident_02,0.01102885500845241,no_action,0,0.6823608130087467
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.0,commercial_retailer_03_2,0.9874604407899658,abstain,commercial_incident_03,0.012539559210034246,no_action,0,0.8660186961663221
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.0,commercial_retailer_04_1,0.9855723341086715,abstain,commercial_incident_04,0.01442766589132849,no_action,0,0.7213397116768249
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.4299431999130464,commercial_supplier_01_1,0.9272806252880991,abstain,commercial_incident_01,0.07271937471190093,authorize_emergency_resource,2,0.29168961876363386
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.18580513773338403,commercial_warehouse_02_2,0.9094892581660554,abstain,commercial_incident_02,0.09051074183394459,deploy_repair_capacity,2,0.23581541587450117
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.05638283842405997,commercial_warehouse_03_1,0.8821471895157218,abstain,commercial_incident_03,0.1178528104842782,reroute_or_reconfigure,2,0.320530778655817
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.13983466396954053,commercial_retailer_04_1,0.9388708792777757,abstain,commercial_incident_04,0.06112912072222432,revise_commitment,2,0.023378110892505466
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.4152679025097464,commercial_supplier_01_1,0.9843411655524061,abstain,commercial_incident_01,0.01565883444759386,authorize_emergency_resource,4,0.385397606868765
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.12893237483690778,commercial_warehouse_02_2,0.9944382694089373,abstain,commercial_incident_02,0.005561730591062686,deploy_repair_capacity,4,0.20952274759838824
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.2808347972987635,commercial_supplier_03_3,0.9787009101792312,abstain,commercial_incident_03,0.02129908982076878,revise_commitment,4,0.37151110724390796
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.2943091868029185,commercial_carrier_04_3,0.9887210753274159,abstain,commercial_incident_04,0.011278924672584068,deploy_repair_capacity,4,0.3152378196296127
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.4637371615245822,commercial_supplier_01_1,0.9508229865245994,abstain,commercial_incident_01,0.0491770134754006,authorize_emergency_resource,6,0.44061043700402214
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.21917305694962608,commercial_warehouse_02_2,0.9885187054782157,abstain,commercial_incident_02,0.011481294521784258,deploy_repair_capacity,6,0.427527532502779
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.30195678726267616,commercial_supplier_03_3,0.9064062023582731,abstain,commercial_incident_03,0.09359379764172693,deploy_repair_capacity,6,0.4295911415987024
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.35332552442690757,commercial_carrier_04_3,0.9760304046751206,abstain,commercial_incident_04,0.02396959532487941,deploy_repair_capacity,6,0.5526475549631459
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.4775448146213679,commercial_supplier_01_1,0.9596006746506067,abstain,commercial_incident_01,0.04039932534939328,authorize_emergency_resource,8,0.4173228236300277
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.18412183872734164,commercial_warehouse_02_2,0.9835923689991177,abstain,commercial_incident_02,0.016407631000882272,deploy_repair_capacity,8,0.34099774565571517
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.3676171051208291,commercial_supplier_03_3,0.8996556153085575,abstain,commercial_incident_03,0.10034438469144247,revise_commitment,8,0.5970615847722607
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.376836247585274,commercial_carrier_04_3,0.9937832972109286,abstain,commercial_incident_04,0.006216702789071382,revise_commitment,8,0.621560111935457
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.4117040426789448,commercial_supplier_01_1,0.9172111827541081,abstain,commercial_incident_01,0.08278881724589193,authorize_emergency_resource,10,0.01604735861076456
v6-development_sketch_reference-commercial-isolated_physical-private_fragmented-e66104-never_act-c050-periodic,never_act,0.5,periodic,0.2505548704342343,commercial_warehouse_02_2,0.9745215756080449,abstain,commercial_incident_02,0.025478424391955135,deploy_repair_capacity,10,0.48078953298602944
